기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,영업이익,주당배당금,EBITDA,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,PSR,PCR,2005-당기순이익,2004-당기순이익,2003-당기순이익,2002-당기순이익,2001-당기순이익,증자
00423690,1,1,068290,삼성출판사,85040000000.0,54660000000.0,30550000000.0,39800000000.0,27000000000.0,4229999999.0,30380000000.0,75520000000.0,1889999999.0,4740000000.0,10000000000.0,8660000000.0,2007-09-03,30650000000.0,30650.0,30650.0,0.35924270931326435,0.5607391145261618,1.474074074074074,0.3073409461663948,7.245862885873726,0.4058527542372881,16.216931225511605,1930000000.0,5740000000.0,4590000000.0,1670000000.0,,0
00428251,1,1,069960,현대백화점,3529960000000.0,2041500000000.0,1423170000000.0,834600000000.0,1171150000000.0,299860000000.0,1488460000000.0,2396510000000.0,482989999999.0,455180000000.0,60000000000.0,576810000000.0,2007-09-03,2403577772000.0,104500.0,104500.0,0.4031688744348378,1.1773586931178055,0.7126328822097938,-0.2720361319766773,8.01566655105716,1.0029491936190544,4.976454527019144,158960000000.0,75420000000.0,63950000000.0,12610000000.0,,0
00459871,1,1,072710,농심홀딩스,1959500000000.0,1154080000000.0,642720000000.0,789650000000.0,541620000000.0,134709999999.0,805420000000.0,1795290000000.0,154040000000.0,166490000000.0,200000000000.0,261400000000.0,2007-09-03,422990022000.0,91100.0,91100.0,0.3280020413370758,0.366517071606821,1.457940991839297,-0.03728220331400631,3.140004617349417,0.23561097204351386,2.74597521423007,49400000000.0,59179999999.0,19860000000.0,,,0
00468374,1,1,074600,원익QnC,80390000000.0,48380000000.0,25290000000.0,52670000000.0,29910000000.0,10610000000.0,32010000000.0,99230000000.0,6060000000.0,14010000000.0,5000000000.0,16950000000.0,2007-09-03,95770080000.0,7620.0,7620.0,0.3145913670854584,1.979538652335676,1.7609495152123036,0.21572499469562936,9.026397737983034,0.9651323188551849,15.803643564356436,7390000000.0,8440000000.0,700000000.0,,,0
00481454,1,1,073240,금호타이어,3425590000000.0,894510000000.0,407680000000.0,1114760000000.0,1476910000000.0,-29400000000.0,2531090000000.0,2077640000000.0,-80350000000.0,21900000000.0,205600000000.0,178870000000.0,2007-09-03,1102500000000.0,15900.0,15900.0,0.11901015591474753,1.2325183620082503,0.7547920997217162,-1.2846530612244897,-37.5,0.530650160759323,-13.72121966397013,98200000000.0,100380000000.0,49860000000.0,,,0
00500254,1,1,078930,GS,14609479999999.0,5577930000000.0,2799840000000.0,6325390000000.0,6383310000000.0,783280000000.0,9031560000000.0,24421770000000.0,936420000000.0,926050000000.0,100000000000.0,1594100000000.0,2007-09-03,4655060437800.0,48900.0,48900.0,0.19164542475161275,0.8345498128875766,0.9909263375897458,-0.5813393910045445,5.943034978296395,0.19061109976058246,4.971124535785225,380470000000.0,241500000000.0,,,,0
00539274,1,1,084690,대상홀딩스,1473280000000.0,560350000000.0,386190000000.0,508710000000.0,619450000000.0,-1600000000.0,912929999999.0,1659650000000.0,-23600000000.0,33300000000.0,12000000000.0,129070000000.0,2007-09-03,211165128900.0,5950.0,5950.0,0.2621293983492615,0.37684505915945393,0.8212285091613528,-1.9142365129349725,-131.9782055625,0.12723473557677822,-8.94767495338983,5490000000.0,,,,,1
00561866,1,1,115390,락앤락,70170000000.0,29400000000.0,20060000000.0,31350000000.0,39060000000.0,11040000000.0,40760000000.0,81900000000.0,17680000000.0,13560000000.0,0.0,15700000000.0,2007-09-03,,,,0.28587715547954967,,0.8026113671274961,,,,,,,,,,0
00583424,1,1,090430,아모레퍼시픽,1179640000000.0,797950000000.0,535830000000.0,455460000000.0,230890000000.0,56070000000.0,381690000000.0,787300000000.0,0.0,81470000000.0,45000000000.0,76020000000.0,2007-09-03,3852414491000.0,666000.0,666000.0,0.4542317995320606,4.827889580800802,1.9726276581922126,0.019149029828524754,68.70723187087569,4.893197626063762,inf,,,,,,0
00583442,1,1,090350,노루페인트,301580000000.0,150770000000.0,34990000000.0,136980000000.0,104650000000.0,5140000000.0,150810000000.0,163650000000.0,0.0,8640000000.0,10000000000.0,9010000000.0,2007-09-03,142000000000.0,6780.0,6780.0,0.11602228264473771,0.9418319294289315,1.3089345437171525,-0.0973943661971831,27.626459143968873,0.8677054689886954,inf,,,,,,0
00587466,1,1,092230,KPX홀딩스,466939999999.0,345610000000.0,32620000000.0,288590000000.0,96060000000.0,32920000000.0,121330000000.0,234380000000.0,0.0,23140000000.0,60000000000.0,44920000000.0,2007-09-03,274179525400.0,64700.0,64700.0,0.06985908253752057,0.7933205792656463,3.0042681657297523,0.6100382578020175,8.32866116038882,1.1698076858093693,inf,,,,,,1
00589127,1,1,092220,KEC,316210000000.0,151560000000.0,5680000000.0,118159999999.0,71960000000.0,-18830000000.0,164650000000.0,88930000000.0,0.0,-17960000000.0,0.0,-16250000000.0,2007-09-03,73097285800.0,1220.0,1220.0,0.01796274627620885,0.4822993256795988,1.6420233462896054,-0.6360017269068012,-3.8819588847583644,0.8219643067581244,inf,,,,,,0
00595191,1,1,093370,후성,100830000000.0,43390000000.0,8640000000.0,58200000000.0,56529999999.0,2010000000.0,57450000000.0,67990000000.0,0.0,670000000.0,0.0,2810000000.0,2007-09-03,445780657820.0,6110.0,6110.0,0.08568878310026777,10.273810966121227,1.0295418362113842,0.0016824417723005818,221.78142180099502,6.556562109427857,inf,,,,,,0
00599230,1,1,950010,평산차업집단유한공사,118080000000.0,72840000000.0,19180000000.0,52120000000.0,22760000000.0,10780000000.0,45240000000.0,74280000000.0,9780000000.0,12560000000.0,0.0,17350000000.0,2007-09-03,,,,0.16243224932249323,,2.289982425307557,,,,,,,,,,0
00609634,1,1,101390,아이엠,46130000000.0,11070000000.0,17470000000.0,34660000000.0,30310000000.0,7400000000.0,35050000000.0,122530000000.0,10240000000.0,9390000000.0,0.0,12030000000.0,2007-09-03,,,,0.3787123347062649,,1.1435169910920489,,,,,,,,,,0
00630111,1,1,900010,3노드디지탈그룹유한공사,46360000000.0,7370000000.0,8190000000.0,31930000000.0,33839999999.0,4480000000.0,38990000000.0,45230000000.0,2290000000.0,5180000000.0,0.0,6940000000.0,2007-09-03,470000000000.0,15850.0,15850.0,0.1766609145815358,63.77204884667571,0.9435579196496323,-0.015021276595744681,104.91071428571429,10.391333185938537,205.24017467248908,,,,,,0
00694003,1,1,900060,중국식품포장유한공사,4400000000.0,3729999999.0,-40000000.0,2130000000.0,670000000.0,-150000000.0,670000000.0,2300000000.0,-1500000000.0,-170000000.0,0.0,-150000000.0,2007-09-03,,,,-0.00909090909090909,,3.1791044776119404,,,,,,,,,,0
00695464,1,1,900040,차이나그레이트스타인터내셔널리미티드,41250000000.0,24650000000.0,16150000000.0,27380000000.0,16610000000.0,8230000000.0,16610000000.0,66429999999.0,7880000000.0,9880000000.0,0.0,10510000000.0,2007-09-03,,,,0.39151515151515154,,1.6484045755568935,,,,,,,,,,0
00722500,1,1,900050,중국원양자원유한공사,16850000000.0,14100000000.0,14460000000.0,6480000000.0,1240000000.0,10570000000.0,2750000000.0,27100000000.0,11300000000.0,10740000000.0,0.0,11620000000.0,2007-09-03,,,,0.858160237388724,,5.225806451612903,,,,,,,,,,0
00937324,1,1,161390,한국타이어앤테크놀로지,3292640000000.0,1561490000000.0,893450000000.0,1349850000000.0,1385020000000.0,166700000000.0,1731150000000.0,3172890000000.0,68900000000.0,262819999999.0,0.0,0.0,2007-09-03,,,,0.27134761164293697,,0.9746068648828176,,,,,213769999999.0,166030000000.0,101480000000.0,69490000000.0,30280000000.0,0
00990165,1,1,183190,아세아시멘트,1038179999999.0,686970000000.0,115780000000.0,347980000000.0,226060000000.0,7820000000.0,351210000000.0,665970000000.0,63950000000.0,17320000000.0,0.0,0.0,2007-09-03,,,,0.11152208672880572,,1.5393258426966292,,,,,15469999999.0,10750000000.0,55110000000.0,42170000000.0,26270000000.0,0
00100258,1,0,030270,에스마크,36800000000.0,18400000000.0,0.0,12200000000.0,9800000000.0,1050000000.0,18400000000.0,30580000000.0,4910000000.0,600000000.0,33600000000.0,4290000000.0,2007-09-03,13000000000.0,13000.0,13000.0,0.0,0.7065217391304348,1.2448979591836735,-0.47692307692307695,12.380952380952381,0.4251144538914323,2.6476578411405294,630000000.0,1620000000.0,1030000000.0,2490000000.0,980000000.0,1
00100601,1,0,114190,강원,13400000000.0,4100000000.0,3979999999.0,9500000000.0,8700000000.0,640000000.0,9300000000.0,22800000000.0,2990000000.0,1130000000.0,0.0,890000000.0,2007-09-03,,,,0.2970149252985075,,1.0919540229885059,,,,,-1060000000.0,20000000.0,270000000.0,1190000000.0,100000000.0,0
00100717,1,0,023430,아이이,23100000000.0,21800000000.0,2350000000.0,13500000000.0,600000000.0,-1980000000.0,1300000000.0,6080000000.0,420000000.0,-690000000.0,0.0,-2089999999.0,2007-09-03,66336438760.0,2150.0,2150.0,0.10173160173160173,3.0429559064220184,22.5,0.18391098810924472,-33.5032518989899,10.910598480263157,157.94390180952382,-5840000000.0,-9020000000.0,-7359999999.0,-75100000000.0,-4460000000.0,0
00101044,1,0,003060,에이프로젠제약,18300000000.0,9500000000.0,6110000000.0,15300000000.0,8200000000.0,-2730000000.0,8800000000.0,14960000000.0,-2910000000.0,-730000000.0,0.0,-2330000000.0,2007-09-03,39819688975.0,1300.0,1300.0,0.333879781420765,4.191546207894737,1.8658536585365855,0.16323583049784482,-14.585966657509157,2.6617439154411766,-13.68374191580756,-5380000000.0,-4120000000.0,-4850000000.0,3210000000.0,7159999999.0,0
00101336,1,0,008020,경남에너지,210900000000.0,103000000000.0,62379999999.0,83900000000.0,91500000000.0,10800000000.0,107900000000.0,357780000000.0,33120000000.0,14000000000.0,10000000000.0,32410000000.0,2007-09-03,122466738600.0,4200.0,4200.0,0.29577999051209103,1.1889974621359223,0.9169398907103825,-0.19597157786971556,11.339512833333334,0.34229621163843704,3.6976672282608694,9020000000.0,5510000000.0,7720000000.0,6250000000.0,6370000000.0,0
00101433,1,0,002100,경농,173200000000.0,110600000000.0,46660000000.0,90700000000.0,54800000000.0,13290000000.0,62600000000.0,122140000000.0,16980000000.0,19120000000.0,15000000000.0,23430000000.0,2007-09-03,134271932500.0,5720.0,5720.0,0.26939953810623557,1.2140319394213381,1.655109489051095,0.20927679729343288,10.10323043641836,1.0993280866219093,7.907652090694935,8980000000.0,4600000000.0,500000000.0,6060000000.0,5940000000.0,0
00101549,1,0,011040,경동제약,123200000000.0,111400000000.0,55179999999.0,85500000000.0,7600000000.0,18250000000.0,11800000000.0,77210000000.0,17430000000.0,22180000000.0,26800000000.0,25370000000.0,2007-09-03,191160000000.0,14900.0,14900.0,0.4478896103814935,1.7159784560143627,11.25,0.3855409081397782,10.474520547945206,2.475845097785261,10.967297762478486,19350000000.0,15240000000.0,12380000000.0,9660000000.0,13460000000.0,1
00101664,1,0,214390,경보제약,72200000000.0,13900000000.0,10330000000.0,29000000000.0,55200000000.0,190000000.0,58400000000.0,60770000000.0,-3729999999.0,5290000000.0,0.0,4950000000.0,2007-09-03,,,,0.14307479224376732,,0.5253623188405797,,,,,-21170000000.0,370000000.0,330000000.0,-2780000000.0,440000000.0,0
00101752,1,0,025880,케이씨피드,46100000000.0,33000000000.0,11590000000.0,35000000000.0,12500000000.0,3190000000.0,13100000000.0,58060000000.0,2039999999.0,3800000000.0,4700000000.0,4530000000.0,2007-09-03,22033500000.0,19700.0,19700.0,0.251409978308026,0.6676818181818182,2.8,0.9939410443188781,6.90705329153605,0.3794953496383052,10.800735299412125,3310000000.0,2160000000.0,2000000000.0,2740000000.0,1700000000.0,0
00102140,1,0,009140,경인전자,39000000000.0,35500000000.0,1850000000.0,11200000000.0,1300000000.0,850000000.0,3500000000.0,8780000000.0,730000000.0,130000000.0,60000000000.0,919999999.0,2007-09-03,25368371550.0,16000.0,16000.0,0.047435897435897434,0.7146020154929578,8.615384615384615,0.3035275632424266,29.845143,2.8893361674259683,34.75119390410959,490000000.0,-880000000.0,850000000.0,530000000.0,160000000.0,0
00102353,1,0,024910,경창산업,123000000000.0,42700000000.0,12160000000.0,33800000000.0,33800000000.0,1050000000.0,80300000000.0,124640000000.0,16710000000.0,3040000000.0,3100000000.0,17430000000.0,2007-09-03,69708800000.0,4410.0,4410.0,0.09886178861788618,1.6325245901639345,1.0,-0.6670606867425634,66.38933333333334,0.5592811296534018,4.1716816277678035,1030000000.0,2660000000.0,2520000000.0,4110000000.0,3260000000.0,1
00102645,1,0,012410,글로스텍,33300000000.0,24500000000.0,2730000000.0,10000000000.0,6700000000.0,710000000.0,8800000000.0,26030000000.0,1280000000.0,450000000.0,60000000000.0,1260000000.0,2007-09-03,63840000000.0,2730.0,2730.0,0.08198198198198198,2.605714285714286,1.492537313432836,0.018796992481203006,89.91549295774648,2.4525547445255476,49.875,-420000000.0,990000000.0,1630000000.0,-1810000000.0,-3629999999.0,0
00102681,1,0,004200,고려개발,721300000000.0,278000000000.0,120109999999.0,537300000000.0,299800000000.0,46720000000.0,443400000000.0,785610000000.0,-19790000000.0,75020000000.0,389500000000.0,76290000000.0,2007-09-03,342000000000.0,27950.0,27950.0,0.166518785524747,1.2302158273381294,1.7921947965310208,0.27456140350877195,7.320205479452055,0.4353305075037232,-17.281455280444668,28750000000.0,30689999999.0,18360000000.0,11330000000.0,10780000000.0,0
00102751,1,0,002140,고려산업,73200000000.0,30000000000.0,15860000000.0,30800000000.0,31200000000.0,2860000000.0,43100000000.0,88310000000.0,-10000000.0,2980000000.0,0.0,5170000000.0,2007-09-03,25488092350.0,5250.0,5250.0,0.21666666666666667,0.8496030783333334,0.9871794871794872,-0.48257828915156137,8.911920402097902,0.28862068112331557,-2548.809235,1710000000.0,-300000000.0,-7830000000.0,-3000000000.0,-13730000000.0,0
00103015,1,0,014570,고려제약,45000000000.0,33000000000.0,16400000000.0,32100000000.0,9600000000.0,3020000000.0,12000000000.0,29780000000.0,2660000000.0,4279999999.0,5000000000.0,4970000000.0,2007-09-03,28985000000.0,2640.0,2640.0,0.36444444444444446,0.8783333333333333,3.34375,0.6934621355873728,9.597682119205299,0.9733042310275353,10.896616541353383,2880000000.0,2020000000.0,2170000000.0,2410000000.0,2250000000.0,0
00103130,1,0,009810,엔케이물산,24800000000.0,18700000000.0,1140000000.0,18500000000.0,4000000000.0,-12760000000.0,6200000000.0,14040000000.0,-6430000000.0,-5210000000.0,0.0,-12420000000.0,2007-09-03,15986733070.0,2330.0,2330.0,0.04596774193548387,0.8549055117647059,4.625,0.7693879635159255,-1.2528787672413793,1.1386562015669515,-2.486272639191291,-3460000000.0,-9370000000.0,730000000.0,-11530000000.0,-9060000000.0,1
00103547,1,0,018620,우진비앤지,13100000000.0,8200000000.0,5000000000.0,5400000000.0,1800000000.0,1140000000.0,4900000000.0,13600000000.0,2340000000.0,1710000000.0,2000000000.0,2160000000.0,2007-09-03,,,,0.3816793893129771,,3.0,,,,,420000000.0,170000000.0,80000000.0,450000000.0,740000000.0,0
00103592,1,0,009290,광동제약,215800000000.0,152200000000.0,93350000000.0,110000000000.0,33800000000.0,17680000000.0,63600000000.0,208430000000.0,18950000000.0,22820000000.0,5000000000.0,30739999999.0,2007-09-03,278878927320.0,5400.0,5400.0,0.43257645968489344,1.8323188391590013,3.2544378698224854,0.16638044489735956,15.773694984162896,1.3379980200546946,14.716566085488127,20720000000.0,16780000000.0,5330000000.0,3450000000.0,3610000000.0,0
00103626,1,0,010420,한솔PNS,33300000000.0,14700000000.0,5930000000.0,20300000000.0,14500000000.0,1920000000.0,18600000000.0,40360000000.0,3990000000.0,1200000000.0,2000000000.0,2650000000.0,2007-09-03,15624929250.0,2425.0,2425.0,0.17807807807807807,1.0629203571428572,1.4,0.10880049264863072,8.137983984375,0.3871389804261645,3.9160223684210527,6870000000.0,-24170000000.0,-3970000000.0,-29500000000.0,-43640000000.0,0
00103635,1,0,014200,광림,67500000000.0,39900000000.0,10970000000.0,43000000000.0,24300000000.0,1810000000.0,27600000000.0,72560000000.0,-1460000000.0,1800000000.0,2500000000.0,3070000000.0,2007-09-03,44866446750.0,14700.0,14700.0,0.1625185185185185,1.12447234962406,1.7695473251028806,0.3432409097562423,24.788092127071824,0.6183358151874311,-30.730442979452054,-770000000.0,1680000000.0,2010000000.0,-750000000.0,-1560000000.0,0
00103644,1,0,042370,비츠로테크,34200000000.0,15900000000.0,2110000000.0,17100000000.0,16400000000.0,-9230000000.0,18300000000.0,41410000000.0,-4279999999.0,-2860000000.0,0.0,-6890000000.0,2007-09-03,27749044570.0,2230.0,2230.0,0.06169590643274854,1.7452229289308177,1.0426829268292683,-0.04324473215547543,-3.006397028169014,0.6701049159623279,-6.483421630019491,-969999999.0,540000000.0,1240000000.0,2320000000.0,2010000000.0,1
00104120,1,0,026910,광진실업,23700000000.0,17300000000.0,2750000000.0,12300000000.0,5900000000.0,1350000000.0,6400000000.0,27010000000.0,3120000000.0,1130000000.0,5000000000.0,2480000000.0,2007-09-03,24150000000.0,3920.0,3920.0,0.1160337552742616,1.3959537572254335,2.0847457627118646,0.2443064182194617,17.88888888888889,0.8941132913735653,7.740384615384615,1580000000.0,2480000000.0,890000000.0,1720000000.0,1280000000.0,0
00104519,1,0,001140,국보,70500000000.0,21400000000.0,5300000000.0,25900000000.0,41400000000.0,-580000000.0,49200000000.0,84810000000.0,-120000000.0,-530000000.0,0.0,4029999999.0,2007-09-03,10786692000.0,10350.0,10350.0,0.075177304964539,0.5040510280373832,0.6256038647342995,-2.1600690925447763,-18.597744827586208,0.12718655818889282,-89.8891,50000000.0,600000000.0,300000000.0,550000000.0,70000000.0,0
00104537,1,0,006050,국영지앤엠,30700000000.0,19500000000.0,2480000000.0,14800000000.0,10700000000.0,1140000000.0,11200000000.0,32510000000.0,440000000.0,780000000.0,0.0,2330000000.0,2007-09-03,42666223600.0,6400.0,6400.0,0.08078175895765473,2.1880114666666666,1.3831775700934579,0.08437587619073932,37.426511929824564,1.3124030636727162,96.96869,1760000000.0,1650000000.0,1580000000.0,-2490000000.0,-1160000000.0,0
00104573,1,0,078130,국일제지,75500000000.0,33200000000.0,10410000000.0,18100000000.0,40500000000.0,-6759999999.0,42200000000.0,39110000000.0,4920000000.0,5860000000.0,1000000000.0,-3390000000.0,2007-09-03,21800000000.0,10850.0,10850.0,0.13788079470198675,0.6566265060240963,0.4469135802469136,-1.1055045871559632,-3.2248520714829665,0.5574021989261059,4.430894308943089,1820000000.0,3500000000.0,6890000000.0,3400000000.0,2440000000.0,1
00104698,1,0,000680,LS네트웍스,1234100000000.0,85900000000.0,84170000000.0,1101900000000.0,703700000000.0,-5910000000.0,1148200000000.0,214369999999.0,25939999999.0,35790000000.0,0.0,6609999999.0,2007-09-03,316888695760.0,3410.0,3410.0,0.068203549145126,3.68904185983702,1.5658661361375585,-0.14610808343591386,-53.61906865651438,1.4782324754465561,12.216218032853362,2010000000.0,26260000000.0,21500000000.0,23390000000.0,15780000000.0,0
00104722,1,0,002720,국제약품,89500000000.0,49600000000.0,50260000000.0,58200000000.0,31600000000.0,5160000000.0,39800000000.0,90760000000.0,6160000000.0,10440000000.0,6800000000.0,13319999999.0,2007-09-03,57650292000.0,4600.0,4600.0,0.5615642458100558,1.1623042741935483,1.8417721518987342,0.31916577282904307,11.172537209302325,0.6351949316879683,9.358813636363637,5100000000.0,4029999999.0,610000000.0,1450000000.0,1320000000.0,0
