기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,2016-당기순이익,2015-당기순이익,2014-당기순이익,2013-당기순이익,2012-당기순이익,증자
00767628,1,0,138610,나이벡,25800000000.0,12400000000.0,1960000000.0,10000000000.0,5700000000.0,-2570000000.0,13400000000.0,6300000000.0,560000000.0,2018-12-03,57630019900.0,9050.0,9050.0,0.07596899224806201,4.64758225,1.7543859649122806,-0.058997029775448684,-22.42413225680934,-3030000000.0,-2430000000.0,-3620000000.0,-3850000000.0,-1410000000.0,0
00770312,1,0,195500,마니커에프앤지,49600000000.0,19600000000.0,12800000000.0,23100000000.0,25200000000.0,1390000000.0,30000000000.0,85860000000.0,6160000000.0,2018-12-03,,,,0.25806451612903225,,0.9166666666666666,,,1600000000.0,1610000000.0,520000000.0,1069999999.0,1620000000.0,0
00778235,1,0,246690,TS인베스트먼트,0.0,0.0,0.0,24300000000.0,2400000000.0,1700000000.0,0.0,0.0,-819999999.0,2018-12-03,53249884500.0,2375.0,2375.0,,inf,10.125,0.4563390179747714,31.323461470588235,1040000000.0,2520000000.0,2470000000.0,,,0
00787376,1,0,117580,대성에너지,645800000000.0,300200000000.0,125780000000.0,212400000000.0,270300000000.0,14850000000.0,345600000000.0,765980000000.0,47930000000.0,2018-12-03,150425000000.0,5470.0,5470.0,0.19476618148033448,0.5010826115922719,0.7857935627081021,-0.8854911085258435,10.12962962962963,13980000000.0,13730000000.0,12680000000.0,12480000000.0,12790000000.0,0
00788737,1,0,134060,이퓨쳐,19700000000.0,16500000000.0,5490000000.0,10600000000.0,1200000000.0,-580000000.0,3200000000.0,8580000000.0,1710000000.0,2018-12-03,20030850000.0,4200.0,4200.0,0.2786802030456853,1.2139909090909091,8.833333333333334,0.3694301539874743,-34.53594827586207,190000000.0,-360000000.0,620000000.0,770000000.0,40000000.0,0
00796994,1,0,120030,조선선재,112000000000.0,97500000000.0,23500000000.0,99300000000.0,13300000000.0,15369999999.0,14500000000.0,66010000000.0,16080000000.0,2018-12-03,107529160500.0,85500.0,85500.0,0.20982142857142858,1.1028631846153847,7.466165413533835,0.7886232869826971,6.996041672543659,14460000000.0,14560000000.0,12880000000.0,9100000000.0,7480000000.0,0
00808086,1,0,196300,애니젠,25400000000.0,23900000000.0,2330000000.0,11700000000.0,900000000.0,450000000.0,1500000000.0,4550000000.0,1190000000.0,2018-12-03,75994899750.0,15150.0,15150.0,0.09173228346456692,3.179702918410042,13.0,0.13421953359442387,168.877555,-1650000000.0,-2570000000.0,-2160000000.0,150000000.0,20000000.0,0
00825223,1,0,126640,화신정공,108000000000.0,80300000000.0,7190000000.0,46700000000.0,26500000000.0,3100000000.0,27700000000.0,200390000000.0,8650000000.0,2018-12-03,38920059090.0,1070.0,1070.0,0.06657407407407408,0.48468317671232874,1.7622641509433963,0.488180142688473,12.554857770967741,3810000000.0,4350000000.0,5010000000.0,5380000000.0,6270000000.0,0
00829380,1,0,128660,피제이메탈,73900000000.0,40400000000.0,8170000000.0,44800000000.0,24300000000.0,5350000000.0,33500000000.0,135009999999.0,-2480000000.0,2018-12-03,51715024365.0,2085.0,2085.0,0.11055480378890392,1.280074860519802,1.8436213991769548,0.21850516631773417,9.666359694392524,2390000000.0,5160000000.0,4570000000.0,2340000000.0,4370000000.0,0
00830447,1,0,185190,수프로,11700000000.0,3500000000.0,4870000000.0,7100000000.0,6600000000.0,-1920000000.0,8200000000.0,23720000000.0,1360000000.0,2018-12-03,18846795000.0,5100.0,5100.0,0.41623931623931626,5.384798571428571,1.0757575757575757,-0.058365361325360625,-9.8160390625,150000000.0,130000000.0,210000000.0,270000000.0,-290000000.0,0
00831428,1,0,131030,디에이치피코리아,94600000000.0,86600000000.0,27680000000.0,66800000000.0,7000000000.0,12880000000.0,8000000000.0,49810000000.0,18300000000.0,2018-12-03,169789169250.0,10250.0,10250.0,0.292600422832981,1.9606139636258662,9.542857142857143,0.3463118422672888,13.182388916925467,11500000000.0,10300000000.0,9520000000.0,1430000000.0,1739999999.0,0
00832700,1,0,207490,에이펙스인텍,18300000000.0,4000000000.0,10510000000.0,13300000000.0,10000000000.0,800000000.0,14400000000.0,23580000000.0,2270000000.0,2018-12-03,27756000000.0,7710.0,7710.0,0.5743169398907104,6.939,1.33,-0.03963107075947543,34.695,160000000.0,-580000000.0,310000000.0,270000000.0,-430000000.0,0
00833064,1,0,259630,엠플러스,60400000000.0,33400000000.0,12310000000.0,45300000000.0,21200000000.0,4920000000.0,26900000000.0,72110000000.0,-8810000000.0,2018-12-03,92269614500.0,18050.0,18050.0,0.20380794701986754,2.7625633083832337,2.1367924528301887,0.19941559417699745,18.75398668699187,3540000000.0,,,,,0
00835734,1,0,144740,피엠디아카데미,2800000000.0,-10300000000.0,-1989999999.0,300000000.0,12800000000.0,-8520000000.0,13100000000.0,6530000000.0,-5550000000.0,2018-12-03,,,,-0.7107142853571429,,0.0234375,,,-10260000000.0,2139999999.0,340000000.0,1420000000.0,1600000000.0,0
00842585,1,0,153460,네이블,30900000000.0,26700000000.0,5340000000.0,22200000000.0,4200000000.0,-6340000000.0,4200000000.0,13469999999.0,-6920000000.0,2018-12-03,23638650680.0,3620.0,3620.0,0.17281553398058253,0.8853427220973783,5.285714285714286,0.7614647825575466,-3.7284937981072557,150000000.0,390000000.0,509999999.0,1180000000.0,5760000000.0,0
00843830,1,0,220250,카이노스메드,7600000000.0,6100000000.0,0.0,6900000000.0,600000000.0,-2620000000.0,1400000000.0,0.0,-4010000000.0,2018-12-03,204774000000.0,15000.0,15000.0,0.0,33.56950819672131,11.5,0.026858878568568275,-78.15801526717557,-2500000000.0,-2870000000.0,-2070000000.0,-5800000000.0,-9350000000.0,1
00852087,1,0,134790,시디즈,23300000000.0,21800000000.0,-10000000.0,16300000000.0,1300000000.0,310000000.0,1500000000.0,12520000000.0,-800000000.0,2018-12-03,82400000000.0,41200.0,41200.0,-0.00042918454935622315,3.779816513761468,12.538461538461538,0.1796116504854369,265.80645161290323,130000000.0,-500000000.0,100000000.0,-270000000.0,3540000000.0,0
00855163,1,0,134380,미원화학,95700000000.0,83300000000.0,28960000000.0,37600000000.0,7200000000.0,13580000000.0,12300000000.0,151060000000.0,14440000000.0,2018-12-03,95492366000.0,43700.0,43700.0,0.3026123301985371,1.1463669387755102,5.222222222222222,0.264942644734554,7.031838438880707,13730000000.0,11760000000.0,8930000000.0,10490000000.0,7750000000.0,0
00862853,1,0,237820,플레이디,91200000000.0,28200000000.0,36020000000.0,71300000000.0,53300000000.0,7730000000.0,63100000000.0,36020000000.0,1580000000.0,2018-12-03,,,,0.39495614035087717,,1.3377110694183865,,,4930000000.0,3370000000.0,710000000.0,-750000000.0,4170000000.0,0
00863038,1,0,313760,윌링스,42400000000.0,17500000000.0,6990000000.0,18600000000.0,14000000000.0,1560000000.0,24900000000.0,36940000000.0,-2800000000.0,2018-12-03,,,,0.16485849056603774,,1.3285714285714285,,,2420000000.0,2070000000.0,1980000000.0,880000000.0,1280000000.0,0
00866594,1,0,225850,미애부,25600000000.0,6800000000.0,42420000000.0,10600000000.0,18800000000.0,1040000000.0,18900000000.0,55010000000.0,-4520000000.0,2018-12-03,10048405580.0,3260.0,3260.0,1.65703125,1.4777067029411766,0.5638297872340425,-0.8260016909070663,9.661928442307692,2080000000.0,420000000.0,140000000.0,210000000.0,110000000.0,0
00867098,1,0,117730,티로보틱스,43400000000.0,13300000000.0,13640000000.0,26700000000.0,27600000000.0,7309999999.0,30000000000.0,70380000000.0,1689999999.0,2018-12-03,66953291600.0,12400.0,12400.0,0.3142857142857143,5.03408207518797,0.967391304347826,-0.049288092058494104,9.159137019036818,2420000000.0,-7150000000.0,480000000.0,520000000.0,819999999.0,0
00867849,1,0,173130,오파스넷,34000000000.0,16600000000.0,10930000000.0,30800000000.0,15000000000.0,3080000000.0,17400000000.0,71420000000.0,2300000000.0,2018-12-03,43077151400.0,10700.0,10700.0,0.3214705882352941,2.5950091204819277,2.0533333333333332,0.3110697797904993,13.986088116883117,2080000000.0,1440000000.0,2280000000.0,2710000000.0,1590000000.0,0
00867973,1,0,294630,서남,8500000000.0,4900000000.0,1900000000.0,3100000000.0,2000000000.0,-6859999999.0,3600000000.0,4960000000.0,-1670000000.0,2018-12-03,,,,0.2235294117647059,,1.55,,,-9590000000.0,-5470000000.0,-1639999999.0,-2030000000.0,-1160000000.0,0
00869272,1,0,189860,서전기전,43600000000.0,33700000000.0,13030000000.0,19400000000.0,9500000000.0,2790000000.0,9900000000.0,50170000000.0,-520000000.0,2018-12-03,42965595400.0,4430.0,4430.0,0.29885321100917434,1.2749434836795253,2.042105263157895,0.2211071419250017,15.399854982078853,1780000000.0,680000000.0,9590000000.0,5700000000.0,6609999999.0,0
00874803,1,0,211270,AP위성,103700000000.0,82100000000.0,7830000000.0,83800000000.0,21200000000.0,70000000.0,21700000000.0,30050000000.0,7100000000.0,2018-12-03,98647262280.0,6570.0,6570.0,0.07550626808100289,1.2015500886723507,3.952830188679245,0.6295156962768577,1409.246604,5960000000.0,8810000000.0,7040000000.0,10470000000.0,-3070000000.0,0
00876166,1,0,318000,한국바이오젠,16800000000.0,9900000000.0,4840000000.0,8800000000.0,3200000000.0,2260000000.0,6900000000.0,14410000000.0,1490000000.0,2018-12-03,,,,0.28809523809523807,,2.75,,,1560000000.0,1260000000.0,900000000.0,1410000000.0,790000000.0,0
00876865,1,0,212560,네오오토,137100000000.0,72500000000.0,8550000000.0,37300000000.0,36400000000.0,4140000000.0,64600000000.0,128250000000.0,15019999999.0,2018-12-03,31342352740.0,3980.0,3980.0,0.06236323851203501,0.4323083136551724,1.0247252747252746,-0.8710258679833874,7.5706166038647345,7880000000.0,7650000000.0,6830000000.0,4160000000.0,1750000000.0,0
00877059,1,0,207940,삼성바이오로직스,7183100000000.0,3976500000000.0,131800000000.0,621000000000.0,2287400000000.0,-96970000000.0,3206600000000.0,464630000000.0,149820000000.0,2018-12-03,,,,0.01834862385321101,,0.2714872781323774,,,-176820000000.0,1904950000000.0,-27970000000.0,-62420000000.0,-34950000000.0,0
00877819,1,0,263800,데이타솔루션,62000000000.0,29300000000.0,13630000000.0,50500000000.0,31800000000.0,890000000.0,32800000000.0,90040000000.0,-3200000000.0,2018-12-03,43776245300.0,2785.0,2785.0,0.21983870967741936,1.4940698054607509,1.5880503144654088,0.4043288746830921,49.18679247191011,3050000000.0,620000000.0,300000000.0,440000000.0,690000000.0,0
00878517,1,0,224020,에스케이씨에스,19900000000.0,3500000000.0,1610000000.0,6800000000.0,6400000000.0,-5230000000.0,16400000000.0,18530000000.0,819999999.0,2018-12-03,6075000000.0,2250.0,2250.0,0.08090452261306533,1.7357142857142858,1.0625,-1.5802469135802468,-1.161567877629063,490000000.0,470000000.0,290000000.0,110000000.0,220000000.0,0
00886792,1,0,162120,루켄테크놀러지스,30800000000.0,10000000000.0,8370000000.0,17100000000.0,17600000000.0,520000000.0,20800000000.0,36200000000.0,2950000000.0,2018-12-03,,,,0.27175324675324675,,0.9715909090909091,,,630000000.0,130000000.0,-1340000000.0,819999999.0,-3650000000.0,0
00890388,1,0,138290,지성이씨에스,23300000000.0,16600000000.0,6060000000.0,16200000000.0,4200000000.0,2480000000.0,6800000000.0,20780000000.0,8290000000.0,2018-12-03,,,,0.26008583690987125,,3.857142857142857,,,1820000000.0,2750000000.0,1430000000.0,350000000.0,1350000000.0,0
00899556,1,0,147830,제룡산업,59200000000.0,53100000000.0,8270000000.0,42000000000.0,5800000000.0,8270000000.0,6100000000.0,34300000000.0,-1520000000.0,2018-12-03,82200000000.0,8220.0,8220.0,0.13969594594594595,1.5480225988700564,7.241379310344827,0.4367396593673966,9.939540507859734,8700000000.0,4570000000.0,2940000000.0,5970000000.0,3120000000.0,0
00910202,1,0,178600,대동고려삼,49000000000.0,18600000000.0,8080000000.0,34300000000.0,22200000000.0,1980000000.0,30400000000.0,49340000000.0,420000000.0,2018-12-03,31236192000.0,7020.0,7020.0,0.16489795918367348,1.6793651612903226,1.545045045045045,0.12485516800511406,15.775854545454546,2020000000.0,1720000000.0,1040000000.0,490000000.0,540000000.0,0
00910840,1,0,192390,윈하이텍,102800000000.0,51900000000.0,10830000000.0,50000000000.0,26200000000.0,3870000000.0,50900000000.0,68570000000.0,-50000000.0,2018-12-03,42953752595.0,4355.0,4355.0,0.10535019455252918,0.8276252908477842,1.9083969465648856,-0.020952767700784396,11.099160877260982,1620000000.0,6530000000.0,6870000000.0,7120000000.0,3060000000.0,0
00911229,1,0,232680,라온테크,28500000000.0,9300000000.0,5710000000.0,14400000000.0,10200000000.0,-610000000.0,19200000000.0,28700000000.0,-2820000000.0,2018-12-03,27054079700.0,6340.0,6340.0,0.20035087719298245,2.9090408279569893,1.411764705882353,-0.17742240923464123,-44.35095032786885,1580000000.0,-320000000.0,70000000.0,100000000.0,540000000.0,0
00915508,1,0,148250,알엔투테크놀로지,35500000000.0,21400000000.0,5350000000.0,17300000000.0,3300000000.0,780000000.0,14000000000.0,14390000000.0,819999999.0,2018-12-03,60061659580.0,9490.0,9490.0,0.15070422535211267,2.806619606542056,5.242424242424242,0.054943536743344845,77.00212766666667,1230000000.0,1700000000.0,1600000000.0,1930000000.0,490000000.0,0
00921475,1,0,230400,자비스,14800000000.0,6000000000.0,5150000000.0,9000000000.0,6900000000.0,-1420000000.0,8800000000.0,15600000000.0,340000000.0,2018-12-03,12569000000.0,4000.0,4000.0,0.34797297297297297,2.0948333333333333,1.3043478260869565,0.015912164850027846,-8.851408450704225,360000000.0,500000000.0,330000000.0,260000000.0,730000000.0,0
00925967,1,0,232530,이엠티,10100000000.0,2700000000.0,-640000000.0,2400000000.0,4200000000.0,-2150000000.0,7400000000.0,9810000000.0,-2530000000.0,2018-12-03,17176614840.0,1710.0,1710.0,-0.06336633663366337,6.3617092,0.5714285714285714,-0.2910934457444002,-7.989123181395349,-409999999.0,-1920000000.0,-7590000000.0,-2250000000.0,-2570000000.0,0
00927558,1,0,206650,유바이오로직스,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11570000000.0,-2640000000.0,2018-12-03,137289881820.0,5370.0,5370.0,,inf,,0.0,inf,,,,,,0
00929228,1,0,224760,엔에스컴퍼니,42000000000.0,31200000000.0,6520000000.0,16500000000.0,7500000000.0,8500000000.0,10800000000.0,38790000000.0,7980000000.0,2018-12-03,,,,0.15523809523809523,,2.2,,,4390000000.0,2530000000.0,1850000000.0,1140000000.0,2610000000.0,0
00942131,1,0,238090,앤디포스,92700000000.0,80500000000.0,16410000000.0,42800000000.0,7200000000.0,8070000000.0,12200000000.0,52340000000.0,5010000000.0,2018-12-03,256172405000.0,17000.0,17000.0,0.17702265372168285,3.182265900621118,5.944444444444445,0.11945080501547385,31.743792441140023,14930000000.0,13760000000.0,3520000000.0,340000000.0,860000000.0,0
00945457,1,0,185490,아이진,30300000000.0,23800000000.0,100000000.0,24800000000.0,1200000000.0,-8450000000.0,6500000000.0,300000000.0,-6759999999.0,2018-12-03,205021165800.0,18650.0,18650.0,0.0033003300330033004,8.614334697478991,20.666666666666668,0.08925907687917362,-24.262859857988165,-8270000000.0,-4900000000.0,-2930000000.0,-3850000000.0,-1950000000.0,1
00946030,1,0,108490,로보티즈,45900000000.0,35900000000.0,8380000000.0,28900000000.0,3400000000.0,1780000000.0,10000000000.0,17910000000.0,-150000000.0,2018-12-03,189579350000.0,16850.0,16850.0,0.18257080610021786,5.280761838440111,8.5,0.09969440237030035,106.50525280898876,860000000.0,1580000000.0,509999999.0,1700000000.0,2030000000.0,0
00961136,1,0,189540,씨티네트웍스,9900000000.0,-2000000000.0,110000000.0,3900000000.0,10900000000.0,-3529999999.0,11900000000.0,10260000000.0,560000000.0,2018-12-03,2838788250.0,1175.0,1175.0,0.011111111111111112,-1.419394125,0.3577981651376147,-2.8181038159503444,-0.8041893061768242,-840000000.0,-680000000.0,-2590000000.0,940000000.0,30000000.0,0
00961507,1,0,258610,이더블유케이,41800000000.0,22900000000.0,5820000000.0,18600000000.0,11400000000.0,710000000.0,19000000000.0,24020000000.0,-7180000000.0,2018-12-03,31221393120.0,4230.0,4230.0,0.13923444976076554,1.3633796122270743,1.631578947368421,-0.012811728114200178,43.97379312676056,3220000000.0,1220000000.0,-240000000.0,330000000.0,1140000000.0,0
00962922,1,0,222110,팬젠,35600000000.0,31300000000.0,-1470000000.0,17900000000.0,3300000000.0,-7020000000.0,4300000000.0,2370000000.0,-660000000.0,2018-12-03,114737193900.0,11900.0,11900.0,-0.04129213483146067,3.6657250447284344,5.424242424242424,0.11853174666144593,-16.344329615384616,-5130000000.0,-2640000000.0,-2120000000.0,-1310000000.0,-1760000000.0,0
00963000,1,0,217320,썬테크,13500000000.0,5300000000.0,2590000000.0,5100000000.0,6200000000.0,229999999.0,8300000000.0,15069999999.0,1069999999.0,2018-12-03,6268500000.0,5970.0,5970.0,0.19185185185185186,1.1827358490566038,0.8225806451612904,-0.5104889527000079,27.254347944584122,450000000.0,210000000.0,550000000.0,409999999.0,459999999.0,0
00964595,1,0,317870,엔바이오니아,15900000000.0,3900000000.0,3490000000.0,5300000000.0,4700000000.0,1889999999.0,12000000000.0,7940000000.0,1810000000.0,2018-12-03,,,,0.21949685534591196,,1.127659574468085,,,280000000.0,140000000.0,-350000000.0,110000000.0,-270000000.0,0
00965062,1,0,189350,코셋,21600000000.0,12000000000.0,3550000000.0,10600000000.0,7800000000.0,570000000.0,9700000000.0,11840000000.0,810000000.0,2018-12-03,3912000000.0,978.0,978.0,0.16435185185185186,0.326,1.358974358974359,0.23006134969325154,6.863157894736842,990000000.0,919999999.0,-2840000000.0,1639999999.0,1330000000.0,0
00971090,1,0,263540,샘코,61500000000.0,41700000000.0,6559999999.0,32100000000.0,8800000000.0,750000000.0,19700000000.0,30089999999.0,-6709999999.0,2018-12-03,37342084105.0,4705.0,4705.0,0.1066666666504065,0.8954936236211031,3.647727272727273,0.332065022539534,49.78944547333333,2039999999.0,1500000000.0,1019999999.0,730000000.0,1000000000.0,0
00971726,1,0,153710,옵티팜,19800000000.0,12800000000.0,4350000000.0,5900000000.0,6000000000.0,-1570000000.0,7100000000.0,13860000000.0,260000000.0,2018-12-03,148570346100.0,10450.0,10450.0,0.2196969696969697,11.6070582890625,0.9833333333333333,-0.008076981924726095,-94.63079369426751,-350000000.0,-2210000000.0,-2030000000.0,-1220000000.0,-600000000.0,0
00972293,1,0,208340,파멥신,7500000000.0,2300000000.0,0.0,5100000000.0,3000000000.0,-6480000000.0,5200000000.0,0.0,-2540000000.0,2018-12-03,526756303800.0,77400.0,77400.0,0.0,229.02447991304348,1.7,-0.00018984110731775546,-81.28955305555556,,,,,,0
00975290,1,0,241840,에이스토리,14300000000.0,10500000000.0,-1120000000.0,8300000000.0,3700000000.0,-2450000000.0,3800000000.0,20120000000.0,-2800000000.0,2018-12-03,,,,-0.07832167832167833,,2.2432432432432434,,,700000000.0,1210000000.0,,,,0
00976615,1,0,217880,틸론,15000000000.0,5600000000.0,4250000000.0,10000000000.0,8900000000.0,630000000.0,9400000000.0,10370000000.0,1210000000.0,2018-12-03,19948604820.0,5990.0,5990.0,0.2833333333333333,3.5622508607142858,1.1235955056179776,0.030077291390245706,31.664452095238094,140000000.0,-1530000000.0,150000000.0,220000000.0,-340000000.0,0
00977377,1,0,203400,에이비온,8400000000.0,2900000000.0,60000000.0,2900000000.0,3900000000.0,-9460000000.0,5400000000.0,1830000000.0,-8790000000.0,2018-12-03,78556979200.0,6400.0,6400.0,0.007142857142857143,27.08861351724138,0.7435897435897436,-0.03182403429280539,-8.30412042283298,-7680000000.0,-5090000000.0,-5330000000.0,-3510000000.0,-2290000000.0,1
