기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,2013-당기순이익,2012-당기순이익,2011-당기순이익,2010-당기순이익,2009-당기순이익,증자
00108940,1,1,016710,대성홀딩스,1190198479838.0,518538139121.0,122879604390.0,499420000000.0,454789999999.0,26980000000.0,671660000000.0,1269450000000.0,44040000000.0,2015-12-01,163308008850.0,10150.0,10150.0,0.10324295188708807,0.31493924270803225,1.0981332043384817,-1.0546941403112944,6.052928422905856,12190000000.0,6490000000.0,5720000000.0,19320000000.0,39350000000.0,0
00108977,1,1,006370,대구백화점,640060608797.0,413275509311.0,106559999999.0,90630000000.0,55960000000.0,5750000000.0,226790000000.0,171070000000.0,20950000000.0,2015-12-01,148797151250.0,13750.0,13750.0,0.16648423373417798,0.36004347680333143,1.6195496783416725,-0.9150712823206688,25.87776543478261,8300000000.0,17620000000.0,26410000000.0,21060000000.0,20200000000.0,0
00109019,1,1,005270,대구은행,0.0,0.0,0.0,0.0,0.0,250180000000.0,0.0,0.0,207650000000.0,2015-12-01,,,,,,,,,248890000000.0,280060000000.0,323370000000.0,227440000000.0,,0
00109161,1,1,006890,태경케미컬,113103974437.0,94664317790.0,15155193228.0,33110000000.0,12850000000.0,6110000000.0,18440000000.0,53970000000.0,11140000000.0,2015-12-01,74240000000.0,6400.0,6400.0,0.13399346312486649,0.7842448108556743,2.5766536964980546,0.19760237068965517,12.150572831423895,5740000000.0,6430000000.0,7009999999.0,7109999999.0,9840000000.0,0
00109170,1,1,004130,대덕GDS,536560000000.0,437700000000.0,42240000000.0,217769999999.0,86820000000.0,21300000000.0,98870000000.0,589830000000.0,18530000000.0,2015-12-01,212957594550.0,10350.0,10350.0,0.07872372148501565,0.48653779883481835,2.508293020029947,0.5583271178952185,9.998009133802817,49020000000.0,34039999999.0,23730000000.0,30860000000.0,32470000000.0,0
00109286,1,1,000490,대동공업,707010305377.0,230397275891.0,112607986990.0,399810000000.0,371340000000.0,5000000000.0,476610000000.0,603240000000.0,-29489999999.0,2015-12-01,225417995000.0,9500.0,9500.0,0.15927347329110556,0.9783882822757172,1.076668282436581,-0.34070039528121965,45.083599,-4200000000.0,2460000000.0,1730000000.0,1300000000.0,3760000000.0,0
00109514,1,1,004870,티웨이홀딩스,115512018892.0,40775109738.0,32228557873.0,38250000000.0,37710000000.0,7200000000.0,74740000000.0,236210000000.0,20180000000.0,2015-12-01,114120669750.0,7230.0,7230.0,0.2790060998166144,2.79878265155584,1.0143198090692125,-0.3197492626001698,15.850093020833333,-409999999.0,-3020000000.0,-5640000000.0,-21600000000.0,-14840000000.0,0
00109693,1,1,000210,대림산업,10596719328877.0,4465255062130.0,196451867916.0,6423130000000.0,4300519999999.0,-440510000000.0,6131460000000.0,9294730000000.0,31730000000.0,2015-12-01,2519520000000.0,72400.0,72400.0,0.01853893283562312,0.5642499621954736,1.4935705449577013,0.11576411379945387,-5.719552337063858,165850000000.0,488970000000.0,431370000000.0,353890000000.0,343190000000.0,0
00109718,1,1,003960,사조대림,363336124890.0,147153212957.0,105399264884.0,149810000000.0,184590000000.0,6640000000.0,216180000000.0,543630000000.0,10110000000.0,2015-12-01,112952896250.0,18950.0,18950.0,0.2900874910687992,0.7675870202236511,0.8115824259168969,-0.5875900681032781,17.010978350903613,1320000000.0,-3560000000.0,6900000000.0,19020000000.0,21510000000.0,0
00109754,1,1,005750,대림비앤코,266069639679.0,139760827247.0,31484274130.0,79670000000.0,65770000000.0,3260000000.0,126309999999.0,147480000000.0,-1000000000.0,2015-12-01,199196485200.0,12850.0,12850.0,0.11833095338492673,1.4252669301102452,1.2113425573969896,-0.23414067749323922,61.10321631901841,1650000000.0,-3870000000.0,1190000000.0,1300000000.0,-8860000000.0,0
00109824,1,1,006570,대림통상,255369179140.0,126348911630.0,23060738040.0,128709999999.0,103720000000.0,-1590000000.0,129020000000.0,166400000000.0,-3050000000.0,2015-12-01,86173500000.0,5660.0,5660.0,0.09030352886617342,0.6820280356062771,1.240937138440031,-0.0035973936418968707,-54.197169811320755,990000000.0,-5930000000.0,-190000000.0,3690000000.0,5170000000.0,0
00110051,1,1,036490,SK머티리얼즈,589824044564.0,322901397454.0,47837510603.0,118609999999.0,0.0,13600000000.0,266919999999.0,211680000000.0,54440000000.0,2015-12-01,1222475300700.0,115900.0,115900.0,0.08110471426840805,3.785908981314185,inf,-0.12131942454385491,89.88788975735294,2680000000.0,30689999999.0,67120000000.0,59910000000.0,50610000000.0,0
00110431,1,1,067290,JW신약,126989598438.0,42457925360.0,41350000000.0,49470000000.0,80810000000.0,-550000000.0,84530000000.0,73020000000.0,-2310000000.0,2015-12-01,367022605200.0,9400.0,9400.0,0.3256172199031582,8.644383871515666,0.6121767108031184,-0.09552545130263819,-667.3138276363636,819999999.0,2580000000.0,980000000.0,210000000.0,1630000000.0,0
00110495,1,1,005620,대성합동지주,2106650000000.0,329030000000.0,143270000000.0,993420000000.0,1489900000000.0,-272160000000.0,1777620000000.0,1178210000000.0,40580000000.0,2015-12-01,54601986950.0,30350.0,30350.0,0.0680084494339354,0.1659483541014497,0.666769581851131,-14.362114710552671,-0.20062458461934157,-50440000000.0,4660000000.0,5220000000.0,11230000000.0,21930000000.0,0
00110583,1,1,025440,대성엘텍,110449028793.0,26963344295.0,20112971816.0,49310000000.0,58760000000.0,2030000000.0,83490000000.0,392610000000.0,11940000000.0,2015-12-01,55004004800.0,800.0,800.0,0.18210184404332863,2.0399548438136352,0.8391763104152484,-0.6214092978189836,27.095568866995073,-35870000000.0,-650000000.0,-14500000000.0,1050000000.0,-10580000000.0,0
00110608,1,1,155660,DSR,183845613539.0,112617458123.0,29509130124.0,121140000000.0,69640000000.0,6809999999.0,71230000000.0,219769999999.0,2820000000.0,2015-12-01,59840000000.0,3740.0,3740.0,0.1605103845338148,0.5313563367292766,1.7395175186674325,0.8340574866310161,8.787077828015724,6570000000.0,7880000000.0,8230000000.0,7490000000.0,7190000000.0,0
00110884,1,1,032790,엠젠플러스,31079658477.0,9076341371.0,8861564389.0,20870000000.0,21140000000.0,-7170000000.0,22000000000.0,73180000000.0,440000000.0,2015-12-01,53140271800.0,5060.0,5060.0,0.28512425242889516,5.85481193664548,0.9872280037842952,-0.021264475354076003,-7.411474449093445,-9300000000.0,-13740000000.0,660000000.0,-4950000000.0,-4550000000.0,0
00110893,1,1,003540,대신증권,0.0,0.0,0.0,0.0,0.0,43680000000.0,0.0,0.0,-226480000000.0,2015-12-01,578816760000.0,11400.0,11400.0,,inf,,0.0,13.25129945054945,23900000000.0,90720000000.0,84410000000.0,91360000000.0,103250000000.0,0
00111014,1,1,007640,애큐온저축은행,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370500000000.0,2015-12-01,,,,,,,,,9040000000.0,41660000000.0,1989999999.0,23460000000.0,8680000000.0,0
00111111,1,1,009190,대양금속,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8690000000.0,2015-12-01,35845187358.0,582.0,582.0,,inf,,0.0,inf,-9190000000.0,-75020000000.0,-65040000000.0,750000000.0,-22360000000.0,0
00111193,1,1,108380,대양전기공업,190704227972.0,139177217769.0,27304437033.0,110200000000.0,49440000000.0,14190000000.0,51529999999.0,139940000000.0,19410000000.0,2015-12-01,117678195900.0,12300.0,12300.0,0.1431768835088908,0.8455277220393708,2.2289644012944985,0.4985630477446842,8.293037061310782,12490000000.0,12020000000.0,10230000000.0,9950000000.0,9760000000.0,1
00111218,1,1,044180,KD,26825055300.0,13885743451.0,-494437906.0,17640000000.0,12280000000.0,-5580000000.0,12940000000.0,22570000000.0,-18770000000.0,2015-12-01,37976687998.0,257.0,257.0,-0.01843194358671089,2.734940922105619,1.4364820846905537,0.1237601341182654,-6.805858064157706,-2470000000.0,-20330000000.0,1090000000.0,-4310000000.0,-9190000000.0,0
00111227,1,1,006580,대양제지,190549740439.0,113613959492.0,21014513009.0,31989999999.0,43970000000.0,6100000000.0,76940000000.0,177050000000.0,19420000000.0,2015-12-01,38395500000.0,14300.0,14300.0,0.1102836086818355,0.33794702844331004,0.7275415055492381,-1.17071010928364,6.294344262295082,1870000000.0,8840000000.0,4320000000.0,6080000000.0,3670000000.0,0
00111689,1,1,009320,대우부품,55946293624.0,24284584568.0,7306294779.0,0.0,0.0,0.0,0.0,0.0,1970000000.0,2015-12-01,55276050720.0,1320.0,1320.0,0.13059479557490694,2.2761785594980988,,0.0,inf,-1970000000.0,-580000000.0,-7809999999.0,-3990000000.0,2200000000.0,0
00111704,1,1,042660,대우조선해양,17735815981361.0,2026815805786.0,130040000000.0,9832280000000.0,11010820000000.0,-852750000000.0,15709000000000.0,15561560000000.0,-560230000000.0,2015-12-01,1154086270740.0,6030.0,6030.0,0.007332056226601708,0.5694085606819337,0.892965283239577,-5.092097661149585,-1.3533700037994723,-920410000000.0,-317650000000.0,654210000000.0,1114860000000.0,266710000000.0,0
00111722,1,1,006800,미래에셋대우,0.0,0.0,0.0,0.0,0.0,205850000000.0,0.0,0.0,1091779999999.0,2015-12-01,3446694400050.0,10550.0,10550.0,,inf,,0.0,16.743718241680835,-33789999999.0,171570000000.0,256150000000.0,319090000000.0,180500000000.0,0
00111810,1,1,003090,대웅,1010731915586.0,708731742355.0,358180000000.0,542389999999.0,130740000000.0,37880000000.0,302000000000.0,893950000000.0,46610000000.0,2015-12-01,700029439200.0,60200.0,60200.0,0.35437685747989384,0.9877213018199472,4.148615572885116,0.343399843689031,18.480185828933475,9900000000.0,21780000000.0,9660000000.0,19470000000.0,15990000000.0,0
00111838,1,1,007680,대원,581190000000.0,195970000000.0,7170000000.0,400200000000.0,306830000000.0,-28570000000.0,385230000000.0,421250000000.0,81930000000.0,2015-12-01,,,,0.01233675734269344,,1.304305315647101,,,3320000000.0,12950000000.0,28960000000.0,12770000000.0,5690000000.0,0
00111847,1,1,000430,대원강업,1148371744439.0,490608161486.0,105307250714.0,391550000000.0,521510000000.0,18420000000.0,657760000000.0,1029410000000.0,42260000000.0,2015-12-01,302250000000.0,4875.0,4875.0,0.09170135996810376,0.6160720993399638,0.7508005599125616,-0.8807609594706369,16.408794788273617,20580000000.0,27120000000.0,25460000000.0,35050000000.0,5990000000.0,0
00111865,1,1,028040,미래SCI,39597874339.0,11238320394.0,-2380704418.0,5370000000.0,23690000000.0,-10890000000.0,28360000000.0,7659999999.0,-5650000000.0,2015-12-01,33825406230.0,885.0,885.0,-0.06012202568296049,3.0098275404266785,0.22667792317433516,-0.6796666341174641,-3.106097909090909,-5440000000.0,-15630000000.0,-6000000000.0,-1939999999.0,14140000000.0,1
00111874,1,1,005710,대원산업,366270527968.0,180106282355.0,46311961938.0,258400000000.0,163290000000.0,13180000000.0,186160000000.0,712950000000.0,33830000000.0,2015-12-01,114578640000.0,6290.0,6290.0,0.12644195588143564,0.6361723672368008,1.5824606528262601,0.6304840064430858,8.6933717754173,22890000000.0,24790000000.0,16400000000.0,12120000000.0,7450000000.0,0
00111999,1,1,003220,대원제약,180616842038.0,134511316378.0,100301796761.0,92240000000.0,31510000000.0,15600000000.0,46110000000.0,181980000000.0,17450000000.0,2015-12-01,285897183300.0,16650.0,16650.0,0.5553291466578598,2.125450787326916,2.927324658838464,0.1613517120649436,18.32674251923077,12410000000.0,9550000000.0,9710000000.0,11850000000.0,9760000000.0,1
00112022,1,1,024890,대원화성,117653985638.0,45196750315.0,26834520902.0,65229999999.0,64960000000.0,5830000000.0,72460000000.0,131570000000.0,2900000000.0,2015-12-01,124572439040.0,3020.0,3020.0,0.22807999879039337,2.7562255731172915,1.0041564039254927,-0.058038520050799194,21.367485255574614,-5510000000.0,-1650000000.0,-11170000000.0,-7720000000.0,-3030000000.0,0
00112059,1,1,001290,상상인증권,0.0,0.0,0.0,0.0,0.0,-6459999999.0,0.0,0.0,-60779999999.0,2015-12-01,72022885710.0,1130.0,1130.0,,inf,,0.0,-11.149053517205736,-3579999999.0,-570000000.0,-6310000000.0,11520000000.0,2570000000.0,0
00112165,1,1,092200,디아이씨,563512799801.0,168619500379.0,60114501359.0,202310000000.0,333030000000.0,3820000000.0,394890000000.0,502039999999.0,20460000000.0,2015-12-01,194866000000.0,8980.0,8980.0,0.10667814711614174,1.1556551855628008,0.6074828093565144,-0.9882688616793078,51.01204188481675,3320000000.0,5440000000.0,9510000000.0,8480000000.0,-3790000000.0,0
00112332,1,1,085620,미래에셋생명,0.0,0.0,0.0,0.0,0.0,121030000000.0,0.0,0.0,-99620000000.0,2015-12-01,741869800000.0,5110.0,5110.0,,inf,,0.0,6.129635627530364,41310000000.0,135859999999.0,24640000000.0,14630000000.0,9720000000.0,0
00112378,1,1,000040,KR모터스,136844164311.0,45776368023.0,1198693567.0,67040000000.0,70100000000.0,-12730000000.0,91070000000.0,79750000000.0,-32830000000.0,2015-12-01,172327532012.0,983.0,983.0,0.008759551954848285,3.764552310603045,0.9563480741797432,-0.13944376571427178,-13.53711956103692,-11060000000.0,-6100000000.0,1680000000.0,1170000000.0,-10080000000.0,0
00112457,1,1,003310,대주산업,79886370064.0,47002718172.0,13998475328.0,27050000000.0,20460000000.0,1540000000.0,32880000000.0,77630000000.0,4910000000.0,2015-12-01,42116896500.0,1190.0,1190.0,0.17522983353462288,0.8960523590546188,1.3220918866080156,-0.13842425450317783,27.34863409090909,1260000000.0,-120000000.0,260000000.0,409999999.0,1380000000.0,0
00112651,1,1,012800,대창,655670847219.0,167922730176.0,50165033501.0,436320000000.0,443860000000.0,-7980000000.0,487750000000.0,1323690000000.0,27739999999.0,2015-12-01,89591110517.0,983.0,983.0,0.07650947684157815,0.5335258092999051,0.9830126616500698,-0.5740524891723616,-11.226956205137844,-12080000000.0,10330000000.0,-4090000000.0,31089999999.0,36210000000.0,0
00112679,1,1,015230,대창단조,183977542109.0,137994254742.0,32327433001.0,121040000000.0,38500000000.0,18090000000.0,45980000000.0,245080000000.0,8470000000.0,2015-12-01,88300000000.0,44150.0,44150.0,0.1757140172132921,0.6398817122139576,3.143896103896104,0.8500566251415629,4.881149806522941,17680000000.0,22590000000.0,19530000000.0,12750000000.0,3479999999.0,0
00112721,1,1,140520,대창스틸,224339420305.0,104913698265.0,15879119663.0,89440000000.0,107690000000.0,1450000000.0,119430000000.0,266080000000.0,9810000000.0,2015-12-01,67950390000.0,4665.0,4665.0,0.07078167377544076,0.6476789125130742,0.8305320828303464,-0.44135140357546143,46.86233793103448,4310000000.0,3820000000.0,15540000000.0,9510000000.0,340000000.0,0
00112819,1,1,017680,데코앤이,53560000000.0,26010000000.0,44770000000.0,37310000000.0,23310000000.0,-6509999999.0,27560000000.0,107120000000.0,320000000.0,2015-12-01,168470409360.0,2805.0,2805.0,0.8358849887976102,6.477139921568628,1.6006006006006006,0.05787366479988471,-25.878711119182597,14030000000.0,-1689999999.0,-1230000000.0,-15810000000.0,-5310000000.0,0
00112970,1,1,001070,대한방직,364449487508.0,171324942010.0,6420367907.0,92090000000.0,145240000000.0,-11530000000.0,193120000000.0,244390000000.0,18740000000.0,2015-12-01,73988000000.0,69800.0,69800.0,0.017616619386408294,0.43185772679661216,0.6340539796199394,-1.3654917013569767,-6.4169991326973115,5230000000.0,-9610000000.0,-10930000000.0,7450000000.0,-14869999999.0,0
00113058,1,1,088350,한화생명,0.0,0.0,0.0,0.0,0.0,405130000000.0,0.0,0.0,2977670000000.0,2015-12-01,6644254500000.0,7650.0,7650.0,,inf,,0.0,16.400302372078098,388900000000.0,521589999999.0,433839999999.0,418339999999.0,83020000000.0,0
00113191,1,1,003690,코리안리,0.0,0.0,0.0,0.0,0.0,117480000000.0,0.0,0.0,4390000000.0,2015-12-01,1612946154400.0,13400.0,13400.0,,inf,,0.0,13.729538256724549,128850000000.0,26650000000.0,107630000000.0,78950000000.0,60750000000.0,0
00113207,1,1,001440,대한전선,1873492658000.0,73419743000.0,175221246000.0,928050000000.0,1475430000000.0,-221090000000.0,1800070000000.0,2117900000000.0,-105890000000.0,2015-12-01,,,,0.09352651863981844,,0.6290030702913727,,,-706650000000.0,-443260000000.0,-213180000000.0,-709240000000.0,-277110000000.0,1
00113225,1,1,084010,대한제강,776610882206.0,372522317373.0,69393830748.0,397730000000.0,285680000000.0,-830000000.0,404090000000.0,1044100000000.0,55740000000.0,2015-12-01,233404570980.0,9470.0,9470.0,0.08935469787763409,0.626551914059678,1.3922220666479979,-0.02724882367682926,-281.2103264819277,17400000000.0,31080000000.0,13090000000.0,14030000000.0,55790000000.0,0
00113234,1,1,001790,대한제당,1561333927000.0,447508077000.0,187517780000.0,831040000000.0,719860000000.0,6540000000.0,1113830000000.0,1345880000000.0,-12340000000.0,2015-12-01,198016044800.0,22400.0,22400.0,0.12010100898806639,0.4424859683594046,1.1544466979690495,-1.4281165967415586,30.2776826911315,7520000000.0,25040000000.0,6350000000.0,13300000000.0,21470000000.0,0
00113243,1,1,001130,대한제분,900381933905.0,624697233276.0,181512308854.0,458570000000.0,233510000000.0,36850000000.0,275680000000.0,869710000000.0,71570000000.0,2015-12-01,316875000000.0,187500.0,187500.0,0.2015947921864362,0.5072457234014996,1.9638131129287826,0.5771676528599605,8.599050203527815,13919999999.0,25370000000.0,2280000000.0,46380000000.0,54860000000.0,0
00113261,1,1,010170,대한광통신,158048607210.0,74397193194.0,12293901438.0,57529999999.0,75770000000.0,-27270000000.0,83650000000.0,106000000000.0,-1989999999.0,2015-12-01,55180435775.0,1175.0,1175.0,0.0777855727742354,0.7417005051670444,0.7592714794641678,-0.4733561747773276,-2.0234849935826915,-33880000000.0,-4470000000.0,-560000000.0,-12250000000.0,2440000000.0,0
00113359,1,1,030610,교보증권,0.0,0.0,0.0,0.0,0.0,29760000000.0,0.0,0.0,-384950000000.0,2015-12-01,352800000000.0,9800.0,9800.0,,inf,,0.0,11.85483870967742,12070000000.0,21550000000.0,12600000000.0,25040000000.0,16219999999.0,0
00113410,1,1,000120,CJ대한통운,4542856098587.0,2280660482808.0,478598002387.0,1264510000000.0,869979999999.0,59450000000.0,2262200000000.0,4560090000000.0,259800000000.0,2015-12-01,4414188564000.0,193500.0,193500.0,0.10535178574902737,1.9354869334014824,1.4534931837530214,-0.2260188901164486,74.25043841883937,-48280000000.0,71860000000.0,53240000000.0,68279999999.0,6530000000.0,0
00113492,1,1,004540,깨끗한나라,469789736319.0,180539190967.0,113927079871.0,127000000000.0,0.0,0.0,289250000000.0,656460000000.0,17690000000.0,2015-12-01,187250286650.0,5810.0,5810.0,0.24250653231308658,1.037172514438855,inf,-0.866487325080952,inf,16280000000.0,13940000000.0,1120000000.0,3850000000.0,-3030000000.0,0
00113508,1,1,000320,노루홀딩스,899883031822.0,439841569411.0,174184694262.0,354840000000.0,300760000000.0,37090000000.0,460039999999.0,670000000000.0,52879999999.0,2015-12-01,316766664000.0,24000.0,24000.0,0.19356370561774783,0.7201835525100279,1.1798111450990822,-0.3321056536397403,8.54048703154489,19470000000.0,14310000000.0,4830000000.0,6950000000.0,8730000000.0,0
00113526,1,1,003490,대한항공,23465724376256.0,2201158629940.0,1520204414244.0,4948040000000.0,7441889999999.0,-612920000000.0,21264570000000.0,11909750000000.0,1863559999999.0,2015-12-01,2035870844800.0,27950.0,27950.0,0.06478403947257781,0.9249087353851887,0.6648902362169643,-8.014521177350474,-3.3215931031782286,-290460000000.0,259600000000.0,-301090000000.0,461700000000.0,-98900000000.0,0
