기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,PSR,PCR,2002-당기순이익,2001-당기순이익,2000-당기순이익,1999-당기순이익,1998-당기순이익,증자
00115287,1,1,004140,동방,374290000000.0,95420000000.0,42620000000.0,113900000000.0,197380000000.0,5560000000.0,278870000000.0,462310000000.0,5410000000.0,2004-12-01,25705200000.0,6910.0,6910.0,0.11386892516497903,0.269390064975896,0.5770594791772216,-6.417767611222632,4.623237410071942,0.05560165257078584,4.751423290203327,3529999999.0,-2510000000.0,-1750000000.0,2010000000.0,-23790000000.0,0
00115612,1,1,005960,동부건설,1177230000000.0,436250000000.0,124150000000.0,476380000000.0,402770000000.0,52770000000.0,740990000000.0,1098570000000.0,69080000000.0,2004-12-01,196113105000.0,9000.0,9000.0,0.10545942594055537,0.4495429340974212,1.1827593912158303,-1.349272400740379,3.716374928936896,0.17851671263551708,2.838927403011002,52600000000.0,22320000000.0,103920000000.0,4710000000.0,6670000000.0,0
00115676,1,1,016380,KG동부제철,3062320000000.0,946320000000.0,383710000000.0,728660000000.0,1539770000000.0,36970000000.0,2116000000000.0,2695710000000.0,222869999999.0,2004-12-01,334074255200.0,14200.0,14200.0,0.12530042582094622,0.35302461662017076,0.47322652084402217,-4.152789322749346,9.036360703272925,0.12392811363240111,1.4989646664041771,40190000000.0,-4160000000.0,3620000000.0,30339999999.0,7970000000.0,0
00115694,1,1,016610,DB금융투자,0.0,0.0,0.0,0.0,0.0,-13519999999.0,0.0,0.0,-13469999999.0,2004-12-01,34630315200.0,2340.0,2340.0,,inf,,0.0,-2.5614138463433,inf,-2.5709216928411966,10960000000.0,6170000000.0,45640000000.0,15960000000.0,7050000000.0,0
00116356,1,1,005190,동성화학,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13469999999.0,2004-12-01,24406758400.0,6400.0,6400.0,,inf,,0.0,inf,inf,1.8119345509882654,16169999999.0,5940000000.0,5790000000.0,4820000000.0,18750000000.0,0
00116824,1,1,000640,동아쏘시오홀딩스,691410000000.0,266719999999.0,301070000000.0,306940000000.0,307550000000.0,22090000000.0,424689999999.0,723320000000.0,47290000000.0,2004-12-01,249266800000.0,26200.0,26200.0,0.43544351397868125,0.9345635872860474,0.9980165826694847,-0.47238541193211453,11.28414667270258,0.3446148316097993,5.2710255868048215,41900000000.0,32160000000.0,20900000000.0,14110000000.0,14710000000.0,0
00116860,1,1,016420,NH농협증권,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18510000000.0,2004-12-01,40523792125.0,1655.0,1655.0,,inf,,0.0,inf,inf,-2.1892918490005404,10710000000.0,-20650000000.0,41730000000.0,4150000000.0,-46820000000.0,0
00117072,1,1,005900,동양건설산업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82440000000.0,2004-12-01,56445875500.0,16100.0,16100.0,,inf,,0.0,inf,inf,0.6846903869480835,18050000000.0,12850000000.0,7220000000.0,9530000000.0,2690000000.0,0
00117188,1,1,004800,효성,5652170000000.0,1858740000000.0,746590000000.0,2577590000000.0,2641000000000.0,50100000000.0,3793430000000.0,5187770000000.0,301070000000.0,2004-12-01,358448734500.0,10900.0,10900.0,0.13208909144629408,0.1928450103295781,0.9759901552442257,-3.3919494839226445,7.154665359281437,0.06909495496138032,1.190582703358023,50780000000.0,54740000000.0,51150000000.0,92370000000.0,-86460000000.0,0
00117212,1,1,000150,두산,6287230000000.0,1729140000000.0,1157970000000.0,2430300000000.0,2757590000000.0,39930000000.0,4558090000000.0,5031950000000.0,399790000000.0,2004-12-01,284497782800.0,13100.0,13100.0,0.18417808796560647,0.16453137559711764,0.8813130305810508,-7.479109253711906,7.124913168044077,0.05653827697016067,0.7116180564796518,-254819999999.0,-22240000000.0,11830000000.0,127320000000.0,-19630000000.0,0
00117230,1,1,002900,동양물산기업,197180000000.0,104800000000.0,43790000000.0,110700000000.0,58970000000.0,2070000000.0,92390000000.0,205060000000.0,16069999999.0,2004-12-01,17295364050.0,2645.0,2645.0,0.2220813469925956,0.16503209971374047,1.8772257079871122,1.058665197625603,8.355248333333334,0.08434294377255437,1.0762516522138301,-880000000.0,-9490000000.0,6260000000.0,11530000000.0,3180000000.0,0
00117300,1,1,002710,TCC스틸,282270000000.0,125530000000.0,31460000000.0,97190000000.0,101340000000.0,5540000000.0,156740000000.0,289800000000.0,20100000000.0,2004-12-01,27600000000.0,11500.0,11500.0,0.11145357282034932,0.21986776069465466,0.9590487467929741,-2.157608695652174,4.981949458483754,0.09523809523809523,1.373134328358209,4460000000.0,4920000000.0,3979999999.0,5780000000.0,3540000000.0,0
00117337,1,1,001520,동양,7050189999999.0,-525350000000.0,472900000000.0,1611970000000.0,2335710000000.0,-67870000000.0,7575539999999.0,3003920000000.0,236169999999.0,2004-12-01,79268616430.0,2890.0,2890.0,0.06707620645685677,-0.1508872493195013,0.6901413274764419,-75.23242196696178,-1.1679477888610579,0.026388391312018963,0.33564219177006244,-34470000000.0,-124530000000.0,-89540000000.0,57979999999.0,-70670000000.0,0
00117498,1,1,026890,디피씨,155890000000.0,86240000000.0,12230000000.0,62960000000.0,66160000000.0,-4990000000.0,69650000000.0,153020000000.0,8970000000.0,2004-12-01,15061200000.0,420.0,420.0,0.07845275514786067,0.17464285714285716,0.9516324062877872,-0.44418771412636443,-3.0182765531062126,0.09842634949679781,1.6790635451505016,2070000000.0,5740000000.0,8080000000.0,9750000000.0,13960000000.0,0
00117577,1,1,001800,오리온홀딩스,1161750000000.0,338140000000.0,403050000000.0,277900000000.0,465189999999.0,-100000000.0,823610000000.0,1053860000000.0,51910000000.0,2004-12-01,581957244000.0,99000.0,99000.0,0.34693350548741125,1.7210541314248535,0.597390313636573,-0.9377149363227103,-5819.57244,0.5522149469569013,11.210888923136197,34890000000.0,15400000000.0,26400000000.0,21890000000.0,11420000000.0,0
00117601,1,1,003470,유안타증권,0.0,0.0,0.0,0.0,0.0,-25810000000.0,0.0,0.0,80830000000.0,2004-12-01,168127048980.0,1980.0,1980.0,,inf,,0.0,-6.514027469197985,inf,2.0800080289496474,-16269999999.0,-143920000000.0,125670000000.0,6520000000.0,28150000000.0,0
00117708,1,1,012700,리드코프,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5490000000.0,2004-12-01,25569003040.0,2030.0,2030.0,,inf,,0.0,inf,inf,-4.65737760291439,-3990000000.0,-4500000000.0,-6070000000.0,-140000000.0,229999999.0,0
00117726,1,1,092780,동양피스톤,77890000000.0,23390000000.0,6659999999.0,32339999999.0,43490000000.0,330000000.0,54500000000.0,74720000000.0,6409999999.0,2004-12-01,,,,0.08550519962768006,,0.7436192227868476,,,,,1190000000.0,2160000000.0,2150000000.0,1270000000.0,,0
00118008,1,1,018500,동원금속,92720000000.0,13700000000.0,7509999999.0,31530000000.0,60120000000.0,-7280000000.0,79020000000.0,113240000000.0,2210000000.0,2004-12-01,7086928950.0,810.0,810.0,0.08099654873813632,0.5172940839416058,0.5244510978043913,-6.701069015232614,-0.9734792513736263,0.06258326518897916,3.2067551809954753,-5470000000.0,-4750000000.0,6270000000.0,-480000000.0,1610000000.0,0
00118044,1,1,030720,동원수산,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5140000000.0,2004-12-01,23708096000.0,8000.0,8000.0,,inf,,0.0,inf,inf,4.612470038910506,819999999.0,1060000000.0,1520000000.0,3010000000.0,819999999.0,0
00118266,1,1,004840,DRB동일,161060000000.0,86090000000.0,34170000000.0,78240000000.0,69270000000.0,4840000000.0,74980000000.0,174240000000.0,0.0,2004-12-01,34720000000.0,2170.0,2170.0,0.21215696013907862,0.403298873272157,1.129493287137289,0.09389400921658986,7.1735537190082646,0.1992653810835629,inf,4210000000.0,8209999999.0,9100000000.0,8800000000.0,2780000000.0,0
00118275,1,1,003160,디아이,117070000000.0,71910000000.0,33439999999.0,48420000000.0,36150000000.0,5880000000.0,45160000000.0,91740000000.0,16569999999.0,2004-12-01,67125448365.0,2185.0,2185.0,0.28564106943708895,0.9334647248644139,1.3394190871369294,0.04856578360971966,11.415892579081632,0.7316922647155003,4.051022834583646,1710000000.0,1560000000.0,9600000000.0,3520000000.0,-7330000000.0,0
00118345,1,1,001530,디아이동일,574640000000.0,286170000000.0,171490000000.0,282290000000.0,243380000000.0,14269999999.0,288470000000.0,548070000000.0,130000000.0,2004-12-01,56000000000.0,28000.0,28000.0,0.2984303215926493,0.19568787783485342,1.159873448927603,-0.11035714285714286,3.92431674869827,0.10217672924991333,430.7692307692308,19490000000.0,18480000000.0,4320000000.0,10260000000.0,6010000000.0,0
00118804,1,1,005290,동진쎄미켐,238669999999.0,84230000000.0,22700000000.0,60200000000.0,111990000000.0,1060000000.0,154440000000.0,173600000000.0,18380000000.0,2004-12-01,74824000000.0,1990.0,1990.0,0.09511040348638333,0.8883295737860619,0.5375479953567283,-1.2594889340318614,70.58867924528302,0.4310138248847926,4.07094668117519,550000000.0,2400000000.0,1480000000.0,3240000000.0,3440000000.0,0
00118965,1,1,019180,티에이치엔,61479999999.0,8150000000.0,9870000000.0,19470000000.0,46800000000.0,2380000000.0,53329999999.0,94320000000.0,2350000000.0,2004-12-01,10395000000.0,1155.0,1155.0,0.160540013014973,1.2754601226993865,0.41602564102564105,-3.257335257239057,4.367647058823529,0.11020992366412213,4.423404255319149,-2960000000.0,-3870000000.0,960000000.0,3120000000.0,-3850000000.0,0
00120021,1,1,003550,LG,50205860000000.0,13932420000000.0,14988190000000.0,19892860000000.0,24169280000000.0,1395230000000.0,36273440000000.0,58148719999999.0,5005040000000.0,2004-12-01,2847192661500.0,16500.0,16500.0,0.29853467304414266,0.20435736659532228,0.8230638231672602,-5.753239048940981,2.0406618704442994,0.04896397825266057,0.5688651162628071,315810000000.0,120720000000.0,324820000000.0,367730000000.0,53600000000.0,0
00120030,1,1,006360,GS건설,3257420000000.0,1268440000000.0,568910000000.0,1320170000000.0,1434310000000.0,154990000000.0,1988990000000.0,3629919999999.0,307510000000.0,2004-12-01,1356600000000.0,26600.0,26600.0,0.174650490265302,1.0695026962252847,0.9204216661670072,-0.4930119416187528,8.752822762758887,0.3737272446776716,4.411563851582063,160710000000.0,150080000000.0,123590000000.0,99840000000.0,41500000000.0,0
00120076,1,1,001120,LG상사,3125010000000.0,659980000000.0,663420000000.0,2179650000000.0,2108220000000.0,109890000000.0,2465040000000.0,10647150000000.0,-48450000000.0,2004-12-01,633080000000.0,9310.0,9310.0,0.2122937206600939,0.9592411891269432,1.03388166320403,-0.45079610791685093,5.761033761033761,0.059460043297971756,-13.066666666666666,93370000000.0,35020000000.0,34750000000.0,30580000000.0,12750000000.0,0
00120182,1,1,005940,NH투자증권,0.0,0.0,0.0,0.0,0.0,35160000000.0,0.0,0.0,37870000000.0,2004-12-01,925642077020.0,7580.0,7580.0,,inf,,0.0,26.32656646814562,inf,24.442621521520994,136630000000.0,-254390000000.0,310590000000.0,157940000000.0,-194030000000.0,0
00120216,1,1,002550,KB손해보험,0.0,0.0,0.0,0.0,0.0,32160000000.0,0.0,0.0,407510000000.0,2004-12-01,381600000000.0,6360.0,6360.0,,inf,,0.0,11.865671641791044,inf,0.9364187381904738,109700000000.0,-141100000000.0,18290000000.0,26100000000.0,8359999999.0,0
00120377,1,1,000420,로케트전기,97530000000.0,14540000000.0,18520000000.0,32820000000.0,73580000000.0,-1320000000.0,82990000000.0,76570000000.0,6890000000.0,2004-12-01,7870672000.0,1600.0,1600.0,0.18989029016712805,0.5413116918844567,0.4460451209567817,-6.374296883417324,-5.962630303030303,0.10279054459971268,1.142332656023222,-4760000000.0,23960000000.0,-44200000000.0,1350000000.0,-30450000000.0,0
00120526,1,1,023530,롯데쇼핑,7340050000000.0,2441520000000.0,2086909999999.0,710990000000.0,3136340000000.0,88090000000.0,4898530000000.0,3699050000000.0,-112520000000.0,2004-12-01,,,,0.2843182267149406,,0.2266941721879643,,,,,251000000000.0,222000000000.0,149780000000.0,59240000000.0,33230000000.0,0
00120562,1,1,004990,롯데지주,1103670000000.0,780940000000.0,465380000000.0,475220000000.0,310200000000.0,101390000000.0,322730000000.0,1105700000000.0,154930000000.0,2004-12-01,913960200000.0,643000.0,643000.0,0.4216658965089202,1.1703334443107025,1.531979368149581,0.16684533965483397,9.014303185718513,0.8265896717011848,5.8991815658684565,103380000000.0,65879999999.0,47400000000.0,33620000000.0,17670000000.0,0
00120872,1,1,001080,만호제강,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2610000000.0,2004-12-01,27888000000.0,33600.0,33600.0,,inf,,0.0,inf,inf,-10.685057471264368,-6120000000.0,2110000000.0,4279999999.0,3879999999.0,869999999.0,0
00120924,1,1,005990,매일홀딩스,383340000000.0,137880000000.0,221530000000.0,165490000000.0,206750000000.0,14119999999.0,245460000000.0,719560000000.0,95630000000.0,2004-12-01,85626000000.0,6390.0,6390.0,0.5778942974904784,0.6210182767624021,0.8004353083434099,-0.9339452969892322,6.064164306378482,0.11899772082939575,0.8953884764195337,15619999999.0,17280000000.0,15910000000.0,10070000000.0,4380000000.0,0
00121251,1,1,028090,네오퍼플,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,680000000.0,2004-12-01,4040400000.0,7770.0,7770.0,,inf,,0.0,inf,inf,5.941764705882353,370000000.0,490000000.0,229999999.0,140000000.0,70000000.0,0
00121288,1,1,005360,모나미,130609999999.0,43700000000.0,27800000000.0,74970000000.0,52670000000.0,1560000000.0,86910000000.0,182970000000.0,30000000.0,2004-12-01,12653729000.0,4675.0,4675.0,0.21284740831646004,0.28955901601830664,1.4233909246250238,-0.943595362284114,8.111364743589744,0.06915739738754988,421.7909666666667,1190000000.0,2560000000.0,1610000000.0,1350000000.0,1200000000.0,0
00121570,1,1,008420,문배철강,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6490000000.0,2004-12-01,34138335825.0,1665.0,1665.0,,inf,,0.0,inf,inf,-5.260144194915254,5440000000.0,850000000.0,3060000000.0,3190000000.0,-2200000000.0,0
00121932,1,1,002840,미원상사,92330000000.0,60490000000.0,23790000000.0,36650000000.0,20100000000.0,8020000000.0,31830000000.0,124980000000.0,0.0,2004-12-01,36840000000.0,30700.0,30700.0,0.25766273150655256,0.6090262853364192,1.8233830845771144,0.13083604777415853,4.593516209476309,0.29476716274603937,inf,6659999999.0,2860000000.0,6310000000.0,5740000000.0,3679999999.0,0
00121941,1,1,001680,대상,1677280000000.0,497810000000.0,356300000000.0,668490000000.0,898750000000.0,40400000000.0,1179470000000.0,1683880000000.0,45870000000.0,2004-12-01,202641168000.0,4800.0,4800.0,0.2124272631880187,0.40706528193487473,0.7437997218358832,-2.5216001518506843,5.015870495049505,0.12034181058032639,4.417727665140615,-156530000000.0,-15810000000.0,7140000000.0,36350000000.0,186020000000.0,0
00122339,1,1,036260,이매진아시아,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1670000000.0,2004-12-01,3648625000.0,1445.0,1445.0,,inf,,0.0,inf,inf,-2.184805389221557,800000000.0,-229999999.0,-770000000.0,2510000000.0,1170000000.0,0
00122348,1,1,003610,방림,284840000000.0,117020000000.0,22910000000.0,106709999999.0,99110000000.0,-7320000000.0,167820000000.0,156730000000.0,15480000000.0,2004-12-01,25092255370.0,5930.0,5930.0,0.08043111922482797,0.21442706691163904,1.0766824740086773,-2.435412803667796,-3.4279037390710383,0.16009861143367574,1.6209467293281654,5910000000.0,-29820000000.0,20940000000.0,12680000000.0,-60390000000.0,0
00122481,1,1,014580,태경비케이,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000000000.0,2004-12-01,20014143600.0,11100.0,11100.0,,inf,,0.0,inf,inf,4.00282872,4790000000.0,3979999999.0,3379999999.0,2039999999.0,1130000000.0,0
00122551,1,1,035150,백산,134000000000.0,79500000000.0,15840000000.0,67720000000.0,51820000000.0,810000000.0,54500000000.0,112700000000.0,12170000000.0,2004-12-01,33250000000.0,1250.0,1250.0,0.1182089552238806,0.41823899371069184,1.3068313392512543,0.397593984962406,41.04938271604938,0.2950310559006211,2.732128184059162,-260000000.0,1610000000.0,-3260000000.0,8620000000.0,17840000000.0,0
00122579,1,1,001460,BYC,279850000000.0,199430000000.0,41470000000.0,127959999999.0,46190000000.0,10600000000.0,80420000000.0,175640000000.0,6100000000.0,2004-12-01,26389983750.0,42250.0,42250.0,0.14818652849740932,0.13232705084490798,2.7702966009742367,1.8014410485948102,2.489621108490566,0.15025041989296287,4.326226844262295,7850000000.0,14290000000.0,16160000000.0,18520000000.0,6840000000.0,0
00122898,1,1,007210,벽산,175920000000.0,99520000000.0,60920000000.0,87380000000.0,53379999999.0,13880000000.0,76400000000.0,247319999999.0,34990000000.0,2004-12-01,105600000000.0,16000.0,16000.0,0.346293769895407,1.0610932475884245,1.6369426751899014,0.10397727272727272,7.60806916426513,0.42697719553787394,3.0180051443269504,7830000000.0,5060000000.0,3130000000.0,2120000000.0,-29350000000.0,0
00123541,1,1,000890,보해양조,380450000000.0,72290000000.0,55020000000.0,163050000000.0,267390000000.0,4029999999.0,308160000000.0,148530000000.0,10800000000.0,2004-12-01,15241652920.0,6920.0,6920.0,0.14461821527138916,0.21084040558860145,0.609783462358353,-9.520620943256592,3.782047871906215,0.10261666276173163,1.4112641592592592,-3810000000.0,-1880000000.0,790000000.0,8330000000.0,3670000000.0,0
00124027,1,1,011390,부산산업,52360000000.0,26560000000.0,12140000000.0,20770000000.0,21340000000.0,4370000000.0,25800000000.0,61960000000.0,6520000000.0,2004-12-01,7117440000.0,6740.0,6740.0,0.23185637891520244,0.26797590361445783,0.9732895970009372,-0.7067147738512723,1.6287048054919908,0.11487153001936734,1.0916319018404907,2290000000.0,420000000.0,-480000000.0,-1650000000.0,3850000000.0,0
00124054,1,1,007830,부산저축은행,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56040000000.0,2004-12-01,59364840000.0,13700.0,13700.0,,inf,,0.0,inf,inf,-1.0593297644539614,,,,,,0
00124197,1,1,003030,세아제강지주,571300000000.0,283600000000.0,99510000000.0,323650000000.0,235230000000.0,14280000000.0,287700000000.0,832940000000.0,21740000000.0,2004-12-01,89760000000.0,18700.0,18700.0,0.1741816908804481,0.3165021156558533,1.375887429324491,0.40051247771836007,6.285714285714286,0.10776286407184191,4.128794848206072,15610000000.0,38700000000.0,9300000000.0,32130000000.0,22040000000.0,0
00124504,1,1,047050,포스코인터내셔널,2202330000000.0,577310000000.0,456280000000.0,955650000000.0,950210000000.0,56190000000.0,1625020000000.0,4501060000000.0,17780000000.0,2004-12-01,819753136880.0,8630.0,8630.0,0.20718057693442854,1.419953122031491,1.0057250502520496,-0.8165507027489254,14.588950647446165,0.18212446332197305,46.105350780652415,78410000000.0,-98970000000.0,2580000000.0,,,1
00124540,1,1,047040,대우건설,5515000000000.0,1889540000000.0,503960000000.0,3356690000000.0,1993740000000.0,160300000000.0,3625460000000.0,4260480000000.0,451200000000.0,2004-12-01,1920383969640.0,5660.0,5660.0,0.09137987307343608,1.0163235335796015,1.6836147140549922,-0.13995638593587317,11.9799374275733,0.4507435710624155,4.256170145478723,121640000000.0,146490000000.0,1989999999.0,,,1
00124799,1,1,007160,사조산업,341640000000.0,70870000000.0,35570000000.0,113470000000.0,162000000000.0,-1430000000.0,270780000000.0,224580000000.0,2750000000.0,2004-12-01,30300000000.0,6060.0,6060.0,0.10411544315653905,0.4275433893043601,0.7004320987654321,-5.191749174917492,-21.18881118881119,0.13491851456051296,11.018181818181818,6990000000.0,4560000000.0,-4450000000.0,5170000000.0,19600000000.0,0
00124805,1,1,007330,푸른저축은행,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68620000000.0,2004-12-01,31070568000.0,2060.0,2060.0,,inf,,0.0,inf,inf,0.45279172252987465,26180000000.0,2060000000.0,3210000000.0,-13219999999.0,1210000000.0,0
00125080,1,1,006840,AK홀딩스,426750000000.0,228800000000.0,109459999999.0,228119999999.0,183430000000.0,15590000000.0,197940000000.0,454739999999.0,7559999999.0,2004-12-01,95700000000.0,15950.0,15950.0,0.25649677797070886,0.4182692307692308,1.2436351741754348,0.3153605015569488,6.13855035279025,0.2104499274315223,12.658730160404595,21620000000.0,7359999999.0,5920000000.0,10280000000.0,8040000000.0,0
