기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,2007-당기순이익,2006-당기순이익,2005-당기순이익,2004-당기순이익,2003-당기순이익,증자
00110875,1,0,020180,대신정보통신,22800000000.0,15900000000.0,11580000000.0,15700000000.0,6600000000.0,1019999999.0,6900000000.0,64110000000.0,2870000000.0,2009-12-01,15755855150.0,410.0,410.0,0.5078947368421053,0.990934286163522,2.378787878787879,0.5585225248786322,15.446916828869526,1530000000.0,1470000000.0,720000000.0,420000000.0,-3229999999.0,0
00111193,1,0,108380,대양전기공업,71500000000.0,42000000000.0,16400000000.0,32100000000.0,29500000000.0,8090000000.0,29600000000.0,81130000000.0,8690000000.0,2009-12-01,,,,0.22937062937062938,,1.088135593220339,,,6870000000.0,5870000000.0,3180000000.0,2070000000.0,1080000000.0,0
00111218,1,0,044180,KD,23500000000.0,8400000000.0,1789999999.0,6900000000.0,8100000000.0,-34220000000.0,15100000000.0,15810000000.0,-430000000.0,2009-12-01,14282101035.0,405.0,405.0,0.07617021272340425,1.7002501232142857,0.8518518518518519,-0.5741452171431162,-0.4173612225306838,-2930000000.0,-10490000000.0,280000000.0,530000000.0,-2710000000.0,0
00111421,1,0,005870,휴니드,83400000000.0,54400000000.0,860000000.0,46100000000.0,27200000000.0,-10310000000.0,28900000000.0,43220000000.0,-9100000000.0,2009-12-01,71842665900.0,7060.0,7060.0,0.010311750599520384,1.3206372408088236,1.6948529411764706,0.23941205110541422,-6.968250814742968,2450000000.0,1560000000.0,-1639999999.0,-2600000000.0,6609999999.0,0
00111458,1,0,014160,대영포장,97600000000.0,59300000000.0,17880000000.0,31400000000.0,28500000000.0,2540000000.0,38300000000.0,123800000000.0,-919999999.0,2009-12-01,37045994700.0,390.0,390.0,0.1831967213114754,0.6247216644182125,1.1017543859649124,-0.18625495295446878,14.585037283464567,-1350000000.0,2890000000.0,-3379999999.0,60000000.0,-2510000000.0,0
00111999,1,0,003220,대원제약,83100000000.0,60800000000.0,59810000000.0,50200000000.0,16900000000.0,7670000000.0,22300000000.0,90660000000.0,11830000000.0,2009-12-01,58257521000.0,4900.0,4900.0,0.7197352587244285,0.9581829111842105,2.970414201183432,0.47890812243795955,7.595504693611473,7820000000.0,5620000000.0,4800000000.0,1770000000.0,2020000000.0,0
00112004,1,0,003190,알바이오,75400000000.0,51900000000.0,18950000000.0,20100000000.0,21100000000.0,-7450000000.0,23600000000.0,26370000000.0,610000000.0,2009-12-01,308588954520.0,4270.0,4270.0,0.2513262599469496,5.945837273988439,0.95260663507109,-0.011341948403319022,-41.42133617718121,-14250000000.0,-6800000000.0,-3850000000.0,-4490000000.0,-4800000000.0,0
00112059,1,0,001290,상상인증권,0.0,0.0,0.0,0.0,0.0,7640000000.0,0.0,0.0,-47910000000.0,2009-12-01,97474134000.0,2000.0,2000.0,,inf,,0.0,12.7583945026178,6340000000.0,-13450000000.0,-39290000000.0,2720000000.0,-21680000000.0,0
00112457,1,0,003310,대주산업,75800000000.0,41100000000.0,10920000000.0,24900000000.0,27200000000.0,-4680000000.0,34600000000.0,68129999999.0,-6030000000.0,2009-12-01,26367300750.0,745.0,745.0,0.14406332453825857,0.6415401642335766,0.9154411764705882,-0.36787990139642945,-5.634038621794872,-1820000000.0,100000000.0,60000000.0,330000000.0,980000000.0,0
00112651,1,0,012800,대창,323500000000.0,107900000000.0,2240000000.0,159600000000.0,165900000000.0,-47230000000.0,215600000000.0,546530000000.0,4810000000.0,2009-12-01,66328253040.0,840.0,840.0,0.006924265842349305,0.6147196759962928,0.9620253164556962,-0.844285767125942,-1.4043669921659963,1630000000.0,10510000000.0,4890000000.0,5250000000.0,6690000000.0,0
00112819,1,0,017680,데코앤이,82800000000.0,18300000000.0,54320000000.0,71400000000.0,60200000000.0,2100000000.0,64500000000.0,107380000000.0,2500000000.0,2009-12-01,6182400000.0,7360.0,7360.0,0.6560386473429952,0.3378360655737705,1.186046511627907,1.1160714285714286,2.944,-20030000000.0,-4720000000.0,3300000000.0,2450000000.0,1030000000.0,0
00113128,1,0,023910,대한약품,55900000000.0,23100000000.0,14219999999.0,26700000000.0,21800000000.0,690000000.0,32700000000.0,55079999999.0,5360000000.0,2009-12-01,19350000000.0,3225.0,3225.0,0.2543828264579606,0.8376623376623377,1.224770642201835,-0.31007751937984496,28.043478260869566,630000000.0,1030000000.0,210000000.0,560000000.0,1230000000.0,0
00113173,1,0,007480,대한은박지,62000000000.0,2300000000.0,-5600000000.0,22900000000.0,52300000000.0,-19070000000.0,59700000000.0,80210000000.0,-3600000000.0,2009-12-01,10908355920.0,880.0,880.0,-0.09032258064516129,4.742763443478261,0.4378585086042065,-3.3735606236067883,-0.5720165663345569,-34980000000.0,-16019999999.0,-10600000000.0,750000000.0,-1560000000.0,0
00113225,1,0,084010,대한제강,547700000000.0,276800000000.0,168500000000.0,328700000000.0,216100000000.0,85690000000.0,271000000000.0,974620000000.0,57470000000.0,2009-12-01,280858172400.0,11700.0,11700.0,0.30765017345262,1.0146610274566474,1.5210550670985654,0.20544176979768738,3.277607333411133,18070000000.0,27120000000.0,39720000000.0,19650000000.0,10960000000.0,0
00113261,1,0,010170,대한광통신,80400000000.0,58000000000.0,7230000000.0,34100000000.0,21000000000.0,-36960000000.0,22400000000.0,50830000000.0,12990000000.0,2009-12-01,78476776700.0,5300.0,5300.0,0.08992537313432836,1.353047874137931,1.6238095238095238,0.14908869212004727,-2.123289412878788,-830000000.0,1939999999.0,1110000000.0,2300000000.0,5020000000.0,0
00113359,1,0,030610,교보증권,0.0,0.0,0.0,0.0,0.0,48720000000.0,0.0,0.0,-83040000000.0,2009-12-01,347760000000.0,9660.0,9660.0,,inf,,0.0,7.137931034482759,30739999999.0,38460000000.0,16680000000.0,12040000000.0,-38750000000.0,0
00113544,1,0,003830,대한화섬,361700000000.0,305700000000.0,17140000000.0,34000000000.0,54000000000.0,10170000000.0,56000000000.0,132959999999.0,11400000000.0,2009-12-01,90038400000.0,67800.0,67800.0,0.047387337572573955,0.29453189401373897,0.6296296296296297,-0.24434019262892276,8.853333333333333,13480000000.0,-1670000000.0,14600000000.0,4770000000.0,-45450000000.0,0
00113562,1,0,000400,롯데손해보험,0.0,0.0,0.0,0.0,0.0,2130000000.0,0.0,0.0,91080000000.0,2009-12-01,311590500000.0,7410.0,7410.0,,inf,,0.0,146.28661971830985,7230000000.0,2710000000.0,10190000000.0,3410000000.0,39280000000.0,0
00113997,1,0,020150,일진머티리얼즈,157900000000.0,101700000000.0,20910000000.0,63200000000.0,37800000000.0,33280000000.0,56300000000.0,200580000000.0,-2320000000.0,2009-12-01,,,,0.1324255858138062,,1.6719576719576719,,,20830000000.0,10970000000.0,420000000.0,8209999999.0,-12130000000.0,0
00114093,1,0,004830,덕성,73200000000.0,51100000000.0,9300000000.0,48500000000.0,18900000000.0,530000000.0,22100000000.0,79330000000.0,4079999999.0,2009-12-01,32928000000.0,2100.0,2100.0,0.12704918032786885,0.6443835616438356,2.566137566137566,0.8017492711370262,62.12830188679245,390000000.0,1140000000.0,2160000000.0,1019999999.0,1610000000.0,0
00114154,1,0,024900,덕양산업,169100000000.0,58500000000.0,1850000000.0,118900000000.0,103200000000.0,1870000000.0,110600000000.0,571990000000.0,8450000000.0,2009-12-01,21264931940.0,6530.0,6530.0,0.01094027202838557,0.3635031100854701,1.1521317829457365,0.3903139696575958,11.37162135828877,480000000.0,-3879999999.0,2660000000.0,5770000000.0,5990000000.0,0
00114552,1,0,002150,도화엔지니어링,159300000000.0,115500000000.0,0.0,110600000000.0,36500000000.0,23920000000.0,43700000000.0,260290000000.0,41340000000.0,2009-12-01,,,,0.0,,3.03013698630137,,,21440000000.0,16940000000.0,8300000000.0,11370000000.0,7320000000.0,0
00114686,1,0,006620,동구바이오제약,44000000000.0,10400000000.0,22710000000.0,27700000000.0,27600000000.0,540000000.0,33600000000.0,44140000000.0,-3210000000.0,2009-12-01,,,,0.5161363636363636,,1.0036231884057971,,,550000000.0,160000000.0,370000000.0,1019999999.0,800000000.0,0
00114808,1,0,086450,동국제약,116300000000.0,86000000000.0,64650000000.0,85400000000.0,24200000000.0,10180000000.0,30300000000.0,105140000000.0,5730000000.0,2009-12-01,117819000000.0,13250.0,13250.0,0.555889939810834,1.3699883720930233,3.5289256198347108,0.46766650540235444,11.573575638506876,10280000000.0,6690000000.0,6250000000.0,5590000000.0,4760000000.0,0
00115065,1,0,023450,동남합성,0.0,0.0,0.0,0.0,0.0,2039999999.0,0.0,44420000000.0,-70000000.0,2009-12-01,18407851200.0,14400.0,14400.0,,inf,,0.0,9.023456475011498,1750000000.0,2210000000.0,2430000000.0,1310000000.0,1010000000.0,0
00115384,1,0,007590,동방아그로,124800000000.0,94400000000.0,30189999999.0,95100000000.0,24800000000.0,5450000000.0,30400000000.0,94220000000.0,4310000000.0,2009-12-01,86335438180.0,6340.0,6340.0,0.24190705127403847,0.9145703197033899,3.8346774193548385,0.7494025786387687,15.841364803669725,9070000000.0,9140000000.0,8209999999.0,5560000000.0,5280000000.0,0
00115931,1,0,039840,디오,92900000000.0,32400000000.0,22420000000.0,37400000000.0,42100000000.0,1360000000.0,60500000000.0,42480000000.0,-490000000.0,2009-12-01,89018600300.0,8290.0,8290.0,0.24133476856835306,2.7474876635802468,0.8883610451306413,-0.25949632910595205,65.4548531617647,4620000000.0,5300000000.0,2340000000.0,450000000.0,500000000.0,0
00116268,1,0,002210,동성제약,124600000000.0,67800000000.0,36960000000.0,72600000000.0,36000000000.0,3660000000.0,56700000000.0,62229999999.0,-370000000.0,2009-12-01,30107635125.0,1425.0,1425.0,0.2966292134831461,0.4440654148230089,2.0166666666666666,0.5281052442009093,8.22612981557377,2660000000.0,2950000000.0,1190000000.0,570000000.0,750000000.0,0
00116301,1,0,008260,NI스틸,115100000000.0,36900000000.0,22250000000.0,57800000000.0,76400000000.0,1069999999.0,78100000000.0,108220000000.0,-5630000000.0,2009-12-01,77605300500.0,2730.0,2730.0,0.19331016507384882,2.103124674796748,0.756544502617801,-0.2615800708097252,72.52831829208255,3590000000.0,2760000000.0,1410000000.0,6430000000.0,3329999999.0,0
00116356,1,0,005190,동성화학,65800000000.0,27000000000.0,11310000000.0,40200000000.0,36400000000.0,270000000.0,38800000000.0,103550000000.0,-3410000000.0,2009-12-01,10447355200.0,14050.0,14050.0,0.17188449848024315,0.3869390814814815,1.1043956043956045,0.13400520736578383,38.69390814814815,13060000000.0,3190000000.0,-3829999999.0,-6180000000.0,5460000000.0,0
00116408,1,0,025950,동신건설,64400000000.0,49700000000.0,7820000000.0,52100000000.0,12800000000.0,3710000000.0,14700000000.0,59950000000.0,5670000000.0,2009-12-01,72660000000.0,8650.0,8650.0,0.12142857142857143,1.4619718309859155,4.0703125,0.5147261216625378,19.58490566037736,13450000000.0,7490000000.0,1290000000.0,1280000000.0,5020000000.0,0
00116426,1,0,009730,코센,40700000000.0,19700000000.0,1080000000.0,24700000000.0,14500000000.0,-3770000000.0,21000000000.0,69630000000.0,1930000000.0,2009-12-01,19093067280.0,1890.0,1890.0,0.026535626535626536,0.9691912324873097,1.703448275862069,0.19378761650705292,-5.0644740795755965,1190000000.0,969999999.0,-1300000000.0,-1150000000.0,-2210000000.0,0
00116860,1,0,016420,NH농협증권,0.0,0.0,0.0,0.0,0.0,25540000000.0,0.0,0.0,-12850000000.0,2009-12-01,501339112480.0,9640.0,9640.0,,inf,,0.0,19.629565876272515,4200000000.0,19380000000.0,-20280000000.0,-3110000000.0,11900000000.0,0
00117258,1,0,027390,한화갤러리아타임월드,257000000000.0,124500000000.0,76980000000.0,24300000000.0,104800000000.0,12430000000.0,132500000000.0,93910000000.0,22090000000.0,2009-12-01,81900000000.0,13650.0,13650.0,0.2995330739299611,0.6578313253012048,0.2318702290076336,-1.321123321123321,6.588897827835881,11730000000.0,15360000000.0,11490000000.0,6570000000.0,10270000000.0,0
00117276,1,0,007390,네이처셀,40000000000.0,11700000000.0,5720000000.0,21300000000.0,19400000000.0,-5600000000.0,28300000000.0,43520000000.0,-390000000.0,2009-12-01,18085007260.0,740.0,740.0,0.143,1.5457271162393162,1.097938144329897,-0.38706094497857557,-3.2294655821428573,-3110000000.0,390000000.0,210000000.0,-450000000.0,-2660000000.0,0
00117638,1,0,007150,동양텔레콤,58400000000.0,18600000000.0,2370000000.0,31300000000.0,37700000000.0,-13430000000.0,39800000000.0,45740000000.0,-150000000.0,2009-12-01,7383675875.0,425.0,425.0,0.04058219178082192,0.39697182123655916,0.830238726790451,-1.151188126875897,-0.5497897151898734,40000000.0,520000000.0,1069999999.0,60000000.0,50000000.0,0
00117708,1,0,012700,리드코프,152200000000.0,72100000000.0,54900000000.0,119000000000.0,77900000000.0,7170000000.0,80200000000.0,136820000000.0,-1739999999.0,2009-12-01,66381899850.0,2450.0,2450.0,0.3607095926412615,0.9206920922330097,1.527599486521181,0.584496678878949,9.25828449790795,7100000000.0,6470000000.0,2270000000.0,-6000000000.0,-3600000000.0,0
00117744,1,0,000060,메리츠화재,0.0,0.0,0.0,0.0,0.0,71150000000.0,0.0,0.0,-179110000000.0,2009-12-01,907454000000.0,7330.0,7330.0,,inf,,0.0,12.754096978215038,35790000000.0,26420000000.0,21110000000.0,20020000000.0,34060000000.0,0
00117966,1,0,013120,동원개발,225300000000.0,182100000000.0,6670000000.0,185100000000.0,32500000000.0,3929999999.0,43100000000.0,59300000000.0,-19310000000.0,2009-12-01,63020821400.0,6940.0,6940.0,0.02960497114957834,0.3460780966501922,5.695384615384615,2.2532235671558545,16.035832421383162,10550000000.0,36930000000.0,30910000000.0,40660000000.0,18180000000.0,0
00118026,1,0,006040,동원산업,722900000000.0,209600000000.0,189910000000.0,246400000000.0,291200000000.0,42990000000.0,513300000000.0,602750000000.0,77600000000.0,2009-12-01,331275200000.0,98500.0,98500.0,0.2627057684327016,1.5805114503816793,0.8461538461538461,-0.805674556984646,7.705866480576878,43490000000.0,24150000000.0,12520000000.0,19840000000.0,9120000000.0,0
00118284,1,0,109860,동일금속,52700000000.0,30600000000.0,17470000000.0,26800000000.0,19600000000.0,13090000000.0,22100000000.0,86810000000.0,14260000000.0,2009-12-01,53760000000.0,7680.0,7680.0,0.33149905123339657,1.7568627450980392,1.3673469387755102,0.08742559523809523,4.106951871657754,2970000000.0,1860000000.0,990000000.0,2320000000.0,1200000000.0,0
00118451,1,0,002690,동일제강,132900000000.0,64400000000.0,21200000000.0,49900000000.0,66000000000.0,2660000000.0,68500000000.0,158820000000.0,24140000000.0,2009-12-01,,,,0.1595184349134688,,0.7560606060606061,,,3370000000.0,2200000000.0,1760000000.0,77980000000.0,-10410000000.0,0
00118460,1,0,019300,태림페이퍼,217700000000.0,97100000000.0,21580000000.0,31700000000.0,81800000000.0,5890000000.0,120600000000.0,166340000000.0,24690000000.0,2009-12-01,35721000000.0,900.0,900.0,0.09912723932016536,0.36787847579814625,0.38753056234718825,-2.488732118361748,6.064685908319185,6280000000.0,5430000000.0,6050000000.0,6140000000.0,1900000000.0,0
00118521,1,0,011000,진원생명과학,38400000000.0,29500000000.0,1270000000.0,16500000000.0,8200000000.0,-5850000000.0,9000000000.0,13969999999.0,-3150000000.0,2009-12-01,87554608500.0,2130.0,2130.0,0.03307291666666667,2.9679528305084744,2.0121951219512195,0.08566082503812464,-14.966599743589743,-2900000000.0,-1870000000.0,-1689999999.0,-400000000.0,720000000.0,0
00119007,1,0,009580,무림P&P,481000000000.0,363700000000.0,30920000000.0,280700000000.0,86600000000.0,14140000000.0,117300000000.0,287070000000.0,-28250000000.0,2009-12-01,155453047570.0,4985.0,4985.0,0.06428274428274429,0.42742108212812757,3.241339491916859,1.0511212392051787,10.993850606082036,3010000000.0,42100000000.0,-30989999999.0,-9150000000.0,630000000.0,1
00119195,1,0,000020,동화약품,220400000000.0,179100000000.0,97470000000.0,136400000000.0,32900000000.0,21500000000.0,41300000000.0,175120000000.0,23660000000.0,2009-12-01,187140849000.0,6700.0,6700.0,0.44224137931034485,1.044895862646566,4.145896656534954,0.5081733919033359,8.70422553488372,8070000000.0,7659999999.0,7420000000.0,5940000000.0,8680000000.0,0
00119672,1,0,016740,두올,81200000000.0,21500000000.0,7259999999.0,35200000000.0,57000000000.0,-7570000000.0,59800000000.0,52590000000.0,-18640000000.0,2009-12-01,,,,0.08940886698275861,,0.6175438596491228,,,-13250000000.0,190000000.0,-3130000000.0,670000000.0,1760000000.0,0
00120289,1,0,026040,제이에스티나,76700000000.0,27000000000.0,36740000000.0,52900000000.0,44800000000.0,360000000.0,49700000000.0,66520000000.0,3229999999.0,2009-12-01,47630073895.0,3415.0,3415.0,0.4790091264667536,1.764076810925926,1.1808035714285714,0.06718444332155282,132.30576081944446,1500000000.0,919999999.0,1710000000.0,-8059999999.0,-950000000.0,0
00120906,1,0,065420,에스아이리소스,19800000000.0,6700000000.0,-200000000.0,8500000000.0,12600000000.0,-24880000000.0,13100000000.0,11530000000.0,-4450000000.0,2009-12-01,3630695640.0,260.0,260.0,-0.010101010101010102,0.5418948716417911,0.6746031746031746,-1.2669748324042938,-0.1459282813504823,-42370000000.0,-17950000000.0,-3540000000.0,50000000.0,90000000.0,1
00121039,1,0,017180,명문제약,97500000000.0,55900000000.0,45640000000.0,57300000000.0,19300000000.0,4860000000.0,41500000000.0,77390000000.0,-1720000000.0,2009-12-01,37637421345.0,3555.0,3555.0,0.4681025641025641,0.6732991296064401,2.9689119170984455,0.4197949656319634,7.74432537962963,6580000000.0,5110000000.0,3540000000.0,3210000000.0,2530000000.0,0
00121507,1,0,001810,무림SP,201600000000.0,116900000000.0,16000000000.0,74500000000.0,51000000000.0,-7300000000.0,84700000000.0,133970000000.0,-440000000.0,2009-12-01,46046000000.0,2080.0,2080.0,0.07936507936507936,0.3938922155688623,1.4607843137254901,-0.22151761282196064,-6.307671232876713,1069999999.0,13110000000.0,10380000000.0,8420000000.0,7480000000.0,0
00121543,1,0,033920,무학,214000000000.0,127000000000.0,60920000000.0,89500000000.0,84700000000.0,919999999.0,87000000000.0,135730000000.0,37640000000.0,2009-12-01,114286765960.0,4360.0,4360.0,0.2846728971962617,0.8998957949606299,1.0566706021251475,0.021874798704821098,124.22474574372255,15640000000.0,14390000000.0,14019999999.0,18550000000.0,15890000000.0,0
00121686,1,0,033160,엠케이전자,139200000000.0,72900000000.0,34370000000.0,116400000000.0,64400000000.0,12460000000.0,66200000000.0,449330000000.0,28750000000.0,2009-12-01,121595191830.0,6330.0,6330.0,0.2469109195402299,1.6679724530864197,1.8074534161490683,0.4128452716303429,9.758843646067415,6070000000.0,5850000000.0,6640000000.0,6520000000.0,5770000000.0,0
00121729,1,0,004010,롯데미도파,720300000000.0,564000000000.0,120740000000.0,143800000000.0,108700000000.0,48770000000.0,156300000000.0,344830000000.0,58910000000.0,2009-12-01,762235367400.0,11700.0,11700.0,0.16762460086075245,1.3514811478723405,1.3229070837166514,-0.016399134092449356,15.629185306540906,153030000000.0,61770000000.0,27189999999.0,27370000000.0,20810000000.0,0
00122056,1,0,003650,미창석유,127800000000.0,89900000000.0,32880000000.0,102700000000.0,37000000000.0,21460000000.0,37900000000.0,313230000000.0,5040000000.0,2009-12-01,75153830400.0,43200.0,43200.0,0.25727699530516435,0.8359714171301446,2.7756756756756755,0.8622315011105541,3.502042423112768,10750000000.0,5920000000.0,5440000000.0,7359999999.0,6609999999.0,0
00122205,1,0,018700,바른손,55800000000.0,34200000000.0,6759999999.0,25600000000.0,13100000000.0,-7300000000.0,21600000000.0,39620000000.0,-1590000000.0,2009-12-01,35225692260.0,660.0,660.0,0.12114695338709677,1.029991001754386,1.9541984732824427,0.1135534816598094,-4.825437295890411,-2680000000.0,750000000.0,3729999999.0,620000000.0,-16119999999.0,0
