기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,영업이익,주당배당금,EBITDA,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,PSR,PCR,2015-당기순이익,2014-당기순이익,2013-당기순이익,2012-당기순이익,2011-당기순이익,증자
00373447,1,1,038070,서린바이오,66469926006.0,49692074510.0,12715752726.0,36020000000.0,10940000000.0,4160000000.0,16780000000.0,44890000000.0,2760000000.0,2170000000.0,10300000000.0,5690000000.0,2017-10-02,76755737800.0,11550.0,11550.0,0.19130084069677158,1.5446273587260626,3.292504570383912,0.2506652994481411,18.450898509615385,1.7098627266651816,27.81004992753623,1910000000.0,2660000000.0,4160000000.0,4670000000.0,3290000000.0,0
00373571,1,1,060240,룽투코리아,125600000000.0,70350000000.0,44600000000.0,30530000000.0,21250000000.0,1900000000.0,55250000000.0,61310000000.0,2720000000.0,6990000000.0,0.0,7890000000.0,2017-10-02,252888834000.0,10300.0,10300.0,0.35509554140127386,3.5947240085287846,1.4367058823529413,-0.09775046058379944,133.09938631578947,4.1247567117925295,92.97383602941177,1370000000.0,-2480000000.0,-780000000.0,-1110000000.0,-5360000000.0,1
00374020,1,1,063760,이엘피,36950000000.0,25970000000.0,15750000000.0,21180000000.0,6280000000.0,10750000000.0,10980000000.0,30910000000.0,4650000000.0,11450000000.0,0.0,11940000000.0,2017-10-02,120916125000.0,24850.0,24850.0,0.42625169147496617,4.655992491336157,3.372611464968153,0.08435599470293974,11.248011627906976,3.911877224199288,26.003467741935484,3200000000.0,1060000000.0,3750000000.0,,,1
00375931,1,1,060150,인선이엔티,301046945571.0,145681006325.0,34056394693.0,55890000000.0,111490000000.0,470000000.0,155370000000.0,135520000000.0,8740000000.0,18060000000.0,0.0,17950000000.0,2017-10-02,240439805760.0,6720.0,6720.0,0.11312652459703504,1.6504540421940965,0.5013005650731007,-0.4137418082066579,511.57405480851065,1.7742016363636364,27.510275258581235,1490000000.0,-9340000000.0,9210000000.0,-5220000000.0,490000000.0,0
00377018,1,1,049080,기가레인,155730000000.0,57600000000.0,6290000000.0,46140000000.0,71210000000.0,-10350000000.0,98130000000.0,67029999999.0,-1750000000.0,-2870000000.0,0.0,6670000000.0,2017-10-02,75115440180.0,2970.0,2970.0,0.04039041931548192,1.304087503125,0.6479427046763095,-0.6921346646630274,-7.2575304521739135,1.1206242008223277,-42.923108674285714,-14040000000.0,9060000000.0,11070000000.0,8680000000.0,2080000000.0,0
00377610,1,1,058650,세아홀딩스,5177866749403.0,2924149208280.0,372882160776.0,1870520000000.0,1253540000000.0,161890000000.0,2253720000000.0,4034330000000.0,382510000000.0,234790000000.0,175000000000.0,443820000000.0,2017-10-02,578000000000.0,142000.0,142000.0,0.07201463050762995,0.19766433202633413,1.4921901175869936,-0.6629757785467129,3.5703255296806473,0.1432703819469404,1.5110716059710858,31189999999.0,55320000000.0,-117220000000.0,5230000000.0,9270000000.0,0
00378363,1,1,060310,3S,57750000000.0,34600000000.0,3920000000.0,13430000000.0,16140000000.0,-3400000000.0,23140000000.0,23740000000.0,1920000000.0,1180000000.0,0.0,600000000.0,2017-10-02,80380474270.0,1850.0,1850.0,0.06787878787878789,2.3231350945086704,0.832094175960347,-0.1208004815620255,-23.641315961764708,3.385866649957877,41.864830348958336,-5540000000.0,-4780000000.0,670000000.0,1420000000.0,1350000000.0,0
00378628,1,1,060720,KH바텍,414589388528.0,250845168671.0,13894856610.0,188980000000.0,158880000000.0,-18500000000.0,163740000000.0,378240000000.0,32670000000.0,-15340000000.0,5000000000.0,12940000000.0,2017-10-02,171000000000.0,8430.0,8430.0,0.03351474252472718,0.6816954095866116,1.1894511581067473,0.14760233918128654,-9.243243243243244,0.4520939086294416,5.234159779614325,20860000000.0,26180000000.0,31760000000.0,7930000000.0,17040000000.0,0
00379016,1,1,094190,이엘케이,183480000000.0,16900000000.0,-32139999999.0,96640000000.0,153220000000.0,-71720000000.0,166580000000.0,174550000000.0,-13719999999.0,-50900000000.0,0.0,-44270000000.0,2017-10-02,85158717900.0,1280.0,1280.0,-0.17516895573904512,5.038977390532544,0.6307270591306617,-0.8212899597916563,-1.1873775501952035,0.48787578287023775,-6.2069036374786375,-36640000000.0,-1789999999.0,-29439999999.0,1710000000.0,12770000000.0,1
00379229,1,1,060540,에스에이티,93367231378.0,66475831283.0,13294209947.0,47420000000.0,25180000000.0,4060000000.0,26889999999.0,84690000000.0,5220000000.0,5210000000.0,0.0,6240000000.0,2017-10-02,43497471780.0,1760.0,1760.0,0.1423862499807668,0.6543351311369565,1.8832406671961874,0.47198145457363405,10.713663,0.5136081211477151,8.332849,2100000000.0,2860000000.0,1760000000.0,7550000000.0,-2500000000.0,0
00380429,1,1,058820,CMG제약,110979866978.0,101107635480.0,13306436296.0,78770000000.0,9140000000.0,819999999.0,9870000000.0,0.0,2310000000.0,730000000.0,0.0,2670000000.0,2017-10-02,362511272520.0,3275.0,3275.0,0.11989955167848408,3.585399567490706,8.61816192560175,0.19006305520112823,442.08691824644745,inf,156.93128680519482,-3650000000.0,170000000.0,340000000.0,-6890000000.0,-1260000000.0,1
00384717,1,1,065170,넥스트BT,73390000000.0,29039999999.0,25440000000.0,30070000000.0,18940000000.0,-4990000000.0,44350000000.0,73960000000.0,2340000000.0,1810000000.0,0.0,-2520000000.0,2017-10-02,59613511500.0,1515.0,1515.0,0.34664123177544626,2.0528068699053996,1.5876451953537487,-0.23954301031235176,-11.946595490981965,0.8060236817198486,25.475859615384614,-5480000000.0,-160000000.0,-1280000000.0,-2490000000.0,260000000.0,0
00384762,1,1,065690,파커스,100842274673.0,87846854635.0,11732701489.0,66829999999.0,12300000000.0,2540000000.0,13000000000.0,63850000000.0,11420000000.0,4200000000.0,0.0,7000000000.0,2017-10-02,53101035000.0,3785.0,3785.0,0.11634705312871498,0.6044728091931416,5.433333333252032,1.0137278868293245,20.905919291338584,0.8316528582615506,4.649827933450087,3500000000.0,1939999999.0,2240000000.0,2360000000.0,2650000000.0,0
00384887,1,1,071670,에이테크솔루션,159801563434.0,67378085120.0,22903670796.0,74280000000.0,80890000000.0,1280000000.0,92420000000.0,229080000000.0,16580000000.0,2150000000.0,0.0,14819999999.0,2017-10-02,84400000000.0,8300.0,8300.0,0.14332569909717746,1.2526328085709777,0.9182840895042651,-0.21492890995260663,65.9375,0.3684302427099703,5.090470446320868,-1520000000.0,1560000000.0,1030000000.0,-4400000000.0,10820000000.0,0
00385336,1,1,064240,홈캐스트,145814349812.0,114017912416.0,40266379253.0,96100000000.0,31400000000.0,12120000000.0,31800000000.0,122050000000.0,9880000000.0,17660000000.0,0.0,14980000000.0,2017-10-02,330264153250.0,10500.0,10500.0,0.27614826184745106,2.8965988435660432,3.0605095541401273,0.19469264032214492,27.249517594884487,2.7059742175337975,33.42754587550607,10410000000.0,2290000000.0,-18660000000.0,-1860000000.0,6559999999.0,0
00385415,1,1,068330,일신바이오,37658698184.0,32949053206.0,6317222053.0,21760000000.0,3600000000.0,2690000000.0,4710000000.0,13360000000.0,3010000000.0,3010000000.0,0.0,3729999999.0,2017-10-02,86000392300.0,1935.0,1935.0,0.16774934763103388,2.6101020797872088,6.044444444444444,0.1982549095883601,31.970406059479554,6.437155112275449,28.571558903654484,2390000000.0,1860000000.0,980000000.0,1580000000.0,819999999.0,0
00389110,1,1,051160,지어소프트,28645178139.0,7541649259.0,9700000000.0,19770000000.0,20010000000.0,-7270000000.0,21510000000.0,64140000000.0,5080000000.0,-1580000000.0,0.0,-5340000000.0,2017-10-02,29616981450.0,2275.0,2275.0,0.3386259269511607,3.9271226270110478,0.9880059970014993,-0.05875007900239611,-4.0738626478679505,0.461755245556595,5.830114458661417,-350000000.0,200000000.0,-7080000000.0,-890000000.0,-12940000000.0,0
00389387,1,1,065160,라임,103240000000.0,50350000000.0,10380000000.0,53679999999.0,49050000000.0,-980000000.0,52890000000.0,44900000000.0,-7040000000.0,580000000.0,0.0,5210000000.0,2017-10-02,157721374350.0,2875.0,2875.0,0.10054242541650522,3.1324999870903674,1.094393476024465,0.005008832837373764,-160.94017790816326,3.5127254866369713,-22.403604311079544,-32860000000.0,-16380000000.0,1739999999.0,-819999999.0,1040000000.0,0
00389970,1,1,064260,다날,387780000000.0,143130000000.0,133480000000.0,310840000000.0,205169999999.0,-3910000000.0,244650000000.0,133480000000.0,-24140000000.0,5230000000.0,0.0,2030000000.0,2017-10-02,215729040395.0,4560.0,4560.0,0.34421579245964207,1.5072244840005589,1.5150363113589465,0.3068200733605734,-55.173667620204604,1.616189993969134,-8.93657996665286,1270000000.0,2510000000.0,-1180000000.0,-4650000000.0,5820000000.0,1
00389998,1,1,066980,브레인콘텐츠,200820000000.0,139720000000.0,23480000000.0,91780000000.0,51470000000.0,1630000000.0,61100000000.0,23480000000.0,8650000000.0,4880000000.0,0.0,1110000000.0,2017-10-02,136891022190.0,915.0,915.0,0.11692062543571358,0.9797525206842256,1.7831746648533127,0.2241198838987207,83.98222220245398,5.830111677597956,15.825551698265896,2139999999.0,-25650000000.0,-3620000000.0,-9910000000.0,-7000000000.0,1
00390365,1,1,051360,토비스,288673593715.0,155021955896.0,77141204911.0,185270000000.0,132080000000.0,16169999999.0,133650000000.0,454450000000.0,6440000000.0,23460000000.0,16000000000.0,32810000000.0,2017-10-02,133234952260.0,7990.0,7990.0,0.267226398917386,0.8594585940418897,1.40271047849788,0.3874358726775139,8.239638359198493,0.29317846244911433,20.688657183229815,25390000000.0,35970000000.0,9750000000.0,8400000000.0,12330000000.0,0
00390408,1,1,064090,에프앤리퍼블릭,20395111666.0,10022581230.0,-1779279211.0,12880000000.0,10270000000.0,-15760000000.0,10370000000.0,54679999999.0,-3690000000.0,-12570000000.0,0.0,-13630000000.0,2017-10-02,133407458225.0,2625.0,2625.0,-0.08724047409684822,13.310688650312889,1.2541382667964946,0.01881454030678501,-8.464940242703046,2.4397852638522273,-36.15378271680217,-5630000000.0,3979999999.0,-3010000000.0,-2110000000.0,-7420000000.0,1
00390514,1,1,065440,이루온,47183928914.0,19760755818.0,13752970592.0,27850000000.0,20100000000.0,-1040000000.0,27420000000.0,52550000000.0,1800000000.0,490000000.0,0.0,1280000000.0,2017-10-02,35208921100.0,2215.0,2215.0,0.2914757399085378,1.7817598387571958,1.3855721393034826,0.012212813871198115,-33.85473182692308,0.670008013320647,19.560511722222223,10000000.0,-7120000000.0,1000000000.0,-3170000000.0,730000000.0,1
00390860,1,1,065150,MP그룹,114751628914.0,42585133725.0,74924410727.0,36530000000.0,58590000000.0,-2050000000.0,72170000000.0,151260000000.0,-3130000000.0,500000000.0,0.0,2640000000.0,2017-10-02,,,,0.6529267726835642,,0.6234852363884622,,,,,-5690000000.0,930000000.0,3660000000.0,3610000000.0,5050000000.0,0
00390903,1,1,065680,우주일렉트로,236040000000.0,176060000000.0,54300000000.0,150130000000.0,59979999999.0,13990000000.0,59979999999.0,218019999999.0,30950000000.0,19020000000.0,30000000000.0,32420000000.0,2017-10-02,126661305000.0,12700.0,12700.0,0.23004575495678697,0.7194212484380325,2.5030010003751753,0.7117406535563485,9.053703002144388,0.5809618612997934,4.092449273021002,11750000000.0,8309999999.0,12680000000.0,7920000000.0,10090000000.0,0
00392691,1,1,064800,젬백스링크,73570000000.0,39950000000.0,5290000000.0,52310000000.0,31989999999.0,-130000000.0,33610000000.0,33110000000.0,-1570000000.0,-1680000000.0,0.0,-380000000.0,2017-10-02,222151620000.0,4190.0,4190.0,0.07190430882153051,5.560741426783479,1.6351984995822193,0.08417674379327056,-1708.8586153846154,6.709502265176684,-141.49784713375797,830000000.0,-2420000000.0,-2100000000.0,-770000000.0,740000000.0,0
00393469,1,1,065560,녹원씨엔아이,11148825370.0,9748016960.0,704302080.0,3810000000.0,570000000.0,-11030000000.0,1400000000.0,3879999999.0,-1850000000.0,-2350000000.0,0.0,-10070000000.0,2017-10-02,69869614850.0,6770.0,6770.0,0.06317276095248409,7.167572146899507,6.684210526315789,0.03449281930598763,-6.334507239347235,18.00763269794011,-37.76735937837838,-13400000000.0,-3579999999.0,-4120000000.0,-6870000000.0,560000000.0,1
00394778,1,1,068150,케이엔씨글로벌,50810000000.0,26120000000.0,4740000000.0,20630000000.0,24330000000.0,-4340000000.0,24680000000.0,8159999999.0,-2480000000.0,-3720000000.0,0.0,-3030000000.0,2017-10-02,,,,0.09328872269238339,,0.8479243732018085,,,,,-10850000000.0,-18930000000.0,-4760000000.0,-1490000000.0,-880000000.0,1
00397191,1,1,068050,팬엔터테인먼트,70046097632.0,40243029627.0,4300543277.0,16700000000.0,23220000000.0,610000000.0,29800000000.0,35330000000.0,-3829999999.0,2010000000.0,0.0,1989999999.0,2017-10-02,40420766820.0,3920.0,3920.0,0.061395901019264364,1.00441659573465,0.719207579672696,-0.3240908332673734,66.26355216393442,1.144091899801868,-10.553725021032305,-6909999999.0,-390000000.0,-1680000000.0,130000000.0,380000000.0,1
00397252,1,1,067000,조이시티,58810000000.0,45290000000.0,72520000000.0,41080000000.0,11460000000.0,-5330000000.0,13519999999.0,72520000000.0,6030000000.0,3070000000.0,0.0,800000000.0,2017-10-02,150827456000.0,13000.0,13000.0,1.2331236184322394,3.330259571649371,3.5846422338568935,0.1827253520804594,-28.297834146341465,2.0798049641478213,25.012845107794362,1300000000.0,3540000000.0,-9350000000.0,6909999999.0,8450000000.0,0
00397289,1,1,067170,오텍,433142502650.0,135430210259.0,106233358479.0,298420000000.0,227360000000.0,14260000000.0,297710000000.0,709690000000.0,53990000000.0,28010000000.0,7000000000.0,22320000000.0,2017-10-02,133993714500.0,9450.0,9450.0,0.24526191225533384,0.9893930921597713,1.3125439831104855,0.005298756009932092,9.396473667601683,0.18880597796220885,2.481824680496388,2300000000.0,1200000000.0,320000000.0,620000000.0,1230000000.0,0
00398668,1,1,065510,휴비츠,139518251643.0,82683029557.0,29278580085.0,46620000000.0,26630000000.0,11370000000.0,56840000000.0,66920000000.0,12370000000.0,12430000000.0,10000000000.0,17590000000.0,2017-10-02,154444823000.0,12850.0,12850.0,0.20985483791696427,1.8679144175955584,1.750657153586181,-0.06617249967647022,13.583537642919964,2.307902316198446,12.485434357316088,4760000000.0,910000000.0,-1580000000.0,9610000000.0,7340000000.0,0
00398701,1,1,066970,엘앤에프,202670000000.0,87350000000.0,27700000000.0,106900000000.0,81010000000.0,5220000000.0,115320000000.0,249730000000.0,-8920000000.0,13860000000.0,4800000000.0,19600000000.0,2017-10-02,868829436650.0,33500.0,33500.0,0.13667538362855874,9.946530471093302,1.3195901740525862,-0.009691200188227417,166.44242081417624,3.4790751477595805,-97.40240321188341,-2840000000.0,-1210000000.0,-5790000000.0,-520000000.0,-1220000000.0,1
00398792,1,1,064960,S&T모티브,1248160000000.0,788780000000.0,175450000000.0,716320000000.0,368580000000.0,34339999999.0,459380000000.0,1153810000000.0,106100000000.0,71650000000.0,100000000000.0,84570000000.0,2017-10-02,701910528000.0,47750.0,47750.0,0.14056691449814127,0.8898685666472274,1.9434586792555213,0.36605805120506757,20.440027024474084,0.6083415189675944,6.615556343072573,77850000000.0,45570000000.0,34370000000.0,24270000000.0,40030000000.0,0
00398808,1,1,068930,디지털대성,94624661696.0,67550000000.0,41019608287.0,28789999999.0,23000000000.0,7980000000.0,27080000000.0,83510000000.0,14100000000.0,7900000000.0,16000000000.0,12080000000.0,2017-10-02,83890880710.0,3710.0,3710.0,0.43349807071208785,1.241907930569948,1.2517391303913044,0.020383621968533747,10.512641692982456,1.004560899413244,5.9497078517730495,4160000000.0,5010000000.0,4680000000.0,3160000000.0,2400000000.0,0
00399694,1,1,067160,아프리카TV,83430000000.0,57300000000.0,79830000000.0,50210000000.0,26120000000.0,10050000000.0,26120000000.0,79830000000.0,21490000000.0,16019999999.0,29000000000.0,15400000000.0,2017-10-02,221972040950.0,20150.0,20150.0,0.9568500539374326,3.873857608202443,1.922281776416539,0.10852718160764381,22.086770243781096,2.7805592001753725,10.329085200093067,7559999999.0,3540000000.0,1030000000.0,1880000000.0,990000000.0,0
00400857,1,1,078520,에이블씨엔씨,277860000000.0,198110000000.0,268460000000.0,216069999999.0,77860000000.0,18020000000.0,79750000000.0,434560000000.0,27180000000.0,24300000000.0,35000000000.0,29489999999.0,2017-10-02,268563433800.0,15100.0,15100.0,0.9661700136759519,1.3556278522033214,2.775109170292833,0.50758957788914,14.903631176470588,0.6180123200478645,9.880921037527594,13069999999.0,1390000000.0,6480000000.0,38800000000.0,27839999999.0,0
00402110,1,1,131090,시큐브,29578465884.0,22008958590.0,9446111561.0,24970000000.0,7700000000.0,1320000000.0,7570000000.0,15150000000.0,3800000000.0,2210000000.0,900000000.0,1789999999.0,2017-10-02,45220000000.0,1310.0,1310.0,0.3193577245704864,2.054617887306407,3.242857142857143,0.3847854931446263,34.25757575757576,2.9848184818481847,11.9,1390000000.0,459999999.0,1639999999.0,3210000000.0,3110000000.0,0
00402989,1,1,069110,코스온,101840000000.0,61320000000.0,21080000000.0,65679999999.0,31810000000.0,6790000000.0,40520000000.0,83070000000.0,-13640000000.0,8050000000.0,0.0,10410000000.0,2017-10-02,186334354200.0,9600.0,9600.0,0.2069913589945012,3.038720714285714,2.064759509556743,0.13502609385703926,27.442467481590576,2.2431004478150958,-13.660876407624633,5110000000.0,530000000.0,-2670000000.0,180000000.0,50000000.0,0
00403632,1,1,126560,현대에이치씨엔,691080000000.0,628390000000.0,116300000000.0,327730000000.0,51279999999.0,45600000000.0,62690000000.0,292120000000.0,96450000000.0,49240000000.0,4000000000.0,94210000000.0,2017-10-02,404662596660.0,3570.0,3570.0,0.1682873184001852,0.6439672761501615,6.390990639750214,0.6549654012690682,8.87417975131579,1.3852615249212652,4.195568653810264,10480000000.0,13580000000.0,25140000000.0,24710000000.0,12630000000.0,0
00405278,1,1,046440,KG모빌리언스,378260000000.0,146590000000.0,61920000000.0,310450000000.0,125859999999.0,10810000000.0,231669999999.0,136690000000.0,-4800000000.0,23030000000.0,18100000000.0,21180000000.0,2017-10-02,188667523350.0,6340.0,6340.0,0.16369692803891503,1.2870422494713145,2.466629588451189,0.41755994143652386,17.453054888991673,1.3802584194161973,-39.30573403125,7870000000.0,14969999999.0,8910000000.0,15510000000.0,9030000000.0,0
00405320,1,1,069080,웹젠,301695132673.0,239680221671.0,219990000000.0,207560000000.0,52890000000.0,44880000000.0,62010000000.0,219990000000.0,47580000000.0,57179999999.0,0.0,61260000000.0,2017-10-02,879241011600.0,23250.0,23250.0,0.7291798115896082,3.668392016120967,3.9243713367366233,0.16554050377510848,19.590931631016044,3.996731722351016,18.47921419924338,56000000000.0,7900000000.0,12290000000.0,-770000000.0,10570000000.0,0
00405719,1,1,052460,아이크래프트,54842049975.0,36043426374.0,15583371528.0,46920000000.0,18800000000.0,2170000000.0,18800000000.0,79860000000.0,6040000000.0,4520000000.0,5500000000.0,3080000000.0,2017-10-02,37732840080.0,4545.0,4545.0,0.2841500552058822,1.0468716178220687,2.4957446808510637,0.7452394238117471,17.388405566820275,0.4724873538692712,6.247158953642384,2790000000.0,1250000000.0,1540000000.0,3900000000.0,390000000.0,0
