기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,PSR,PCR,2007-당기순이익,2006-당기순이익,2005-당기순이익,2004-당기순이익,2003-당기순이익,증자
00111847,1,1,000430,대원강업,676550000000.0,295930000000.0,60500000000.0,181160000000.0,252469999999.0,9550000000.0,380620000000.0,666210000000.0,-9730000000.0,2009-08-03,102000000000.0,1760.0,1760.0,0.08942428497524203,0.3446761058358396,0.7175506000741377,-1.9554901960784314,10.680628272251308,0.15310487684063584,-10.483042137718396,9360000000.0,8540000000.0,9570000000.0,20600000000.0,19530000000.0,0
00111865,1,1,028040,미래SCI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5420000000.0,2009-08-03,12976600000.0,3045.0,3045.0,,inf,,0.0,inf,inf,2.3942066420664205,-22710000000.0,-6409999999.0,-5620000000.0,3720000000.0,-3310000000.0,1
00111874,1,1,005710,대원산업,118100000000.0,71940000000.0,5050000000.0,71650000000.0,33770000000.0,130000000.0,46160000000.0,228800000000.0,-9200000000.0,2009-08-03,20400000000.0,1735.0,1735.0,0.04276037256562235,0.2835696413678065,2.1217056559076104,1.2495098039215686,156.92307692307693,0.08916083916083917,-2.217391304347826,3779999999.0,5810000000.0,2390000000.0,8470000000.0,11640000000.0,0
00112022,1,1,024890,대원화성,115420000000.0,48540000000.0,8710000000.0,55810000000.0,43020000000.0,-7820000000.0,66879999999.0,93020000000.0,-10830000000.0,2009-08-03,27768534915.0,1010.0,1010.0,0.07546352451914747,0.5720752969715699,1.297303579730358,-0.39865264886626084,-3.5509635441176473,0.29852219861320145,-2.564038311634349,1330000000.0,2890000000.0,1820000000.0,210000000.0,6459999999.0,0
00112165,1,1,092200,디아이씨,250110000000.0,120059999999.0,22210000000.0,119050000000.0,108890000000.0,4580000000.0,130050000000.0,251300000000.0,26170000000.0,2009-08-03,77252000000.0,3500.0,3500.0,0.08880092759185958,0.6434449441999287,1.0933051703554046,-0.1423911355045824,16.867248908296943,0.30740947075208913,2.9519296904852883,10370000000.0,9100000000.0,8870000000.0,8390000000.0,6970000000.0,0
00112332,1,1,085620,미래에셋생명,0.0,0.0,0.0,0.0,0.0,4400000000.0,0.0,0.0,238310000000.0,2009-08-03,,,,,,,,,,,34620000000.0,29070000000.0,43220000000.0,16640000000.0,82130000000.0,0
00112378,1,1,000040,KR모터스,137230000000.0,68540000000.0,17490000000.0,65320000000.0,50350000000.0,-9840000000.0,68690000000.0,119450000000.0,-700000000.0,2009-08-03,55849070090.0,515.0,515.0,0.12745026597682724,0.8148390733878027,1.2973187686196623,-0.06034120164524301,-5.675718505081301,0.4675518634575136,-79.78438584285715,12400000000.0,-8740000000.0,910000000.0,-18550000000.0,4140000000.0,0
00112679,1,1,015230,대창단조,138920000000.0,51140000000.0,31400000000.0,93360000000.0,72830000000.0,4360000000.0,87780000000.0,232560000000.0,-5540000000.0,2009-08-03,37700000000.0,19100.0,19100.0,0.22602936942124963,0.7371920219006648,1.2818893313195112,0.14801061007957558,8.646788990825687,0.16210870313037495,-6.805054151624549,3529999999.0,3310000000.0,4770000000.0,4079999999.0,1510000000.0,0
00112721,1,1,140520,대창스틸,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4300000000.0,2009-08-03,,,,,,,,,,,-6480000000.0,2700000000.0,9650000000.0,10350000000.0,2650000000.0,0
00112907,1,1,026870,코원에너지서비스,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44370000000.0,2009-08-03,272085000000.0,28150.0,28150.0,,inf,,0.0,inf,inf,6.132183908045977,29670000000.0,24720000000.0,20830000000.0,17960000000.0,15250000000.0,0
00112970,1,1,001070,대한방직,269169999999.0,101500000000.0,14960000000.0,132409999999.0,122959999999.0,-13219999999.0,167670000000.0,295780000000.0,2600000000.0,2009-08-03,27401000000.0,26000.0,26000.0,0.055578259092973134,0.2699605911330049,1.0768542615490961,-1.2868143498777418,-2.0726928897180557,0.09263979985124078,10.538846153846153,-9930000000.0,-4390000000.0,39110000000.0,7240000000.0,14500000000.0,0
00113058,1,1,088350,한화생명,0.0,0.0,0.0,0.0,0.0,373830000000.0,0.0,0.0,408060000000.0,2009-08-03,,,,,,,,,,,235690000000.0,374860000000.0,536639999999.0,614970000000.0,979450000000.0,0
00113191,1,1,003690,코리안리,0.0,0.0,0.0,0.0,0.0,37650000000.0,0.0,0.0,65970000000.0,2009-08-03,1356257113400.0,11850.0,11850.0,,inf,,0.0,36.02276529614874,inf,20.558695064423222,57679999999.0,62550000000.0,53779999999.0,65010000000.0,57679999999.0,0
00113207,1,1,001440,대한전선,6826680000000.0,1445840000000.0,731010000000.0,3338900000000.0,3853019999999.0,229999999.0,5380850000000.0,4734660000000.0,19380000000.0,2009-08-03,1108755593200.0,22150.0,22150.0,0.10708133382551988,0.7668591221711946,0.8665670045836426,-1.8416592552256628,4820.676513133376,0.2341785034617058,57.211330918472655,77630000000.0,104400000000.0,145490000000.0,44840000000.0,43270000000.0,0
00113234,1,1,001790,대한제당,1486950000000.0,446660000000.0,168700000000.0,815920000000.0,701990000000.0,6040000000.0,1040300000000.0,1459760000000.0,-37900000000.0,2009-08-03,163883054500.0,51600.0,51600.0,0.11345371397827768,0.36690783705726954,1.162295759198849,-1.369147046255475,27.132956043046356,0.11226712233517838,-4.324091147757256,12270000000.0,14240000000.0,14150000000.0,14069999999.0,6030000000.0,0
00113243,1,1,001130,대한제분,719820000000.0,428710000000.0,84660000000.0,349110000000.0,250800000000.0,-13280000000.0,291110000000.0,657600000000.0,-65350000000.0,2009-08-03,216320000000.0,129000.0,129000.0,0.1176127365174627,0.504583517995848,1.3919856459330144,0.2681213017751479,-16.289156626506024,0.32895377128953773,-3.31017597551645,30250000000.0,37100000000.0,6609999999.0,31170000000.0,19890000000.0,0
00113410,1,1,000120,CJ대한통운,6342500000000.0,4845430000000.0,228910000000.0,3815769999999.0,930879999999.0,143580000000.0,1497070000000.0,2138109999999.0,-3590000000.0,2009-08-03,1690394690400.0,75400.0,75400.0,0.03609144659046117,0.3488637108368091,4.099099776558846,1.371691483159074,11.773190488926033,0.7906023031559605,-470.86203075208914,76000000000.0,-344270000000.0,47780000000.0,18860000000.0,39130000000.0,1
00113492,1,1,004540,깨끗한나라,446010000000.0,34390000000.0,68160000000.0,102160000000.0,0.0,0.0,411620000000.0,466820000000.0,6230000000.0,2009-08-03,127468897500.0,5330.0,5330.0,0.1528216856124302,3.7065686972957255,inf,-2.427729478086998,inf,0.27305791846964567,20.460497191011235,-19760000000.0,-14800000000.0,830000000.0,1470000000.0,-10180000000.0,0
00113508,1,1,000320,노루홀딩스,620050000000.0,266550000000.0,67679999999.0,208740000000.0,243940000000.0,2520000000.0,353500000000.0,358420000000.0,-14969999999.0,2009-08-03,75100096590.0,5720.0,5720.0,0.10915248770099185,0.2817486272369161,0.8557022218578338,-1.9275607698655823,29.80162563095238,0.20953098764019865,-5.0167065193731935,4420000000.0,8590000000.0,10670000000.0,18390000000.0,13750000000.0,0
00113526,1,1,003490,대한항공,17781600000000.0,3317390000000.0,1462430000000.0,2223310000000.0,4497340000000.0,-1917370000000.0,14464210000000.0,10484450000000.0,-118920000000.0,2009-08-03,3141561693150.0,44600.0,44600.0,0.08224400503891663,0.9469979993760155,0.49436111123464094,-3.8964378852373325,-1.6384744171182402,0.2996401044546924,-26.41743771569122,10740000000.0,383010000000.0,200380000000.0,486680000000.0,-238280000000.0,0
00113535,1,1,005880,대한해운,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571110000000.0,2009-08-03,737544512000.0,63300.0,63300.0,,inf,,0.0,inf,inf,1.2914228642468175,379810000000.0,110400000000.0,85760000000.0,200830000000.0,31339999999.0,0
00113614,1,1,016090,대현,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7380000000.0,2009-08-03,38716375050.0,880.0,880.0,,inf,,0.0,inf,inf,5.246121280487805,690000000.0,3840000000.0,9000000000.0,17390000000.0,4670000000.0,0
00114215,1,1,025970,알덱스,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-271650000000.0,2009-08-03,102516178640.0,730.0,730.0,,inf,,0.0,inf,inf,-0.37738331912387263,,,,,,0
00114765,1,1,001620,케이비아이동국실업,144430000000.0,78010000000.0,3610000000.0,58270000000.0,57179999999.0,12450000000.0,66420000000.0,112270000000.0,3220000000.0,2009-08-03,39238434800.0,1605.0,1605.0,0.024994807173024994,0.5029923702089476,1.0190626093217745,-0.20770451322895275,3.1516815100401607,0.3495006217155073,12.185849316770186,1900000000.0,3300000000.0,640000000.0,550000000.0,1019999999.0,0
00114792,1,1,001230,동국제강,7790030000000.0,2764860000000.0,1393010000000.0,4165650000000.0,4013980000000.0,181980000000.0,5025160000000.0,8447930000000.0,562400000000.0,2009-08-03,1959829993000.0,32000.0,32000.0,0.1788195937627968,0.7088351645291262,1.0377854398875928,-0.4385635504456738,10.76948012418947,0.23198937408335532,3.484761722972973,226710000000.0,212600000000.0,320030000000.0,456239999999.0,131880000000.0,0
00115287,1,1,004140,동방,637360000000.0,153200000000.0,67370000000.0,225180000000.0,390820000000.0,-12120000000.0,484160000000.0,682290000000.0,-819999999.0,2009-08-03,49397511150.0,2295.0,2295.0,0.105701644282666,0.3224380623368146,0.5761731743513638,-5.2427742607028085,-4.07570224009901,0.07239958250890384,-60.240867329562036,4950000000.0,8680000000.0,5810000000.0,7480000000.0,5660000000.0,0
00115472,1,1,002670,미주제강,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23030000000.0,2009-08-03,92739002840.0,625.0,625.0,,inf,,0.0,inf,inf,4.02687810855406,770000000.0,1510000000.0,1600000000.0,14919999999.0,1920000000.0,0
00115612,1,1,005960,동부건설,2085359999999.0,551950000000.0,240900000000.0,1128340000000.0,1167640000000.0,30989999999.0,1533410000000.0,2462490000000.0,43180000000.0,2009-08-03,193934070500.0,8950.0,8950.0,0.11551962251127648,0.3513616641000091,0.9663423657976774,-2.0886995201804934,6.257956453896675,0.07875527230567433,4.491293897637795,-32580000000.0,15850000000.0,38750000000.0,57070000000.0,52040000000.0,0
00115676,1,1,016380,KG동부제철,4020000000000.0,1401100000000.0,231790000000.0,993660000000.0,1986450000000.0,-91020000000.0,2618900000000.0,3161030000000.0,26650000000.0,2009-08-03,270148468800.0,9460.0,9460.0,0.0576592039800995,0.19281169709513954,0.5002189836139848,-6.01609924801469,-2.9680121819380356,0.08546216543341885,10.136903144465292,31410000000.0,-23760000000.0,15010000000.0,121730000000.0,41190000000.0,0
00115694,1,1,016610,DB금융투자,0.0,0.0,0.0,0.0,0.0,28010000000.0,0.0,0.0,-418220000000.0,2009-08-03,365035600000.0,8350.0,8350.0,,inf,,0.0,13.03233131024634,inf,-0.8728315240782364,10000000000.0,25200000000.0,2410000000.0,2730000000.0,-12310000000.0,0
00115977,1,1,010780,아이에스동서,475270000000.0,280520000000.0,23520000000.0,222490000000.0,149990000000.0,-7020000000.0,194750000000.0,161240000000.0,46450000000.0,2009-08-03,125624972520.0,7410.0,7410.0,0.0494876596460959,0.44782893383715955,1.483365557703847,0.22081596870067915,-17.895295230769232,0.7791179144132969,2.7045203987082886,7359999999.0,6500000000.0,14010000000.0,1980000000.0,29030000000.0,0
00116824,1,1,000640,동아쏘시오홀딩스,769940000000.0,350940000000.0,435689999999.0,305730000000.0,275690000000.0,43380000000.0,419000000000.0,763590000000.0,63529999999.0,2009-08-03,944176800000.0,91500.0,91500.0,0.5658752630062083,2.690422294409301,1.108962965649824,-0.11996693839543611,21.765255878284925,1.2364970730365772,14.861904612228269,-3080000000.0,27080000000.0,25410000000.0,26570000000.0,23810000000.0,0
00116949,1,1,007340,디티알오토모티브,452080000000.0,350300000000.0,78740000000.0,256290000000.0,99210000000.0,41770000000.0,101780000000.0,414710000000.0,43330000000.0,2009-08-03,189816160000.0,7940.0,7940.0,0.17417271279419572,0.5418674279189266,2.583308134260659,0.8139981337732256,4.544317931529806,0.4577081816208917,4.380709900761597,23740000000.0,10080000000.0,15710000000.0,21650000000.0,21130000000.0,0
00117027,1,1,001780,알루코,339860000000.0,122520000000.0,28539999999.0,157510000000.0,164960000000.0,5250000000.0,217340000000.0,299640000000.0,20290000000.0,2009-08-03,143255062500.0,3315.0,3315.0,0.08397575471959041,1.1692381856023506,0.9548375363724539,-0.41764667130001076,27.28667857142857,0.47809058370044055,7.06037764908822,2010000000.0,4540000000.0,-3540000000.0,7320000000.0,310000000.0,0
00117072,1,1,005900,동양건설산업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61000000000.0,2009-08-03,75400000000.0,19000.0,19000.0,,inf,,0.0,inf,inf,-1.2360655737704918,13900000000.0,17910000000.0,26889999999.0,43310000000.0,32989999999.0,0
00117179,1,1,013570,디와이,349200000000.0,163260000000.0,76740000000.0,241800000000.0,145230000000.0,-10660000000.0,185950000000.0,476560000000.0,5800000000.0,2009-08-03,123873207360.0,3790.0,3790.0,0.2197594501718213,0.7587480543917677,1.6649452592439578,0.450864244095084,-11.620375924953096,0.25993202820211514,21.357449544827585,16990000000.0,12190000000.0,10190000000.0,22020000000.0,12300000000.0,0
00117188,1,1,004800,효성,10078440000000.0,2708330000000.0,1368780000000.0,3730640000000.0,4692780000000.0,141550000000.0,7370110000000.0,9600100000000.0,553380000000.0,2009-08-03,3104383022000.0,86800.0,86800.0,0.13581268529653398,1.146235141950944,0.7949744074940653,-1.1723649994887777,21.931353034263513,0.3233698630222602,5.609857642126568,166710000000.0,83550000000.0,-60270000000.0,63660000000.0,50260000000.0,0
00117212,1,1,000150,두산,32792450000000.0,6061070000000.0,4009250000000.0,13945629999999.0,15849350000000.0,-200760000000.0,26731380000000.0,21427960000000.0,805870000000.0,2009-08-03,2311243995200.0,90600.0,90600.0,0.1222613741882659,0.38132606869744123,0.8798865568618902,-5.531977595855086,-11.512472580195258,0.10786113074693064,2.868010963554916,34800000000.0,23230000000.0,7959999999.0,-41840000000.0,10440000000.0,0
00117230,1,1,002900,동양물산기업,304450000000.0,131259999999.0,77170000000.0,193180000000.0,138590000000.0,4129999999.0,173190000000.0,314560000000.0,21150000000.0,2009-08-03,46556896800.0,7160.0,7160.0,0.25347347676137294,0.35469218955016524,1.3938956634677826,0.42936710506873815,11.272856370768245,0.14800641149542218,2.2012717163120565,10570000000.0,4430000000.0,5110000000.0,2970000000.0,2070000000.0,0
00117267,1,1,082640,동양생명,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405070000000.0,2009-08-03,,,,,,,,,,,65440000000.0,74100000000.0,66770000000.0,79370000000.0,16469999999.0,0
00117300,1,1,002710,TCC스틸,300020000000.0,139440000000.0,82890000000.0,141980000000.0,136790000000.0,620000000.0,160580000000.0,437460000000.0,47580000000.0,2009-08-03,81200000000.0,5620.0,5620.0,0.2762815812279181,0.5823293172690763,1.0379413699831859,-0.229064039408867,130.96774193548387,0.1856169706944635,1.7065994115174443,1030000000.0,6770000000.0,7240000000.0,15219999999.0,8950000000.0,0
00117337,1,1,001520,동양,25294700000000.0,1327280000000.0,1262470000000.0,10535570000000.0,14823729999999.0,-202270000000.0,23967420000000.0,6670300000000.0,-341480000000.0,2009-08-03,447779073650.0,5660.0,5660.0,0.049910455549976876,0.3373659466352239,0.7107232794985278,-29.996600534527904,-2.2137690890888417,0.06713027504759905,-1.3112893102085041,-23390000000.0,23230000000.0,-66970000000.0,-23520000000.0,1970000000.0,0
00117498,1,1,026890,디피씨,142670000000.0,99690000000.0,30800000000.0,79090000000.0,38370000000.0,4110000000.0,42980000000.0,169200000000.0,11050000000.0,2009-08-03,78980141625.0,1860.0,1860.0,0.2158828064764842,0.7922574142341258,2.061245764920511,0.4572035356868734,19.21657947080292,0.4667857070035461,7.147524128959276,3090000000.0,580000000.0,2230000000.0,-4350000000.0,-9140000000.0,0
00117577,1,1,001800,오리온홀딩스,2042259999999.0,834370000000.0,658280000000.0,759860000000.0,749580000000.0,-6890000000.0,1207900000000.0,1361380000000.0,76940000000.0,2009-08-03,1205793337500.0,194000.0,194000.0,0.3223291843351592,1.4451542331339813,1.0137143467008192,-0.3715727944963869,-175.00628991291728,0.885714008946804,15.671865577073044,65970000000.0,109450000000.0,37310000000.0,20370000000.0,6260000000.0,0
00117601,1,1,003470,유안타증권,0.0,0.0,0.0,0.0,0.0,217440000000.0,0.0,0.0,-2003080000000.0,2009-08-03,1854078255000.0,15750.0,15750.0,,inf,,0.0,8.526849958609272,inf,-0.9256136824290593,124180000000.0,160050000000.0,107230000000.0,74040000000.0,-18920000000.0,0
00117629,1,1,008970,동양철관,128540000000.0,71990000000.0,21850000000.0,59470000000.0,40290000000.0,7820000000.0,56550000000.0,137370000000.0,860000000.0,2009-08-03,86129169165.0,1380.0,1380.0,0.16998599657694102,1.1964046279344354,1.476048647307024,0.03390256783281023,11.013960251278773,0.6269867450316663,100.15019670348838,4040000000.0,6010000000.0,3260000000.0,3160000000.0,1520000000.0,0
00117726,1,1,092780,동양피스톤,122550000000.0,32489999999.0,13110000000.0,43900000000.0,73310000000.0,-1610000000.0,90060000000.0,136670000000.0,11260000000.0,2009-08-03,,,,0.10697674418604651,,0.5988268994680126,,,,,740000000.0,919999999.0,-3450000000.0,160000000.0,310000000.0,0
00118008,1,1,018500,동원금속,194650000000.0,30460000000.0,23410000000.0,71520000000.0,110650000000.0,290000000.0,164190000000.0,214469999999.0,-5420000000.0,2009-08-03,13400000000.0,525.0,525.0,0.12026714615977395,0.43992120814182534,0.6463624039765025,-6.915671641791045,46.206896551724135,0.062479600876870794,-2.4723247232472323,1280000000.0,2440000000.0,1670000000.0,1190000000.0,-7259999999.0,0
00118044,1,1,030720,동원수산,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1120000000.0,2009-08-03,15439897520.0,5070.0,5070.0,,inf,,0.0,inf,inf,-13.785622785714287,-9040000000.0,-6559999999.0,1110000000.0,3429999999.0,-5860000000.0,0
00118266,1,1,004840,DRB동일,245080000000.0,85870000000.0,43370000000.0,108370000000.0,94610000000.0,-5610000000.0,159220000000.0,242560000000.0,-3490000000.0,2009-08-03,52600000000.0,2605.0,2605.0,0.17696262444915944,0.6125538604867824,1.145439171334954,-0.9667300380228137,-9.376114081996436,0.21685356200527706,-15.071633237822349,-1190000000.0,1230000000.0,2990000000.0,3620000000.0,4360000000.0,0
00118275,1,1,003160,디아이,189170000000.0,120809999999.0,26230000000.0,74940000000.0,26580000000.0,-3579999999.0,68360000000.0,96960000000.0,1240000000.0,2009-08-03,35658488825.0,1155.0,1155.0,0.1386583496326056,0.2951617318541111,2.81941309255079,0.18452829092933384,-9.960471741609071,0.3677649425020627,28.756845826612903,8340000000.0,3370000000.0,9800000000.0,16210000000.0,5320000000.0,1
00118345,1,1,001530,디아이동일,550120000000.0,304530000000.0,131390000000.0,262740000000.0,202630000000.0,7140000000.0,245590000000.0,528670000000.0,-760000000.0,2009-08-03,108468850000.0,49050.0,49050.0,0.2388387988075329,0.35618444816602635,1.2966490647979074,0.1581099089738667,15.19171568627451,0.20517307583180433,-142.72217105263158,2240000000.0,59610000000.0,5870000000.0,4500000000.0,11350000000.0,0
00118804,1,1,005290,동진쎄미켐,376510000000.0,88750000000.0,39490000000.0,110240000000.0,224410000000.0,-25889999999.0,287770000000.0,279360000000.0,-6180000000.0,2009-08-03,160797354300.0,3780.0,3780.0,0.10488433242144964,1.8118011752112677,0.49124370571721404,-1.1040604540593488,-6.210790046589834,0.5755919039948454,-26.01898936893204,1530000000.0,-5060000000.0,8470000000.0,7920000000.0,1220000000.0,0
