기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,2004-당기순이익,2003-당기순이익,2002-당기순이익,2001-당기순이익,2000-당기순이익,증자
00145260,1,0,008730,율촌화학,310200000000.0,219400000000.0,40400000000.0,119700000000.0,61100000000.0,36020000000.0,90900000000.0,251760000000.0,17050000000.0,2006-08-01,212288000000.0,8560.0,8560.0,0.13023855577047067,0.9675843208751139,1.9590834697217676,0.13566475731082303,5.893614658523043,25900000000.0,75410000000.0,21900000000.0,21860000000.0,20660000000.0,0
00145437,1,0,012170,키위미디어그룹,31100000000.0,11900000000.0,3110000000.0,23700000000.0,3100000000.0,-430000000.0,19100000000.0,16040000000.0,-11610000000.0,2006-08-01,64885777600.0,2170.0,2170.0,0.1,5.452586352941177,7.645161290322581,0.07089381017142962,-150.89715720930232,-4870000000.0,-2139999999.0,-3210000000.0,3050000000.0,-12280000000.0,1
00145464,1,0,025820,이구산업,139500000000.0,66000000000.0,2020000000.0,43600000000.0,39600000000.0,-480000000.0,73400000000.0,56129999999.0,11960000000.0,2006-08-01,26736532550.0,12550.0,12550.0,0.014480286738351255,0.40509897803030304,1.101010101010101,-1.1145798335768113,-55.70110947916667,6550000000.0,1530000000.0,5040000000.0,6050000000.0,7609999999.0,0
00145473,1,0,044960,이글벳,17600000000.0,14300000000.0,3760000000.0,11600000000.0,2200000000.0,640000000.0,3400000000.0,10290000000.0,700000000.0,2006-08-01,32175825000.0,4535.0,4535.0,0.21363636363636362,2.2500576923076925,5.2727272727272725,0.25484972024804337,50.2747265625,430000000.0,670000000.0,990000000.0,1150000000.0,750000000.0,0
00145598,1,0,102460,이연제약,33900000000.0,17500000000.0,14919999999.0,21900000000.0,12200000000.0,5330000000.0,16400000000.0,31780000000.0,4890000000.0,2006-08-01,,,,0.44011799407079644,,1.7950819672131149,,,3870000000.0,2360000000.0,1250000000.0,560000000.0,-1660000000.0,0
00145668,1,0,001840,이화공영,29900000000.0,17700000000.0,4330000000.0,21400000000.0,10500000000.0,1460000000.0,12200000000.0,53970000000.0,-500000000.0,2006-08-01,12854400000.0,2060.0,2060.0,0.14481605351170568,0.7262372881355932,2.038095238095238,0.7157082399800846,8.804383561643835,2680000000.0,1670000000.0,950000000.0,830000000.0,850000000.0,0
00145686,1,0,000760,이화산업,93700000000.0,46900000000.0,5070000000.0,56900000000.0,45300000000.0,-9480000000.0,46800000000.0,72240000000.0,-4710000000.0,2006-08-01,8680000000.0,3100.0,3100.0,0.054108858057630736,0.18507462686567164,1.2560706401766004,1.163594470046083,-0.9156118143459916,-5900000000.0,280000000.0,-1730000000.0,-2120000000.0,1930000000.0,0
00145862,1,0,034590,인천도시가스,160000000000.0,65900000000.0,43540000000.0,87200000000.0,73600000000.0,9890000000.0,94100000000.0,330980000000.0,13550000000.0,2006-08-01,,,,0.272125,,1.184782608695652,,,5820000000.0,5660000000.0,7600000000.0,4870000000.0,6750000000.0,0
00145914,1,0,017250,인터엠,81100000000.0,59400000000.0,18290000000.0,40600000000.0,16800000000.0,2360000000.0,21800000000.0,83330000000.0,6390000000.0,2006-08-01,27906665670.0,1495.0,1495.0,0.2255240443896424,0.4698091863636364,2.4166666666666665,0.6736741759948135,11.824858334745763,4590000000.0,5110000000.0,6150000000.0,6609999999.0,6409999999.0,0
00146214,1,0,003120,일성신약,208200000000.0,175600000000.0,38160000000.0,78800000000.0,23500000000.0,28160000000.0,32600000000.0,77180000000.0,17780000000.0,2006-08-01,128212000000.0,48200.0,48200.0,0.18328530259365994,0.7301366742596811,3.353191489361702,0.3603406857392444,4.552982954545454,14319999999.0,11430000000.0,13819999999.0,15269999999.0,13800000000.0,0
00146232,1,0,013360,일성건설,155100000000.0,97900000000.0,10660000000.0,91500000000.0,51900000000.0,7309999999.0,57300000000.0,144490000000.0,28010000000.0,2006-08-01,35502997200.0,7600.0,7600.0,0.06872985170857511,0.36264552808988765,1.7630057803468209,0.9632989521233999,4.8567711634550985,5670000000.0,5020000000.0,15769999999.0,130000000.0,210550000000.0,0
00146296,1,0,007110,일신석재,62600000000.0,37900000000.0,6440000000.0,34900000000.0,18500000000.0,-3160000000.0,24700000000.0,51050000000.0,-310000000.0,2006-08-01,36017323650.0,465.0,465.0,0.10287539936102237,0.9503251622691293,1.8864864864864865,0.28319705537032597,-11.397887231012659,-24270000000.0,-1130000000.0,4520000000.0,390000000.0,67710000000.0,0
00146427,1,0,058450,일야,21300000000.0,7600000000.0,1350000000.0,9100000000.0,10400000000.0,-1130000000.0,13700000000.0,24770000000.0,1770000000.0,2006-08-01,18236400000.0,2505.0,2505.0,0.06338028169014084,2.3995263157894735,0.875,-0.25224276721282707,-16.13840707964602,610000000.0,-1789999999.0,520000000.0,1240000000.0,660000000.0,0
00146436,1,0,067570,엔브이에이치코리아,105400000000.0,12500000000.0,10810000000.0,74000000000.0,85800000000.0,430000000.0,92900000000.0,171400000000.0,21510000000.0,2006-08-01,,,,0.102561669829222,,0.8624708624708625,,,-1410000000.0,530000000.0,1860000000.0,340000000.0,1570000000.0,0
00146560,1,0,019540,일지테크,49700000000.0,34200000000.0,7859999999.0,19900000000.0,12600000000.0,3030000000.0,15500000000.0,68320000000.0,5390000000.0,2006-08-01,19729710000.0,1460.0,1460.0,0.15814889334004023,0.5768921052631579,1.5793650793650793,0.22301392164405864,6.511455445544555,1520000000.0,4000000000.0,2089999999.0,1240000000.0,1060000000.0,0
00147152,1,0,011320,유니크,45900000000.0,14500000000.0,9950000000.0,14700000000.0,22200000000.0,1080000000.0,31400000000.0,63060000000.0,4700000000.0,2006-08-01,14992830000.0,1000.0,1000.0,0.2167755991285403,1.0339882758620689,0.6621621621621622,-1.1138657611671712,13.88225,-2970000000.0,330000000.0,220000000.0,-11380000000.0,-330000000.0,1
00147772,1,0,045510,정원엔시스,95400000000.0,44500000000.0,23860000000.0,84100000000.0,47400000000.0,5190000000.0,50900000000.0,213160000000.0,-10630000000.0,2006-08-01,26006280300.0,1300.0,1300.0,0.25010482180293503,0.5844107932584269,1.7742616033755274,1.2766147106397219,5.010843988439307,5490000000.0,4480000000.0,3040000000.0,4270000000.0,3210000000.0,0
00147860,1,0,010580,지코,54900000000.0,23900000000.0,6070000000.0,22300000000.0,22800000000.0,4220000000.0,30900000000.0,78330000000.0,5810000000.0,2006-08-01,34086596400.0,1230.0,1230.0,0.11056466302367941,1.4262174225941422,0.9780701754385965,-0.25229858385039583,8.077392511848341,1420000000.0,740000000.0,-1870000000.0,1110000000.0,-6620000000.0,0
00148443,1,0,002620,제일파마홀딩스,202900000000.0,117000000000.0,79350000000.0,131600000000.0,70900000000.0,12340000000.0,85900000000.0,248610000000.0,10620000000.0,2006-08-01,72765000000.0,4900.0,4900.0,0.3910793494332183,0.6219230769230769,1.8561354019746121,0.6280491994777709,5.896677471636953,17400000000.0,9220000000.0,14040000000.0,10810000000.0,7859999999.0,0
00148461,1,0,001560,제일연마,53000000000.0,41900000000.0,7190000000.0,31500000000.0,8100000000.0,3329999999.0,11000000000.0,44640000000.0,4630000000.0,2006-08-01,28400000000.0,5680.0,5680.0,0.13566037735849057,0.6778042959427207,3.888888888888889,0.721830985915493,8.528528531089648,3279999999.0,3300000000.0,4270000000.0,2910000000.0,3579999999.0,0
00148531,1,0,023440,제일제강,49300000000.0,21400000000.0,2220000000.0,39400000000.0,27400000000.0,580000000.0,27900000000.0,49970000000.0,-4220000000.0,2006-08-01,13100000000.0,1310.0,1310.0,0.04503042596348884,0.6121495327102804,1.437956204379562,0.8778625954198473,22.586206896551722,3490000000.0,1320000000.0,4150000000.0,270000000.0,280000000.0,0
00148595,1,0,038010,제일테크노스,52700000000.0,17300000000.0,12380000000.0,20400000000.0,27100000000.0,2820000000.0,35400000000.0,73450000000.0,6600000000.0,2006-08-01,9675000000.0,10750.0,10750.0,0.2349146110056926,0.5592485549132948,0.7527675276752768,-1.550387596899225,3.4308510638297873,1680000000.0,1560000000.0,490000000.0,640000000.0,360000000.0,0
00148920,1,0,004910,조광페인트,93600000000.0,48500000000.0,22290000000.0,41900000000.0,41100000000.0,8620000000.0,45200000000.0,110850000000.0,6330000000.0,2006-08-01,32512000000.0,2540.0,2540.0,0.23814102564102563,0.6703505154639176,1.0194647201946472,-0.1015009842519685,3.77169373549884,-310000000.0,2870000000.0,5740000000.0,3310000000.0,4120000000.0,0
00148948,1,0,001550,조비,58800000000.0,13300000000.0,9450000000.0,31000000000.0,43300000000.0,-1970000000.0,45600000000.0,48930000000.0,-5650000000.0,2006-08-01,11186000000.0,2380.0,2380.0,0.16071428571428573,0.8410526315789474,0.7159353348729792,-1.3052029322367245,-5.678172588832488,-3030000000.0,-18310000000.0,-1230000000.0,-700000000.0,1430000000.0,0
00149026,1,0,000590,CS홀딩스,69800000000.0,55000000000.0,14040000000.0,31100000000.0,13100000000.0,4560000000.0,14800000000.0,79070000000.0,8880000000.0,2006-08-01,19140000000.0,31900.0,31900.0,0.20114613180515759,0.348,2.3740458015267176,0.851619644723093,4.197368421052632,5840000000.0,3160000000.0,3510000000.0,5150000000.0,4029999999.0,0
00149239,1,0,018470,조일알미늄,217500000000.0,134900000000.0,23870000000.0,115000000000.0,75400000000.0,10700000000.0,82600000000.0,306300000000.0,35100000000.0,2006-08-01,52060800000.0,7480.0,7480.0,0.10974712643678161,0.3859214232765011,1.5251989389920424,0.6223492531808962,4.865495327102804,11410000000.0,10650000000.0,15950000000.0,1200000000.0,-6580000000.0,0
00149248,1,0,009380,아세아페이퍼텍,214800000000.0,118400000000.0,8710000000.0,49500000000.0,32100000000.0,-2160000000.0,96400000000.0,112570000000.0,12570000000.0,2006-08-01,34860599215.0,4745.0,4745.0,0.040549348230912476,0.2944307366131757,1.5420560747663552,-1.3453584004895598,-16.139166303240742,-2160000000.0,-6110000000.0,-9630000000.0,-9890000000.0,-15400000000.0,0
00149266,1,0,023460,CNH,0.0,0.0,0.0,0.0,0.0,6250000000.0,0.0,0.0,59870000000.0,2006-08-01,44826000000.0,1205.0,1205.0,,inf,,0.0,7.17216,4410000000.0,1800000000.0,6160000000.0,44140000000.0,-32310000000.0,0
00149345,1,0,002600,조흥,87300000000.0,78900000000.0,3120000000.0,40000000000.0,6500000000.0,-2089999999.0,8400000000.0,50630000000.0,-9510000000.0,2006-08-01,25230000000.0,42050.0,42050.0,0.03573883161512027,0.3197718631178707,6.153846153846154,1.2524772096710266,-12.071770340704196,1810000000.0,1110000000.0,1030000000.0,420000000.0,13819999999.0,0
00149655,1,0,028260,삼성물산,3468600000000.0,1657000000000.0,156930000000.0,368200000000.0,377800000000.0,92740000000.0,1811600000000.0,1305780000000.0,151730000000.0,2006-08-01,,,,0.045243037536758346,,0.9745897300158815,,,105990000000.0,112850000000.0,147180000000.0,57520000000.0,43200000000.0,0
00149664,1,0,015110,중앙건설,448900000000.0,182600000000.0,74000000000.0,389700000000.0,168300000000.0,29239999999.0,266200000000.0,437889999999.0,18720000000.0,2006-08-01,81053888100.0,12300.0,12300.0,0.16484740476720874,0.44388766757940856,2.3155080213903743,1.523677677838628,2.7720207969484276,23940000000.0,26170000000.0,21630000000.0,27870000000.0,16130000000.0,0
00149770,1,0,000440,중앙에너비스,52400000000.0,39300000000.0,12590000000.0,9200000000.0,9100000000.0,1300000000.0,13100000000.0,96850000000.0,2430000000.0,2006-08-01,13731300000.0,31350.0,31350.0,0.2402671755725191,0.3493969465648855,1.010989010989011,-0.2840226344191737,10.56253846153846,1760000000.0,2020000000.0,1980000000.0,1970000000.0,1650000000.0,0
00149804,1,0,002880,대유에이텍,32600000000.0,11500000000.0,1220000000.0,19700000000.0,14900000000.0,1730000000.0,21100000000.0,26310000000.0,-360000000.0,2006-08-01,32263377475.0,995.0,995.0,0.03742331288343558,2.8055110847826086,1.3221476510067114,-0.0433928531222381,18.649351141618496,-2120000000.0,-6450000000.0,-11340000000.0,-6080000000.0,-16019999999.0,0
00150165,1,0,018290,브이티지엠피,76600000000.0,13800000000.0,11770000000.0,44900000000.0,50800000000.0,-2470000000.0,62800000000.0,63770000000.0,2550000000.0,2006-08-01,14222180070.0,405.0,405.0,0.15365535248041776,1.0305927586956523,0.8838582677165354,-1.25859748026661,-5.757967639676114,-5970000000.0,-8359999999.0,-2770000000.0,1140000000.0,2450000000.0,0
00150244,1,0,000080,하이트진로,2529200000000.0,594900000000.0,345330000000.0,997300000000.0,352900000000.0,512320000000.0,1934400000000.0,729710000000.0,220140000000.0,2006-08-01,,,,0.13653724497864939,,2.8260130348540664,,,59079999999.0,-962900000000.0,-160290000000.0,-122059999999.0,87100000000.0,0
00150439,1,0,003780,진양산업,104100000000.0,89200000000.0,6030000000.0,17100000000.0,7600000000.0,1660000000.0,15000000000.0,24520000000.0,6050000000.0,2006-08-01,28246350000.0,1045.0,1045.0,0.05792507204610951,0.31666311659192825,2.25,0.07434588893786277,17.015873493975903,2220000000.0,5150000000.0,3090000000.0,2300000000.0,1150000000.0,0
00150536,1,0,007370,진양제약,53100000000.0,44400000000.0,22140000000.0,38700000000.0,4500000000.0,4790000000.0,8700000000.0,33020000000.0,3429999999.0,2006-08-01,40800000000.0,3400.0,3400.0,0.41694915254237286,0.918918918918919,8.6,0.7352941176470589,8.517745302713987,4720000000.0,4640000000.0,4570000000.0,3450000000.0,2520000000.0,1
00150828,1,0,002780,진흥기업,279400000000.0,97900000000.0,30420000000.0,225100000000.0,164200000000.0,19330000000.0,181500000000.0,349550000000.0,2700000000.0,2006-08-01,36265713470.0,1010.0,1010.0,0.10887616320687186,0.3704362969356486,1.3708891595615103,1.202237480756228,1.8761362374547337,8590000000.0,4260000000.0,-53060000000.0,3130000000.0,969999999.0,0
00151298,1,0,069730,DSR제강,52500000000.0,29800000000.0,11820000000.0,23300000000.0,18600000000.0,2130000000.0,22600000000.0,67870000000.0,3090000000.0,2006-08-01,19008000000.0,1320.0,1320.0,0.22514285714285714,0.6378523489932886,1.2526881720430108,0.036826599326599326,8.923943661971832,2920000000.0,590000000.0,2720000000.0,3120000000.0,1080000000.0,0
00151368,1,0,129260,인터지스,67200000000.0,26300000000.0,6950000000.0,30100000000.0,38200000000.0,5590000000.0,40900000000.0,118930000000.0,9770000000.0,2006-08-01,,,,0.10342261904761904,,0.7879581151832461,,,5080000000.0,3800000000.0,2420000000.0,1739999999.0,1360000000.0,0
00151395,1,0,000650,천일고속,33600000000.0,19600000000.0,4540000000.0,6200000000.0,8200000000.0,800000000.0,14000000000.0,42930000000.0,4040000000.0,2006-08-01,37142400000.0,29200.0,29200.0,0.1351190476190476,1.8950204081632653,0.7560975609756098,-0.21000258464719565,46.428,250000000.0,320000000.0,2110000000.0,1850000000.0,600000000.0,0
00151605,1,0,013720,청보산업,13100000000.0,10800000000.0,1980000000.0,6700000000.0,1300000000.0,300000000.0,2400000000.0,14340000000.0,1300000000.0,2006-08-01,12688263000.0,2100.0,2100.0,0.15114503816793892,1.1748391666666667,5.153846153846154,0.3388958756608371,42.29421,770000000.0,940000000.0,880000000.0,740000000.0,580000000.0,0
00152127,1,0,036710,심텍홀딩스,284000000000.0,88500000000.0,37160000000.0,111400000000.0,111200000000.0,17420000000.0,195500000000.0,229160000000.0,13650000000.0,2006-08-01,278800000000.0,10250.0,10250.0,0.1308450704225352,3.150282485875706,1.0017985611510791,-0.3016499282639885,16.00459242250287,18020000000.0,4070000000.0,-3950000000.0,-38340000000.0,-24340000000.0,0
00152260,1,0,016920,카스,64300000000.0,30100000000.0,19060000000.0,33500000000.0,23900000000.0,2000000000.0,34200000000.0,69030000000.0,8400000000.0,2006-08-01,13928902470.0,1330.0,1330.0,0.2964230171073095,0.4627542348837209,1.401673640167364,-0.050255215836829674,6.964451235,2010000000.0,1000000000.0,780000000.0,3030000000.0,2300000000.0,0
00152437,1,0,064820,케이프,32700000000.0,22400000000.0,7420000000.0,17300000000.0,9400000000.0,5420000000.0,10400000000.0,21560000000.0,6150000000.0,2006-08-01,,,,0.22691131498470948,,1.8404255319148937,,,4330000000.0,4060000000.0,2160000000.0,1540000000.0,1010000000.0,0
00152783,1,0,049430,코메론,41500000000.0,37800000000.0,11310000000.0,24400000000.0,3300000000.0,4380000000.0,3700000000.0,30250000000.0,4750000000.0,2006-08-01,34834800000.0,3850.0,3850.0,0.2725301204819277,0.9215555555555556,7.393939393939394,0.5942333528540426,7.953150684931507,3229999999.0,4100000000.0,4870000000.0,5080000000.0,5030000000.0,0
00153278,1,0,019770,서연탑메탈,29700000000.0,14800000000.0,11770000000.0,20600000000.0,13400000000.0,5390000000.0,14900000000.0,72000000000.0,5900000000.0,2006-08-01,,,,0.3962962962962963,,1.537313432835821,,,4710000000.0,4360000000.0,1310000000.0,390000000.0,-4960000000.0,0
00153375,1,0,023160,태광,138600000000.0,102100000000.0,28680000000.0,100900000000.0,30800000000.0,13740000000.0,36500000000.0,130209999999.0,-9990000000.0,2006-08-01,163099478240.0,8240.0,8240.0,0.20692640692640693,1.5974483666993144,3.2759740259740258,0.39485104854373443,11.870413263464338,13380000000.0,8610000000.0,7400000000.0,990000000.0,620000000.0,0
00153524,1,0,011280,태림포장,182900000000.0,130000000000.0,24280000000.0,52400000000.0,46500000000.0,6090000000.0,53000000000.0,164090000000.0,10460000000.0,2006-08-01,43191623400.0,6100.0,6100.0,0.13275013668671404,0.33224325692307694,1.1268817204301076,-0.0138915825053244,7.092220591133005,5950000000.0,2300000000.0,5220000000.0,4860000000.0,1910000000.0,0
00153551,1,0,012400,허메스홀딩스,31700000000.0,14700000000.0,-2690000000.0,16700000000.0,11800000000.0,-6340000000.0,16900000000.0,32830000000.0,-4550000000.0,2006-08-01,16841019800.0,550.0,550.0,-0.08485804416403786,1.145647605442177,1.4152542372881356,-0.011875765385656753,-2.6563122712933755,-10880000000.0,-90000000.0,810000000.0,-9490000000.0,-4660000000.0,0
00153621,1,0,009310,참엔지니어링,68600000000.0,36300000000.0,14650000000.0,43800000000.0,30600000000.0,2900000000.0,32300000000.0,54410000000.0,15180000000.0,2006-08-01,44772854220.0,3790.0,3790.0,0.21355685131195334,1.2334119619834711,1.4313725490196079,0.2568520636073936,15.438915248275862,-2640000000.0,-5610000000.0,-900000000.0,-5240000000.0,-10350000000.0,0
00153755,1,0,004100,태양금속공업,166700000000.0,56200000000.0,22400000000.0,77600000000.0,89000000000.0,2380000000.0,110500000000.0,166660000000.0,14000000000.0,2006-08-01,18350000000.0,5000.0,5000.0,0.13437312537492502,0.3265124555160142,0.8719101123595505,-1.79291553133515,7.7100840336134455,2160000000.0,1989999999.0,1630000000.0,1410000000.0,-15190000000.0,0
00154055,1,0,001420,태원물산,35300000000.0,25300000000.0,2210000000.0,18200000000.0,8000000000.0,910000000.0,9900000000.0,27520000000.0,3279999999.0,2006-08-01,10329000000.0,15650.0,15650.0,0.06260623229461756,0.4082608695652174,2.275,0.8035627843934553,11.350549450549451,830000000.0,440000000.0,-250000000.0,819999999.0,-2600000000.0,0
00154189,1,0,008540,케이비물산,37700000000.0,14900000000.0,15469999999.0,21000000000.0,21600000000.0,680000000.0,22800000000.0,55340000000.0,-919999999.0,2006-08-01,19455033405.0,545.0,545.0,0.4103448275596817,1.305706939932886,0.9722222222222222,-0.09252104391336562,28.61034324264706,4229999999.0,44090000000.0,-29550000000.0,-26939999999.0,-16510000000.0,0
