기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,2003-당기순이익,2002-당기순이익,2001-당기순이익,2000-당기순이익,1999-당기순이익,증자
00101549,1,0,011040,경동제약,102200000000.0,85500000000.0,44580000000.0,79400000000.0,8000000000.0,15240000000.0,16700000000.0,57860000000.0,18770000000.0,2005-08-01,147900000000.0,24650.0,24650.0,0.43620352250489236,1.7298245614035088,9.925,0.4239350912778905,9.704724409448819,12380000000.0,9660000000.0,13460000000.0,12560000000.0,8940000000.0,0
00101664,1,0,214390,경보제약,76200000000.0,30000000000.0,7300000000.0,21600000000.0,40500000000.0,370000000.0,46200000000.0,46920000000.0,6050000000.0,2005-08-01,,,,0.09580052493438321,,0.5333333333333333,,,330000000.0,-2780000000.0,440000000.0,630000000.0,440000000.0,0
00101752,1,0,025880,케이씨피드,46000000000.0,27200000000.0,10310000000.0,37000000000.0,17900000000.0,2160000000.0,18800000000.0,71420000000.0,-919999999.0,2005-08-01,10078800000.0,9080.0,9080.0,0.2241304347826087,0.3705441176470588,2.0670391061452515,1.8057705282374885,4.666111111111111,2000000000.0,2740000000.0,1700000000.0,1019999999.0,2800000000.0,0
00102353,1,0,024910,경창산업,88400000000.0,31200000000.0,8250000000.0,24000000000.0,30500000000.0,2660000000.0,57300000000.0,97980000000.0,12210000000.0,2005-08-01,25295400000.0,2115.0,2115.0,0.09332579185520362,0.81075,0.7868852459016393,-1.3164448872126948,9.509548872180451,2520000000.0,4110000000.0,3260000000.0,4170000000.0,2280000000.0,0
00102681,1,0,004200,고려개발,453900000000.0,216700000000.0,77420000000.0,330300000000.0,210800000000.0,30689999999.0,237200000000.0,545250000000.0,9730000000.0,2005-08-01,328200000000.0,27350.0,27350.0,0.17056620400969377,1.5145362251961236,1.566888045540797,0.28366849482023154,10.694037145998502,18360000000.0,11330000000.0,10780000000.0,17590000000.0,18560000000.0,0
00102751,1,0,002140,고려산업,67200000000.0,25500000000.0,10280000000.0,26800000000.0,23800000000.0,-300000000.0,41800000000.0,96230000000.0,3240000000.0,2005-08-01,35214468100.0,7060.0,7060.0,0.1529761904761905,1.3809595333333333,1.1260504201680672,-0.4259612826581356,-117.38156033333334,-7830000000.0,-3000000000.0,-13730000000.0,830000000.0,-6270000000.0,0
00103015,1,0,014570,고려제약,43500000000.0,29200000000.0,14550000000.0,30200000000.0,11700000000.0,2020000000.0,14300000000.0,26320000000.0,1280000000.0,2005-08-01,15785000000.0,14350.0,14350.0,0.33448275862068966,0.5405821917808219,2.5811965811965814,1.0072853975293,7.814356435643564,2170000000.0,2410000000.0,2250000000.0,2740000000.0,930000000.0,0
00103121,1,0,017160,세븐코스프,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70000000.0,2005-08-01,22655112000.0,800.0,800.0,,inf,,0.0,inf,,,,,,0
00103176,1,0,000540,흥국화재,0.0,0.0,0.0,0.0,0.0,-6800000000.0,0.0,0.0,-24660000000.0,2005-08-01,46495571800.0,4600.0,4600.0,,inf,,0.0,-6.837584088235294,-23360000000.0,6250000000.0,-78820000000.0,11100000000.0,4050000000.0,0
00103547,1,0,018620,우진비앤지,10800000000.0,6900000000.0,2510000000.0,5500000000.0,1800000000.0,170000000.0,3900000000.0,9230000000.0,600000000.0,2005-08-01,,,,0.2324074074074074,,3.0555555555555554,,,80000000.0,450000000.0,740000000.0,1280000000.0,480000000.0,0
00103592,1,0,009290,광동제약,169100000000.0,120000000000.0,78350000000.0,95500000000.0,35600000000.0,16780000000.0,49100000000.0,187290000000.0,30710000000.0,2005-08-01,197364504015.0,3765.0,3765.0,0.4633353045535186,1.644704200125,2.682584269662921,0.2350979991643965,11.761889393027413,5330000000.0,3450000000.0,3610000000.0,-54760000000.0,-3529999999.0,0
00103626,1,0,010420,한솔PNS,26400000000.0,3000000000.0,2630000000.0,17500000000.0,18000000000.0,-24170000000.0,23400000000.0,44370000000.0,-90000000.0,2005-08-01,10546018500.0,16300.0,16300.0,0.09962121212121212,3.5153395,0.9722222222222222,-0.5594528399509255,-0.43632678940835745,-3970000000.0,-29500000000.0,-43640000000.0,900000000.0,2350000000.0,0
00103635,1,0,014200,광림,55500000000.0,37100000000.0,12110000000.0,34100000000.0,15100000000.0,1680000000.0,18500000000.0,68740000000.0,-780000000.0,2005-08-01,11497977540.0,3780.0,3780.0,0.2181981981981982,0.3099185320754717,2.2582781456953644,1.3567603472636458,6.84403425,2010000000.0,-750000000.0,-1560000000.0,650000000.0,8440000000.0,0
00103662,1,0,017040,광명전기,52900000000.0,39000000000.0,520000000.0,21700000000.0,8500000000.0,220000000.0,13900000000.0,3910000000.0,-1370000000.0,2005-08-01,44166061125.0,1305.0,1305.0,0.009829867674858222,1.1324631057692307,2.552941176470588,0.1766061949224819,200.75482329545454,2220000000.0,1060000000.0,17520000000.0,-760000000.0,10180000000.0,0
00104102,1,0,010050,우리종금,0.0,0.0,0.0,0.0,0.0,5140000000.0,0.0,0.0,15410000000.0,2005-08-01,42874565630.0,5470.0,5470.0,,inf,,0.0,8.341355180933853,-29000000000.0,2380000000.0,-7440000000.0,3870000000.0,-36810000000.0,0
00104120,1,0,026910,광진실업,21200000000.0,14600000000.0,4530000000.0,15200000000.0,5700000000.0,2480000000.0,6500000000.0,25910000000.0,1460000000.0,2005-08-01,9540000000.0,1590.0,1590.0,0.21367924528301888,0.6534246575342466,2.6666666666666665,0.9119496855345912,3.846774193548387,890000000.0,1720000000.0,1280000000.0,1600000000.0,1510000000.0,0
00104519,1,0,001140,국보,71500000000.0,22200000000.0,7450000000.0,25300000000.0,36800000000.0,600000000.0,49300000000.0,86080000000.0,5050000000.0,2005-08-01,9636111520.0,9380.0,9380.0,0.1041958041958042,0.43405907747747746,0.6875,-2.490631200166932,16.060185866666668,300000000.0,550000000.0,70000000.0,900000000.0,440000000.0,0
00104537,1,0,006050,국영지앤엠,28700000000.0,17300000000.0,4229999999.0,20200000000.0,11400000000.0,1650000000.0,11400000000.0,36570000000.0,-880000000.0,2005-08-01,15254096000.0,2360.0,2360.0,0.14738675954703834,0.8817396531791908,1.7719298245614035,0.5768942322114663,9.244906666666667,1580000000.0,-2490000000.0,-1160000000.0,1050000000.0,1190000000.0,0
00104573,1,0,078130,국일제지,45900000000.0,28500000000.0,13519999999.0,23400000000.0,15900000000.0,3500000000.0,17400000000.0,47800000000.0,1300000000.0,2005-08-01,28800000000.0,20000.0,20000.0,0.2945533768845316,1.0105263157894737,1.471698113207547,0.20833333333333334,8.228571428571428,6890000000.0,3400000000.0,2440000000.0,-700000000.0,2390000000.0,1
00104698,1,0,000680,LS네트웍스,431500000000.0,90400000000.0,79880000000.0,286000000000.0,153500000000.0,26260000000.0,341100000000.0,199020000000.0,25780000000.0,2005-08-01,,,,0.18512166859791426,,1.8631921824104234,,,21500000000.0,23390000000.0,15780000000.0,269019999999.0,-55990000000.0,0
00104722,1,0,002720,국제약품,97700000000.0,40700000000.0,41220000000.0,62900000000.0,52400000000.0,4029999999.0,57000000000.0,99950000000.0,2960000000.0,2005-08-01,19434945600.0,7720.0,7720.0,0.42190378710337767,0.4775170909090909,1.200381679389313,0.30357687237364844,4.822567147598652,610000000.0,1450000000.0,1320000000.0,1639999999.0,1260000000.0,0
00104768,1,0,000500,가온전선,227800000000.0,141500000000.0,30120000000.0,125800000000.0,66500000000.0,9140000000.0,86300000000.0,409630000000.0,22270000000.0,2005-08-01,56940000000.0,14600.0,14600.0,0.13222124670763827,0.4024028268551237,1.8917293233082706,0.6937126800140498,6.229759299781182,6240000000.0,5480000000.0,6870000000.0,4220000000.0,6670000000.0,0
00104786,1,0,007120,미래아이앤지,50100000000.0,32800000000.0,8320000000.0,28000000000.0,15500000000.0,-2390000000.0,17200000000.0,44110000000.0,-3120000000.0,2005-08-01,14286386945.0,1055.0,1055.0,0.1660678642714571,0.43556057759146344,1.8064516129032258,0.7559644045466528,-5.977567759414226,-3950000000.0,340000000.0,3670000000.0,4140000000.0,3460000000.0,0
00104971,1,0,000470,그린손해보험,0.0,0.0,0.0,0.0,0.0,-18940000000.0,0.0,0.0,-35850000000.0,2005-08-01,41650000000.0,4165.0,4165.0,,inf,,0.0,-2.1990496304118268,-3080000000.0,51400000000.0,-81690000000.0,,,0
00105040,1,0,012340,뉴인텍,34100000000.0,9300000000.0,4790000000.0,17600000000.0,21400000000.0,2310000000.0,24800000000.0,38080000000.0,-420000000.0,2005-08-01,13080600000.0,1690.0,1690.0,0.1404692082111437,1.406516129032258,0.822429906542056,-0.5504334663547543,5.662597402597402,-7100000000.0,-2020000000.0,420000000.0,1240000000.0,1160000000.0,0
00105101,1,0,015360,예스코홀딩스,447500000000.0,221100000000.0,85180000000.0,177600000000.0,187200000000.0,17730000000.0,226400000000.0,579790000000.0,56110000000.0,2005-08-01,146700000000.0,24450.0,24450.0,0.19034636871508379,0.6635006784260515,0.9487179487179487,-0.332651670074983,8.274111675126903,22520000000.0,12470000000.0,12730000000.0,16310000000.0,19570000000.0,0
00105138,1,0,033540,파라텍,52400000000.0,31400000000.0,9390000000.0,34700000000.0,19800000000.0,4910000000.0,21100000000.0,75220000000.0,470000000.0,2005-08-01,36473600000.0,3280.0,3280.0,0.17919847328244276,1.161579617834395,1.7525252525252526,0.3728724337603088,7.428431771894093,2880000000.0,1570000000.0,1460000000.0,1060000000.0,940000000.0,0
00105156,1,0,014530,극동유화,85100000000.0,36600000000.0,19900000000.0,53900000000.0,46000000000.0,2039999999.0,48500000000.0,162880000000.0,3820000000.0,2005-08-01,16473500000.0,7010.0,7010.0,0.23384253819036427,0.45009562841530054,1.1717391304347826,0.3277991926427292,8.07524510199767,1180000000.0,2240000000.0,1019999999.0,930000000.0,2430000000.0,0
00105244,1,0,002250,알보젠코리아,70700000000.0,39200000000.0,37360000000.0,46300000000.0,24800000000.0,3000000000.0,31500000000.0,55429999999.0,8440000000.0,2005-08-01,50366860950.0,15450.0,15450.0,0.5284299858557284,1.2848689017857142,1.8669354838709677,0.2938440022039928,16.78895365,4500000000.0,3900000000.0,6540000000.0,5850000000.0,3590000000.0,0
00105466,1,0,021320,KCC건설,317700000000.0,152100000000.0,55590000000.0,238300000000.0,159800000000.0,26789999999.0,165600000000.0,528130000000.0,24920000000.0,2005-08-01,127600000000.0,22000.0,22000.0,0.17497639282341831,0.8389217619986851,1.4912390488110137,0.5697492163009404,4.762971258109854,24980000000.0,23530000000.0,23280000000.0,14900000000.0,9000000000.0,0
00105475,1,0,053260,금강철강,75900000000.0,46200000000.0,13069999999.0,56600000000.0,28600000000.0,7059999999.0,29700000000.0,229619999999.0,3300000000.0,2005-08-01,31262400000.0,1670.0,1670.0,0.1722002634914361,0.6766753246753247,1.979020979020979,0.8604585700394084,4.428101983630043,4710000000.0,3870000000.0,3290000000.0,2960000000.0,3350000000.0,0
00105606,1,0,214330,금호에이치티,19300000000.0,14700000000.0,5940000000.0,11100000000.0,3600000000.0,2810000000.0,4500000000.0,27689999999.0,3550000000.0,2005-08-01,,,,0.3077720207253886,,3.0833333333333335,,,3040000000.0,2520000000.0,2150000000.0,2570000000.0,2220000000.0,0
00105961,1,0,011070,LG이노텍,412000000000.0,206700000000.0,63729999999.0,205300000000.0,178900000000.0,20690000000.0,205300000000.0,800590000000.0,-40480000000.0,2005-08-01,,,,0.1546844660169903,,1.1475684740078256,,,14590000000.0,2340000000.0,-5000000000.0,13019999999.0,31670000000.0,0
00106456,1,0,014590,지앤엘,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270000000.0,2005-08-01,13360039520.0,7520.0,7520.0,,inf,,0.0,inf,,,,,,0
00106492,1,0,004790,렉스엘이앤지,71400000000.0,49100000000.0,33900000000.0,48600000000.0,20200000000.0,22040000000.0,22300000000.0,171100000000.0,8550000000.0,2005-08-01,242360990900.0,6980.0,6980.0,0.47478991596638653,4.936069061099796,2.405940594059406,0.10851581313616424,10.996415195099818,8109999999.0,-11980000000.0,-6880000000.0,-6909999999.0,1550000000.0,0
00106614,1,0,092440,기신정기,73500000000.0,66300000000.0,18670000000.0,53400000000.0,4600000000.0,11360000000.0,7200000000.0,46520000000.0,15950000000.0,2005-08-01,,,,0.2540136054421769,,11.608695652173912,,,10420000000.0,10320000000.0,9150000000.0,8270000000.0,,0
00106623,1,0,011210,현대위아,1075500000000.0,264500000000.0,178710000000.0,585600000000.0,670900000000.0,64529999999.0,811000000000.0,1835530000000.0,77210000000.0,2005-08-01,,,,0.16616457461645745,,0.8728573557907289,,,51410000000.0,68110000000.0,61200000000.0,15950000000.0,9680000000.0,0
00106669,1,0,001430,세아베스틸,916000000000.0,701600000000.0,86230000000.0,286400000000.0,163600000000.0,50540000000.0,214400000000.0,926420000000.0,80050000000.0,2005-08-01,509242089800.0,14200.0,14200.0,0.09413755458515284,0.7258296604903078,1.7506112469437654,0.1413865849703769,10.076020771666007,201840000000.0,-67160000000.0,-87430000000.0,-95490000000.0,886690000000.0,0
00107066,1,0,001260,남광토건,349900000000.0,47000000000.0,76920000000.0,275700000000.0,182100000000.0,-28960000000.0,303000000000.0,414520000000.0,-141460000000.0,2005-08-01,81322108140.0,6370.0,6370.0,0.21983423835381538,1.73025762,1.514003294892916,-0.33570206951597603,-2.8080838446132597,27230000000.0,7520000000.0,15040000000.0,7709999999.0,11360000000.0,0
00107224,1,0,008350,남선알미늄,87000000000.0,33700000000.0,9820000000.0,42600000000.0,19100000000.0,-1939999999.0,53300000000.0,109159999999.0,5550000000.0,2005-08-01,16815519200.0,2360.0,2360.0,0.1128735632183908,0.4989768308605341,2.230366492146597,-0.6363169565409553,-8.66779340652979,2610000000.0,3790000000.0,-6950000000.0,22560000000.0,-10780000000.0,0
00107598,1,0,003920,남양유업,610800000000.0,472000000000.0,203010000000.0,415500000000.0,111000000000.0,42790000000.0,138800000000.0,772980000000.0,78010000000.0,2005-08-01,356400000000.0,495000.0,495000.0,0.3323673870333988,0.7550847457627119,3.7432432432432434,0.7763748597081931,8.32904884318766,41780000000.0,34940000000.0,63170000000.0,75000000000.0,68179999999.0,0
00108038,1,0,004250,엔피씨,82100000000.0,50900000000.0,14060000000.0,33500000000.0,25000000000.0,3329999999.0,31200000000.0,79740000000.0,-2360000000.0,2005-08-01,31248720000.0,8510.0,8510.0,0.1712545676004872,0.6139237721021611,1.34,0.07360301477948537,9.384000002818018,3920000000.0,4510000000.0,3379999999.0,4120000000.0,1240000000.0,0
00108649,1,0,048770,TPC,27200000000.0,15200000000.0,7359999999.0,18600000000.0,10900000000.0,-330000000.0,12000000000.0,28630000000.0,250000000.0,2005-08-01,7912000000.0,1840.0,1840.0,0.2705882352573529,0.5205263157894737,1.7064220183486238,0.8341759352881699,-23.975757575757576,1230000000.0,860000000.0,1090000000.0,1750000000.0,1100000000.0,0
00108913,1,0,019680,대교,637800000000.0,421800000000.0,200950000000.0,228500000000.0,144000000000.0,65100000000.0,216100000000.0,839290000000.0,58310000000.0,2005-08-01,588684807500.0,69500.0,69500.0,0.31506741925368453,1.3956491405879563,1.5868055555555556,0.02106390353890694,9.042777380952382,60979999999.0,27539999999.0,30100000000.0,62590000000.0,41610000000.0,0
00109037,1,0,027830,대성창투,0.0,0.0,0.0,13700000000.0,600000000.0,-3220000000.0,0.0,0.0,-8459999999.0,2005-08-01,33400000000.0,835.0,835.0,,inf,22.833333333333332,0.4101796407185629,-10.372670807453416,1010000000.0,3460000000.0,3070000000.0,10530000000.0,,0
00109161,1,0,006890,태경케미컬,44100000000.0,38600000000.0,7580000000.0,15800000000.0,4100000000.0,3350000000.0,5500000000.0,24110000000.0,4960000000.0,2005-08-01,27260000000.0,2350.0,2350.0,0.17188208616780046,0.7062176165803109,3.8536585365853657,0.37784299339691857,8.137313432835821,3560000000.0,5430000000.0,2790000000.0,1880000000.0,1120000000.0,0
00109170,1,0,004130,대덕GDS,287400000000.0,254400000000.0,30720000000.0,135600000000.0,28300000000.0,20160000000.0,33000000000.0,247960000000.0,15380000000.0,2005-08-01,195587046100.0,9700.0,9700.0,0.10688935281837161,0.7688170051100629,4.791519434628976,0.5245746180324362,9.70173839781746,17540000000.0,25010000000.0,25500000000.0,22200000000.0,22020000000.0,0
00109268,1,0,048470,대동스틸,60400000000.0,36600000000.0,22250000000.0,48800000000.0,20900000000.0,12300000000.0,23700000000.0,145440000000.0,4350000000.0,2005-08-01,21600000000.0,2160.0,2160.0,0.36837748344370863,0.5901639344262295,2.334928229665072,1.162037037037037,1.7560975609756098,4720000000.0,2710000000.0,869999999.0,1600000000.0,2420000000.0,0
00109310,1,0,008830,대동기어,58400000000.0,24300000000.0,5250000000.0,21600000000.0,26000000000.0,680000000.0,34100000000.0,64560000000.0,710000000.0,2005-08-01,4878941600.0,7600.0,7600.0,0.0898972602739726,0.20077948971193416,0.8307692307692308,-2.5620310765761163,7.1749141176470586,2190000000.0,250000000.0,-680000000.0,400000000.0,350000000.0,0
00109514,1,0,004870,티웨이홀딩스,77100000000.0,20400000000.0,5540000000.0,5300000000.0,31500000000.0,-11550000000.0,56700000000.0,28800000000.0,-2039999999.0,2005-08-01,43634758325.0,1475.0,1475.0,0.07185473411154344,2.1389587414215687,0.16825396825396827,-1.1779600019132224,-3.777901153679654,5980000000.0,67110000000.0,-17660000000.0,-13550000000.0,30510000000.0,0
00109587,1,0,004780,대륙제관,72200000000.0,32700000000.0,13690000000.0,37400000000.0,32700000000.0,2870000000.0,39500000000.0,80870000000.0,5860000000.0,2005-08-01,10200000000.0,8500.0,8500.0,0.18961218836565097,0.3119266055045872,1.143730886850153,-0.20588235294117646,3.554006968641115,2110000000.0,3000000000.0,1240000000.0,440000000.0,2230000000.0,0
00109781,1,0,017650,대림제지,34400000000.0,26600000000.0,4660000000.0,22300000000.0,3500000000.0,1130000000.0,7800000000.0,49830000000.0,-260000000.0,2005-08-01,9675000000.0,1075.0,1075.0,0.13546511627906976,0.36372180451127817,6.371428571428571,1.4987080103359174,8.561946902654867,-680000000.0,3720000000.0,5980000000.0,7220000000.0,130000000.0,0
00109806,1,0,004440,대림씨엔에스,66800000000.0,42300000000.0,8860000000.0,29100000000.0,24200000000.0,120000000.0,24500000000.0,61110000000.0,-1440000000.0,2005-08-01,,,,0.13263473053892216,,1.2024793388429753,,,8330000000.0,3379999999.0,1450000000.0,1700000000.0,1220000000.0,0
00110051,1,0,036490,SK머티리얼즈,152400000000.0,50800000000.0,23320000000.0,26500000000.0,39300000000.0,15530000000.0,101600000000.0,48750000000.0,23120000000.0,2005-08-01,171534465300.0,20100.0,20100.0,0.15301837270341206,3.3766627027559055,0.6743002544529262,-0.437812890072302,11.045361577591757,5230000000.0,750000000.0,1480000000.0,3090000000.0,1380000000.0,0
00110060,1,0,026970,대백저축은행,0.0,0.0,0.0,0.0,0.0,190000000.0,0.0,0.0,-8009999999.0,2005-08-01,,,,,,,,,1820000000.0,-520000000.0,-8620000000.0,-7130000000.0,-7709999999.0,0
00110307,1,0,031990,대선조선,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6650000000.0,2005-08-01,12498200000.0,24700.0,24700.0,,inf,,0.0,inf,,,,,,0
00110431,1,0,067290,JW신약,30800000000.0,18300000000.0,520000000.0,21000000000.0,10300000000.0,-2330000000.0,12500000000.0,24030000000.0,-4550000000.0,2005-08-01,58784000000.0,6680.0,6680.0,0.016883116883116882,3.21224043715847,2.0388349514563107,0.1445971692977681,-25.229184549356223,1270000000.0,1210000000.0,3379999999.0,1060000000.0,2110000000.0,0
00110608,1,0,155660,DSR,53200000000.0,25400000000.0,11020000000.0,28900000000.0,20900000000.0,1550000000.0,27700000000.0,72980000000.0,3979999999.0,2005-08-01,,,,0.20714285714285716,,1.3827751196172249,,,700000000.0,-1300000000.0,1220000000.0,1720000000.0,,0
00110875,1,0,020180,대신정보통신,27500000000.0,10600000000.0,7220000000.0,15100000000.0,15500000000.0,420000000.0,16900000000.0,37130000000.0,4500000000.0,2005-08-01,29782409125.0,775.0,775.0,0.2625454545454545,2.809661238207547,0.9741935483870968,-0.06043836119654407,70.91049791666667,-3229999999.0,660000000.0,819999999.0,2020000000.0,140000000.0,0
00110884,1,0,032790,엠젠플러스,31800000000.0,17600000000.0,6160000000.0,12200000000.0,13700000000.0,3260000000.0,14200000000.0,92350000000.0,3679999999.0,2005-08-01,30351643200.0,2010.0,2010.0,0.19371069182389938,1.7245251818181817,0.8905109489051095,-0.06589429069197808,9.31032,-9230000000.0,-3640000000.0,-2740000000.0,-280000000.0,-430000000.0,1
00111014,1,0,007640,애큐온저축은행,0.0,0.0,0.0,0.0,0.0,12100000000.0,0.0,0.0,-74610000000.0,2005-08-01,54051518820.0,3515.0,3515.0,,inf,,0.0,4.46706767107438,-1780000000.0,8130000000.0,-47270000000.0,-42430000000.0,459999999.0,0
