기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,2001-당기순이익,2000-당기순이익,1999-당기순이익,1998-당기순이익,1997-당기순이익,증자
00117601,1,1,003470,유안타증권,0.0,0.0,0.0,0.0,0.0,-41990000000.0,0.0,0.0,458400000000.0,2003-08-01,157937530860.0,1860.0,1860.0,,inf,,0.0,-3.7613129521314597,-143920000000.0,125670000000.0,6520000000.0,28150000000.0,,0
00117708,1,1,012700,리드코프,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5540000000.0,2003-08-01,95726316800.0,7600.0,7600.0,,inf,,0.0,inf,-4500000000.0,-6070000000.0,-140000000.0,229999999.0,,0
00117726,1,1,092780,동양피스톤,68690000000.0,23050000000.0,7859999999.0,27280000000.0,38430000000.0,1320000000.0,45640000000.0,67710000000.0,5830000000.0,2003-08-01,,,,0.11442713639539961,,0.7098620869112673,,,2160000000.0,2150000000.0,1270000000.0,,,0
00118008,1,1,018500,동원금속,120740000000.0,21400000000.0,13330000000.0,35740000000.0,68100000000.0,-7109999999.0,99340000000.0,107550000000.0,-2430000000.0,2003-08-01,6037013550.0,690.0,690.0,0.11040251780685771,0.28210343691588785,0.5248164464023495,-10.535010311514043,-0.8490877005413625,-4750000000.0,6270000000.0,-480000000.0,1610000000.0,,0
00118044,1,1,030720,동원수산,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1570000000.0,2003-08-01,7705131200.0,2600.0,2600.0,,inf,,0.0,inf,1060000000.0,1520000000.0,3010000000.0,819999999.0,,0
00118275,1,1,003160,디아이,111320000000.0,69390000000.0,22240000000.0,47760000000.0,32560000000.0,2130000000.0,41930000000.0,75350000000.0,-1150000000.0,2003-08-01,73730469600.0,2400.0,2400.0,0.19978440531800215,1.062551802853437,1.4668304668304668,0.07907178716789293,34.61524394366197,1560000000.0,9600000000.0,3520000000.0,-7330000000.0,,0
00118345,1,1,001530,디아이동일,556740000000.0,279290000000.0,135730000000.0,276170000000.0,231180000000.0,26900000000.0,277450000000.0,500189999999.0,31430000000.0,2003-08-01,51800000000.0,25900.0,25900.0,0.24379423070014727,0.18547029968849582,1.194610260403149,-0.02471042471042471,1.9256505576208178,18480000000.0,4320000000.0,10260000000.0,6010000000.0,,0
00118804,1,1,005290,동진쎄미켐,217540000000.0,84420000000.0,18380000000.0,52000000000.0,89100000000.0,30000000.0,133120000000.0,148960000000.0,-3060000000.0,2003-08-01,104904000000.0,2790.0,2790.0,0.08449020869725107,1.242643923240938,0.5836139169472503,-0.773278425989476,3496.8,2400000000.0,1480000000.0,3240000000.0,3440000000.0,,0
00118965,1,1,019180,티에이치엔,72560000000.0,3779999999.0,8800000000.0,28500000000.0,65050000000.0,-17480000000.0,68780000000.0,134340000000.0,4530000000.0,2003-08-01,12960000000.0,1440.0,1440.0,0.12127894156560089,3.428571429478458,0.43812451960030746,-3.1080246913580245,-0.7414187643020596,-3870000000.0,960000000.0,3120000000.0,-3850000000.0,,0
00120021,1,1,003550,LG,8909180000000.0,3604690000000.0,1538850000000.0,2058420000000.0,3677440000000.0,187060000000.0,5304490000000.0,4921720000000.0,325690000000.0,2003-08-01,2208731016960.0,8320.0,8320.0,0.1727263339611502,0.6127381319780619,0.5597426470588235,-1.469653830672305,11.80760727552657,120720000000.0,324820000000.0,367730000000.0,53600000000.0,,0
00120030,1,1,006360,GS건설,3250480000000.0,1168670000000.0,537500000000.0,1330550000000.0,1290570000000.0,157110000000.0,2081809999999.0,3354130000000.0,343420000000.0,2003-08-01,989400000000.0,19400.0,19400.0,0.16536019295611726,0.8466034038693557,1.0309785598611467,-0.7593086719213665,6.297498567882376,150080000000.0,123590000000.0,99840000000.0,41500000000.0,,0
00120076,1,1,001120,LG상사,3238690000000.0,593310000000.0,612900000000.0,2193150000000.0,2195959999999.0,98570000000.0,2645390000000.0,26770490000000.0,272830000000.0,2003-08-01,510000000000.0,7500.0,7500.0,0.18924318165678097,0.8595843656773019,0.9987203774208085,-0.8867450980392156,5.173988028812012,35020000000.0,34750000000.0,30580000000.0,12750000000.0,,0
00120182,1,1,005940,NH투자증권,0.0,0.0,0.0,0.0,0.0,91010000000.0,0.0,0.0,200840000000.0,2003-08-01,1697417529100.0,13900.0,13900.0,,inf,,0.0,18.65089033183167,-254390000000.0,310590000000.0,157940000000.0,-194030000000.0,,0
00120216,1,1,002550,KB손해보험,0.0,0.0,0.0,0.0,0.0,120830000000.0,0.0,0.0,346630000000.0,2003-08-01,223800000000.0,3730.0,3730.0,,inf,,0.0,1.852189025904163,-141100000000.0,18290000000.0,26100000000.0,8359999999.0,,0
00120377,1,1,000420,로케트전기,98830000000.0,18820000000.0,13960000000.0,28780000000.0,53170000000.0,-24700000000.0,80010000000.0,69310000000.0,1550000000.0,2003-08-01,12248733300.0,2490.0,2490.0,0.14125265607609025,0.6508359883103082,0.5412826782019936,-4.182473301137188,-0.49590013360323887,23960000000.0,-44200000000.0,1350000000.0,-30450000000.0,,0
00120526,1,1,023530,롯데쇼핑,6994810000000.0,2321070000000.0,1941640000000.0,1894570000000.0,3416430000000.0,251440000000.0,4673740000000.0,7429780000000.0,217969999999.0,2003-08-01,,,,0.2775829507877984,,0.554546705186408,,,222000000000.0,149780000000.0,59240000000.0,33230000000.0,,0
00120562,1,1,004990,롯데지주,990740000000.0,672420000000.0,444160000000.0,394960000000.0,255950000000.0,99010000000.0,318320000000.0,1064110000000.0,163750000000.0,2003-08-01,679429200000.0,478000.0,478000.0,0.44831136322344917,1.0104238422414562,1.5431138894315295,0.11280056847718643,6.862228057771942,65879999999.0,47400000000.0,33620000000.0,17670000000.0,,0
00120872,1,1,001080,만호제강,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1700000000.0,2003-08-01,18384500000.0,22150.0,22150.0,,inf,,0.0,inf,2110000000.0,4279999999.0,3879999999.0,869999999.0,,0
00120924,1,1,005990,매일홀딩스,387750000000.0,123370000000.0,218619999999.0,186790000000.0,203840000000.0,15569999999.0,264380000000.0,795770000000.0,2100000000.0,2003-08-01,47034000000.0,3510.0,3510.0,0.5638168923249517,0.38124341412012647,0.9163559654631083,-1.649657694433814,3.020809248748928,17280000000.0,15910000000.0,10070000000.0,4380000000.0,,0
00121251,1,1,028090,네오퍼플,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1100000000.0,2003-08-01,3967600000.0,7630.0,7630.0,,inf,,0.0,inf,490000000.0,229999999.0,140000000.0,70000000.0,,0
00121288,1,1,005360,모나미,123750000000.0,42210000000.0,30030000000.0,73710000000.0,55210000000.0,2130000000.0,81540000000.0,191310000000.0,3750000000.0,2003-08-01,13127398000.0,4850.0,4850.0,0.24266666666666667,0.31100208481402514,1.335084223872487,-0.5964624520411432,6.1630976525821595,2560000000.0,1610000000.0,1350000000.0,1200000000.0,,0
00121570,1,1,008420,문배철강,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4200000000.0,2003-08-01,18863224600.0,920.0,920.0,,inf,,0.0,inf,850000000.0,3060000000.0,3190000000.0,-2200000000.0,,0
00121729,1,1,004010,롯데미도파,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81690000000.0,2003-08-01,606530877820.0,9310.0,9310.0,,inf,,0.0,inf,-33560000000.0,-25430000000.0,-216940000000.0,-290200000000.0,,0
00121941,1,1,001680,대상,1813780000000.0,472170000000.0,378280000000.0,733180000000.0,946940000000.0,-146990000000.0,1341610000000.0,1636900000000.0,248430000000.0,2003-08-01,149447861400.0,3540.0,3540.0,0.20855892114809954,0.3165128267361332,0.7742623608676368,-4.07118572524451,-1.0167212830804817,-15810000000.0,7140000000.0,36350000000.0,186020000000.0,,0
00122339,1,1,036260,이매진아시아,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010000000.0,2003-08-01,5984250000.0,2370.0,2370.0,,inf,,0.0,inf,-229999999.0,-770000000.0,2510000000.0,1170000000.0,,0
00122348,1,1,003610,방림,296630000000.0,125980000000.0,24320000000.0,120630000000.0,133890000000.0,5540000000.0,170650000000.0,175940000000.0,2100000000.0,2003-08-01,12567284730.0,2970.0,2970.0,0.08198766139635236,0.09975618931576441,0.9009634774815147,-3.980175596769502,2.2684629476534295,-29820000000.0,20940000000.0,12680000000.0,-60390000000.0,,0
00122481,1,1,014580,태경비케이,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8830000000.0,2003-08-01,21276296800.0,11800.0,11800.0,,inf,,0.0,inf,3979999999.0,3379999999.0,2039999999.0,1130000000.0,,0
00122551,1,1,035150,백산,128590000000.0,70500000000.0,14519999999.0,77820000000.0,54440000000.0,-760000000.0,58090000000.0,94450000000.0,-5160000000.0,2003-08-01,35040500000.0,1265.0,1265.0,0.11291702308888717,0.4970283687943262,1.429463629684056,0.5630627416846221,-46.10592105263158,1610000000.0,-3260000000.0,8620000000.0,17840000000.0,,0
00122579,1,1,001460,BYC,252430000000.0,188920000000.0,52979999999.0,119450000000.0,49640000000.0,7850000000.0,63510000000.0,182120000000.0,14710000000.0,2003-08-01,29637981750.0,47450.0,47450.0,0.20987996671948658,0.15688112296210036,2.406325543916197,1.8874429599107234,3.775539076433121,14290000000.0,16160000000.0,18520000000.0,6840000000.0,,0
00122825,1,1,006490,인스코비,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2990000000.0,2003-08-01,13504518040.0,520.0,520.0,,inf,,0.0,inf,-2360000000.0,140000000.0,-11400000000.0,-14530000000.0,,0
00122898,1,1,007210,벽산,185290000000.0,87450000000.0,54970000000.0,93520000000.0,69120000000.0,7520000000.0,97840000000.0,227400000000.0,26689999999.0,2003-08-01,78210000000.0,11850.0,11850.0,0.29667008473204165,0.8943396226415095,1.3530092592592593,-0.05523590333716916,10.400265957446809,5060000000.0,3130000000.0,2120000000.0,-29350000000.0,,0
00122922,1,1,002530,벽산건설,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155710000000.0,2003-08-01,78950767500.0,1980.0,1980.0,,inf,,0.0,inf,,,,,,0
00123541,1,1,000890,보해양조,376150000000.0,67170000000.0,49700000000.0,183370000000.0,270390000000.0,-2890000000.0,308970000000.0,138940000000.0,-3030000000.0,2003-08-01,8920331550.0,4050.0,4050.0,0.13212814036953344,0.13280231576596696,0.678168571322904,-14.080194138075507,-3.08661991349481,-1880000000.0,790000000.0,8330000000.0,3670000000.0,,0
00124027,1,1,011390,부산산업,52340000000.0,21810000000.0,9890000000.0,18360000000.0,25350000000.0,2880000000.0,30530000000.0,52360000000.0,5540000000.0,2003-08-01,7856640000.0,7440.0,7440.0,0.18895682078716086,0.36023108665749654,0.7242603550295857,-1.5490082274356467,2.728,420000000.0,-480000000.0,-1650000000.0,3850000000.0,,0
00124054,1,1,007830,부산저축은행,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24410000000.0,2003-08-01,41988708000.0,9690.0,9690.0,,inf,,0.0,inf,,,,,,0
00124197,1,1,003030,세아제강지주,543820000000.0,262840000000.0,110070000000.0,311410000000.0,253550000000.0,16490000000.0,280980000000.0,749290000000.0,-21140000000.0,2003-08-01,64800000000.0,13500.0,13500.0,0.20240152991798757,0.24653781768376198,1.2281995661605205,0.4695987654320988,3.9296543359611884,38700000000.0,9300000000.0,32130000000.0,22040000000.0,,0
00124504,1,1,047050,포스코인터내셔널,2201080000000.0,439589999999.0,295770000000.0,961460000000.0,885290000000.0,84170000000.0,1761490000000.0,6523610000000.0,235450000000.0,2003-08-01,145046299410.0,3390.0,3390.0,0.13437494320969706,0.32995814147348657,1.0860396028420065,-5.51568708236098,1.723254121539741,-98970000000.0,2580000000.0,,,,1
00124540,1,1,047040,대우건설,5040810000000.0,1724690000000.0,466260000000.0,2980430000000.0,1431050000000.0,95090000000.0,3316119999999.0,3504930000000.0,558720000000.0,2003-08-01,548782258045.0,3305.0,3305.0,0.09249703916632446,0.31819182464384904,2.0826875371230913,-0.6116998045725333,5.771187906667368,146490000000.0,1989999999.0,,,,1
00124799,1,1,007160,사조산업,220730000000.0,73470000000.0,27839999999.0,100540000000.0,122040000000.0,6880000000.0,147260000000.0,246519999999.0,35090000000.0,2003-08-01,17250000000.0,3450.0,3450.0,0.12612694241380873,0.23478971008574928,0.8238282530317929,-2.7084057971014492,2.5072674418604652,4560000000.0,-4450000000.0,5170000000.0,19600000000.0,,0
00124805,1,1,007330,푸른저축은행,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52379999999.0,2003-08-01,30919740000.0,2050.0,2050.0,,inf,,0.0,inf,2060000000.0,3210000000.0,-13219999999.0,1210000000.0,,0
00125080,1,1,006840,AK홀딩스,449589999999.0,214619999999.0,119330000000.0,223019999999.0,217390000000.0,26080000000.0,234969999999.0,448460000000.0,67090000000.0,2003-08-01,82800000000.0,13800.0,13800.0,0.26541960452916086,0.3857981548801873,1.0258981553843323,-0.14432367149758454,3.1748466257668713,7359999999.0,5920000000.0,10280000000.0,8040000000.0,,0
00125521,1,1,005850,에스엘,333380000000.0,88730000000.0,42810000000.0,205319999999.0,222269999999.0,21530000000.0,244650000000.0,362620000000.0,33230000000.0,2003-08-01,77062104000.0,7350.0,7350.0,0.12841202231687562,0.8685011157443931,0.9237413955996029,-0.5103675861354628,3.5792895494658614,8620000000.0,6900000000.0,6809999999.0,360000000.0,,0
00125974,1,1,001470,삼부토건,680610000000.0,256980000000.0,51900000000.0,263280000000.0,223330000000.0,3560000000.0,423630000000.0,500460000000.0,54829999999.0,2003-08-01,33106978350.0,4575.0,4575.0,0.07625512407986954,0.12883095318701845,1.1788832669144316,-4.843389762267447,9.29971301966292,1620000000.0,720000000.0,1210000000.0,750000000.0,,0
00126186,1,1,018260,삼성에스디에스,632970000000.0,228669999999.0,266960000000.0,366600000000.0,366820000000.0,6420000000.0,404300000000.0,1639590000000.0,-10180000000.0,2003-08-01,,,,0.42175774523279147,,0.9994002508042091,,,64879999999.0,43190000000.0,40380000000.0,,,0
00126201,1,1,006660,삼성공조,177740000000.0,97680000000.0,27610000000.0,149680000000.0,64290000000.0,12120000000.0,80060000000.0,218069999999.0,29710000000.0,2003-08-01,44320000000.0,5540.0,5540.0,0.15533925959266345,0.4537264537264537,2.328200342199409,1.5708483754512634,3.6567656765676566,10770000000.0,10140000000.0,10560000000.0,6530000000.0,,0
00126229,1,1,000830,삼성물산,11298470000000.0,3856319999999.0,1330400000000.0,5348700000000.0,5012920000000.0,144370000000.0,7442150000000.0,41242700000000.0,1040270000000.0,2003-08-01,1274571329600.0,8200.0,8200.0,0.11775045647773548,0.3305149286367134,1.0669829161446822,-1.6424737881535352,8.828505434647088,28460000000.0,75050000000.0,70290000000.0,63800000000.0,,0
00126256,1,1,032830,삼성생명,0.0,0.0,0.0,0.0,0.0,631600000000.0,0.0,0.0,5670480000000.0,2003-08-01,,,,,,,,,247069999999.0,,,,,0
00126308,1,1,028050,삼성엔지니어링,1201660000000.0,340640000000.0,150220000000.0,891970000000.0,720540000000.0,10020000000.0,861020000000.0,1202790000000.0,230840000000.0,2003-08-01,148800000000.0,3720.0,3720.0,0.12501040227685037,0.43682480037576327,1.237918783134871,0.207997311827957,14.850299401197605,20200000000.0,19630000000.0,15280000000.0,-35580000000.0,,0
00126362,1,1,006400,삼성SDI,5725090000000.0,3500590000000.0,1564080000000.0,2418400000000.0,1512160000000.0,628690000000.0,2224500000000.0,6633910000000.0,1211050000000.0,2003-08-01,5252980941000.0,113000.0,113000.0,0.27319745191778644,1.500598739355366,1.599301661199873,0.036912374550342006,8.35543899378072,556450000000.0,543900000000.0,188640000000.0,149280000000.0,,0
00126371,1,1,009150,삼성전기,3591469999999.0,1907600000000.0,517870000000.0,1216120000000.0,1178400000000.0,218169999999.0,1683870000000.0,3903290000000.0,549720000000.0,2003-08-01,3036298742400.0,40650.0,40650.0,0.14419443848901542,1.591685228769134,1.032009504412763,-0.15405269365236227,13.917123080230633,110840000000.0,343240000000.0,-141540000000.0,45950000000.0,,0
00126380,1,1,005930,삼성전자,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58504800000000.0,9586460000000.0,2003-08-01,64231058232000.0,426000.0,426000.0,,inf,,0.0,inf,2946940000000.0,6014530000000.0,3170400000000.0,321610000000.0,,0
00126478,1,1,010140,삼성중공업,4749790000000.0,1854190000000.0,403690000000.0,2297240000000.0,2253770000000.0,106940000000.0,2895600000000.0,4265950000000.0,-108880000000.0,2003-08-01,1134701627365.0,4915.0,4915.0,0.08499112592346188,0.6119662102400509,1.019287682416573,-0.5273280530931372,10.610637996680381,54970000000.0,-225190000000.0,8540000000.0,70810000000.0,,0
00126487,1,1,007700,F&F,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5740000000.0,2003-08-01,41349000000.0,2685.0,2685.0,,inf,,0.0,inf,11790000000.0,7140000000.0,4040000000.0,2270000000.0,,0
00126566,1,1,012450,한화에어로스페이스,1903570000000.0,562430000000.0,247900000000.0,669990000000.0,837060000000.0,38980000000.0,1341140000000.0,1460290000000.0,261560000000.0,2003-08-01,778905000000.0,9110.0,9110.0,0.13022899079098746,1.3848923421581352,0.8004085728621604,-0.8616583537145095,19.982170343766033,-84880000000.0,21480000000.0,-172560000000.0,17610000000.0,,0
00126937,1,1,000070,삼양홀딩스,915750000000.0,607490000000.0,91370000000.0,182760000000.0,211919999999.0,34820000000.0,308260000000.0,404620000000.0,46730000000.0,2003-08-01,177185952000.0,18000.0,18000.0,0.09977613977613978,0.2916689196529984,0.8624009060063345,-0.7082954296512175,5.088625847214245,8030000000.0,31160000000.0,15950000000.0,3850000000.0,,0
00126955,1,1,003230,삼양식품,212240000000.0,-63550000000.0,58450000000.0,62790000000.0,97420000000.0,-98290000000.0,275790000000.0,218690000000.0,4810000000.0,2003-08-01,24660223600.0,3940.0,3940.0,0.2753957783641161,-0.3880444311565696,0.6445288441798399,-8.637391268423048,-0.25089249771085564,-1300000000.0,-6150000000.0,-65200000000.0,-18500000000.0,,0
00127042,1,1,002170,삼양통상,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20970000000.0,2003-08-01,41100000000.0,13700.0,13700.0,,inf,,0.0,inf,12150000000.0,6330000000.0,18060000000.0,10900000000.0,,0
00127167,1,1,002810,삼영무역,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1200000000.0,2003-08-01,22472328045.0,1455.0,1455.0,,inf,,0.0,inf,4740000000.0,6040000000.0,8630000000.0,8359999999.0,,0
00127200,1,1,005680,삼영전자공업,454930000000.0,338450000000.0,45380000000.0,168740000000.0,112250000000.0,13810000000.0,116480000000.0,211769999999.0,31539999999.0,2003-08-01,188800000000.0,9440.0,9440.0,0.0997516101378234,0.5578371989954203,1.5032516703786192,0.2768008474576271,13.671252715423606,12930000000.0,29820000000.0,17030000000.0,11620000000.0,,0
00127370,1,1,026250,삼우이엠씨,98170000000.0,57179999999.0,14230000000.0,52800000000.0,33389999999.0,4240000000.0,40990000000.0,98930000000.0,-3429999999.0,2003-08-01,34074040000.0,2300.0,2300.0,0.1449526331873281,0.5959083595767035,1.581311770038374,0.3465981726851292,8.036330188679246,6090000000.0,6420000000.0,2050000000.0,1950000000.0,,0
00127857,1,1,002450,삼익악기,304110000000.0,129030000000.0,28939999999.0,161590000000.0,91230000000.0,111020000000.0,175080000000.0,180390000000.0,11200000000.0,2003-08-01,39288993520.0,560.0,560.0,0.0951629344612147,0.30449502844299775,1.7712375315137565,-0.3433531580067821,0.353891132408575,-12120000000.0,-12140000000.0,-3070000000.0,-55570000000.0,,1
00127954,1,1,051500,CJ프레시웨이,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17970000000.0,2003-08-01,88724394000.0,9460.0,9460.0,,inf,,0.0,inf,6210000000.0,4640000000.0,4380000000.0,1460000000.0,,0
00128661,1,1,031330,에스에이엠티,102550000000.0,46160000000.0,29389999999.0,93350000000.0,54440000000.0,6409999999.0,56390000000.0,612820000000.0,-5900000000.0,2003-08-01,40300000000.0,4030.0,4030.0,0.2865919063773769,0.8730502599653379,1.7147318148420279,0.91712158808933,6.287051483040101,5090000000.0,6180000000.0,3420000000.0,409999999.0,,0
00128759,1,1,004620,캠브리지코오롱,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4890000000.0,2003-08-01,23230185000.0,7500.0,7500.0,,inf,,0.0,inf,,,,,,0
00129271,1,1,009470,삼화전기,134230000000.0,38250000000.0,23670000000.0,58090000000.0,81480000000.0,2770000000.0,95990000000.0,141630000000.0,21450000000.0,2003-08-01,12963087200.0,1960.0,1960.0,0.1763391194218878,0.3389042405228758,0.7129356897398135,-2.923686265105121,4.679814873646209,-3240000000.0,4580000000.0,690000000.0,1700000000.0,,0
