기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,PSR,PCR,2003-당기순이익,2002-당기순이익,2001-당기순이익,2000-당기순이익,1999-당기순이익,증자
00139214,1,1,000810,삼성화재해상보험,0.0,0.0,0.0,0.0,0.0,170260000000.0,0.0,0.0,1001140000000.0,2005-12-01,5425106907000.0,111000.0,111000.0,,inf,,0.0,31.86366091272172,inf,5.418929327566574,267780000000.0,274800000000.0,96240000000.0,139930000000.0,100080000000.0,0
00139719,1,1,019210,와이지-원,113530000000.0,56829999999.0,26820000000.0,65540000000.0,47610000000.0,5170000000.0,56700000000.0,98900000000.0,24690000000.0,2005-12-01,97259535000.0,4500.0,4500.0,0.23623711794239408,1.7114118423669085,1.376601554295316,0.09089083142336636,18.81228916827853,0.983412891809909,3.9392278250303767,1470000000.0,3800000000.0,5740000000.0,5060000000.0,3520000000.0,0
00139889,1,1,011790,SKC,1971250000000.0,442780000000.0,276840000000.0,676350000000.0,943250000000.0,53100000000.0,1528470000000.0,1966080000000.0,112050000000.0,2005-12-01,467926909450.0,14350.0,14350.0,0.14043880786303106,1.056793236934821,0.7170421415319375,-1.8210536363501288,8.812182852165725,0.23799993359883626,4.1760545243195,27370000000.0,-79770000000.0,-112259999999.0,2570000000.0,20380000000.0,0
00140168,1,1,035000,지투알,291790000000.0,92670000000.0,63470000000.0,269569999999.0,195000000000.0,10080000000.0,199120000000.0,198580000000.0,0.0,2005-12-01,232514775000.0,19750.0,19750.0,0.21751944891874292,2.5090619941728716,1.3824102564051282,0.302991498062865,23.066941964285714,1.170887173934938,inf,13700000000.0,10100000000.0,12190000000.0,20110000000.0,14869999999.0,0
00140380,1,1,003640,유니온스틸,1702409999999.0,754140000000.0,197250000000.0,639330000000.0,726530000000.0,77030000000.0,948270000000.0,1456390000000.0,84760000000.0,2005-12-01,320112000000.0,31200.0,31200.0,0.11586515586733857,0.4244729095393428,0.8799774269472699,-0.9650997150997151,4.155679605348565,0.21979826832098545,3.776687116564417,47360000000.0,32280000000.0,25900000000.0,27980000000.0,15390000000.0,0
00140964,1,1,009970,영원무역홀딩스,386360000000.0,246560000000.0,141180000000.0,192280000000.0,122240000000.0,42830000000.0,139800000000.0,549500000000.0,31620000000.0,2005-12-01,223952935040.0,4390.0,4390.0,0.3654104979811575,0.9083100869565217,1.5729712041884816,0.23433495073697785,5.228880108335279,0.4075576615832575,7.082635516761544,26360000000.0,17790000000.0,24570000000.0,16590000000.0,14460000000.0,0
00141273,1,1,010600,웰바이오텍,129159999999.0,35830000000.0,73780000000.0,91060000000.0,90700000000.0,2640000000.0,93330000000.0,208210000000.0,-1460000000.0,2005-12-01,14685930280.0,8180.0,8180.0,0.5712294828164387,0.4098780429807424,1.0039691289966923,-0.15456971105816797,5.562852378787879,0.07053422160318909,-10.058856356164384,2420000000.0,3560000000.0,2210000000.0,2270000000.0,4890000000.0,0
00141307,1,1,000670,영풍,1046220000000.0,563520000000.0,96590000000.0,212810000000.0,191660000000.0,54770000000.0,482710000000.0,822529999999.0,96830000000.0,2005-12-01,259727640000.0,141000.0,141000.0,0.09232283840874768,0.46090225724020445,1.1103516644057185,-1.0391654888944435,4.74215154281541,0.31576676838573153,2.6823054838376534,23320000000.0,4720000000.0,-11840000000.0,9860000000.0,19960000000.0,0
00141556,1,1,039830,오로라,71190000000.0,23130000000.0,25140000000.0,24820000000.0,23380000000.0,2360000000.0,48060000000.0,63890000000.0,1230000000.0,2005-12-01,31536000000.0,3650.0,3650.0,0.3531394858828487,1.3634241245136187,1.0615911035072711,-0.736935565702689,13.36271186440678,0.4935983722022226,25.639024390243904,810000000.0,3620000000.0,2620000000.0,2470000000.0,2710000000.0,0
00142661,1,1,006980,우성사료,190620000000.0,138230000000.0,36330000000.0,91790000000.0,43170000000.0,3320000000.0,52379999999.0,245869999999.0,14269999999.0,2005-12-01,48049500000.0,15550.0,15550.0,0.1905886056027699,0.3476054402083484,2.1262450776001853,0.8201958397277808,14.472740963855422,0.1954264448700347,3.367168886010313,5720000000.0,12160000000.0,8170000000.0,8170000000.0,11230000000.0,0
00143314,1,1,015260,에이엔피,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,850000000.0,2005-12-01,21585960900.0,1260.0,1260.0,,inf,,0.0,inf,inf,25.39524811764706,-8880000000.0,-5950000000.0,-7540000000.0,1960000000.0,-4079999999.0,0
00143651,1,1,016880,웅진,422520000000.0,211040000000.0,443970000000.0,182660000000.0,143390000000.0,8970000000.0,211480000000.0,550000000000.0,12270000000.0,2005-12-01,387432462000.0,10950.0,10950.0,1.0507668276057938,1.8358247820318423,1.2738684706046446,-0.07438715860623987,43.19202474916388,0.7044226581818182,31.575587775061123,14490000000.0,24440000000.0,20120000000.0,10220000000.0,13960000000.0,0
00144155,1,1,003600,SK,43085510000000.0,13692690000000.0,8073830000000.0,14021400000000.0,12051490000000.0,3161150000000.0,29392809999999.0,43173490000000.0,4488350000000.0,2005-12-01,6973020892400.0,54200.0,54200.0,0.1873908420719634,0.5092513518088849,1.1634577965048305,-2.2044118664196932,2.2058494194834157,0.1615116334676673,1.5535822501364644,15169999999.0,136850000000.0,91220000000.0,144770000000.0,345040000000.0,0
00144395,1,1,026960,동서,426970000000.0,359280000000.0,40530000000.0,154420000000.0,37350000000.0,55640000000.0,67690000000.0,248860000000.0,63329999999.0,2005-12-01,783740000000.0,26300.0,26300.0,0.09492470196969342,2.181418392340236,4.134404283801874,0.11066169903284252,14.08590941768512,3.1493209033191354,12.37549344721894,53070000000.0,47560000000.0,38110000000.0,24500000000.0,18160000000.0,0
00145109,1,1,000100,유한양행,764900000000.0,519030000000.0,160350000000.0,324020000000.0,141850000000.0,52500000000.0,245880000000.0,345530000000.0,35560000000.0,2005-12-01,1518202875000.0,187500.0,187500.0,0.2096352464374428,2.925077307670077,2.2842439196334157,0.051468747218648234,28.91815,4.393838089312071,42.69411909448819,53220000000.0,45690000000.0,40490000000.0,33500000000.0,33030000000.0,0
00145446,1,1,008250,이건산업,241980000000.0,88480000000.0,38170000000.0,129490000000.0,115220000000.0,5400000000.0,153500000000.0,215510000000.0,4370000000.0,2005-12-01,80940338000.0,17800.0,17800.0,0.1577403091164559,0.914786821880651,1.1238500260371462,-0.2966382472976577,14.98895148148148,0.3755757876664656,18.52181647597254,6950000000.0,5260000000.0,-23120000000.0,2260000000.0,8159999999.0,0
00145552,1,1,005950,이수화학,404520000000.0,261880000000.0,20480000000.0,193090000000.0,87290000000.0,2050000000.0,142650000000.0,707930000000.0,-11560000000.0,2005-12-01,112905668600.0,11800.0,11800.0,0.05062790467714823,0.431135132885291,2.212051781418261,0.44674461987110536,55.07593590243903,0.15948705182715806,-9.766926349480968,-3720000000.0,19830000000.0,31839999999.0,13769999999.0,35530000000.0,0
00145738,1,1,024810,이화전기,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4420000000.0,2005-12-01,42315970000.0,1010.0,1010.0,,inf,,0.0,inf,inf,9.57374886877828,-1290000000.0,1069999999.0,430000000.0,730000000.0,180000000.0,0
00145880,1,1,004020,현대제철,6088960000000.0,2973770000000.0,955670000000.0,1957330000000.0,2037200000000.0,502430000000.0,3115190000000.0,5718060000000.0,530020000000.0,2005-12-01,1992474634200.0,21800.0,21800.0,0.1569512691822577,0.6700163880192483,0.9607942273709013,-0.5811165573331845,3.9656760826383777,0.3484529078393721,3.7592442439907927,241530000000.0,153670000000.0,34100000000.0,63550000000.0,60610000000.0,0
00146083,1,1,000230,일동홀딩스,218819999999.0,105709999999.0,122400000000.0,125920000000.0,95070000000.0,14660000000.0,113109999999.0,239050000000.0,4229999999.0,2005-12-01,178775726400.0,45900.0,45900.0,0.559363860709987,1.6911902980010518,1.3244977385084675,0.07165402294234505,12.194797162346521,0.7478591357456599,42.263765116374415,13260000000.0,9070000000.0,7709999999.0,5230000000.0,-46130000000.0,0
00146269,1,1,003200,일신방직,436970000000.0,358620000000.0,56590000000.0,129520000000.0,45580000000.0,12290000000.0,78350000000.0,353820000000.0,42750000000.0,2005-12-01,120000000000.0,50000.0,50000.0,0.12950545804059777,0.3346160281077464,2.841597191750768,0.42641666666666667,9.764035801464605,0.3391555027980329,2.807017543859649,13030000000.0,16550000000.0,11440000000.0,6870000000.0,37010000000.0,0
00146454,1,1,007570,일양약품,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10080000000.0,2005-12-01,306729940500.0,43500.0,43500.0,,inf,,0.0,inf,inf,30.429557589285714,-4370000000.0,-34010000000.0,1190000000.0,2020000000.0,1310000000.0,0
00146542,1,1,008500,일정실업,94760000000.0,54329999999.0,13069999999.0,35360000000.0,34530000000.0,3590000000.0,40430000000.0,94500000000.0,0.0,2005-12-01,28080000000.0,23400.0,23400.0,0.13792739551498523,0.5168415240293915,1.0240370692151752,-0.18055555555555555,7.821727019498607,0.29714285714285715,inf,7959999999.0,9680000000.0,7780000000.0,9370000000.0,6240000000.0,0
00146649,1,1,015860,일진홀딩스,554270000000.0,159540000000.0,39480000000.0,136970000000.0,232869999999.0,8059999999.0,394730000000.0,526950000000.0,13900000000.0,2005-12-01,151413297980.0,3820.0,3820.0,0.07122882349757338,0.9490616646609001,0.5881822476084863,-1.702360383392793,18.785768982479624,0.28733902263971917,10.893043020143885,-5550000000.0,13900000000.0,3250000000.0,1850000000.0,21080000000.0,0
00146861,1,1,033240,자화전자,168350000000.0,122390000000.0,44710000000.0,110300000000.0,41020000000.0,18710000000.0,45970000000.0,118400000000.0,26920000000.0,2005-12-01,155746800000.0,8740.0,8740.0,0.2655776655776656,1.272545142577008,2.688932228181375,0.41304219412533677,8.324254409406734,1.315429054054054,5.78554234769688,13910000000.0,10630000000.0,12480000000.0,14060000000.0,13680000000.0,0
00147082,1,1,049630,재영솔루텍,124030000000.0,57760000000.0,27280000000.0,62970000000.0,51200000000.0,9630000000.0,66270000000.0,154120000000.0,23700000000.0,2005-12-01,67743000000.0,3860.0,3860.0,0.21994678706764492,1.1728358725761774,1.2298828125,-0.04871352021611089,7.034579439252337,0.43954710615105114,2.858354430379747,7059999999.0,5820000000.0,5760000000.0,6150000000.0,3200000000.0,0
00147222,1,1,000950,전방,303660000000.0,155640000000.0,13569999999.0,115340000000.0,130890000000.0,3260000000.0,148010000000.0,262919999999.0,5620000000.0,2005-12-01,56784000000.0,33800.0,33800.0,0.04468813804584074,0.3648419429452583,0.881197952479181,-0.5753381234150465,17.41840490797546,0.21597444089539014,10.103914590747332,540000000.0,730000000.0,-4160000000.0,1530000000.0,10780000000.0,0
00147295,1,1,006350,전북은행,0.0,0.0,0.0,0.0,0.0,35660000000.0,0.0,0.0,32680000000.0,2005-12-01,342487960200.0,10050.0,10050.0,,inf,,0.0,9.604261362871565,inf,10.480047741738066,44160000000.0,6050000000.0,-38860000000.0,6110000000.0,-459999999.0,0
00147994,1,1,042600,새로닉스,48010000000.0,32120000000.0,3779999999.0,19380000000.0,9220000000.0,1540000000.0,15890000000.0,35000000000.0,1939999999.0,2005-12-01,36960000000.0,3080.0,3080.0,0.07873359714642783,1.1506849315068493,2.1019522776572668,0.09442640692640693,24.0,1.056,19.051546401572963,1440000000.0,270000000.0,1540000000.0,2280000000.0,6050000000.0,0
00148276,1,1,030000,제일기획,799060000000.0,344820000000.0,186890000000.0,670900000000.0,439239999999.0,45150000000.0,454239999999.0,576850000000.0,17200000000.0,2005-12-01,1044574323000.0,227000.0,227000.0,0.23388731759817785,3.0293321820080044,1.5274109826097975,0.2074146331481288,23.13564392026578,1.8108248643494842,60.73106529069767,44190000000.0,40600000000.0,35190000000.0,41730000000.0,28930000000.0,0
00148328,1,1,001300,제일모직,1694290000000.0,982370000000.0,807290000000.0,718720000000.0,526930000000.0,92370000000.0,711920000000.0,2494380000000.0,145590000000.0,2005-12-01,1427500000000.0,28550.0,28550.0,0.4764768723181982,1.4531184787809075,1.3639762397282371,0.004763572679509632,15.454151780881238,0.5722865000521171,9.804931657394052,76050000000.0,109630000000.0,59240000000.0,54350000000.0,30770000000.0,0
00148364,1,1,003380,하림지주,225360000000.0,20000000000.0,58090000000.0,104590000000.0,157520000000.0,13300000000.0,205350000000.0,313560000000.0,27370000000.0,2005-12-01,,,,0.25776535321263755,,0.6639791772473337,,,,,-15450000000.0,5910000000.0,2370000000.0,4830000000.0,3910000000.0,0
00148522,1,1,010820,퍼스텍,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8480000000.0,2005-12-01,219904973050.0,1850.0,1850.0,,inf,,0.0,inf,inf,25.93219021816038,2930000000.0,3650000000.0,15510000000.0,-7220000000.0,34130000000.0,0
00148540,1,1,001040,CJ,5197980000000.0,2284400000000.0,2005220000000.0,1649109999999.0,2123180000000.0,156800000000.0,2913580000000.0,5586600000000.0,461180000000.0,2005-12-01,2426719627000.0,101000.0,101000.0,0.38576908722234404,1.0623006596918227,0.7767169999712695,-0.5210614303903679,15.476528233418367,0.43438220509791287,5.261979329112277,168370000000.0,107270000000.0,53560000000.0,58429999999.0,119250000000.0,0
00148610,1,1,003530,한화투자증권,0.0,0.0,0.0,0.0,0.0,37990000000.0,0.0,0.0,-34680000000.0,2005-12-01,506169071050.0,13550.0,13550.0,,inf,,0.0,13.323744960515926,inf,-14.595417273644752,-51510000000.0,37010000000.0,-128480000000.0,99340000000.0,23030000000.0,0
00148717,1,1,008000,도레이케미칼,1175440000000.0,399780000000.0,57940000000.0,310050000000.0,205450000000.0,12120000000.0,775660000000.0,773100000000.0,-13069999999.0,2005-12-01,249297255400.0,5300.0,5300.0,0.04929217994963588,0.6235861108609735,1.5091263081041617,-1.8676900363500752,20.569080478547853,0.3224644359073858,-19.074005770395868,4300000000.0,-90600000000.0,-135780000000.0,-706240000000.0,-55590000000.0,0
00148832,1,1,006220,제주은행,0.0,0.0,0.0,0.0,0.0,6330000000.0,0.0,0.0,24360000000.0,2005-12-01,125783069400.0,8100.0,8100.0,,inf,,0.0,19.870943033175354,inf,5.163508596059113,4750000000.0,12500000000.0,1160000000.0,-20710000000.0,6170000000.0,0
00148896,1,1,010060,OCI,2189620000000.0,950620000000.0,312330000000.0,716850000000.0,701330000000.0,53710000000.0,1239010000000.0,2000340000000.0,160640000000.0,2005-12-01,566074386900.0,30300.0,30300.0,0.14264118888208913,0.5954791471881509,1.0221293827442146,-0.9224229396060668,10.539459819400484,0.28298908530549804,3.523869440363546,47650000000.0,43170000000.0,-147140000000.0,24880000000.0,17760000000.0,0
00148939,1,1,004700,조광피혁,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13150000000.0,2005-12-01,32048845160.0,4820.0,4820.0,,inf,,0.0,inf,inf,2.437174536882129,4980000000.0,14760000000.0,-1350000000.0,1310000000.0,3320000000.0,0
00148984,1,1,000480,조선내화,408880000000.0,263890000000.0,65010000000.0,138420000000.0,77200000000.0,27170000000.0,144990000000.0,346900000000.0,40580000000.0,2005-12-01,142000000000.0,35500.0,35500.0,0.15899530424574448,0.5381029974610633,1.7930051813471504,-0.04626760563380282,5.2263525947736476,0.4093398673969444,3.499260719566289,26080000000.0,21930000000.0,15330000000.0,15890000000.0,9480000000.0,0
00148993,1,1,000140,하이트진로홀딩스,2003150000000.0,896660000000.0,469389999999.0,455520000000.0,876310000000.0,99290000000.0,1106490000000.0,922050000000.0,197100000000.0,2005-12-01,2841186784000.0,148000.0,148000.0,0.2343259366492774,3.168633354894832,0.5198160468327419,-0.22911904407901118,28.615034585557456,3.081380385011659,14.414950705225774,114120000000.0,104950000000.0,72370000000.0,70130000000.0,18440000000.0,0
00149354,1,1,001630,종근당홀딩스,332050000000.0,124650000000.0,113730000000.0,143330000000.0,181790000000.0,15819999999.0,207400000000.0,231090000000.0,24550000000.0,2005-12-01,557038541000.0,46300.0,46300.0,0.34250865833458816,4.468821026875251,0.7884372077672039,-0.11501897137131845,35.21103293522194,2.4104831061491194,22.689960936863542,9610000000.0,-84580000000.0,2130000000.0,3910000000.0,4279999999.0,0
00149594,1,1,023760,한국캐피탈,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87470000000.0,2005-12-01,235283508000.0,13500.0,13500.0,,inf,,0.0,inf,inf,2.6898766205556193,23420000000.0,8209999999.0,-6770000000.0,82090000000.0,,0
00149646,1,1,024110,기업은행,0.0,0.0,0.0,0.0,0.0,370450000000.0,0.0,0.0,669880000000.0,2005-12-01,6401395043000.0,15800.0,15800.0,,inf,,0.0,17.280051405047914,inf,9.556032487908283,223960000000.0,581430000000.0,455210000000.0,404250000000.0,188320000000.0,0
00149947,1,1,001060,JW중외제약,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15019999999.0,2005-12-01,297212961400.0,45400.0,45400.0,,inf,,0.0,inf,inf,19.787813676417297,12960000000.0,11830000000.0,11110000000.0,8120000000.0,10060000000.0,0
00150633,1,1,013890,지누스,39610000000.0,-27930000000.0,2930000000.0,22690000000.0,13319999999.0,-22410000000.0,67540000000.0,64879999999.0,-5080000000.0,2005-12-01,,,,0.07397121938904318,,1.7034534535813404,,,,,-38040000000.0,-940000000.0,3540000000.0,2850000000.0,2130000000.0,0
00150855,1,1,007200,진흥저축은행,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12040000000.0,2005-12-01,85670000000.0,6590.0,6590.0,,inf,,0.0,inf,inf,-7.115448504983389,6430000000.0,25440000000.0,-9390000000.0,-4540000000.0,-28680000000.0,0
00151128,1,1,009680,모토닉,207269999999.0,90090000000.0,39280000000.0,152580000000.0,29150000000.0,10020000000.0,117180000000.0,223350000000.0,39310000000.0,2005-12-01,128700000000.0,39000.0,39000.0,0.18951126550002176,1.4285714285714286,5.234305317324186,0.27505827505827507,12.844311377245509,0.5762256548018805,3.2739760875095394,9720000000.0,9790000000.0,6990000000.0,7240000000.0,5630000000.0,0
00151863,1,1,012600,청호컴넷,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4310000000.0,2005-12-01,86010446400.0,15200.0,15200.0,,inf,,0.0,inf,inf,19.95602004640371,-5620000000.0,6370000000.0,8270000000.0,8730000000.0,12290000000.0,0
00152039,1,1,001380,SG충방,268319999999.0,38630000000.0,-10690000000.0,72370000000.0,117620000000.0,-54829999999.0,229690000000.0,106870000000.0,-19950000000.0,2005-12-01,,,,-0.039840488968544426,,0.6152865158986567,,,,,-19290000000.0,-58250000000.0,-22530000000.0,-32050000000.0,-38070000000.0,0
00152385,1,1,007460,에이프로젠 KIC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5340000000.0,2005-12-01,30100000000.0,3500.0,3500.0,,inf,,0.0,inf,inf,5.6367041198501875,2240000000.0,2490000000.0,1490000000.0,409999999.0,2200000000.0,0
00152589,1,1,027050,코리아나,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7190000000.0,2005-12-01,114000000000.0,2850.0,2850.0,,inf,,0.0,inf,inf,15.855354659248956,-31939999999.0,4670000000.0,23880000000.0,22720000000.0,22250000000.0,0
00152686,1,1,007810,코리아써키트,356830000000.0,209910000000.0,95580000000.0,211480000000.0,105559999999.0,55829999999.0,146920000000.0,554260000000.0,110730000000.0,2005-12-01,170857089600.0,9120.0,9120.0,0.26785864417229494,0.8139540260111476,2.0034103827397063,0.37785964955357637,3.060309683020962,0.30826162739508534,1.5430063180709834,6140000000.0,980000000.0,7330000000.0,14650000000.0,17830000000.0,0
00152729,1,1,017900,광전자,139410000000.0,75380000000.0,24990000000.0,52700000000.0,54600000000.0,11170000000.0,64029999999.0,130550000000.0,9770000000.0,2005-12-01,51115775490.0,3510.0,3510.0,0.17925543361308371,0.6781079263730433,0.9652014652014652,-0.22165368500017255,4.576166113697404,0.39154175021064724,5.23191151381781,7120000000.0,5300000000.0,1010000000.0,14910000000.0,10370000000.0,0
