기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,PSR,PCR,2011-당기순이익,2010-당기순이익,2009-당기순이익,2008-당기순이익,2007-당기순이익,증자
00398701,1,1,066970,엘앤에프,142800000000.0,48580000000.0,12510000000.0,62490000000.0,57479999999.0,680000000.0,94230000000.0,224190000000.0,2660000000.0,2013-12-02,87420320000.0,8480.0,8480.0,0.08760504201680672,1.7995125566076575,1.0871607515846757,-0.3630734822293032,128.55929411764706,0.3899385342789598,32.86478195488722,-1220000000.0,1780000000.0,2139999999.0,1639999999.0,-5640000000.0,0
00398792,1,1,064960,S&T모티브,895060000000.0,490060000000.0,97900000000.0,454070000000.0,310060000000.0,15710000000.0,405000000000.0,905110000000.0,40450000000.0,2013-12-02,416257855400.0,28900.0,28900.0,0.1093781422474471,0.8494018189609436,1.4644584919047927,0.1178836612052559,26.496362533418203,0.45989753223365115,10.290676276885042,40030000000.0,33370000000.0,8820000000.0,38010000000.0,46480000000.0,0
00399773,1,1,064420,케이피케미칼,2130850000000.0,1350480000000.0,107680000000.0,1423460000000.0,724410000000.0,35720000000.0,780370000000.0,3225130000000.0,-8730000000.0,2013-12-02,,,,0.05053382453011709,,1.9649922005494127,,,,,249369999999.0,180940000000.0,163930000000.0,-3500000000.0,37230000000.0,0
00400857,1,1,078520,에이블씨엔씨,235230000000.0,152370000000.0,321640000000.0,179060000000.0,75710000000.0,41990000000.0,82860000000.0,452289999999.0,35930000000.0,2013-12-02,397270380600.0,34200.0,34200.0,1.367342600858734,2.607274270525694,2.3650772685246335,0.24215246013233738,9.461071221719457,0.8783532260294907,11.056787659337601,27839999999.0,23770000000.0,17830000000.0,7980000000.0,-1630000000.0,0
00401731,1,1,066570,LG전자,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55122619999999.0,2101050000000.0,2013-12-02,11128051352000.0,68000.0,68000.0,,inf,,0.0,inf,0.20187812828926133,5.296423860450727,-277920000000.0,-635870000000.0,1146800000000.0,482789999999.0,1222400000000.0,0
00403632,1,1,126560,현대에이치씨엔,584120000000.0,491620000000.0,127970000000.0,180650000000.0,68860000000.0,55740000000.0,92510000000.0,275380000000.0,102630000000.0,2013-12-02,416010650200.0,4910.0,4910.0,0.21908169554201193,0.846203673975835,2.623438861458031,0.21186957583327756,7.4634131718693935,1.510678517684654,4.053499466043068,12630000000.0,8650000000.0,2520000000.0,-2680000000.0,4720000000.0,0
00404701,1,1,123890,한국자산신탁,0.0,0.0,0.0,45080000000.0,30060000000.0,13100000000.0,0.0,0.0,-54850000000.0,2013-12-02,,,,,,1.4996673320026614,,,,,9420000000.0,15410000000.0,14510000000.0,18000000000.0,17060000000.0,0
00405278,1,1,046440,KG모빌리언스,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7500000000.0,2013-12-02,193190046400.0,10400.0,10400.0,,inf,,0.0,inf,inf,-25.758672853333334,9030000000.0,7630000000.0,4100000000.0,-2160000000.0,1980000000.0,0
00405320,1,1,069080,웹젠,159020000000.0,125640000000.0,57260000000.0,63450000000.0,16130000000.0,2400000000.0,33380000000.0,57260000000.0,10130000000.0,2013-12-02,270128262600.0,7650.0,7650.0,0.36008049301974593,2.1500180085959886,3.93366398016119,0.11131748936810434,112.55344275,4.717573569682152,26.666166100691015,10570000000.0,-6170000000.0,320000000.0,-14269999999.0,-9540000000.0,0
00405959,1,1,115570,스타플렉스,199040000000.0,55020000000.0,17720000000.0,95680000000.0,135620000000.0,-15490000000.0,144030000000.0,259490000000.0,9520000000.0,2013-12-02,38502000000.0,7130.0,7130.0,0.08902733118971061,0.6997818974918212,0.7055006636189353,-1.2557789205755545,-2.485603615235636,0.14837565994836024,4.044327731092437,8070000000.0,7740000000.0,8040000000.0,4200000000.0,2690000000.0,0
00406037,1,1,083660,CSA 코스믹,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1820000000.0,2013-12-02,11444600170.0,1315.0,1315.0,,inf,,0.0,inf,inf,6.288241851648352,-3440000000.0,-3550000000.0,-6830000000.0,40000000.0,1939999999.0,1
00406046,1,1,071970,STX중공업,1733550000000.0,216360000000.0,137970000000.0,805070000000.0,1335670000000.0,-122880000000.0,1517190000000.0,1409090000000.0,485020000000.0,2013-12-02,156988666455.0,3615.0,3615.0,0.07958812840702605,0.7255900649611758,0.6027461873067449,-4.5361236328746415,-1.2775770382080078,0.11141138355605391,0.3236746246649623,6709999999.0,6409999999.0,32030000000.0,51180000000.0,37500000000.0,0
00406329,1,1,038060,루멘스,304150000000.0,150360000000.0,96880000000.0,179790000000.0,141980000000.0,19540000000.0,153790000000.0,494989999999.0,13850000000.0,2013-12-02,416374579000.0,9250.0,9250.0,0.3185270425776755,2.769184483905294,1.266305113396253,0.062443773734803344,21.308832088024566,0.8411777591483488,30.063146498194946,14660000000.0,7890000000.0,5200000000.0,-1850000000.0,2720000000.0,0
00406727,1,1,067770,세진티에스,65660000000.0,58310000000.0,2860000000.0,41330000000.0,7259999999.0,-1450000000.0,7359999999.0,62470000000.0,5370000000.0,2013-12-02,18304572740.0,2180.0,2180.0,0.04355772159610113,0.31391824283999314,5.692837466348876,1.855820427142076,-12.623843268965517,0.29301381046902514,3.408672763500931,1200000000.0,4350000000.0,3520000000.0,4920000000.0,4800000000.0,0
00407771,1,1,073190,듀오백,51450000000.0,46550000000.0,12490000000.0,24280000000.0,4229999999.0,-140000000.0,4900000000.0,38670000000.0,1480000000.0,2013-12-02,20614948900.0,3445.0,3445.0,0.24275996112730808,0.442856045112782,5.739952720033085,0.9400944961837863,-147.249635,0.5330992733385053,13.929019527027027,2850000000.0,3120000000.0,2620000000.0,3690000000.0,5540000000.0,0
00407814,1,1,083790,크리스탈,54670000000.0,22370000000.0,3720000000.0,25540000000.0,29680000000.0,-11790000000.0,32289999999.0,3720000000.0,-6580000000.0,2013-12-02,186430515000.0,10050.0,10050.0,0.06804463142491311,8.333952391595888,0.860512129380054,-0.03620651908299454,-15.81259669211196,50.115729838709676,-28.332905015197568,-8300000000.0,-4110000000.0,3350000000.0,-7420000000.0,-3100000000.0,1
00407975,1,1,068420,엔터미디어,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150000000.0,2013-12-02,,,,,,,,,,,,,,,,0
00408956,1,1,072520,제넨바이오,128209999999.0,55320000000.0,15010000000.0,73730000000.0,69470000000.0,1930000000.0,72890000000.0,226050000000.0,15980000000.0,2013-12-02,105000000000.0,14000.0,14000.0,0.11707355120596735,1.8980477223427332,1.0613214337123937,0.008,54.40414507772021,0.46449900464499005,6.570713391739675,2490000000.0,-3879999999.0,-8270000000.0,1970000000.0,7590000000.0,0
00409371,1,1,079950,인베니아,73860000000.0,32460000000.0,-830000000.0,42320000000.0,21450000000.0,-20100000000.0,41400000000.0,22930000000.0,-4700000000.0,2013-12-02,104168000000.0,4490.0,4490.0,-0.01123747630652586,3.2091189155884163,1.9729603729603729,0.008831886951847017,-5.1824875621890545,4.542869603139991,-22.16340425531915,-1739999999.0,13450000000.0,-15330000000.0,10170000000.0,-9810000000.0,0
00409672,1,1,084870,티비에이치글로벌,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46710000000.0,2013-12-02,470321268450.0,22550.0,22550.0,,inf,,0.0,inf,inf,10.06896314386641,-1490000000.0,7409999999.0,8890000000.0,-10380000000.0,16360000000.0,0
00409788,1,1,083650,비에이치아이,586250000000.0,137510000000.0,51890000000.0,366810000000.0,299350000000.0,23950000000.0,448739999999.0,502110000000.0,-110750000000.0,2013-12-02,210588000000.0,16100.0,16100.0,0.08851172707889125,1.5314377136208275,1.2253549356940037,-0.38905350731760596,8.792818371607515,0.4194061062317022,-1.901471783295711,8740000000.0,20850000000.0,22540000000.0,-7070000000.0,3070000000.0,0
00410739,1,1,057880,필로시스헬스케어,100380000000.0,75230000000.0,3760000000.0,78370000000.0,14840000000.0,-13710000000.0,25150000000.0,54100000000.0,-210000000.0,2013-12-02,23629446225.0,1785.0,1785.0,0.037457660888623234,0.3140960550977004,5.28099730458221,2.2522745346309954,-1.7235190536105034,0.43677349768946394,-112.5211725,2950000000.0,-18190000000.0,1300000000.0,7270000000.0,32900000000.0,0
00410915,1,1,063170,서울옥션,68500000000.0,52040000000.0,8020000000.0,51229999999.0,14910000000.0,2110000000.0,16460000000.0,19390000000.0,-2450000000.0,2013-12-02,51006262500.0,3015.0,3015.0,0.11708029197080291,0.9801357129131437,3.435949027431254,0.6816809994459013,24.17358412322275,2.6305447395564725,-20.818882653061223,-5720000000.0,-540000000.0,-1480000000.0,1480000000.0,10040000000.0,0
00410997,1,1,069140,누리플랜,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1770000000.0,2013-12-02,46764921000.0,10500.0,10500.0,,inf,,0.0,inf,inf,26.4208593220339,3910000000.0,3420000000.0,3510000000.0,1900000000.0,240000000.0,0
00411048,1,1,101490,에스앤에스텍,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4930000000.0,2013-12-02,48454686400.0,3100.0,3100.0,,inf,,0.0,inf,inf,9.828536795131846,4960000000.0,4170000000.0,6690000000.0,3860000000.0,3500000000.0,0
00411385,1,1,078070,유비쿼스홀딩스,166810000000.0,141620000000.0,30739999999.0,90670000000.0,23040000000.0,14950000000.0,25190000000.0,74820000000.0,14969999999.0,2013-12-02,158788000000.0,7490.0,7490.0,0.1842815178886158,1.1212258155627737,3.935329861111111,0.4123737310124191,10.621270903010034,2.122266773589949,10.607080829031869,16840000000.0,20610000000.0,26310000000.0,13010000000.0,18460000000.0,0
00411446,1,1,066310,큐에스아이,48920000000.0,44530000000.0,5870000000.0,29030000000.0,3320000000.0,2020000000.0,4390000000.0,26700000000.0,3690000000.0,2013-12-02,50993896800.0,6160.0,6160.0,0.11999182338511856,1.145158248371884,8.743975903614459,0.48319507914131404,25.244503366336634,1.9098837752808988,13.819484227642276,4000000000.0,4720000000.0,1069999999.0,1350000000.0,930000000.0,0
00413046,1,1,068270,셀트리온,1732909999999.0,1050150000000.0,256280000000.0,577220000000.0,416570000000.0,174430000000.0,682770000000.0,350200000000.0,20970000000.0,2013-12-02,4316640658150.0,42950.0,42950.0,0.14788996543395092,4.110499126934248,1.3856494706771971,-0.024451884777741954,24.747122961359857,12.326215471587664,205.84838617787315,170050000000.0,108370000000.0,58540000000.0,14569999999.0,2290000000.0,1
00413523,1,1,053690,한미글로벌,140810000000.0,49100000000.0,45890000000.0,121440000000.0,65420000000.0,4170000000.0,91710000000.0,207250000000.0,-16869999999.0,2013-12-02,47641000000.0,6710.0,6710.0,0.32590014913713516,0.970285132382892,1.8563130541118924,0.6240423164920972,11.424700239808153,0.22987213510253318,-2.8240071133861298,4220000000.0,8280000000.0,8200000000.0,7270000000.0,5460000000.0,0
00413824,1,1,086200,제이앤유글로벌,84540000000.0,70990000000.0,24220000000.0,60090000000.0,11770000000.0,2000000000.0,13550000000.0,96940000000.0,11180000000.0,2013-12-02,51034118100.0,4935.0,4935.0,0.28649160160870596,0.7188916481194535,5.1053525913339,0.9119389485443072,25.51705905,0.5264505683928203,4.564769060822898,5500000000.0,8380000000.0,7859999999.0,15460000000.0,7930000000.0,0
00414601,1,1,077500,유니퀘스트,187400000000.0,118400000000.0,22740000000.0,107030000000.0,55790000000.0,19290000000.0,68990000000.0,201160000000.0,5880000000.0,2013-12-02,198247124250.0,14750.0,14750.0,0.12134471718249733,1.6743844953547298,1.9184441656210791,0.19188172410526153,10.27719669517885,0.9855196075263472,33.71549732142857,6840000000.0,5520000000.0,7740000000.0,12040000000.0,10310000000.0,0
00414850,1,1,094280,효성 ITX,71690000000.0,27860000000.0,17340000000.0,26800000000.0,37860000000.0,4430000000.0,43830000000.0,213330000000.0,9350000000.0,2013-12-02,79289252000.0,6860.0,6860.0,0.24187473845724647,2.845988944723618,0.7078711040676176,-0.21478320920469776,17.898251015801353,0.3716741761590025,8.480133903743315,4120000000.0,-1870000000.0,459999999.0,-10580000000.0,2180000000.0,0
00415594,1,1,100130,동국S&C,282090000000.0,228930000000.0,16969999999.0,113000000000.0,18260000000.0,6890000000.0,53150000000.0,139560000000.0,21820000000.0,2013-12-02,248572050000.0,4350.0,4350.0,0.06015810556559963,1.0857993709867646,6.188389923329682,0.24077526013081518,36.0772206095791,1.7811124247635426,11.391936296975253,-15100000000.0,-7559999999.0,11380000000.0,5330000000.0,13630000000.0,0
00415646,1,1,192650,드림텍,176620000000.0,87350000000.0,75900000000.0,133700000000.0,84890000000.0,38060000000.0,89270000000.0,448150000000.0,37840000000.0,2013-12-02,,,,0.4297361567206432,,1.5749793850865825,,,,,19370000000.0,7900000000.0,5720000000.0,6870000000.0,6080000000.0,0
00415707,1,1,069410,엔텔스,50520000000.0,34910000000.0,16760000000.0,43380000000.0,15190000000.0,6730000000.0,15619999999.0,53990000000.0,4600000000.0,2013-12-02,88310105600.0,12800.0,12800.0,0.33174980205859067,2.5296506903466054,2.855826201448321,0.3143468101684616,13.121858187221397,1.635675228746064,19.19784904347826,5680000000.0,4400000000.0,-3670000000.0,-3870000000.0,960000000.0,1
00416654,1,1,072130,유엔젤,81350000000.0,69460000000.0,22910000000.0,48530000000.0,11860000000.0,-9230000000.0,11890000000.0,49660000000.0,-810000000.0,2013-12-02,52781816000.0,4000.0,4000.0,0.2816226183159189,0.7598879355024475,4.091905564924114,0.6941784647955274,-5.7185066088840735,1.0628637937978251,-65.16273580246913,1820000000.0,1889999999.0,9810000000.0,9240000000.0,10970000000.0,0
00416706,1,1,071530,유에이블,30880000000.0,-6920000000.0,930000000.0,27389999999.0,35450000000.0,-20020000000.0,37800000000.0,2940000000.0,-4710000000.0,2013-12-02,,,,0.03011658031088083,,0.7726375176022567,,,,,-459999999.0,-66279999999.0,-20620000000.0,-21950000000.0,-7580000000.0,0
00418379,1,1,043910,자연과환경,78320000000.0,39470000000.0,2300000000.0,46610000000.0,32360000000.0,-6840000000.0,38860000000.0,45840000000.0,-5880000000.0,2013-12-02,36315008481.0,397.0,397.0,0.02936670071501532,0.9200660876868507,1.4403584672435106,0.21341038661893189,-5.30921176622807,0.7922122268979057,-6.176021850510204,-21350000000.0,350000000.0,1330000000.0,-34050000000.0,2080000000.0,0
00418476,1,1,074150,엠제이비,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1090000000.0,2013-12-02,31004623450.0,3370.0,3370.0,,inf,,0.0,inf,inf,28.444608669724772,760000000.0,-2980000000.0,1060000000.0,-7450000000.0,-4960000000.0,0
00422284,1,1,072870,메가스터디,465250000000.0,370140000000.0,198580000000.0,209880000000.0,82070000000.0,53700000000.0,95110000000.0,327920000000.0,58529999999.0,2013-12-02,494572026000.0,78000.0,78000.0,0.4268242880171951,1.3361755714054142,2.5573291092969415,0.23205922285624783,9.209907374301675,1.5082093986338132,8.44988939020075,63520000000.0,63010000000.0,68279999999.0,51540000000.0,46220000000.0,0
00422895,1,1,067830,세이브존I&C,502880000000.0,265919999999.0,100780000000.0,56279999999.0,183540000000.0,18050000000.0,236960000000.0,173390000000.0,11730000000.0,2013-12-02,196996296000.0,4800.0,4800.0,0.2004056633789373,0.7408103790641577,0.3066361556009589,-0.9171746051560279,10.913922216066481,1.1361456600726685,16.794228132992327,17260000000.0,12230000000.0,8190000000.0,240000000.0,3590000000.0,0
00423609,1,1,068870,LG생명과학,568810000000.0,252660000000.0,184500000000.0,247880000000.0,118180000000.0,8530000000.0,316150000000.0,406010000000.0,13260000000.0,2013-12-02,728558710500.0,43950.0,43950.0,0.3243613860515814,2.8835538292567087,2.0974784227449654,-0.09370555730937212,85.4113376905041,1.7944353845964385,54.94409581447964,5800000000.0,16440000000.0,21670000000.0,15160000000.0,18550000000.0,0
00423690,1,1,068290,삼성출판사,123609999999.0,87750000000.0,63770000000.0,50870000000.0,27950000000.0,5490000000.0,35860000000.0,133080000000.0,8780000000.0,2013-12-02,49750000000.0,4975.0,4975.0,0.5158967721099903,0.5669515669515669,1.8200357781753131,0.30170854271356784,9.061930783242259,0.3738352870453862,5.66628701594533,4260000000.0,5920000000.0,8180000000.0,4660000000.0,2290000000.0,0
00425351,1,1,067280,멀티캠퍼스,100890000000.0,90270000000.0,25120000000.0,80060000000.0,7750000000.0,9020000000.0,10610000000.0,80440000000.0,5340000000.0,2013-12-02,262556309700.0,44300.0,44300.0,0.24898404202596888,2.908566630109671,10.330322580645161,0.26451468669465383,29.10823832594235,3.2640018610144206,49.167848258426964,4810000000.0,4260000000.0,5370000000.0,5850000000.0,11030000000.0,0
00426068,1,1,069920,아이에스이커머스,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010000000.0,2013-12-02,14534725760.0,1160.0,1160.0,,inf,,0.0,inf,inf,14.390817584158416,-700000000.0,170000000.0,-4720000000.0,-5520000000.0,2430000000.0,0
00426086,1,1,069260,휴켐스,771020000000.0,460489999999.0,104140000000.0,379460000000.0,140700000000.0,52190000000.0,310530000000.0,713350000000.0,41540000000.0,2013-12-02,993349688400.0,24300.0,24300.0,0.13506783222225105,2.1571580021328525,2.696943852167733,0.06939147493067256,19.03333374976049,1.3925137567813837,23.91308831006259,53550000000.0,70520000000.0,66479999999.0,40230000000.0,28280000000.0,0
00427483,1,1,069620,대웅제약,482339999999.0,386590000000.0,277120000000.0,229790000000.0,77870000000.0,33510000000.0,95760000000.0,669010000000.0,45020000000.0,2013-12-02,1004556052500.0,86700.0,86700.0,0.5745324874581716,2.598505011769575,2.9509438808270194,0.13342212180837962,29.977799239033125,1.5015561090267708,22.313550699689028,51760000000.0,18670000000.0,32880000000.0,58979999999.0,48520000000.0,1
00428251,1,1,069960,현대백화점,5400080000000.0,3236540000000.0,1268650000000.0,1267220000000.0,1245060000000.0,364400000000.0,2163540000000.0,1519970000000.0,431780000000.0,2013-12-02,3838000324000.0,164000.0,164000.0,0.2349317047154857,1.1858343552064858,1.0177983390358698,-0.23353828148348016,10.532382886937432,2.525050049672033,8.888786706192969,262669999999.0,190700000000.0,239040000000.0,222330000000.0,182110000000.0,0
00428321,1,1,101530,해태제과식품,690470000000.0,155500000000.0,290870000000.0,185780000000.0,242400000000.0,21410000000.0,534970000000.0,725500000000.0,75120000000.0,2013-12-02,,,,0.4212637768476545,,0.7664191419141915,,,,,11460000000.0,9340000000.0,1510000000.0,960000000.0,5950000000.0,0
00428729,1,1,069460,대호에이엘,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5310000000.0,2013-12-02,59018274825.0,2175.0,2175.0,,inf,,0.0,inf,inf,11.114552697740113,8190000000.0,9290000000.0,5810000000.0,-14969999999.0,2420000000.0,0
00432102,1,1,071050,한국금융지주,0.0,0.0,0.0,0.0,0.0,270630000000.0,0.0,0.0,-1542530000000.0,2013-12-02,2226253380400.0,39950.0,39950.0,,inf,,0.0,8.226188450652183,inf,-1.4432480278503497,175910000000.0,211269999999.0,-141740000000.0,287400000000.0,210950000000.0,0
00435969,1,1,071200,인피니트헬스케어,91800000000.0,45190000000.0,39950000000.0,54850000000.0,40730000000.0,-7070000000.0,46610000000.0,81140000000.0,2770000000.0,2013-12-02,185479161630.0,7610.0,7610.0,0.4351851851851852,4.104429334587298,1.346673213847287,0.04442547576550635,-26.234676326732675,2.285915228370717,66.95998614801444,-1839999999.0,4990000000.0,4540000000.0,1860000000.0,110000000.0,0
00439965,1,1,121600,나노신소재,68350000000.0,56590000000.0,7209999999.0,42130000000.0,9010000000.0,-1450000000.0,11760000000.0,23640000000.0,1080000000.0,2013-12-02,142836384500.0,19750.0,19750.0,0.10548646670080468,2.5240569800318076,4.675915649278579,0.2126208956234117,-98.50785137931034,6.042148244500846,132.25591157407408,4710000000.0,7000000000.0,4650000000.0,1720000000.0,1380000000.0,0
