기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,영업이익,주당배당금,EBITDA,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,PSR,PCR,2017-당기순이익,2016-당기순이익,2015-당기순이익,2014-당기순이익,2013-당기순이익,증자
00107598,1,1,003920,남양유업,1052659643579.0,888822844174.0,269247233877.0,628690000000.0,148690000000.0,2020000000.0,163840000000.0,1079750000000.0,42560000000.0,8590000000.0,100000000000.0,43350000000.0,2019-09-02,367920000000.0,507000.0,507000.0,0.25577805278216076,0.4139407559241066,4.228192884524851,1.263454011741683,182.13861386138615,0.3407455429497569,8.644736842105264,4600000000.0,33139999999.0,24940000000.0,1680000000.0,-44330000000.0,0
00107613,1,1,007660,이수페타시스,505590088623.0,177655037354.0,56779268338.0,268840000000.0,268260000000.0,-7370000000.0,327940000000.0,560340000000.0,-26630000000.0,7500000000.0,7000000000.0,32739999999.0,2019-09-02,174771665530.0,4170.0,4170.0,0.1123029695709447,0.9837698279376423,1.002162081562663,-0.3381555003253965,-23.71393019402985,0.31190289026305457,-6.562961529478033,-14600000000.0,2350000000.0,22740000000.0,27639999999.0,26639999999.0,0
00107677,1,1,002070,남영비비안,141137610322.0,104610652918.0,122068034690.0,79220000000.0,32370000000.0,-5760000000.0,36530000000.0,211390000000.0,750000000.0,-4520000000.0,10000000000.0,-2530000000.0,2019-09-02,128430571500.0,18700.0,18700.0,0.8648866479424336,1.2277006969899276,2.4473277726289773,0.33239749306885236,-22.29697421875,0.6075527295520129,171.240762,-1950000000.0,-3840000000.0,8500000000.0,2210000000.0,-7609999999.0,0
00108001,1,1,091590,남화토건,156340050555.0,134256591003.0,4634884717.0,40980000000.0,10070000000.0,450000000.0,22080000000.0,51700000000.0,680000000.0,1180000000.0,7000000000.0,350000000.0,2019-09-02,97911600000.0,8290.0,8290.0,0.029646176399114443,0.7292871006817992,4.069513406156902,0.19303126493694311,217.58133333333333,1.8938413926499034,143.98764705882354,5020000000.0,3350000000.0,-10000000.0,3550000000.0,3130000000.0,0
00108038,1,1,004250,엔피씨,392840423777.0,261010019255.0,55798716105.0,173390000000.0,122450000000.0,11850000000.0,131830000000.0,414889999999.0,38770000000.0,14919999999.0,9500000000.0,52379999999.0,2019-09-02,145411200000.0,3915.0,3915.0,0.14203914039323695,0.5571096481853328,1.4160065332788894,0.28581017143108645,12.270987341772152,0.35048133240220414,3.750611297394893,32310000000.0,47690000000.0,17850000000.0,15860000000.0,16280000000.0,0
00108065,1,1,015540,쎌마테라퓨틱스,19548915329.0,3603572182.0,405784931.0,10840000000.0,15400000000.0,-10460000000.0,15950000000.0,37780000000.0,-9200000000.0,-8270000000.0,0.0,-9830000000.0,2019-09-02,50518036800.0,7700.0,7700.0,0.020757414115863248,14.018877449531827,0.7038961038961039,-0.10115199092613987,-4.8296402294455065,1.3371634939121229,-5.491090956521739,-7270000000.0,-10970000000.0,-24270000000.0,-12230000000.0,-3979999999.0,1
00108135,1,1,005250,녹십자홀딩스,2628599972133.0,1453116546625.0,406550000000.0,1144590000000.0,661790000000.0,19380000000.0,1175480000000.0,1548710000000.0,37640000000.0,49330000000.0,25000000000.0,105159999999.0,2019-09-02,884130348000.0,18350.0,18350.0,0.15466408137792892,0.6084373273798829,1.7295365599359314,-0.034938287176632464,45.62076099071207,0.5708817971085614,23.489116578108394,20580000000.0,26789999999.0,17800000000.0,19640000000.0,16200000000.0,0
00108241,1,1,004370,농심,2532286534905.0,1897750298683.0,671743356042.0,1053750000000.0,522230000000.0,84300000000.0,634540000000.0,2236440000000.0,146870000000.0,88560000000.0,400000000000.0,188200000000.0,2019-09-02,1426379549000.0,237500.0,237500.0,0.26527146386583805,0.7516160318825287,2.0177890967581336,0.2938979322115898,16.920279347568208,0.6377902152528125,9.711850949819569,80390000000.0,194240000000.0,115180000000.0,68060000000.0,92610000000.0,0
00108490,1,1,048830,엔피케이,76952969286.0,41476069525.0,5719554493.0,32680000000.0,11890000000.0,-270000000.0,35480000000.0,67270000000.0,-150000000.0,90000000.0,3000000000.0,4570000000.0,2019-09-02,34732877165.0,1830.0,1830.0,0.07432532553413185,0.8374196871298161,2.7485281749369217,-0.08061526221103082,-128.6402857962963,0.5163204573361082,-231.55251443333333,2039999999.0,2560000000.0,-850000000.0,170000000.0,2120000000.0,0
00108649,1,1,048770,TPC,112779862926.0,30054653636.0,18771967764.0,74570000000.0,52870000000.0,4150000000.0,82730000000.0,104630000000.0,850000000.0,3150000000.0,2500000000.0,8240000000.0,2019-09-02,72756000000.0,5640.0,5640.0,0.16644786823616856,2.4207898344518455,1.4104407036126347,-0.11215569849909286,17.531566265060242,0.6953646181783427,85.59529411764706,3390000000.0,-6640000000.0,-3629999999.0,1560000000.0,320000000.0,0
00108913,1,1,019680,대교,830328382202.0,616825913820.0,136428092263.0,285210000000.0,152180000000.0,19220000000.0,213500000000.0,763140000000.0,64179999999.0,25610000000.0,21000000000.0,58010000000.0,2019-09-02,524310641500.0,6090.0,6090.0,0.16430618919854068,0.8500139662631011,1.874162176370088,0.1367700640117563,27.279429838709678,0.687043847131588,8.16937739962869,40700000000.0,44490000000.0,46590000000.0,45980000000.0,42070000000.0,0
00108940,1,1,016710,대성홀딩스,1117337450347.0,532614435816.0,132757188082.0,344740000000.0,306430000000.0,23780000000.0,584720000000.0,909829999999.0,56379999999.0,18440000000.0,25000000000.0,69640000000.0,2019-09-02,122440782990.0,7640.0,7640.0,0.11881566132126957,0.22988633945381662,1.1250203961753091,-1.9599678647889704,5.1488975185029435,0.13457545144712152,2.171705977158065,6130000000.0,7020000000.0,2340000000.0,3529999999.0,12190000000.0,0
00108977,1,1,006370,대구백화점,700202373645.0,309876833386.0,119959999999.0,134659999999.0,162480000000.0,-29620000000.0,390330000000.0,119959999999.0,-29650000000.0,-18420000000.0,15000000000.0,-13280000000.0,2019-09-02,59843508830.0,5600.0,5600.0,0.17132189851704113,0.19312030581987896,0.82877892663097,-4.272309645600705,-2.020375044902093,0.49886219431893014,-2.0183308205733557,-8970000000.0,7420000000.0,2290000000.0,5680000000.0,8300000000.0,0
00109161,1,1,006890,태경케미컬,123194401707.0,107995673137.0,13062442561.0,19700000000.0,9050000000.0,2910000000.0,15200000000.0,47440000000.0,4870000000.0,3160000000.0,15000000000.0,7120000000.0,2019-09-02,59856000000.0,5050.0,5050.0,0.10603113761668427,0.5542444272194916,2.1767955801104972,0.07518043303929431,20.569072164948455,1.2617200674536255,12.290759753593429,2050000000.0,4480000000.0,5550000000.0,6300000000.0,5740000000.0,0
00109170,1,1,004130,대덕GDS,565320000000.0,484060000000.0,19210000000.0,233510000000.0,78230000000.0,11970000000.0,81260000000.0,315090000000.0,31389999999.0,3870000000.0,0.0,33020000000.0,2019-09-02,,,,0.03398075426307224,,2.9849162725297202,,,,,30000000000.0,8500000000.0,20940000000.0,17560000000.0,49020000000.0,0
00109189,1,1,008060,대덕,1136921457348.0,983926437016.0,55667485813.0,530989999999.0,140530000000.0,264710000000.0,153000000000.0,592070000000.0,37840000000.0,34800000000.0,30000000000.0,321590000000.0,2019-09-02,757447698120.0,9550.0,9550.0,0.04896335226432511,0.769821472037226,3.7784814630256887,0.4990311554674713,2.8614245707377886,1.2793211919536542,20.017116757928118,35610000000.0,23370000000.0,30600000000.0,30210000000.0,10190000000.0,0
00109286,1,1,000490,대동공업,772716727753.0,217503766470.0,125048867460.0,447800000000.0,430780000000.0,1460000000.0,555210000000.0,654760000000.0,3950000000.0,5220000000.0,5000000000.0,35700000000.0,2019-09-02,131217001300.0,5560.0,5560.0,0.16183015452976196,0.6032861105331644,1.0395097265425508,-0.8185677079636173,89.87465842465754,0.20040473043557944,33.219494,4390000000.0,-19920000000.0,-560000000.0,4010000000.0,-4200000000.0,0
00109514,1,1,004870,티웨이홀딩스,497537191967.0,284904730468.0,108666861987.0,341040000000.0,177030000000.0,33830000000.0,212630000000.0,737490000000.0,27500000000.0,43280000000.0,0.0,53600000000.0,2019-09-02,137642134725.0,1745.0,1745.0,0.218409525441482,0.48311635436484873,1.926453143534994,0.932926536315023,4.068641286579958,0.18663593367367692,5.005168535454546,-1720000000.0,2020000000.0,340000000.0,540000000.0,-409999999.0,0
00109693,1,1,000210,대림산업,12833716731566.0,6050244101632.0,1420161607410.0,6366650000000.0,4530040000000.0,678090000000.0,6783470000000.0,10984490000000.0,1104520000000.0,845360000000.0,170000000000.0,1087470000000.0,2019-09-02,3358200000000.0,102500.0,102500.0,0.11065863748706167,0.5550519852734793,1.4054290911338532,-0.12412006432017152,4.952439941600672,0.3057219770785899,3.040415746206497,103009999999.0,37540000000.0,127070000000.0,-472120000000.0,165850000000.0,0
00109718,1,1,003960,사조대림,720876009638.0,316306780694.0,154089543969.0,269240000000.0,320150000000.0,14380000000.0,404570000000.0,937110000000.0,7580000000.0,36260000000.0,15000000000.0,44490000000.0,2019-09-02,162211065900.0,17300.0,17300.0,0.21375318627454207,0.512828291395136,0.8409807902545682,-0.8342834026097106,11.280324471488179,0.17309714537247495,21.399876767810028,12890000000.0,790000000.0,47100000000.0,2560000000.0,1320000000.0,0
00109754,1,1,005750,대림비앤코,301673357508.0,160091365379.0,49839196178.0,114240000000.0,75330000000.0,3920000000.0,141580000000.0,247180000000.0,13010000000.0,7370000000.0,15000000000.0,14330000000.0,2019-09-02,67105766000.0,4000.0,4000.0,0.16520914073984252,0.4191716763807588,1.5165272799681402,-0.4074165549350856,17.118817857142858,0.27148541953232463,5.15801429669485,7040000000.0,8840000000.0,8220000000.0,1950000000.0,1650000000.0,0
00109781,1,1,017650,대림제지,258751455758.0,152231602005.0,27944654283.0,0.0,0.0,0.0,0.0,0.0,18870000000.0,0.0,0.0,20590000000.0,2019-09-02,63900000000.0,1410.0,1410.0,0.1079980562858573,0.41975515700019517,,0.0,inf,inf,3.3863275039745626,-450000000.0,16990000000.0,-11850000000.0,6459999999.0,7120000000.0,0
00109824,1,1,006570,대림통상,199273220757.0,106726740481.0,23133154817.0,117790000000.0,89110000000.0,-1220000000.0,92550000000.0,201250000000.0,-11580000000.0,-1050000000.0,15000000000.0,13610000000.0,2019-09-02,61737375000.0,4160.0,4160.0,0.11608762446414861,0.5784621053895184,1.321849399618449,0.40882852567022815,-50.604405737704916,0.3067695652173913,-5.331379533678756,-3829999999.0,1620000000.0,-5840000000.0,2200000000.0,990000000.0,0
00110051,1,1,036490,SK머티리얼즈,1398430529239.0,403303189839.0,256846462293.0,263760000000.0,0.0,123440000000.0,995129999999.0,687250000000.0,176040000000.0,182890000000.0,375000000000.0,274430000000.0,2019-09-02,1917566951400.0,182100.0,182100.0,0.18366765951024475,4.754653570098216,inf,-0.38140519655130306,15.534404985418018,2.7902029121862495,10.892791134969325,84920000000.0,93420000000.0,62879999999.0,23550000000.0,2680000000.0,0
00110431,1,1,067290,JW신약,109205556537.0,33278380604.0,44050921510.0,44700000000.0,43870000000.0,-7520000000.0,75930000000.0,91780000000.0,7400000000.0,580000000.0,6000000000.0,-1090000000.0,2019-09-02,182710522910.0,4280.0,4280.0,0.4033761917148884,5.490367006862063,1.0189195349897424,-0.17092611581755118,-24.296612089095746,1.9907444204619742,24.690611204054054,-3450000000.0,4690000000.0,5320000000.0,3929999999.0,819999999.0,0
00110583,1,1,025440,대성엘텍,109828228405.0,43036021895.0,11559764939.0,54379999999.0,53010000000.0,-2800000000.0,66790000000.0,348080000000.0,5550000000.0,-1410000000.0,0.0,6400000000.0,2019-09-02,71756166960.0,700.0,700.0,0.105253131247574,1.6673512978284073,1.0258441803244671,-0.17294680759519768,-25.627202485714285,0.2061484916111239,12.929039091891893,-6310000000.0,2740000000.0,1870000000.0,2980000000.0,-35870000000.0,1
00110608,1,1,155660,DSR,225031293123.0,147476068775.0,27551040682.0,118930000000.0,72830000000.0,8020000000.0,77560000000.0,236019999999.0,4580000000.0,9910000000.0,5000000000.0,17230000000.0,2019-09-02,66960000000.0,4110.0,4110.0,0.12243204178247716,0.45403976764636267,1.6329809144583276,0.617831541218638,8.349127182044887,0.28370477078333917,14.620087336244541,12630000000.0,11010000000.0,9350000000.0,6630000000.0,6570000000.0,0
00110884,1,1,032790,엠젠플러스,52079042868.0,18383818276.0,2284402744.0,31100000000.0,32180000000.0,-5760000000.0,33700000000.0,49320000000.0,-2490000000.0,-4630000000.0,0.0,-1920000000.0,2019-09-02,93018523550.0,5430.0,5430.0,0.04386414607868404,5.0598043427917965,0.966438781852082,-0.027951421940194836,-16.149049227430556,1.886020347729116,-37.35683676706827,-1760000000.0,-7509999999.0,-7550000000.0,-7380000000.0,-9300000000.0,0
00111193,1,1,108380,대양전기공업,254097102262.0,195546334014.0,18845380714.0,157960000000.0,57920000000.0,12690000000.0,58550000000.0,122940000000.0,-2000000000.0,9490000000.0,0.0,15310000000.0,2019-09-02,121026762450.0,12550.0,12550.0,0.07416605914131398,0.6189160388009891,2.7272099447513813,0.8213885754489172,9.537175921985815,0.9844376317715959,-60.513381225,8670000000.0,12819999999.0,13269999999.0,11230000000.0,12490000000.0,0
00111218,1,1,044180,KD,168541517568.0,44300442348.0,9221865656.0,99740000000.0,90130000000.0,-1800000000.0,127580000000.0,31220000000.0,-4990000000.0,-9450000000.0,0.0,-10070000000.0,2019-09-02,,,,0.054715691356459595,,1.1066237656718074,,,,,-16990000000.0,630000000.0,630000000.0,-5190000000.0,-2470000000.0,1
00111227,1,1,006580,대양제지,220840128639.0,123416871195.0,61086915507.0,67650000000.0,66229999999.0,30520000000.0,97420000000.0,281770000000.0,43960000000.0,41610000000.0,5000000000.0,49650000000.0,2019-09-02,102030000000.0,3795.0,3795.0,0.2766114830826636,0.8267103112571335,1.0214404348636787,-0.29177692835440555,3.34305373525557,0.36210384356035064,2.3209736123748863,6050000000.0,4360000000.0,-14530000000.0,5820000000.0,1870000000.0,0
00111704,1,1,042660,대우조선해양,11918521521052.0,3840219999999.0,751670000000.0,7350039999999.0,5356770000000.0,320050000000.0,8078300000000.0,9644380000000.0,725140000000.0,1024829999999.0,0.0,624410000000.0,2019-09-02,2964239042800.0,26900.0,26900.0,0.0630673862250704,0.7718930276913228,1.3721029650328462,-0.24568194045278163,9.261799852523044,0.3073540282319859,4.087816204870784,739140000000.0,-2991000000000.0,-2307920000000.0,-931840000000.0,-920410000000.0,1
00111810,1,1,003090,대웅,1592170451755.0,964312838645.0,547689999999.0,734220000000.0,382510000000.0,32739999999.0,627860000000.0,1231290000000.0,45380000000.0,89210000000.0,10000000000.0,125120000000.0,2019-09-02,991320759000.0,16550.0,16550.0,0.3439895517438465,1.028007425881574,1.9194792293011946,0.10729120623610384,30.278581521999957,0.8051074555953512,21.844882304980167,11270000000.0,5960000000.0,8830000000.0,11370000000.0,9900000000.0,0
00111838,1,1,007680,대원,444525539996.0,287004723180.0,45499160508.0,346250000000.0,103309999999.0,30710000000.0,157520000000.0,333040000000.0,4790000000.0,28610000000.0,25000000000.0,40890000000.0,2019-09-02,133152500000.0,12150.0,12150.0,0.10235443504193126,0.4639383579638552,3.351563256251588,1.417397345149359,4.335802670140019,0.3998093322123469,27.79801670146138,23300000000.0,36890000000.0,15100000000.0,-28700000000.0,3320000000.0,0
00111847,1,1,000430,대원강업,1085767330274.0,570720025145.0,114161257128.0,352160000000.0,379590000000.0,23860000000.0,515050000000.0,995410000000.0,119890000000.0,42230000000.0,11500000000.0,96250000000.0,2019-09-02,232500000000.0,3800.0,3800.0,0.10514338932926884,0.4073801334392111,0.9277378223873126,-0.7006021505376344,9.744341994970663,0.23357209592027406,1.9392776711985986,16300000000.0,26220000000.0,25830000000.0,9720000000.0,20580000000.0,0
00111865,1,1,028040,미래SCI,66163230509.0,23431829899.0,1341472932.0,52660000000.0,40030000000.0,-21340000000.0,42730000000.0,57590000000.0,-13540000000.0,-4270000000.0,0.0,-18500000000.0,2019-09-02,23461564870.0,695.0,695.0,0.020275203034675327,1.0012689990977304,1.3155133649762678,0.42324542523151826,-1.099417285379569,0.40738956190310815,-1.7327595915805023,-6659999999.0,-5940000000.0,-4279999999.0,-10980000000.0,-5440000000.0,1
00111874,1,1,005710,대원산업,455293225155.0,276109964774.0,51551213907.0,323310000000.0,146240000000.0,28080000000.0,179180000000.0,697000000000.0,65970000000.0,30480000000.0,12500000000.0,42870000000.0,2019-09-02,116017704000.0,5650.0,5650.0,0.11322640236838558,0.4201865879594826,2.2108178336980306,1.2423103977303327,4.131684615384615,0.1664529469153515,1.7586433833560708,29660000000.0,23820000000.0,22950000000.0,22640000000.0,22890000000.0,0
00111999,1,1,003220,대원제약,275438692395.0,183198203447.0,165488061848.0,106720000000.0,57690000000.0,23290000000.0,92240000000.0,286650000000.0,40030000000.0,30750000000.0,24500000000.0,41460000000.0,2019-09-02,291007619600.0,14850.0,14850.0,0.6008163210805457,1.5884851167996836,1.8498873288264863,0.049758147294917086,12.49496005152426,1.0152018824350253,7.26973818636023,8130000000.0,19550000000.0,18390000000.0,15890000000.0,12410000000.0,1
00112022,1,1,024890,대원화성,126403606790.0,74843063539.0,20161684505.0,76360000000.0,44510000000.0,2660000000.0,51560000000.0,114630000000.0,6870000000.0,5190000000.0,0.0,6759999999.0,2019-09-02,58573795840.0,1415.0,1415.0,0.15950244630673802,0.7826215693252289,1.7155695349359694,0.4233975217816445,22.020224,0.5109813821861642,8.526025595342068,1570000000.0,5930000000.0,9770000000.0,5910000000.0,-5510000000.0,0
00112165,1,1,092200,디아이씨,810320831770.0,186564484111.0,67332181916.0,328700000000.0,503770000000.0,-6970000000.0,623760000000.0,553160000000.0,33389999999.0,22570000000.0,4300000000.0,58829999999.0,2019-09-02,92165908530.0,2340.0,2340.0,0.0830932382287704,0.49401636634743507,0.652480298548941,-3.201400655687759,-13.223229344332855,0.16661708823848434,2.7602847718706283,-19500000000.0,660000000.0,11450000000.0,-3960000000.0,3320000000.0,0
00112378,1,1,000040,KR모터스,154901066995.0,69894604712.0,-631020036.0,86950000000.0,70630000000.0,-24440000000.0,85010000000.0,36560000000.0,-13440000000.0,-16260000000.0,0.0,-16769999999.0,2019-09-02,94343149350.0,490.0,490.0,-0.004073697155490662,1.3497915860421557,1.2310632875548633,0.020563231282463013,-3.860194326923077,2.580501896881838,-7.019579564732143,-21720000000.0,-11060000000.0,-16140000000.0,-12819999999.0,-11060000000.0,1
