기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,영업이익,주당배당금,EBITDA,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,PSR,PCR,2013-당기순이익,2012-당기순이익,2011-당기순이익,2010-당기순이익,2009-당기순이익,증자
00659684,1,1,174880,장원테크,84260000000.0,18660000000.0,2780000000.0,41240000000.0,47250000000.0,-5890000000.0,65600000000.0,108970000000.0,-15600000000.0,-6980000000.0,0.0,-2380000000.0,2015-09-01,,,,0.03299311654403038,,0.8728042328042328,,,,,6090000000.0,3210000000.0,1140000000.0,620000000.0,840000000.0,0
00660033,1,1,115530,씨엔플러스,57628423593.0,26180271635.0,442244075.0,15000000000.0,23890000000.0,-13090000000.0,31450000000.0,34230000000.0,-1639999999.0,-7120000000.0,0.0,-7359999999.0,2015-09-01,33769521500.0,7400.0,7400.0,0.007674061642278176,1.2898843056637368,0.6278777731268314,-0.48712564671667025,-2.5797953781512604,0.9865475167981302,-20.591171658897057,240000000.0,2420000000.0,6010000000.0,4680000000.0,2600000000.0,0
00660121,1,1,196490,디에이테크놀로지,34491955655.0,27713677612.0,7755842904.0,25670000000.0,5600000000.0,2800000000.0,6780000000.0,40330000000.0,6430000000.0,4870000000.0,1000000000.0,4490000000.0,2015-09-01,35355563100.0,5950.0,5950.0,0.22485947104816315,1.275744186498405,4.583928571428571,0.534286498183365,12.626986821428572,0.87665666005455,5.4985323639191295,2080000000.0,2030000000.0,2240000000.0,969999999.0,350000000.0,0
00661157,1,1,150840,인트로메딕,21237339614.0,18638548692.0,0.0,0.0,0.0,0.0,0.0,0.0,-430000000.0,0.0,0.0,1530000000.0,2015-09-01,97528020800.0,13600.0,13600.0,0.0,5.232597366438771,,0.0,inf,inf,-226.80935069767443,2230000000.0,310000000.0,710000000.0,1040000000.0,-890000000.0,0
00663669,1,1,114630,우노앤컴퍼니,66937257653.0,59683409774.0,9874093084.0,47490000000.0,4910000000.0,3970000000.0,7250000000.0,48720000000.0,7080000000.0,3860000000.0,10000000000.0,5600000000.0,2015-09-01,80604112900.0,6290.0,6290.0,0.14751266230814075,1.3505279474684726,9.672097759674134,0.499230108145015,20.303302997481108,1.654435814860427,11.384761709039548,2260000000.0,4710000000.0,6990000000.0,4200000000.0,4650000000.0,0
00664181,1,1,189300,인텔리안테크,58870000000.0,21680000000.0,27750000000.0,33089999999.0,25789999999.0,6120000000.0,37190000000.0,59540000000.0,530000000.0,5660000000.0,0.0,8450000000.0,2015-09-01,,,,0.47137761168676745,,1.2830554478589784,,,,,1970000000.0,1550000000.0,2740000000.0,1620000000.0,1190000000.0,0
00664853,1,1,137950,제이씨케미칼,106146768759.0,42331252873.0,5438479326.0,40900000000.0,43140000000.0,-1989999999.0,63820000000.0,76400000000.0,-150000000.0,-1090000000.0,0.0,720000000.0,2015-09-01,45222600000.0,3400.0,3400.0,0.05123546754727643,1.0683028951605678,0.9480760315252665,-0.5068262329012485,-22.72492463453514,0.5919188481675393,-301.484,2400000000.0,2710000000.0,7130000000.0,9780000000.0,4800000000.0,0
00665676,1,1,127710,아시아경제,58620357702.0,39185788955.0,29317527353.0,38590000000.0,13130000000.0,7090000000.0,19430000000.0,75440000000.0,4000000000.0,9130000000.0,0.0,10770000000.0,2015-09-01,90121187100.0,3735.0,3735.0,0.5001253575086894,2.299843629625346,2.939070830159939,0.21260261450772655,12.711027799717913,1.1946074642099682,22.530296775,1680000000.0,-20190000000.0,-11710000000.0,1430000000.0,2170000000.0,0
00666064,1,1,108860,셀바스AI,64821089320.0,57806768395.0,21640000000.0,29600000000.0,5210000000.0,-4420000000.0,7009999999.0,23640000000.0,530000000.0,-140000000.0,0.0,-4540000000.0,2015-09-01,96825598550.0,4500.0,4500.0,0.33384196759129686,1.6749872244782833,5.681381957773512,0.23330607132095027,-21.906244015837103,4.095837502115059,182.68980858490565,6440000000.0,-4840000000.0,869999999.0,3360000000.0,2950000000.0,1
00670085,1,1,138690,엘아이에스,44833422614.0,10848578576.0,4564551828.0,28910000000.0,29970000000.0,-23940000000.0,33980000000.0,36930000000.0,-15369999999.0,-15090000000.0,0.0,-16750000000.0,2015-09-01,332556588900.0,28000.0,28000.0,0.10181136219064035,30.654392791670002,0.9646312979646313,-0.01524552563150253,-13.891252669172932,9.00505250203087,-21.63673317642399,-3160000000.0,-14050000000.0,5550000000.0,8150000000.0,270000000.0,1
00670340,1,1,112610,씨에스윈드,370941510752.0,297504149101.0,100280725167.0,239260000000.0,59000000000.0,57140000000.0,73440000000.0,329230000000.0,46850000000.0,68830000000.0,70000000000.0,74830000000.0,2015-09-01,428685732000.0,24000.0,24000.0,0.27034107065478735,1.4409403475393716,4.0552542372881355,0.3868101679670552,7.502375428771439,1.3020858730978344,9.150175709711846,32639999999.0,16119999999.0,10970000000.0,9460000000.0,24870000000.0,0
00671437,1,1,123260,파인넥스,146990000000.0,68790000000.0,-19500000000.0,46000000000.0,74200000000.0,-29010000000.0,78200000000.0,51660000000.0,-8150000000.0,-26539999999.0,0.0,-14310000000.0,2015-09-01,122418204300.0,15200.0,15200.0,-0.1326620858561807,1.7795930266027038,0.6199460916442049,-0.2630327751017338,-4.219862264736298,2.3696903658536583,-15.020638564417178,-19500000000.0,-23980000000.0,32360000000.0,40440000000.0,810000000.0,0
00671978,1,1,204020,그리티,51550000000.0,40940000000.0,60929999999.0,46360000000.0,10610000000.0,7130000000.0,10610000000.0,99920000000.0,5060000000.0,10910000000.0,7500000000.0,9690000000.0,2015-09-01,,,,1.1819592628322018,,4.369462770970782,,,,,9610000000.0,5800000000.0,7709999999.0,3420000000.0,1630000000.0,0
00674498,1,1,121440,골프존뉴딘홀딩스,762037240136.0,486385956463.0,16354546833.0,176740000000.0,192440000000.0,79230000000.0,275650000000.0,121690000000.0,28789999999.0,-18930000000.0,50000000000.0,2930000000.0,2015-09-01,388101571080.0,9490.0,9490.0,0.021461611023210914,0.7979292286773156,0.9184161297027645,-0.25485596392912185,4.898416901173798,3.1892642869586654,13.480429701058716,4490000000.0,72100000000.0,47590000000.0,67110000000.0,53670000000.0,0
00675594,1,1,187220,디티앤씨,81216844995.0,63869602566.0,14685995286.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-09-01,221716215000.0,22250.0,22250.0,0.18082449874658543,3.4713886746185456,,0.0,inf,inf,inf,4540000000.0,2460000000.0,919999999.0,490000000.0,-80000000.0,0
00676122,1,1,155960,지디,160300000000.0,127170000000.0,9320000000.0,42890000000.0,24340000000.0,1390000000.0,33130000000.0,72340000000.0,18200000000.0,2750000000.0,10000000000.0,19760000000.0,2015-09-01,71144683680.0,4035.0,4035.0,0.058140985651902684,0.5594454956357632,1.7621199671322925,0.13718523289665993,51.18322566906475,0.983476412496544,3.9090485538461537,23790000000.0,28010000000.0,9380000000.0,5320000000.0,-3429999999.0,1
00679314,1,1,102260,동성코퍼레이션,809156026945.0,378315795432.0,132511677008.0,362440000000.0,311020000000.0,29110000000.0,430839999999.0,905440000000.0,62340000000.0,50030000000.0,17000000000.0,59070000000.0,2015-09-01,284031062500.0,6390.0,6390.0,0.16376529692092015,0.7507776992913131,1.1653269886180952,-0.24081873087032515,9.757164634146342,0.31369396370825237,4.556160771575232,6709999999.0,10360000000.0,350000000.0,1870000000.0,900000000.0,0
00681142,1,1,102280,쌍방울,138676424408.0,76740016028.0,42580199435.0,96090000000.0,43700000000.0,-1250000000.0,61940000000.0,138950000000.0,-2760000000.0,270000000.0,0.0,3080000000.0,2015-09-01,112852160925.0,1250.0,1250.0,0.30704713953198537,1.4705777606799537,2.1988558352402747,0.30260829495941705,-90.28172874,0.8121782002518891,-40.88846410326087,-430000000.0,3020000000.0,5360000000.0,3779999999.0,-3740000000.0,0
00681249,1,1,115480,씨유메디칼,61045061253.0,36150331984.0,11136155079.0,36070000000.0,20280000000.0,-3870000000.0,24890000000.0,24700000000.0,550000000.0,-459999999.0,0.0,-860000000.0,2015-09-01,46106876970.0,7100.0,7100.0,0.1824251602082343,1.2754205684862514,1.7785996055226825,0.24248009699885775,-11.913921697674418,1.86667518097166,83.8306854,330000000.0,2620000000.0,6170000000.0,4980000000.0,2970000000.0,1
00683469,1,1,103590,일진전기,794512025856.0,313497311345.0,89262517854.0,270819999999.0,349430000000.0,12900000000.0,481010000000.0,770720000000.0,43640000000.0,30539999999.0,8000000000.0,47780000000.0,2015-09-01,204312948900.0,5600.0,5600.0,0.1123488568443371,0.6517215347826574,0.7750336261883639,-1.0287649467771938,15.838213093023256,0.2650936123365165,4.681781597158571,4720000000.0,-11930000000.0,-11580000000.0,26070000000.0,49140000000.0,0
00684714,1,1,103140,풍산,2859105520745.0,1048379406875.0,249119050136.0,1541240000000.0,1155690000000.0,73730000000.0,1810730000000.0,3000260000000.0,35290000000.0,127590000000.0,60000000000.0,222110000000.0,2015-09-01,676786313700.0,24500.0,24500.0,0.08713181389369876,0.6455547574301927,1.3336102241950696,-0.39819067635498495,9.179252864505628,0.22557588798970757,19.17784963729102,84560000000.0,85190000000.0,72020000000.0,128630000000.0,147490000000.0,0
00686068,1,1,104110,신성이엔지,131200000000.0,51279999999.0,26620000000.0,82430000000.0,70920000000.0,3529999999.0,79920000000.0,209480000000.0,7030000000.0,6080000000.0,0.0,7790000000.0,2015-09-01,24412372870.0,1405.0,1405.0,0.20289634146341465,0.47606031338681865,1.1622955442752396,0.10281671566161033,6.915686367398211,0.11653796481764368,3.4725992702702704,2740000000.0,-3570000000.0,6480000000.0,11550000000.0,-1180000000.0,0
00689418,1,1,111820,지와이커머스,57508592905.0,39280284557.0,11264127380.0,0.0,0.0,0.0,0.0,0.0,12690000000.0,0.0,28100000000.0,1360000000.0,2015-09-01,118705945600.0,13200.0,13200.0,0.1958685965175242,3.022023565734221,,0.0,inf,inf,9.354290433412135,2190000000.0,3500000000.0,2580000000.0,3700000000.0,3220000000.0,0
00693651,1,1,121800,비덴트,54262662055.0,43410249918.0,9570212720.0,29410000000.0,9900000000.0,1060000000.0,10850000000.0,29020000000.0,5390000000.0,790000000.0,0.0,2960000000.0,2015-09-01,22914675300.0,2115.0,2115.0,0.17636828636051333,0.5278632429733712,2.970707070707071,0.8099612914872941,21.61761820754717,0.7896166540317022,4.251331224489796,750000000.0,2380000000.0,5610000000.0,5240000000.0,3640000000.0,0
00694942,1,1,115610,이미지스,36345169696.0,29617718900.0,7651833308.0,0.0,0.0,0.0,0.0,0.0,5670000000.0,0.0,0.0,3220000000.0,2015-09-01,43560647040.0,5330.0,5330.0,0.2105323313111984,1.470763065416223,,0.0,inf,inf,7.682653798941799,1570000000.0,190000000.0,1810000000.0,2380000000.0,3929999999.0,0
00695464,1,1,900040,차이나그레이트스타인터내셔널리미티드,534720000000.0,338850000000.0,141330000000.0,491610000000.0,152930000000.0,20410000000.0,195860000000.0,587020000000.0,54670000000.0,80060000000.0,0.0,50730000000.0,2015-09-01,252881128500.0,2265.0,2265.0,0.26430655296229805,0.7462922487826472,3.2146079905839273,1.1695218293048704,12.390060191082803,0.4307879263057477,4.625592253521127,,,,,,0
00706715,1,1,107590,미원홀딩스,203526514346.0,172465582317.0,56795735344.0,130300000000.0,24680000000.0,26139999999.0,31060000000.0,273940000000.0,22240000000.0,33400000000.0,25000000000.0,43900000000.0,2015-09-01,215173233000.0,298000.0,298000.0,0.2790581636329008,1.2476299914988331,5.279578606158833,0.4612097825383327,8.231569740177184,0.7854757720668759,9.675055440647482,28480000000.0,27410000000.0,17019999999.0,19260000000.0,12210000000.0,0
00722500,1,1,900050,중국원양자원유한공사,501150000000.0,450020000000.0,-78800000000.0,37740000000.0,34660000000.0,-94240000000.0,51130000000.0,25500000000.0,-43580000000.0,-102550000000.0,0.0,-86000000000.0,2015-09-01,315210551700.0,3725.0,3725.0,-0.15723835179088097,0.7004367621439047,1.088863242931333,-0.04247954241311015,-3.3447639187181664,12.361198105882353,-7.232917661771455,,,,,,1
00728638,1,1,105630,한세실업,783233695276.0,330889640346.0,270428395044.0,436360000000.0,356960000000.0,61610000000.0,452339999999.0,1313180000000.0,96410000000.0,93140000000.0,20000000000.0,96020000000.0,2015-09-01,2336000000000.0,62200.0,62200.0,0.3452716560524187,7.059755625946235,1.2224338861497086,-0.006840753424229452,37.91592273981497,1.778887890464369,24.229851675137432,54129999999.0,51429999999.0,51970000000.0,26739999999.0,56790000000.0,0
00755739,1,1,106240,파인테크닉스,328087813751.0,120316741126.0,61860000000.0,155400000000.0,192850000000.0,13500000000.0,207769999999.0,365260000000.0,25620000000.0,18060000000.0,0.0,40750000000.0,2015-09-01,81188587400.0,2660.0,2660.0,0.18854708223618516,0.6747904459527906,0.8058076225045372,-0.6450413989959382,6.013969437037037,0.22227615232984724,3.168953450429352,-20290000000.0,320000000.0,-1390000000.0,6959999999.0,-6550000000.0,0
00759294,1,1,122990,와이솔,208738923137.0,88833851913.0,34144750125.0,92690000000.0,108470000000.0,12040000000.0,119909999999.0,229380000000.0,12630000000.0,12880000000.0,8300000000.0,32600000000.0,2015-09-01,231144573600.0,13200.0,13200.0,0.16357634509108798,2.601987515146511,0.8545219876463538,-0.11776179546444693,19.198054285714285,1.0076927962333246,18.301233064133015,12300000000.0,12140000000.0,8680000000.0,10160000000.0,6230000000.0,1
00759513,1,1,108670,LG하우시스,2057065000000.0,830061000000.0,671380000000.0,964300000000.0,718250000000.0,63590000000.0,1227000000000.0,2792140000000.0,161760000000.0,148540000000.0,180000000000.0,229030000000.0,2015-09-01,1327215160000.0,155000.0,155000.0,0.32637763026447875,1.5989368974087446,1.3425687434737208,-0.1979332424141388,20.87144456675578,0.4753397609002414,8.204841493570722,70830000000.0,43110000000.0,40530000000.0,41490000000.0,23270000000.0,0
00763358,1,1,136510,쎄미시스코,26307345014.0,25245548016.0,2410996777.0,17830000000.0,570000000.0,-640000000.0,1060000000.0,8730000000.0,1720000000.0,-790000000.0,2000000000.0,-560000000.0,2015-09-01,24489000000.0,4430.0,4430.0,0.09164728617490431,0.9700324185666115,31.280701754385966,0.6847972559108171,-38.2640625,2.8051546391752575,14.237790697674418,1320000000.0,-1320000000.0,3910000000.0,3910000000.0,850000000.0,0
00763473,1,1,241710,코스메카코리아,50970000000.0,18030000000.0,14890000000.0,19680000000.0,28500000000.0,1360000000.0,32939999999.0,68320000000.0,4650000000.0,2490000000.0,0.0,3760000000.0,2015-09-01,,,,0.29213262703551107,,0.6905263157894737,,,,,1050000000.0,2770000000.0,300000000.0,1090000000.0,1950000000.0,0
00764807,1,1,183410,골프존데카,15950000000.0,9660000000.0,6859999999.0,14410000000.0,4220000000.0,-1750000000.0,6300000000.0,21080000000.0,-1390000000.0,-1330000000.0,0.0,-1360000000.0,2015-09-01,3607960000.0,920.0,920.0,0.43009404382445143,0.37349482401656314,3.414691943127962,2.2478076253617,-2.0616914285714287,0.17115559772296016,-2.595654676258993,1370000000.0,-1600000000.0,-1240000000.0,-2370000000.0,2139999999.0,0
00776820,1,1,111770,영원무역,1394096456151.0,1012269559521.0,337457806895.0,686630000000.0,189230000000.0,143320000000.0,381830000000.0,1246340000000.0,194700000000.0,185500000000.0,20000000000.0,220369999999.0,2015-09-01,2680843814000.0,61300.0,61300.0,0.24206202189674647,2.6483497293631544,3.62854727051736,0.11369554556228242,18.70530152107173,2.1509731004380828,13.769100225988701,47230000000.0,51860000000.0,54250000000.0,42580000000.0,50100000000.0,0
00781202,1,1,900100,뉴프라이드,29937818.0,3677971.0,10261451.0,23820000000.0,27980000000.0,2400000000.0,28860000000.0,66179999999.0,1200000000.0,60000000.0,0.0,5050000000.0,2015-09-01,43161985440.0,1340.0,1340.0,0.34275881428633176,11735.270734869851,0.8513223731236598,-0.11676941986383284,17.9841606,0.6521907742618946,35.9683212,-14180000000.0,-6800000000.0,-630000000.0,-1510000000.0,4770000000.0,1
00783246,1,1,900070,글로벌에스엠,597277373.0,452055119.0,102624043.0,68010000000.0,20600000000.0,-3740000000.0,25680000000.0,69100000000.0,3340000000.0,4240000000.0,0.0,2120000000.0,2015-09-01,164923532200.0,4030.0,4030.0,0.1718197401059089,364.8305820866061,3.3014563106796118,0.25666440340767815,-44.097201122994655,2.38673707959479,49.37830305389222,,,,,,0
00785475,1,1,131390,피앤이솔루션,50192940065.0,38453648934.0,6927553095.0,21370000000.0,10210000000.0,350000000.0,11740000000.0,32380000000.0,4179999999.0,-1330000000.0,0.0,-80000000.0,2015-09-01,30130800000.0,4410.0,4410.0,0.1380184760252896,0.7835615301870328,2.0930460333006855,0.3196065155920188,86.088,0.9305373687461396,7.208325360576154,1160000000.0,5170000000.0,5760000000.0,3979999999.0,2430000000.0,0
00786331,1,1,900080,에스앤씨엔진그룹,2005384173.0,1839637391.0,294287271.0,182450000000.0,29380000000.0,14910000000.0,29380000000.0,174710000000.0,52279999999.0,38820000000.0,0.0,37420000000.0,2015-09-01,121600589280.0,1380.0,1380.0,0.14674857564062366,66.1003031765405,6.21000680735194,1.2587932419269605,8.155639790744466,0.6960139046419781,2.3259485325617053,,,,,,0
00787057,1,1,115160,휴맥스,943642835066.0,454060041346.0,297522845114.0,734850000000.0,450870000000.0,20430000000.0,489580000000.0,1443770000000.0,-2500000000.0,33050000000.0,15000000000.0,56479999999.0,2015-09-01,437585903400.0,18200.0,18200.0,0.3152917969150804,0.9637181508040993,1.6298489586798857,0.5605070869383038,21.41879116005874,0.30308560463231676,-175.03436136,11610000000.0,9360000000.0,32900000000.0,34450000000.0,5980000000.0,0
00788773,1,1,096530,씨젠,138453263279.0,94834881569.0,46829420158.0,97240000000.0,12450000000.0,9150000000.0,43620000000.0,64410000000.0,6780000000.0,11120000000.0,0.0,17420000000.0,2015-09-01,1160718387000.0,46200.0,46200.0,0.33823269346590323,12.23936138050095,7.810441767068273,0.046195529079699156,126.85446852459016,18.020779180251512,171.1974022123894,10620000000.0,9100000000.0,9350000000.0,5890000000.0,4700000000.0,1
00790121,1,1,900090,차이나하오란리사이클링유한공사,412089999999.0,216540000000.0,39260000000.0,274830000000.0,187790000000.0,16890000000.0,195540000000.0,348470000000.0,-1220000000.0,26670000000.0,0.0,38190000000.0,2015-09-01,131760000000.0,2480.0,2480.0,0.095270450629948,0.6084788029925187,1.4634964588103734,0.601775956284153,7.801065719360569,0.3781100238184062,-108.0,,,,,,1
00790501,1,1,117930,한진해운,8515300000000.0,777540000000.0,360720000000.0,1678770000000.0,5058840000000.0,-423330000000.0,7737760000000.0,8516939999999.0,541850000000.0,24020000000.0,0.0,78220000000.0,2015-09-01,1319552282580.0,5480.0,5480.0,0.04236139654504245,1.697086043907709,0.33184880328296606,-4.591701352032381,-3.1170771799305506,0.15493267330521934,2.435272275685153,-712250000000.0,-700810000000.0,-741110000000.0,499870000000.0,-86490000000.0,1
00791209,1,1,118000,우리들휴브레인,19672573787.0,8315116845.0,3078606702.0,10550000000.0,11030000000.0,-9040000000.0,11360000000.0,11760000000.0,-5220000000.0,-6070000000.0,0.0,-7670000000.0,2015-09-01,28391365240.0,2700.0,2700.0,0.15649231947648864,3.4144276946718,0.956482320942883,-0.028529800985364662,-3.1406377477876104,2.4142317380952383,-5.438958858237548,-4210000000.0,-6409999999.0,-12530000000.0,-2740000000.0,340000000.0,1
00795135,1,1,120110,코오롱인더,4749217251491.0,2009107282272.0,1233626603112.0,1938109999999.0,1791570000000.0,39640000000.0,2740110000000.0,5337650000000.0,165010000000.0,168820000000.0,50000000000.0,359280000000.0,2015-09-01,1366426380800.0,55400.0,55400.0,0.2597536684018208,0.6801161853610804,1.08179418052267,-0.5869324621290274,34.47089759838547,0.2559977482225324,8.280870133931277,84020000000.0,130709999999.0,185310000000.0,179440000000.0,,0
