기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,영업이익,주당배당금,EBITDA,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,PSR,PCR,2002-당기순이익,2001-당기순이익,2000-당기순이익,1999-당기순이익,1998-당기순이익,증자
00164636,1,1,012630,HDC,2613570000000.0,1295100000000.0,468839999999.0,1724470000000.0,1003250000000.0,183510000000.0,1318470000000.0,2737490000000.0,15669999999.0,298040000000.0,60000000000.0,293550000000.0,2004-09-01,934763832000.0,12450.0,12450.0,0.17938681573441692,0.721769617790132,1.7188836282083229,0.4343343057372378,5.093803236880824,0.34146748736981686,59.65308436883555,107030000000.0,-96200000000.0,40120000000.0,79950000000.0,15060000000.0,0
00164645,1,1,011200,HMM,4683330000000.0,646640000000.0,481600000000.0,1166320000000.0,1697209999999.0,-71630000000.0,4036680000000.0,4545410000000.0,189090000000.0,253700000000.0,0.0,321320000000.0,2004-09-01,1077115243050.0,10500.0,10500.0,0.10283281340413765,1.6657108175337128,0.6871984020838242,-2.664858768382277,-15.03720847480106,0.2369676757542224,5.696309921465969,40240000000.0,-319610000000.0,-310470000000.0,142930000000.0,47770000000.0,0
00164724,1,1,017800,현대엘리베이터,416120000000.0,283440000000.0,74800000000.0,168240000000.0,114340000000.0,28600000000.0,132680000000.0,382120000000.0,40420000000.0,45220000000.0,74500000000.0,47200000000.0,2004-09-01,293859535600.0,37000.0,37000.0,0.17975583966163608,1.0367609920970928,1.4714010844848697,0.1210101960019568,10.274808937062938,0.7690242217104575,7.270151796140524,-35880000000.0,8059999999.0,10580000000.0,20130000000.0,3510000000.0,1
00164742,1,1,005380,현대자동차,53426819999999.0,15428850000000.0,13787279999999.0,19332770000000.0,25318230000000.0,2061259999999.0,37997980000000.0,46588410000000.0,5260660000000.0,2694440000000.0,100000000000.0,4697690000000.0,2004-09-01,10975384650600.0,50200.0,50200.0,0.25805915455943773,0.7113546797460601,0.7635908987318624,-1.7006429017482876,5.324599832435173,0.23558186790663171,2.0863132478814443,1443550000000.0,1165400000000.0,667870000000.0,414330000000.0,-33180000000.0,0
00164779,1,1,000660,SK하이닉스,8603850000000.0,2849380000000.0,912379999999.0,2246630000000.0,2730460000000.0,-2100300000000.0,5754470000000.0,4803070000000.0,1231860000000.0,43210000000.0,0.0,-362470000000.0,2004-09-01,4604359342950.0,10450.0,10450.0,0.10604322483527723,1.6159162143869894,0.8228027511847821,-0.7618519187411069,-2.1922388910869874,0.9586284070292542,3.7377294034630557,-1777170000000.0,-5073590000000.0,-2486810000000.0,224350000000.0,-145090000000.0,1
00164788,1,1,012330,현대모비스,4101569999999.0,1807140000000.0,1125660000000.0,1829970000000.0,1489690000000.0,521370000000.0,2294430000000.0,5577010000000.0,298950000000.0,562530000000.0,125000000000.0,826729999999.0,2004-09-01,4951562953800.0,56200.0,56200.0,0.27444612672714946,2.739999642418407,1.228423363250072,-0.09380068562867759,9.497214941020772,0.8878526224267125,16.563180979427997,360050000000.0,274419999999.0,113140000000.0,21720000000.0,-89830000000.0,0
00164812,1,1,011760,현대종합상사,663910000000.0,91310000000.0,54890000000.0,317670000000.0,381700000000.0,-174500000000.0,572590000000.0,1657900000000.0,49490000000.0,-73210000000.0,0.0,-161310000000.0,2004-09-01,56018022640.0,2360.0,2360.0,0.08267686885270593,0.6134927460300077,0.8322504584752424,-4.550678299343842,-0.3210201870487106,0.033788541311297424,1.1319058929076582,-89880000000.0,-236800000000.0,-76450000000.0,22850000000.0,8430000000.0,1
00164830,1,1,009540,한국조선해양,13703810000000.0,3514680000000.0,1271750000000.0,6259200000000.0,8706080000000.0,148590000000.0,10189130000000.0,9555270000000.0,3392260000000.0,478710000000.0,141600000000.0,786230000000.0,2004-09-01,1960800000000.0,25600.0,25600.0,0.09280265853072978,0.5578886271296392,0.7189458401484939,-2.004248266013872,13.196042802342015,0.2052061323227915,0.5780217318248012,-259010000000.0,-78120000000.0,-161530000000.0,322840000000.0,110920000000.0,0
00166272,1,1,013520,화승알앤에이,475210000000.0,158610000000.0,77610000000.0,220769999999.0,260069999999.0,11550000000.0,316600000000.0,489660000000.0,-6820000000.0,17240000000.0,3500000000.0,33350000000.0,2004-09-01,31800000000.0,5200.0,5200.0,0.16331727025946424,0.2004917722716096,0.8488868381583762,-3.013522012610063,2.7532467532467533,0.06494302168851857,-4.6627565982404695,9920000000.0,1150000000.0,11480000000.0,10930000000.0,5960000000.0,0
00166315,1,1,010690,화신,194460000000.0,91280000000.0,40060000000.0,86030000000.0,74040000000.0,13169999999.0,103180000000.0,270280000000.0,41900000000.0,18190000000.0,7500000000.0,33430000000.0,2004-09-01,27440000000.0,980.0,980.0,0.20600637663272653,0.3006134969325153,1.1619394921663966,-0.625,2.083523158852204,0.10152434512357555,0.6548926014319809,8350000000.0,7159999999.0,4830000000.0,6959999999.0,180000000.0,0
00166519,1,1,000850,화천기공,178130000000.0,100390000000.0,30710000000.0,91710000000.0,51440000000.0,4920000000.0,77730000000.0,144300000000.0,14660000000.0,8259999999.0,45800000000.0,15400000000.0,2004-09-01,12600000000.0,7480.0,7480.0,0.172402178184472,0.12551050901484212,1.7828538102643856,1.1095238095238096,2.5609756097560976,0.08731808731808732,0.859481582537517,160000000.0,590000000.0,3090000000.0,2630000000.0,2580000000.0,0
00167192,1,1,005720,넥센,505739999999.0,271640000000.0,108770000000.0,141120000000.0,142160000000.0,27860000000.0,234100000000.0,445500000000.0,29810000000.0,42370000000.0,3500000000.0,65460000000.0,2004-09-01,28520061000.0,10750.0,10750.0,0.21507098509157882,0.10499212560742159,0.9926842993809791,-3.2601613299494696,1.0236920674802585,0.06401809427609427,0.9567279771888628,15500000000.0,15890000000.0,2220000000.0,7890000000.0,12600000000.0,0
00167208,1,1,003280,흥아해운,358700000000.0,33010000000.0,36680000000.0,94980000000.0,174500000000.0,-3810000000.0,325690000000.0,581310000000.0,30830000000.0,8760000000.0,0.0,32070000000.0,2004-09-01,20606970670.0,8500.0,8500.0,0.10225815444661276,0.6242644856104211,0.544297994269341,-11.19572613047253,-5.408653719160105,0.03544919349400492,0.6684064440480052,13860000000.0,4790000000.0,-19970000000.0,7730000000.0,5690000000.0,0
00168331,1,1,005320,국동,130700000000.0,32289999999.0,56750000000.0,85270000000.0,97670000000.0,-3910000000.0,98410000000.0,193530000000.0,-4179999999.0,4910000000.0,21600000000.0,1639999999.0,2004-09-01,8460304000.0,4280.0,4280.0,0.4342004590665646,0.26201003407438866,0.8730418757039009,-1.5531356792852833,-2.1637606138107417,0.04371572366041441,-2.0239961727330136,290000000.0,2800000000.0,2720000000.0,7459999999.0,7780000000.0,0
00171265,1,1,034230,파라다이스,527130000000.0,332110000000.0,97020000000.0,351410000000.0,146300000000.0,44020000000.0,195030000000.0,322200000000.0,55740000000.0,56240000000.0,20000000000.0,66790000000.0,2004-09-01,385596929280.0,4160.0,4160.0,0.18405326959194127,1.16105184812261,2.4019822282980177,0.4055530221467224,8.759584945024988,1.196762660707635,6.917777705059203,45480000000.0,36740000000.0,31430000000.0,24700000000.0,,0
00171636,1,1,004150,한솔홀딩스,2521510000000.0,641050000000.0,388280000000.0,594550000000.0,1032320000000.0,3660000000.0,1880459999999.0,1718559999999.0,120359999999.0,191050000000.0,39300000000.0,200910000000.0,2004-09-01,401345124000.0,8860.0,8860.0,0.15398709503432467,0.6260746026051011,0.5759357563546187,-3.2040005548915054,109.65713770491803,0.23353570663825152,3.3345390827794494,62250000000.0,-280650000000.0,18990000000.0,7480000000.0,58179999999.0,0
00172185,1,1,004270,남성,146870000000.0,61329999999.0,16590000000.0,58290000000.0,62840000000.0,-1580000000.0,85550000000.0,91530000000.0,-2010000000.0,6580000000.0,4000000000.0,3370000000.0,2004-09-01,18830323200.0,5200.0,5200.0,0.11295703683529652,0.307032825702055,0.9275938892425207,-1.4476650087450438,-11.917926075949367,0.2057284300229433,-9.36832,1850000000.0,1610000000.0,1450000000.0,2420000000.0,1570000000.0,0
00172680,1,1,005160,동국산업,298890000000.0,84270000000.0,54790000000.0,136450000000.0,153950000000.0,11150000000.0,214619999999.0,370990000000.0,25730000000.0,31089999999.0,6100000000.0,32870000000.0,2004-09-01,33304000000.0,1755.0,1755.0,0.18331158620228177,0.3952058858431233,0.8863267294576161,-2.347165505614941,2.9869058295964126,0.0897706137631742,1.2943645549941702,7100000000.0,2820000000.0,-14080000000.0,2770000000.0,5050000000.0,0
00173032,1,1,025900,동화기업,466930000000.0,283520000000.0,47070000000.0,95270000000.0,109809999999.0,6330000000.0,183410000000.0,263910000000.0,28550000000.0,12350000000.0,0.0,35040000000.0,2004-09-01,51093710360.0,2535.0,2535.0,0.10080740153770372,0.1802120145316027,0.8675894727335178,-1.7250655585389356,8.071676202211691,0.19360278261528552,1.7896220791593695,7259999999.0,10910000000.0,6680000000.0,3410000000.0,3400000000.0,0
00173351,1,1,032750,삼진,39940000000.0,15480000000.0,5680000000.0,12210000000.0,20940000000.0,250000000.0,24470000000.0,40570000000.0,2970000000.0,1660000000.0,5000000000.0,3600000000.0,2004-09-01,2874000000.0,4895.0,4895.0,0.14221331997996994,0.18565891472868218,0.5830945558739254,-4.265831593597773,11.496,0.07084052255361105,0.9676767676767677,560000000.0,-260000000.0,220000000.0,560000000.0,1010000000.0,0
00176914,1,1,023590,다우기술,549430000000.0,213410000000.0,70140000000.0,443839999999.0,330540000000.0,-10740000000.0,336030000000.0,289560000000.0,1090000000.0,-1540000000.0,0.0,6940000000.0,2004-09-01,57600000000.0,1265.0,1265.0,0.1276595744680851,0.26990300360807834,1.3427724329854178,1.8717013888715277,-5.363128491620111,0.19892250310816412,52.84403669724771,3879999999.0,-31100000000.0,-16650000000.0,8409999999.0,700000000.0,0
00181943,1,1,025530,에스제이엠홀딩스,110430000000.0,79590000000.0,29350000000.0,74960000000.0,15430000000.0,10820000000.0,30839999999.0,105109999999.0,14630000000.0,11880000000.0,2400000000.0,19110000000.0,2004-09-01,48824446340.0,2720.0,2720.0,0.2657792266594223,0.6134495079783893,4.858068697342839,0.9036456797433087,4.512425724584103,0.4645080995192133,3.337282730006835,8240000000.0,9340000000.0,8240000000.0,6480000000.0,4900000000.0,0
00184667,1,1,023410,유진기업,167270000000.0,58360000000.0,55220000000.0,64550000000.0,49370000000.0,11360000000.0,108909999999.0,176530000000.0,21670000000.0,24030000000.0,14000000000.0,37740000000.0,2004-09-01,31280000000.0,1850.0,1850.0,0.3301249476893645,0.5359835503769705,1.3074741745999594,-1.4181585677429667,2.7535211267605635,0.17719367812836345,1.443470235348408,5060000000.0,4370000000.0,1019999999.0,2120000000.0,2920000000.0,0
00188089,1,1,020000,한섬,357920000000.0,268919999999.0,180720000000.0,146420000000.0,76630000000.0,49750000000.0,89000000000.0,271660000000.0,31360000000.0,54150000000.0,15000000000.0,66679999999.0,2004-09-01,325898813900.0,9170.0,9170.0,0.5049172999552973,1.2118801647375126,1.9107399190917396,0.17618965627048574,6.550729927638191,1.1996569752631967,10.392181565688775,28810000000.0,28339999999.0,20830000000.0,10870000000.0,7700000000.0,0
00190321,1,1,030200,케이티,25556680000000.0,8396620000000.0,16067779999999.0,4731930000000.0,5915600000000.0,1057429999999.0,17160060000000.0,16067779999999.0,3190400000000.0,1822440000000.0,200000000000.0,5928370000000.0,2004-09-01,10453972980000.0,36300.0,36300.0,0.6287115540828856,1.2450215658205326,0.7999070254919197,-1.188842751342179,9.886208051606145,0.6506171344143777,3.2766966461885656,1963820000000.0,1087210000000.0,1010129999999.0,383310000000.0,346430000000.0,0
00191472,1,1,025000,KPX케미칼,229800000000.0,194080000000.0,47830000000.0,157690000000.0,29460000000.0,28860000000.0,35720000000.0,293860000000.0,0.0,36010000000.0,90400000000.0,37840000000.0,2004-09-01,166860000000.0,30650.0,30650.0,0.20813751087902524,0.8597485572959604,5.352681602172437,0.7309720723960206,5.781704781704781,0.5678214115565235,inf,25040000000.0,22110000000.0,20750000000.0,17660000000.0,5700000000.0,0
00192499,1,1,027710,팜스토리,120350000000.0,47030000000.0,19260000000.0,75210000000.0,52940000000.0,2870000000.0,73310000000.0,113540000000.0,2730000000.0,3470000000.0,4500000000.0,5760000000.0,2004-09-01,20097220650.0,650.0,650.0,0.16003323639385128,0.4273276770146715,1.4206649036645258,0.09454043586867819,7.002515905923345,0.1770056425048441,7.361619285714286,7059999999.0,3860000000.0,1040000000.0,4129999999.0,3020000000.0,0
00201788,1,1,065620,제낙스,32970000000.0,11810000000.0,1950000000.0,19660000000.0,4730000000.0,-530000000.0,21150000000.0,18450000000.0,0.0,-290000000.0,0.0,-330000000.0,2004-09-01,5750000000.0,505.0,505.0,0.059144676979071886,0.48687552921253174,4.156448202959831,-0.2591304347826087,-10.849056603773585,0.3116531165311653,inf,690000000.0,1630000000.0,1450000000.0,340000000.0,,0
00203582,1,1,025750,한솔홈데코,340610000000.0,158190000000.0,48790000000.0,60370000000.0,107609999999.0,12010000000.0,182410000000.0,234440000000.0,22420000000.0,19590000000.0,5800000000.0,33770000000.0,2004-09-01,64732029600.0,1085.0,1085.0,0.1432430051965591,0.40920430874265123,0.561007341330369,-1.8853108847988291,5.389844263114072,0.27611341750554513,2.887244852809991,10240000000.0,8850000000.0,17700000000.0,15160000000.0,-17370000000.0,1
00206659,1,1,054210,이랜텍,78580000000.0,50100000000.0,13650000000.0,42610000000.0,23970000000.0,5240000000.0,28480000000.0,145440000000.0,0.0,4920000000.0,6800000000.0,5470000000.0,2004-09-01,31694000000.0,2890.0,2890.0,0.17370832272842962,0.6326147704590819,1.7776387150604922,0.44582570833596263,6.048473282442748,0.21791804180418042,inf,4229999999.0,4910000000.0,4610000000.0,3970000000.0,880000000.0,0
00209780,1,1,029460,케이씨,101960000000.0,69550000000.0,13180000000.0,58490000000.0,29589999999.0,4310000000.0,32400000000.0,85550000000.0,0.0,4860000000.0,4200000000.0,4210000000.0,2004-09-01,75807108000.0,2770.0,2770.0,0.12926637897214593,1.0899656074766355,1.9766813113206043,0.3441629774347809,17.58865614849188,0.8861146464056108,inf,-6559999999.0,4170000000.0,3910000000.0,4090000000.0,810000000.0,0
00210980,1,1,032940,원익,75450000000.0,39110000000.0,17090000000.0,31900000000.0,32460000000.0,5320000000.0,36350000000.0,74300000000.0,6450000000.0,5480000000.0,5100000000.0,11050000000.0,2004-09-01,9823500000.0,1080.0,1080.0,0.22650762094102053,0.2511761697775505,0.9827479975354282,-0.4529953682496055,1.8465225563909775,0.13221399730820996,1.5230232558139536,2200000000.0,3960000000.0,7740000000.0,5980000000.0,3260000000.0,0
00215976,1,1,038340,UCI,251350000000.0,20360000000.0,15619999999.0,199910000000.0,215180000000.0,-790000000.0,230980000000.0,72800000000.0,14069999999.0,3640000000.0,0.0,1660000000.0,2004-09-01,9319200000.0,1065.0,1065.0,0.062144420127312514,0.457721021611002,0.9290361557765592,-3.3339771654219246,-11.796455696202532,0.128010989010989,0.6623454158253266,3270000000.0,1410000000.0,1889999999.0,1330000000.0,390000000.0,0
00220969,1,1,045060,오공,34520000000.0,22590000000.0,13910000000.0,17090000000.0,8830000000.0,1200000000.0,11930000000.0,59350000000.0,4300000000.0,2089999999.0,3700000000.0,4730000000.0,2004-09-01,8001180000.0,970.0,970.0,0.402954808806489,0.35419123505976097,1.9354473386183466,0.6449048765307117,6.66765,0.13481347935973043,1.860739534883721,2580000000.0,2050000000.0,2039999999.0,1960000000.0,1069999999.0,0
00225159,1,1,036530,S&T홀딩스,449980000000.0,215150000000.0,20480000000.0,200430000000.0,126790000000.0,20620000000.0,234830000000.0,228110000000.0,0.0,4760000000.0,0.0,27830000000.0,2004-09-01,65550000000.0,8700.0,8700.0,0.04551313391706298,0.3046711596560539,1.5808029024371006,-0.524790236460717,3.1789524733268673,0.287361360747008,inf,20960000000.0,24900000000.0,15010000000.0,4750000000.0,1300000000.0,0
00229021,1,1,033230,인성정보,83340000000.0,44720000000.0,9720000000.0,69060000000.0,37210000000.0,-6040000000.0,38620000000.0,131659999999.0,1580000000.0,-1700000000.0,0.0,-4670000000.0,2004-09-01,8032812500.0,490.0,490.0,0.11663066954643629,0.17962460867620753,1.8559527008868584,3.789457304026454,-1.3299358443708609,0.06101179173675385,5.084058544303797,-24290000000.0,-6580000000.0,3500000000.0,5500000000.0,2660000000.0,0
00238001,1,1,033560,블루콤,53900000000.0,34920000000.0,8290000000.0,22730000000.0,15900000000.0,1989999999.0,18980000000.0,29760000000.0,4190000000.0,3220000000.0,0.0,4830000000.0,2004-09-01,,,,0.15380333951762523,,1.429559748427673,,,,,6540000000.0,730000000.0,3390000000.0,2160000000.0,,0
00238977,1,1,134780,화진,46900000000.0,11870000000.0,9090000000.0,25280000000.0,34840000000.0,860000000.0,35040000000.0,67090000000.0,0.0,2400000000.0,13600000000.0,1780000000.0,2004-09-01,,,,0.19381663113006398,,0.7256027554535017,,,,,4000000000.0,2590000000.0,2840000000.0,1960000000.0,,0
00239514,1,1,054090,삼진엘앤디,77090000000.0,30780000000.0,14310000000.0,43340000000.0,40420000000.0,6130000000.0,46320000000.0,98900000000.0,9910000000.0,7809999999.0,3800000000.0,12280000000.0,2004-09-01,48555356850.0,6340.0,6340.0,0.18562718899987027,1.5774969736842106,1.0722414646214746,-0.061373248871509425,7.9209391272430665,0.4909540631951466,4.899632376387487,3040000000.0,1450000000.0,610000000.0,509999999.0,,0
00241209,1,1,033200,모아텍,77960000000.0,64710000000.0,18460000000.0,57710000000.0,11890000000.0,11100000000.0,13250000000.0,75550000000.0,12819999999.0,12610000000.0,16800000000.0,14660000000.0,2004-09-01,67828992000.0,6660.0,6660.0,0.23678809645972293,1.0481995363931387,4.853658536585366,0.655471925633216,6.11072,0.8978026737260093,5.290873011333141,10560000000.0,8650000000.0,13000000000.0,7180000000.0,3190000000.0,0
00242378,1,1,035810,이지홀딩스,154320000000.0,53250000000.0,12490000000.0,71750000000.0,66840000000.0,-1290000000.0,101070000000.0,75080000000.0,0.0,580000000.0,4600000000.0,-850000000.0,2004-09-01,12789637875.0,900.0,900.0,0.08093571798859513,0.24018099295774648,1.0734590065828844,-2.2924808572815047,-9.91444796511628,0.17034680174480554,inf,1800000000.0,2390000000.0,3960000000.0,3610000000.0,1700000000.0,1
