기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,2005-당기순이익,2004-당기순이익,2003-당기순이익,2002-당기순이익,2001-당기순이익,증자
00162586,1,0,009420,한올바이오파마,91700000000.0,52000000000.0,50690000000.0,74300000000.0,27600000000.0,390000000.0,39700000000.0,84900000000.0,5390000000.0,2007-10-01,236800000000.0,6400.0,6400.0,0.5527808069792802,4.553846153846154,2.6920289855072466,0.14611486486486486,607.1794871794872,750000000.0,1880000000.0,2020000000.0,2650000000.0,8180000000.0,1
00162832,1,0,024740,한일단조,61300000000.0,24200000000.0,7609999999.0,42100000000.0,31400000000.0,2280000000.0,37000000000.0,61000000000.0,2270000000.0,2007-10-01,31424000000.0,4910.0,4910.0,0.12414355626427406,1.298512396694215,1.3407643312101911,0.16229633401221996,13.782456140350877,2130000000.0,30000000.0,1210000000.0,160000000.0,90000000.0,0
00163345,1,0,012030,DB,193700000000.0,100800000000.0,30630000000.0,69800000000.0,53600000000.0,2300000000.0,92900000000.0,149740000000.0,4640000000.0,2007-10-01,98800000000.0,24700.0,24700.0,0.15813113061435208,0.9801587301587301,1.3022388059701493,-0.23380566801619435,42.95652173913044,30000000.0,28180000000.0,19540000000.0,21280000000.0,20750000000.0,0
00163512,1,0,002320,한진,1042600000000.0,503300000000.0,36510000000.0,167400000000.0,245900000000.0,42340000000.0,539300000000.0,753640000000.0,-19220000000.0,2007-10-01,678962995200.0,56700.0,56700.0,0.03501822367159026,1.3490224422809458,0.6807645384302562,-0.5477470828737148,16.035970599905525,38010000000.0,15630000000.0,5930000000.0,19910000000.0,10420000000.0,0
00163619,1,0,061460,한진피앤씨,65300000000.0,29200000000.0,4550000000.0,18700000000.0,18600000000.0,459999999.0,36100000000.0,33730000000.0,4760000000.0,2007-10-01,157794336000.0,8700.0,8700.0,0.06967840735068913,5.403915616438356,1.0053763440860215,-0.11027011768026959,343.0311659631112,-6380000000.0,-2330000000.0,4200000000.0,4910000000.0,5730000000.0,0
00163682,1,0,008560,메리츠증권,0.0,0.0,0.0,0.0,0.0,20520000000.0,0.0,0.0,49610000000.0,2007-10-01,439411725000.0,12500.0,12500.0,,inf,,0.0,21.413826754385966,-3879999999.0,11330000000.0,340000000.0,22160000000.0,30839999999.0,0
00163716,1,0,005110,한창,55200000000.0,42600000000.0,-1660000000.0,21600000000.0,10300000000.0,4170000000.0,12600000000.0,19810000000.0,-4290000000.0,2007-10-01,29685819135.0,895.0,895.0,-0.030072463768115943,0.6968502144366198,2.0970873786407767,0.3031750600874905,7.118901471223022,520000000.0,390000000.0,4480000000.0,-2850000000.0,-91560000000.0,1
00163761,1,0,009460,한창제지,138900000000.0,36800000000.0,19400000000.0,32900000000.0,82200000000.0,-5480000000.0,102100000000.0,120840000000.0,-5240000000.0,2007-10-01,24936614100.0,615.0,615.0,0.1396688264938805,0.6776253831521739,0.4002433090024331,-2.7750359259880435,-4.550477025547445,600000000.0,3470000000.0,2960000000.0,10390000000.0,-13510000000.0,0
00163789,1,0,090730,심팩메탈,39700000000.0,19500000000.0,5730000000.0,22600000000.0,18100000000.0,-3650000000.0,20100000000.0,50150000000.0,610000000.0,2007-10-01,,,,0.1443324937027708,,1.2486187845303867,,,2240000000.0,12320000000.0,-1410000000.0,-7420000000.0,-4700000000.0,0
00164195,1,0,037380,에이원마이크로,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-270000000.0,2007-10-01,38690000000.0,2120.0,2120.0,,inf,,0.0,inf,,,,,,0
00164502,1,0,170030,현대공업,24800000000.0,4900000000.0,4750000000.0,12400000000.0,18700000000.0,390000000.0,19900000000.0,67029999999.0,2200000000.0,2007-10-01,,,,0.19153225806451613,,0.6631016042780749,,,350000000.0,130000000.0,-650000000.0,270000000.0,580000000.0,0
00164618,1,0,016790,현대사료,26500000000.0,11700000000.0,4810000000.0,19400000000.0,14000000000.0,560000000.0,14800000000.0,41640000000.0,-690000000.0,2007-10-01,,,,0.18150943396226416,,1.3857142857142857,,,1120000000.0,2220000000.0,1720000000.0,4110000000.0,630000000.0,0
00164706,1,0,004310,현대약품,114400000000.0,94900000000.0,52010000000.0,78100000000.0,13800000000.0,6609999999.0,19400000000.0,103520000000.0,4140000000.0,2007-10-01,111440000000.0,39800.0,39800.0,0.45463286713286716,1.1742887249736564,5.659420289855072,0.5267408470926059,16.859304087270697,6170000000.0,5260000000.0,4790000000.0,8020000000.0,7740000000.0,0
00164955,1,0,011720,현대페인트,43300000000.0,15700000000.0,7109999999.0,20200000000.0,23900000000.0,160000000.0,27600000000.0,47360000000.0,-1019999999.0,2007-10-01,73647486600.0,28200.0,28200.0,0.16420323323325636,4.690922713375796,0.8451882845188284,-0.10047864959997155,460.29679125,850000000.0,480000000.0,-1080000000.0,43880000000.0,-6150000000.0,0
00165060,1,0,013030,하이록코리아,85400000000.0,32600000000.0,17169999999.0,60400000000.0,42600000000.0,6020000000.0,52800000000.0,68110000000.0,4800000000.0,2007-10-01,151566418200.0,12850.0,12850.0,0.20105386415690865,4.649276631901841,1.4178403755868545,0.05014303359713491,25.177145880398673,4310000000.0,3120000000.0,2510000000.0,1420000000.0,4480000000.0,0
00165343,1,0,003010,혜인,108500000000.0,81500000000.0,25000000000.0,59000000000.0,22200000000.0,1810000000.0,27100000000.0,103959999999.0,9230000000.0,2007-10-01,73580390400.0,5920.0,5920.0,0.2304147465437788,0.9028268760736197,2.6576576576576576,0.4335394230254043,40.652149392265194,5840000000.0,1140000000.0,4260000000.0,11640000000.0,1730000000.0,0
00165529,1,0,013450,동성하이켐,82300000000.0,57100000000.0,15610000000.0,33900000000.0,22800000000.0,4410000000.0,25100000000.0,128850000000.0,6980000000.0,2007-10-01,87400000000.0,4370.0,4370.0,0.1896719319562576,1.5306479859894921,1.486842105263158,0.10068649885583524,19.81859410430839,1260000000.0,5300000000.0,5850000000.0,5100000000.0,3790000000.0,0
00165583,1,0,017940,E1,1734800000000.0,460600000000.0,181270000000.0,420200000000.0,944800000000.0,63179999999.0,1274200000000.0,2099670000000.0,4560000000.0,2007-10-01,1083880000000.0,158000.0,158000.0,0.10449043117362232,2.353191489361702,0.4447502116850127,-0.7879101007491605,17.155428933478245,50580000000.0,46000000000.0,55150000000.0,37430000000.0,18980000000.0,0
00165680,1,0,008770,호텔신라,711300000000.0,470400000000.0,218819999999.0,113000000000.0,74600000000.0,17820000000.0,240900000000.0,448720000000.0,53440000000.0,2007-10-01,1059699267000.0,27000.0,27000.0,0.3076339097413187,2.2527620471938774,1.5147453083109919,-0.12069461967458359,59.46685,21030000000.0,14050000000.0,10050000000.0,6490000000.0,10050000000.0,0
00166175,1,0,021040,대호피앤씨,56500000000.0,27900000000.0,2480000000.0,30700000000.0,24100000000.0,3180000000.0,28600000000.0,55750000000.0,-4410000000.0,2007-10-01,102230754000.0,3615.0,3615.0,0.04389380530973451,3.6641847311827958,1.2738589211618256,0.020541763782745845,32.148035849056605,3690000000.0,5120000000.0,969999999.0,1420000000.0,-14690000000.0,0
00166500,1,0,010660,화천기계,102300000000.0,70500000000.0,17560000000.0,55900000000.0,28200000000.0,3610000000.0,31800000000.0,128859999999.0,3120000000.0,2007-10-01,45210000000.0,20550.0,20550.0,0.17165200391006843,0.6412765957446809,1.9822695035460993,0.533067905330679,12.523545706371191,5520000000.0,4290000000.0,3090000000.0,2700000000.0,2400000000.0,0
00166528,1,0,100660,서암기계공업,28800000000.0,15200000000.0,5710000000.0,14500000000.0,7500000000.0,2500000000.0,13600000000.0,23580000000.0,5310000000.0,2007-10-01,,,,0.19826388888888888,,1.9333333333333333,,,2480000000.0,2039999999.0,270000000.0,240000000.0,-490000000.0,0
00166573,1,0,016580,환인제약,98500000000.0,88900000000.0,43430000000.0,72400000000.0,6700000000.0,8770000000.0,9600000000.0,69290000000.0,17970000000.0,2007-10-01,174600630000.0,18000.0,18000.0,0.44091370558375637,1.9640115860517435,10.805970149253731,0.3596779690886568,19.908851767388825,12270000000.0,10600000000.0,7640000000.0,9070000000.0,8950000000.0,0
00167004,1,0,024060,흥구석유,73400000000.0,54800000000.0,9980000000.0,12300000000.0,12300000000.0,2390000000.0,18500000000.0,105220000000.0,3670000000.0,2007-10-01,44482200000.0,453900.0,453900.0,0.13596730245231609,0.8117189781021897,1.0,-0.13938159533476313,18.611799163179917,2790000000.0,2110000000.0,1920000000.0,2460000000.0,2280000000.0,0
00167031,1,0,010240,흥국,19300000000.0,9900000000.0,7140000000.0,9500000000.0,8000000000.0,3829999999.0,9400000000.0,42500000000.0,3050000000.0,2007-10-01,,,,0.3699481865284974,,1.1875,,,2910000000.0,2790000000.0,1630000000.0,120000000.0,20000000.0,0
00168401,1,0,008870,금비,91700000000.0,74000000000.0,21880000000.0,51700000000.0,14300000000.0,6010000000.0,17700000000.0,74290000000.0,-8000000000.0,2007-10-01,53900000000.0,53900.0,53900.0,0.2386041439476554,0.7283783783783784,3.6153846153846154,0.6307977736549165,8.968386023294508,10780000000.0,10290000000.0,9980000000.0,9160000000.0,8280000000.0,0
00169048,1,0,003580,넥스트사이언스,65700000000.0,33700000000.0,1050000000.0,24500000000.0,24900000000.0,-12620000000.0,32000000000.0,17870000000.0,830000000.0,2007-10-01,79230816900.0,19050.0,19050.0,0.01598173515981735,2.351062816023739,0.9839357429718876,-0.09466013722243977,-6.2781946830427895,-74400000000.0,2580000000.0,4570000000.0,-3629999999.0,420000000.0,0
00169215,1,0,019990,에너토크,14100000000.0,10900000000.0,5080000000.0,9500000000.0,2000000000.0,720000000.0,3200000000.0,12930000000.0,90000000.0,2007-10-01,21463392500.0,2750.0,2750.0,0.36028368794326243,1.9691185779816514,4.75,0.29352302996835195,29.810267361111112,1190000000.0,1110000000.0,830000000.0,1030000000.0,1200000000.0,0
00170026,1,0,020710,시공테크,60800000000.0,42900000000.0,8820000000.0,29900000000.0,16700000000.0,5010000000.0,17900000000.0,60710000000.0,5450000000.0,2007-10-01,65511139200.0,3335.0,3335.0,0.1450657894736842,1.5270661818181819,1.7904191616766467,0.18317495538224438,13.076075688622755,6110000000.0,4760000000.0,-2490000000.0,-6350000000.0,1050000000.0,0
00170558,1,0,021240,코웨이,885100000000.0,438800000000.0,737390000000.0,405900000000.0,431800000000.0,74930000000.0,446300000000.0,1117770000000.0,183710000000.0,2007-10-01,2199465393150.0,29550.0,29550.0,0.8331149022709299,5.012455317114859,0.9400185270958777,-0.018368099869096138,29.35360193714133,60890000000.0,14419999999.0,10610000000.0,24840000000.0,17200000000.0,0
00170877,1,0,018120,진로발효,83100000000.0,78200000000.0,23470000000.0,53600000000.0,4200000000.0,16969999999.0,5000000000.0,69560000000.0,21070000000.0,2007-10-01,203309010000.0,14900.0,14900.0,0.28243080625752104,2.599859462915601,12.761904761904763,0.23904498870955104,11.980495581142044,11810000000.0,13880000000.0,12350000000.0,8030000000.0,6740000000.0,0
00171867,1,0,042110,에스씨디,28400000000.0,23200000000.0,5040000000.0,13300000000.0,2800000000.0,2160000000.0,5200000000.0,33770000000.0,5120000000.0,2007-10-01,87161579505.0,3885.0,3885.0,0.17746478873239438,3.756964633836207,4.75,0.09293085377755626,40.35258310416667,1140000000.0,869999999.0,1040000000.0,2089999999.0,3300000000.0,0
00172228,1,0,085310,엔케이,99800000000.0,41500000000.0,18140000000.0,57900000000.0,43500000000.0,4040000000.0,58400000000.0,114330000000.0,8209999999.0,2007-10-01,,,,0.18176352705410823,,1.3310344827586207,,,4560000000.0,3390000000.0,2470000000.0,1960000000.0,3030000000.0,0
00172945,1,0,023790,동일철강,21600000000.0,11200000000.0,1830000000.0,9800000000.0,9200000000.0,830000000.0,10400000000.0,22730000000.0,2290000000.0,2007-10-01,88362000000.0,981800.0,981800.0,0.08472222222222223,7.889464285714285,1.065217391304348,-0.0067902492021457185,106.46024096385543,2750000000.0,1110000000.0,-650000000.0,440000000.0,550000000.0,0
00173102,1,0,012690,모나리자,69000000000.0,33300000000.0,21720000000.0,27400000000.0,34500000000.0,-2640000000.0,35700000000.0,94300000000.0,4310000000.0,2007-10-01,44982643650.0,1230.0,1230.0,0.31478260869565217,1.3508301396396396,0.7942028985507247,-0.18451561150074824,-17.038880170454547,7980000000.0,3329999999.0,2530000000.0,5030000000.0,24840000000.0,0
00173333,1,0,016510,현대DSF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18970000000.0,2007-10-01,144000000000.0,16000.0,16000.0,,inf,,0.0,inf,,,,,,0
00173449,1,0,044480,경남바이오파마,30000000000.0,25100000000.0,1510000000.0,18500000000.0,4300000000.0,-670000000.0,4800000000.0,15960000000.0,40000000.0,2007-10-01,17888000000.0,2080.0,2080.0,0.050333333333333334,0.7126693227091634,4.3023255813953485,0.7658765652951699,-26.698507462686567,-30000000.0,1610000000.0,1060000000.0,2790000000.0,2800000000.0,0
00173591,1,0,024830,세원물산,96800000000.0,59500000000.0,18070000000.0,27000000000.0,26100000000.0,12810000000.0,37300000000.0,121840000000.0,18660000000.0,2007-10-01,68887500000.0,8250.0,8250.0,0.18667355371900826,1.1577731092436976,1.0344827586206897,-0.14951914353111959,5.3776346604215455,8930000000.0,4900000000.0,1980000000.0,3840000000.0,2390000000.0,0
00173634,1,0,009010,에듀언스,70300000000.0,27500000000.0,5520000000.0,13400000000.0,22800000000.0,930000000.0,42800000000.0,59100000000.0,10800000000.0,2007-10-01,20708796630.0,7330.0,7330.0,0.07852062588904694,0.7530471501818182,0.5877192982456141,-1.419686547957567,22.267523258064514,-2230000000.0,-6240000000.0,840000000.0,670000000.0,960000000.0,0
00173698,1,0,002700,신일산업,49300000000.0,7800000000.0,12919999999.0,25800000000.0,32700000000.0,-9020000000.0,41400000000.0,57010000000.0,-10380000000.0,2007-10-01,26972953325.0,865.0,865.0,0.2620689654969574,3.458070939102564,0.7889908256880734,-0.5783571347206192,-2.9903495925720622,490000000.0,380000000.0,-1130000000.0,760000000.0,2230000000.0,1
00173740,1,0,005450,신한,222700000000.0,132400000000.0,15819999999.0,137000000000.0,71200000000.0,4490000000.0,90400000000.0,110740000000.0,24330000000.0,2007-10-01,161883483300.0,23100.0,23100.0,0.07103726986528963,1.2226849191842901,1.9241573033707866,0.28786136207386637,36.0542279064588,10670000000.0,6210000000.0,1490000000.0,7650000000.0,6020000000.0,0
00173944,1,0,105840,우진,32200000000.0,24100000000.0,7180000000.0,10600000000.0,5300000000.0,3840000000.0,8100000000.0,30980000000.0,-1430000000.0,2007-10-01,,,,0.22298136645962732,,2.0,,,3240000000.0,1610000000.0,750000000.0,690000000.0,969999999.0,0
00173999,1,0,024800,유성티엔에스,135100000000.0,53300000000.0,19040000000.0,89700000000.0,65400000000.0,1420000000.0,81900000000.0,197290000000.0,-3340000000.0,2007-10-01,43875000000.0,5850.0,5850.0,0.14093264248704662,0.823170731707317,1.371559633027523,0.17777777777777778,30.89788732394366,1830000000.0,8750000000.0,11240000000.0,4720000000.0,3140000000.0,0
00174208,1,0,036890,진성티이씨,69200000000.0,37300000000.0,15510000000.0,33900000000.0,15200000000.0,6160000000.0,31900000000.0,101070000000.0,9780000000.0,2007-10-01,208000000000.0,13000.0,13000.0,0.2241329479768786,5.576407506702413,2.2302631578947367,0.009615384615384616,33.76623376623377,4630000000.0,6409999999.0,3729999999.0,2060000000.0,1170000000.0,0
00176516,1,0,036190,금화피에스시,43100000000.0,34100000000.0,6380000000.0,28500000000.0,6400000000.0,3610000000.0,9000000000.0,59520000000.0,4670000000.0,2007-10-01,48300000000.0,8050.0,8050.0,0.1480278422273782,1.4164222873900294,4.453125,0.40372670807453415,13.379501385041552,3629999999.0,2530000000.0,2240000000.0,2780000000.0,3100000000.0,0
00176792,1,0,079440,오렌지라이프생명보험,0.0,0.0,0.0,0.0,0.0,151590000000.0,0.0,0.0,1519360000000.0,2007-10-01,,,,,,,,,145770000000.0,103090000000.0,78560000000.0,37240000000.0,11520000000.0,0
00176835,1,0,054050,농우바이오,73900000000.0,65900000000.0,19750000000.0,40400000000.0,6400000000.0,4690000000.0,8100000000.0,28950000000.0,3279999999.0,2007-10-01,119405000000.0,8350.0,8350.0,0.2672530446549391,1.8119119878603946,6.3125,0.27050793517859384,25.45948827292111,2039999999.0,5060000000.0,2120000000.0,5950000000.0,6500000000.0,0
00177199,1,0,024090,디씨엠,73200000000.0,66000000000.0,11350000000.0,41400000000.0,6700000000.0,6300000000.0,7200000000.0,64420000000.0,6350000000.0,2007-10-01,117000000000.0,10000.0,10000.0,0.15505464480874318,1.7727272727272727,6.17910447761194,0.2923076923076923,18.571428571428573,5490000000.0,4870000000.0,4129999999.0,3540000000.0,3550000000.0,0
00177320,1,0,036480,대성미생물,20700000000.0,17200000000.0,5080000000.0,11200000000.0,1600000000.0,990000000.0,3500000000.0,14530000000.0,760000000.0,2007-10-01,26030000000.0,68500.0,68500.0,0.24541062801932367,1.5133720930232557,7.0,0.2958125240107568,26.292929292929294,640000000.0,580000000.0,630000000.0,1260000000.0,1210000000.0,0
00177870,1,0,096350,대창솔루션,36300000000.0,19200000000.0,10660000000.0,13200000000.0,14400000000.0,5500000000.0,17200000000.0,48270000000.0,5140000000.0,2007-10-01,,,,0.29366391184573004,,0.9166666666666666,,,3679999999.0,1450000000.0,220000000.0,330000000.0,310000000.0,0
00178471,1,0,037020,한와이어리스,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210000000.0,2007-10-01,27546755530.0,1255.0,1255.0,,inf,,0.0,inf,,,,,,0
00178754,1,0,028100,동아지질,93000000000.0,35500000000.0,10030000000.0,54200000000.0,57000000000.0,4360000000.0,57600000000.0,158760000000.0,28489999999.0,2007-10-01,,,,0.1078494623655914,,0.9508771929824561,,,4630000000.0,3270000000.0,2500000000.0,2480000000.0,2640000000.0,0
00178851,1,0,060380,동양에스텍,69100000000.0,44100000000.0,11280000000.0,36900000000.0,23000000000.0,2280000000.0,25000000000.0,154730000000.0,11420000000.0,2007-10-01,40850000000.0,4085.0,4085.0,0.16324167872648335,0.9263038548752834,1.6043478260869566,0.2913096695226438,17.916666666666668,-770000000.0,12650000000.0,4490000000.0,4250000000.0,930000000.0,0
00180263,1,0,016100,리더스코스메틱,35600000000.0,33000000000.0,3390000000.0,20200000000.0,2000000000.0,310000000.0,2600000000.0,20820000000.0,1500000000.0,2007-10-01,86899987000.0,9650.0,9650.0,0.0952247191011236,2.6333329393939393,10.1,0.2025316758677996,280.3225387096774,229999999.0,150000000.0,600000000.0,1280000000.0,800000000.0,0
00180795,1,0,023810,인팩,45200000000.0,19100000000.0,11730000000.0,18500000000.0,21900000000.0,3320000000.0,26100000000.0,105609999999.0,2660000000.0,2007-10-01,36100000000.0,3610.0,3610.0,0.2595132743362832,1.8900523560209423,0.8447488584474886,-0.21052631578947367,10.873493975903614,1639999999.0,990000000.0,1110000000.0,1530000000.0,1410000000.0,0
00180865,1,0,031860,엔에스엔,18900000000.0,11600000000.0,2620000000.0,5700000000.0,2400000000.0,-16469999999.0,7300000000.0,7880000000.0,-3560000000.0,2007-10-01,36262765770.0,3355.0,3355.0,0.13862433862433862,3.126100497413793,2.375,-0.04412239292910393,-2.2017465556892377,-11270000000.0,-4610000000.0,-3220000000.0,-5810000000.0,-20740000000.0,1
