기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,영업이익,주당배당금,EBITDA,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,PSR,PCR,2013-당기순이익,2012-당기순이익,2011-당기순이익,2010-당기순이익,2009-당기순이익,증자
00131197,1,1,021050,서원,287479509992.0,98900981357.0,19294524783.0,142350000000.0,170490000000.0,-11410000000.0,188580000000.0,328560000000.0,12540000000.0,6770000000.0,0.0,-2580000000.0,2015-10-01,32310651450.0,1120.0,1120.0,0.06711617389196513,0.3266969751631602,0.8349463311631181,-1.4307975211066195,-2.8317836503067486,0.0983401858108108,2.5766069736842105,-8930000000.0,8980000000.0,5560000000.0,23250000000.0,33689999999.0,0
00131692,1,1,008490,서흥,491207875928.0,237288184196.0,56029795413.0,175710000000.0,130270000000.0,22170000000.0,253919999999.0,291120000000.0,23670000000.0,29130000000.0,25000000000.0,50690000000.0,2015-10-01,588867851700.0,49500.0,49500.0,0.11406534414202411,2.481656866713579,1.3488140016888002,-0.1328141785516324,26.561472787550745,2.022766734336356,24.878236235741443,6670000000.0,-11430000000.0,15840000000.0,13969999999.0,12340000000.0,0
00131780,1,1,001740,SK네트웍스,8504709345038.0,2518242920598.0,1741022804870.0,4292660000000.0,4549690000000.0,31620000000.0,5986470000000.0,22408070000000.0,-234380000000.0,201340000000.0,10000000000.0,233919999999.0,2015-10-01,1739795405470.0,6930.0,6930.0,0.20471279314040108,0.6908767185402652,0.9435060410709301,-0.9735684981547718,55.02199258285895,0.07764146601960811,-7.422968706672925,-530630000000.0,-85790000000.0,138050000000.0,212040000000.0,50480000000.0,0
00131832,1,1,006120,SK디스커버리,5554776884871.0,2006099601881.0,659252007748.0,2045620000000.0,1527550000000.0,13960000000.0,3548680000000.0,7283610000000.0,186360000000.0,149590000000.0,29100000000.0,159960000000.0,2015-10-01,1513205212200.0,73600.0,73600.0,0.11868199594902541,0.7543021347400486,1.3391509279565317,-0.9932955476770727,108.39578883954155,0.20775483753248733,8.119796159047006,26470000000.0,39320000000.0,30839999999.0,273769999999.0,124459999999.0,0
00131896,1,1,003100,선광,513888239475.0,284310122657.0,22793410879.0,62490000000.0,68920000000.0,-46740000000.0,229580000000.0,84050000000.0,25500000000.0,9740000000.0,50000000000.0,-49340000000.0,2015-10-01,167640000000.0,26150.0,26150.0,0.044354801546511884,0.5896378167380476,0.9067034242600116,-0.9967191601049868,-3.586649550706033,1.9945270672218918,6.574117647058824,14750000000.0,17290000000.0,70790000000.0,31139999999.0,13110000000.0,0
00131939,1,1,007610,선도전기,132827723360.0,76884021890.0,8105455765.0,54079999999.0,28650000000.0,1570000000.0,55940000000.0,90970000000.0,7020000000.0,1780000000.0,1000000000.0,3940000000.0,2015-10-01,42570000000.0,2355.0,2355.0,0.061022319437275645,0.5536911175238208,1.887609075008726,-0.04369274139065069,27.11464968152866,0.46795646916565903,6.064102564102564,790000000.0,-220000000.0,1019999999.0,1150000000.0,1430000000.0,0
00132105,1,1,003940,삼양제넥스,506530000000.0,350350000000.0,77260000000.0,296950000000.0,131359999999.0,23350000000.0,156180000000.0,394780000000.0,47270000000.0,27680000000.0,200000000000.0,37000000000.0,2015-10-01,354498702000.0,182000.0,182000.0,0.15252798452214084,1.0118415926930213,2.2605816078125804,0.39709595325965397,15.181957259100642,0.8979652008713714,7.499443664057542,25789999999.0,25330000000.0,21680000000.0,34320000000.0,16490000000.0,0
00132211,1,1,002820,선창산업,523959616035.0,268285547618.0,42768253186.0,252440000000.0,180730000000.0,-1739999999.0,255669999999.0,480450000000.0,14130000000.0,2480000000.0,14600000000.0,16340000000.0,2015-10-01,177722802400.0,13400.0,13400.0,0.0816250945247336,0.6624389721247739,1.3967797266640845,-0.018174370172997,-102.13954166789628,0.3699090486002706,12.577693021939137,540000000.0,630000000.0,8390000000.0,4279999999.0,15650000000.0,0
00132318,1,1,014620,성광벤드,553410147065.0,452053996831.0,83747840835.0,304310000000.0,49500000000.0,44080000000.0,101360000000.0,291970000000.0,52640000000.0,53700000000.0,15000000000.0,60720000000.0,2015-10-01,290290000000.0,10100.0,10100.0,0.15133051188012192,0.6421577998093105,6.147676767676768,0.6991284577491474,6.5855263157894735,0.9942459841764565,5.514627659574468,67740000000.0,52829999999.0,20460000000.0,17050000000.0,45210000000.0,0
00132354,1,1,192400,쿠쿠홀딩스,553346403144.0,440966481736.0,240090280395.0,297690000000.0,84460000000.0,90730000000.0,112380000000.0,566700000000.0,57640000000.0,78580000000.0,150000000000.0,140880000000.0,2015-10-01,2651808880000.0,273000.0,273000.0,0.43388784860777374,6.013629130178647,3.524627042386929,0.06988060165180532,29.22747580734046,4.679387471325216,46.00639972241499,51220000000.0,23180000000.0,11800000000.0,21860000000.0,10740000000.0,0
00132628,1,1,014910,성문전자,51557111013.0,27179553483.0,4697436696.0,33489999999.0,23270000000.0,-1980000000.0,24380000000.0,53940000000.0,-500000000.0,-2070000000.0,0.0,90000000.0,2015-10-01,32514715425.0,2210.0,2210.0,0.09111132496961578,1.1962932152412653,1.439192092780404,0.28018083135353167,-16.421573446969695,0.6027941309788654,-65.02943085,-2160000000.0,-1550000000.0,4430000000.0,4410000000.0,1290000000.0,0
00132637,1,1,014820,동원시스템즈,1122424407388.0,245610433381.0,79189157905.0,444310000000.0,346480000000.0,390000000.0,876810000000.0,754600000000.0,8850000000.0,26670000000.0,25000000000.0,31020000000.0,2015-10-01,2184015547800.0,89900.0,89900.0,0.07055188517263405,8.892193697700431,1.2823539598245208,-0.1980297257662224,5600.039866153847,2.8942692125629472,246.78141783050847,4830000000.0,-40000000.0,-25150000000.0,6250000000.0,-11000000000.0,0
00132804,1,1,004980,성신양회,1115653993116.0,346639359372.0,144867439816.0,319760000000.0,512489999999.0,8240000000.0,769010000000.0,613710000000.0,51610000000.0,44430000000.0,0.0,93730000000.0,2015-10-01,288225791000.0,11800.0,11800.0,0.1298497927761528,0.8314860479842024,0.6239341255451305,-1.5586738384560457,34.97885813106796,0.4696449316452396,5.584688839372214,3620000000.0,1580000000.0,-36700000000.0,-96310000000.0,14780000000.0,0
00132868,1,1,011300,성안,262894959871.0,103578374756.0,19068359516.0,126020000000.0,132040000000.0,-3810000000.0,159320000000.0,226450000000.0,15380000000.0,-20000000.0,0.0,10870000000.0,2015-10-01,61690778100.0,1125.0,1125.0,0.07253223692594434,0.5955951543488225,0.9544077552256892,-0.5397889445651197,-16.19180527559055,0.27242560432766616,4.011103907672302,3470000000.0,1760000000.0,1689999999.0,2340000000.0,4330000000.0,0
00132992,1,1,015750,성우하이텍,2612066830028.0,1101389374586.0,433059723413.0,1301830000000.0,1145730000000.0,130530000000.0,1510680000000.0,3272700000000.0,201210000000.0,193030000000.0,18800000000.0,349330000000.0,2015-10-01,490800000000.0,7900.0,7900.0,0.1657919768493664,0.44561897120578836,1.1362450140958167,-0.42552974735126325,3.7600551597333944,0.14996791639930332,2.4392425823766213,96840000000.0,66700000000.0,51100000000.0,122609999999.0,99720000000.0,1
00133335,1,1,000180,성창기업지주,334627316013.0,249732938269.0,28420675189.0,87570000000.0,58120000000.0,-3529999999.0,84890000000.0,163450000000.0,-6609999999.0,-90000000.0,0.0,3379999999.0,2015-10-01,151020434000.0,26700.0,26700.0,0.08493232270343369,0.6047277345422822,1.5067102546455609,0.017745942909950848,-42.78199264668045,0.9239549342306516,-22.84726687183771,1200000000.0,5700000000.0,8150000000.0,-1030000000.0,2220000000.0,0
00133511,1,1,004060,SG세계물산,289973998618.0,199270000000.0,92511757828.0,134380000000.0,76780000000.0,-6740000000.0,90710000000.0,340410000000.0,-3910000000.0,-3850000000.0,0.0,-5210000000.0,2015-10-01,290479817600.0,1135.0,1135.0,0.3190346661042228,1.4577197651427711,1.750195363375879,0.15033746702545436,-43.09789578635015,0.8533233970799918,-74.29151345268542,-4630000000.0,4110000000.0,4090000000.0,5310000000.0,15390000000.0,0
00133618,1,1,002420,세기상사,46499996173.0,26839248677.0,24667305.0,0.0,0.0,0.0,0.0,0.0,-590000000.0,0.0,0.0,-380000000.0,2015-10-01,21806172000.0,52500.0,52500.0,0.0005304797210784063,0.8124732648975709,,0.0,inf,inf,-36.95961355932204,-2100000000.0,-580000000.0,-680000000.0,-690000000.0,-100000000.0,0
00133663,1,1,053060,세동,125643592198.0,27315732407.0,6999562409.0,38800000000.0,73870000000.0,-1839999999.0,98330000000.0,121030000000.0,1540000000.0,-1889999999.0,0.0,7170000000.0,2015-10-01,21684832400.0,1630.0,1630.0,0.05570966482691363,0.79385872130022,0.5252470556382834,-2.7452368043204243,-11.785235006405019,0.17916906882591094,14.08106,1510000000.0,480000000.0,-1839999999.0,5160000000.0,1000000000.0,1
00133812,1,1,004360,세방,890754587272.0,676840796337.0,69313138602.0,188470000000.0,142750000000.0,38930000000.0,213910000000.0,665190000000.0,17080000000.0,28600000000.0,15000000000.0,60000000000.0,2015-10-01,360107068500.0,18300.0,18300.0,0.0778139563830667,0.5320410212399522,1.3202802101576183,-0.07064565576557129,9.25011735165682,0.5413597145176566,21.083552019906325,6490000000.0,23190000000.0,22060000000.0,51320000000.0,46940000000.0,0
00133858,1,1,004490,세방전지,927725912329.0,699002697884.0,167074091397.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30000000000.0,0.0,2015-10-01,592900000000.0,40800.0,40800.0,0.1800899265361367,0.8482084572703498,,0.0,inf,inf,inf,70050000000.0,97870000000.0,105370000000.0,79210000000.0,70290000000.0,0
00133876,1,1,011560,세보엠이씨,169668000129.0,92217645254.0,18671010649.0,129900000000.0,76810000000.0,8050000000.0,77450000000.0,371320000000.0,-15719999999.0,9930000000.0,12500000000.0,12000000000.0,2015-10-01,76447800000.0,7210.0,7210.0,0.11004438453217032,0.828993190939063,1.6911860434839214,0.6860890699274538,9.496621118012422,0.2058811806528062,-4.8630916033627924,4560000000.0,6140000000.0,7880000000.0,5780000000.0,4460000000.0,0
00133991,1,1,019440,세아특수강,530110000000.0,274780000000.0,71759326754.0,332780000000.0,196780000000.0,32160000000.0,255330000000.0,750570000000.0,32020000000.0,48040000000.0,80000000000.0,66150000000.0,2015-10-01,153831500000.0,17700.0,17700.0,0.13536686113070873,0.5598351408399447,1.6911271470677915,0.5034729557990398,4.783317786069651,0.20495290246079645,4.804231730168644,30500000000.0,18150000000.0,27870000000.0,30900000000.0,3610000000.0,0
00134176,1,1,013000,세우글로벌,36222786024.0,30367459263.0,4845828431.0,0.0,0.0,0.0,0.0,0.0,630000000.0,0.0,0.0,1900000000.0,2015-10-01,46196874750.0,1900.0,1900.0,0.13377845723377868,1.5212624260037029,,0.0,inf,inf,73.32837261904761,1420000000.0,1210000000.0,1490000000.0,229999999.0,250000000.0,0
00134316,1,1,021820,세원정공,540744179586.0,435958354407.0,81954551383.0,305730000000.0,85570000000.0,67970000000.0,104790000000.0,365170000000.0,81210000000.0,65010000000.0,10000000000.0,99450000000.0,2015-10-01,255000000000.0,23600.0,23600.0,0.15155882296457698,0.5849182552009045,3.5728643216080402,0.788,3.7516551419744006,0.698304899088096,3.1400073882526782,19030000000.0,10520000000.0,30189999999.0,42960000000.0,14910000000.0,0
00134477,1,1,003570,S&T중공업,914416684116.0,654291142629.0,23647104539.0,395310000000.0,170720000000.0,2590000000.0,260130000000.0,558450000000.0,51060000000.0,-3700000000.0,9800000000.0,17980000000.0,2015-10-01,459499161850.0,13700.0,13700.0,0.025860316144450623,0.702285468826143,2.315545923149016,0.29418987285145143,177.4128038030888,0.8228116426716805,8.999200192910301,3800000000.0,31600000000.0,54079999999.0,55079999999.0,41790000000.0,0
00134510,1,1,033530,세종공업,858809961341.0,378678372168.0,159690989073.0,514720000000.0,411630000000.0,22620000000.0,480130000000.0,1116740000000.0,30320000000.0,42130000000.0,15000000000.0,68210000000.0,2015-10-01,239650438500.0,12000.0,12000.0,0.18594450025200968,0.6328601159024723,1.2504433593275515,0.1443352251575371,10.594625928381962,0.21459823996633057,7.904038209102902,27020000000.0,15330000000.0,30460000000.0,47110000000.0,38680000000.0,0
00134565,1,1,015020,이스타코,70532658380.0,48694432081.0,3181424440.0,0.0,0.0,0.0,0.0,0.0,-16690000000.0,0.0,0.0,-2200000000.0,2015-10-01,113770998000.0,2650.0,2650.0,0.04510569306575454,2.3364272492335343,,0.0,inf,inf,-6.816716476932295,19800000000.0,-4940000000.0,-2660000000.0,-3329999999.0,4530000000.0,0
00134723,1,1,001020,페이퍼코리아,504606287536.0,161948776929.0,24763752461.0,168340000000.0,301660000000.0,-24320000000.0,342660000000.0,250619999999.0,509999999.0,-11560000000.0,0.0,-8670000000.0,2015-10-01,140634364650.0,939.0,939.0,0.04907539416902982,0.8683879391794083,0.5580454816681032,-1.2395263450283593,-5.782663020148027,0.5611458169761437,275.753656717164,-10410000000.0,2360000000.0,-27270000000.0,1290000000.0,2190000000.0,0
00134963,1,1,004430,송원산업,855857000000.0,288627000000.0,88584000000.0,337910000000.0,421750000000.0,-13390000000.0,567230000000.0,665500000000.0,48320000000.0,3400000000.0,6000000000.0,41330000000.0,2015-10-01,258000000000.0,10600.0,10600.0,0.10350327215878354,0.8938872662640709,0.8012092471843509,-0.8888372093023256,-19.268110530246453,0.3876784372652141,5.339403973509934,17960000000.0,27520000000.0,7790000000.0,22170000000.0,25120000000.0,0
00135050,1,1,004720,우리들제약,42043232100.0,20116141320.0,23879742418.0,33789999999.0,17680000000.0,-4620000000.0,21930000000.0,44200000000.0,-2020000000.0,-3610000000.0,0.0,-3020000000.0,2015-10-01,66934241800.0,7000.0,7000.0,0.5679806528956179,3.3273897182981216,1.9111990949660633,0.1771888301123626,-14.487931125541126,1.5143493619909503,-33.13576326732673,-3520000000.0,-5050000000.0,-9110000000.0,-2770000000.0,-1950000000.0,0
00135111,1,1,017550,수산중공업,133367849235.0,89556442075.0,29758280807.0,81030000000.0,41980000000.0,5970000000.0,43810000000.0,114970000000.0,4880000000.0,7500000000.0,1500000000.0,9860000000.0,2015-10-01,125874222050.0,2550.0,2550.0,0.2231293447235893,1.4055295089166817,1.9302048594568841,0.2956919962946456,21.08445930485762,1.0948440641036792,25.793897961065575,4720000000.0,12950000000.0,13180000000.0,8520000000.0,-60000000.0,0
00135777,1,1,016590,신대양제지,401780754551.0,274123155251.0,54307931652.0,106830000000.0,80700000000.0,16419999999.0,127659999999.0,327030000000.0,41890000000.0,25110000000.0,37500000000.0,41910000000.0,2015-10-01,116850957400.0,29700.0,29700.0,0.1351680762128352,0.4262717510784734,1.3237918215613382,-0.17826126941943224,7.116379866450449,0.3573095966730881,2.789471410837909,9290000000.0,21170000000.0,11550000000.0,15800000000.0,10780000000.0,0
00135795,1,1,029530,신도리코,915624764554.0,819938617903.0,93895362835.0,681360000000.0,76330000000.0,17119999999.0,95690000000.0,480039999999.0,27350000000.0,4620000000.0,150000000000.0,25310000000.0,2015-10-01,644113853100.0,62600.0,62600.0,0.10254786291274717,0.7855635032136024,8.926503340757238,0.9092647164492417,37.623472730001374,1.3417920446240768,23.550780734917733,41450000000.0,57270000000.0,60920000000.0,65000000000.0,56560000000.0,0
00135962,1,1,004970,신라교역,510383680915.0,424821341777.0,55098214490.0,189470000000.0,62640000000.0,15900000000.0,85560000000.0,259469999999.0,13710000000.0,4620000000.0,30000000000.0,16130000000.0,2015-10-01,292800000000.0,17900.0,17900.0,0.10795449884138465,0.6892309100461776,3.0247445721583652,0.3548838797814208,18.41509433962264,1.1284541565542392,21.356673960612692,29010000000.0,68350000000.0,27239999999.0,42390000000.0,30080000000.0,0
00136004,1,1,025870,신라에스지,53240594452.0,19120000000.0,5475160148.0,29000000000.0,24670000000.0,380000000.0,34120000000.0,76510000000.0,-2039999999.0,1320000000.0,0.0,2520000000.0,2015-10-01,41000000000.0,7920.0,7920.0,0.10283807317245917,2.1443514644351462,1.175516822051074,-0.1248780487804878,107.89473684210526,0.5358776630505816,-20.098039225538255,509999999.0,650000000.0,-1200000000.0,509999999.0,300000000.0,0
00136086,1,1,009200,무림페이퍼,2157864369488.0,599475426774.0,161474179018.0,591730000000.0,826740000000.0,-41170000000.0,1558390000000.0,1178010000000.0,139780000000.0,29380000000.0,0.0,91530000000.0,2015-10-01,145216491900.0,3465.0,3465.0,0.07483055065982355,0.24223927356199385,0.7157389263855626,-6.656681946742442,-3.5272405125091084,0.12327271576641964,1.0388932028902562,12480000000.0,-30070000000.0,-21320000000.0,47700000000.0,48900000000.0,0
00136165,1,1,013810,스페코,129039712433.0,42457769428.0,20039286432.0,63970000000.0,74960000000.0,2410000000.0,86580000000.0,96110000000.0,3190000000.0,7080000000.0,0.0,7620000000.0,2015-10-01,57486166400.0,4120.0,4120.0,0.15529549821652616,1.353961057645414,0.8533884738527214,-0.39331201601921395,23.853181078838173,0.5981288773280616,18.02074181818182,3140000000.0,3760000000.0,-1380000000.0,-3590000000.0,760000000.0,0
00136226,1,1,065350,신성델타테크,284509067901.0,98735852551.0,26496375348.0,101920000000.0,134290000000.0,2150000000.0,185770000000.0,296430000000.0,4570000000.0,3440000000.0,5000000000.0,15550000000.0,2015-10-01,64905966620.0,3055.0,3055.0,0.09313016117018767,0.6573697896260544,0.7589545014520813,-1.2918689046094973,30.18882168372093,0.21895883216948353,14.202618516411379,7409999999.0,5070000000.0,-3180000000.0,7370000000.0,8820000000.0,0
00136341,1,1,005390,신성통상,627980549389.0,200453224049.0,270074979796.0,380720000000.0,339190000000.0,2150000000.0,427530000000.0,777720000000.0,39080000000.0,26150000000.0,0.0,42020000000.0,2015-10-01,292446573650.0,2040.0,2040.0,0.4300690205433467,1.458926764772377,1.1224387511424276,-0.1600634242889855,136.0216621627907,0.3760306712570077,7.483279776100307,15530000000.0,11150000000.0,12660000000.0,5260000000.0,8700000000.0,0
00136378,1,1,004170,신세계,7931446085887.0,3569061532352.0,1598045293683.0,802330000000.0,1616380000000.0,186060000000.0,4362380000000.0,2492310000000.0,378700000000.0,273450000000.0,115000000000.0,488770000000.0,2015-10-01,2382533802000.0,236500.0,236500.0,0.20148221098375976,0.6675518985602689,0.4963746148801643,-1.4942285381267384,12.805190809416317,0.9559540354129302,6.291348830208609,,,,,,0
00136402,1,1,006880,신송홀딩스,237800301245.0,159346809684.0,30660935353.0,80040000000.0,44030000000.0,3460000000.0,78450000000.0,234650000000.0,810000000.0,6730000000.0,8000000000.0,11690000000.0,2015-10-01,114739922600.0,9500.0,9500.0,0.12893564554996406,0.7200641344972031,1.8178514649102884,0.013857426116130219,33.161827341040464,0.4889832627317281,141.65422543209877,-60000000.0,-200000000.0,-20000000.0,2930000000.0,2620000000.0,0
00136457,1,1,002360,SH에너지화학,110741406816.0,84237196623.0,33250744499.0,60329999999.0,20680000000.0,16730000000.0,26500000000.0,230910000000.0,24750000000.0,21270000000.0,4500000000.0,24060000000.0,2015-10-01,166144926350.0,1450.0,1450.0,0.3002557530648591,1.972346338798222,2.917311411943907,0.20361741247357687,9.930957940824866,0.719522438828981,6.712926317171717,4840000000.0,1080000000.0,3160000000.0,-3779999999.0,4510000000.0,0
