기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,PSR,PCR,2010-당기순이익,2009-당기순이익,2008-당기순이익,2007-당기순이익,2006-당기순이익,증자
00170558,1,1,021240,코웨이,1624720000000.0,737900000000.0,1243520000000.0,572600000000.0,578330000000.0,167050000000.0,886820000000.0,1824370000000.0,314470000000.0,2012-10-01,2371587477000.0,30750.0,30750.0,0.7653749569156532,3.2139686637755793,0.9900921619144779,-0.13249353146251244,14.196872056270578,1.2999487368242189,7.541538070404172,177040000000.0,153280000000.0,129059999999.0,116280000000.0,74930000000.0,0
00171265,1,1,034230,파라다이스,742030000000.0,560220000000.0,98790000000.0,276410000000.0,120309999999.0,32510000000.0,181810000000.0,374000000000.0,56790000000.0,2012-10-01,1641515229600.0,18050.0,18050.0,0.13313477891729444,2.9301260747563456,2.2974815061283143,0.05762968158574555,50.492624718548136,4.389078154010695,28.905004923402007,40200000000.0,31289999999.0,22920000000.0,23100000000.0,11440000000.0,0
00171636,1,1,004150,한솔홀딩스,2597420000000.0,775300000000.0,303640000000.0,609620000000.0,737410000000.0,-8990000000.0,1822130000000.0,1765900000000.0,97780000000.0,2012-10-01,407888794500.0,9350.0,9350.0,0.11690061676586767,0.5261044685928028,0.8267042757760269,-2.97264846779212,-45.37138982202447,0.23098068661872134,4.17149513704234,28880000000.0,45060000000.0,2810000000.0,-8590000000.0,-126180000000.0,0
00172079,1,1,046210,파나진,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3679999999.0,2012-10-01,92675139860.0,3730.0,3730.0,,inf,,0.0,inf,inf,-25.18346192532159,-4630000000.0,-13419999999.0,-11340000000.0,-6670000000.0,-7020000000.0,0
00172185,1,1,004270,남성,222930000000.0,86420000000.0,14630000000.0,69840000000.0,109330000000.0,-1820000000.0,136509999999.0,66160000000.0,3190000000.0,2012-10-01,27159120000.0,7500.0,7500.0,0.06562598124971965,0.31426891923165934,0.6387999634135187,-2.4547923496416675,-14.922593406593407,0.41050665054413543,8.513830721003135,1960000000.0,1700000000.0,2680000000.0,2360000000.0,2900000000.0,0
00172228,1,1,085310,엔케이,440139999999.0,160010000000.0,45990000000.0,225700000000.0,228680000000.0,-1050000000.0,280120000000.0,264969999999.0,-7690000000.0,2012-10-01,143926809600.0,4480.0,4480.0,0.1044894806200402,0.8994863421036186,0.9869686898723107,-0.37810884678986173,-137.073152,0.5431815284769717,-18.716100078023405,4570000000.0,-12950000000.0,12000000000.0,14990000000.0,4040000000.0,1
00172291,1,1,012510,더존비즈온,167410000000.0,64650000000.0,60220000000.0,57600000000.0,56160000000.0,4940000000.0,102759999999.0,115659999999.0,29560000000.0,2012-10-01,294649911000.0,9930.0,9930.0,0.35971566812018396,4.55761656612529,1.0256410256410255,-0.15326663376796337,59.645730971659916,2.5475524036187753,9.96785896481732,25360000000.0,2290000000.0,-3429999999.0,4260000000.0,-57890000000.0,0
00172680,1,1,005160,동국산업,752360000000.0,408960000000.0,67010000000.0,404060000000.0,189110000000.0,5730000000.0,343400000000.0,508089999999.0,-5240000000.0,2012-10-01,222500000000.0,4450.0,4450.0,0.0890664043808815,0.5440629890453834,2.1366400507641057,0.27262921348314606,38.83071553228621,0.43791454269999,-42.461832061068705,22900000000.0,-11100000000.0,1630000000.0,7380000000.0,7120000000.0,0
00173032,1,1,025900,동화기업,1313870000000.0,659980000000.0,84100000000.0,220190000000.0,382130000000.0,-1490000000.0,653890000000.0,433080000000.0,43380000000.0,2012-10-01,153884600100.0,7650.0,7650.0,0.06400937687899107,0.23316555062274613,0.576217517598723,-2.81834569357925,-103.27825510067115,0.3553260369908562,3.5473628423236514,3560000000.0,6740000000.0,1250000000.0,260000000.0,3010000000.0,0
00173351,1,1,032750,삼진,91830000000.0,40000000000.0,7450000000.0,35770000000.0,45310000000.0,409999999.0,51829999999.0,88290000000.0,-2220000000.0,2012-10-01,30780000000.0,5130.0,5130.0,0.08112817162147447,0.7695,0.7894504524387552,-0.5217673813840156,75.07317091481261,0.3486238532110092,-13.864864864864865,7430000000.0,1019999999.0,670000000.0,850000000.0,860000000.0,0
00173449,1,1,044480,경남바이오파마,28200000000.0,24020000000.0,180000000.0,18160000000.0,3440000000.0,-2850000000.0,4170000000.0,25970000000.0,-90000000.0,2012-10-01,14405000000.0,1675.0,1675.0,0.006382978723404255,0.5997085761865112,5.27906976744186,0.9711905588337383,-5.054385964912281,0.5546784751636503,-160.05555555555554,-750000000.0,1500000000.0,-869999999.0,-80000000.0,-670000000.0,0
00173634,1,1,009010,에듀언스,51260000000.0,15260000000.0,8009999999.0,20300000000.0,31900000000.0,-18240000000.0,35990000000.0,18130000000.0,-2390000000.0,2012-10-01,5981932770.0,165.0,165.0,0.15626219272337105,0.39200083682830933,0.6363636363636364,-2.6228980838245026,-0.3279568404605263,0.32994665030336456,-2.502900740585774,4770000000.0,770000000.0,-24460000000.0,-13210000000.0,930000000.0,0
00173698,1,1,002700,신일전자,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5330000000.0,2012-10-01,61762299900.0,1225.0,1225.0,,inf,,0.0,inf,inf,11.587673527204503,890000000.0,670000000.0,-8090000000.0,1480000000.0,-9020000000.0,0
00173731,1,1,032040,씨앤에스자산관리,83500000000.0,59320000000.0,16050000000.0,40690000000.0,20040000000.0,12180000000.0,24180000000.0,99540000000.0,7990000000.0,2012-10-01,82245055000.0,5000.0,5000.0,0.19221556886227545,1.3864641773432231,2.030439121756487,0.20074155218207343,6.7524675697865355,0.8262513060076351,10.293498748435544,14369999999.0,4040000000.0,-28389999999.0,3240000000.0,-170000000.0,0
00173740,1,1,005450,신한,241760000000.0,117159999999.0,7030000000.0,128480000000.0,103150000000.0,-11970000000.0,124600000000.0,53870000000.0,-6750000000.0,2012-10-01,31918803255.0,4545.0,4545.0,0.02907842488418266,0.27243771982991155,1.2455647115850703,0.1215584421822647,-2.666566687969925,0.592515375069612,-4.728711593333333,1680000000.0,5210000000.0,16380000000.0,320000000.0,4490000000.0,0
00173795,1,1,004080,신흥,142050000000.0,77820000000.0,34310000000.0,58890000000.0,50710000000.0,2860000000.0,64229999999.0,169280000000.0,10000000.0,2012-10-01,73920000000.0,7700.0,7700.0,0.24153467089053152,0.9498843484965305,1.1613094064287124,-0.0722402597267316,25.846153846153847,0.43667296786389415,7392.0,4660000000.0,1620000000.0,1950000000.0,4450000000.0,6350000000.0,0
00173874,1,1,002350,넥센타이어,1902240000000.0,565040000000.0,344270000000.0,731410000000.0,754320000000.0,87770000000.0,1337200000000.0,1429960000000.0,-14219999999.0,2012-10-01,1850945070000.0,19500.0,19500.0,0.18098136933299688,3.275777060031148,0.9696282744723724,-0.3272868600039006,21.088584596103452,1.2944033889059834,-130.16491351126336,76740000000.0,114320000000.0,-15950000000.0,36180000000.0,13240000000.0,0
00173944,1,1,105840,우진,119840000000.0,97550000000.0,24360000000.0,74460000000.0,18400000000.0,13450000000.0,22290000000.0,81880000000.0,12880000000.0,2012-10-01,106330000000.0,12250.0,12250.0,0.20327102803738317,1.0900051255766274,4.046739130434783,0.49064233988526285,7.905576208178439,1.2986077186126037,8.255434782608695,8980000000.0,10620000000.0,2960000000.0,4320000000.0,3840000000.0,0
00173999,1,1,024800,유성티엔에스,333490000000.0,108920000000.0,22490000000.0,152730000000.0,181350000000.0,2100000000.0,224569999999.0,398090000000.0,1870000000.0,2012-10-01,70741742235.0,4335.0,4335.0,0.06743830399712135,0.6494834946290856,0.8421836228287841,-1.0155248899631515,33.68654392142857,0.1777028868723153,37.82980868181818,4970000000.0,-3050000000.0,5130000000.0,2010000000.0,1420000000.0,0
00174004,1,1,002920,유성기업,330690000000.0,200150000000.0,27489999999.0,140270000000.0,87510000000.0,19040000000.0,130540000000.0,279720000000.0,27510000000.0,2012-10-01,78101975000.0,3010.0,3010.0,0.08312921466932777,0.3902172120909318,1.6029025254256657,0.12458071642874588,4.101994485294117,0.27921483983983986,2.839039440203562,11860000000.0,-1620000000.0,5930000000.0,13350000000.0,12869999999.0,0
00174208,1,1,036890,진성티이씨,314460000000.0,52150000000.0,34750000000.0,111950000000.0,56720000000.0,15750000000.0,262310000000.0,201290000000.0,5990000000.0,2012-10-01,234000000000.0,11700.0,11700.0,0.11050690071869236,4.487056567593481,1.9737306064880114,-0.6425641025641026,14.857142857142858,1.1625018629837547,39.065108514190314,13119999999.0,-1030000000.0,-16290000000.0,8710000000.0,6160000000.0,0
00174527,1,1,002460,화성산업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57379999999.0,2012-10-01,55406060000.0,4450.0,4450.0,,inf,,0.0,inf,inf,0.9655988149349181,-36530000000.0,2460000000.0,6130000000.0,30080000000.0,39080000000.0,0
00175173,1,1,031510,오스템,288730000000.0,86970000000.0,39950000000.0,139560000000.0,122100000000.0,10580000000.0,201770000000.0,216800000000.0,-5990000000.0,2012-10-01,57200000000.0,2200.0,2200.0,0.1383645620475877,0.6576980568011959,1.142997542997543,-1.0875874125874125,5.406427221172023,0.26383763837638374,-9.549248747913188,14890000000.0,4240000000.0,4000000000.0,6880000000.0,2450000000.0,0
00175623,1,1,050120,라이브플렉스,55479999999.0,39250000000.0,14900000000.0,34080000000.0,14800000000.0,-4800000000.0,16230000000.0,53379999999.0,1110000000.0,2012-10-01,81291224050.0,3475.0,3475.0,0.2685652487431248,2.071113988535032,2.3027027027027027,0.2195808982900904,-16.935671677083334,1.522877932774876,73.23533698198199,-2250000000.0,3750000000.0,-3260000000.0,-390000000.0,-3340000000.0,0
00175650,1,1,068060,케이씨더블류,99490000000.0,35150000000.0,16910000000.0,47960000000.0,54079999999.0,4480000000.0,64350000000.0,108209999999.0,8880000000.0,2012-10-01,24752000000.0,4550.0,4550.0,0.16996683083727007,0.7041820768136557,0.8868343195430258,-0.6621687136393019,5.525,0.2287404121636516,2.7873873873873873,4040000000.0,1320000000.0,1739999999.0,330000000.0,-409999999.0,0
00176914,1,1,023590,다우기술,4235090000000.0,1077850000000.0,346790000000.0,3608390000000.0,1470630000000.0,121309999999.0,3157240000000.0,760690000000.0,-66279999999.0,2012-10-01,782922466650.0,17450.0,17450.0,0.08188491862038351,0.72637423263905,2.453635516751324,0.5762384134030522,6.453898826613255,1.029226710815181,-11.812348621934404,71360000000.0,44180000000.0,80200000000.0,51140000000.0,28760000000.0,0
00177199,1,1,024090,디씨엠,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10590000000.0,2012-10-01,132795000000.0,11350.0,11350.0,,inf,,0.0,inf,inf,12.539660056657224,23380000000.0,13480000000.0,10510000000.0,13069999999.0,6300000000.0,0
00177816,1,1,078600,대주전자재료,111959999999.0,39450000000.0,24730000000.0,52960000000.0,63140000000.0,4850000000.0,72510000000.0,147010000000.0,-1170000000.0,2012-10-01,88388005000.0,10750.0,10750.0,0.22088245802269454,2.2405070975918884,0.8387709851124485,-0.22118385860162812,18.22433092783505,0.6012380450309502,-75.54530341880341,1050000000.0,-3460000000.0,-5250000000.0,170000000.0,80000000.0,0
00178754,1,1,028100,동아지질,202920000000.0,126520000000.0,12440000000.0,143420000000.0,71740000000.0,6840000000.0,76400000000.0,253840000000.0,-9840000000.0,2012-10-01,111435000000.0,9690.0,9690.0,0.06130494776266509,0.8807698387606703,1.9991636465012546,0.601426840759187,16.291666666666668,0.43899700598802394,-11.324695121951219,12720000000.0,11480000000.0,6930000000.0,7240000000.0,4360000000.0,0
00178790,1,1,079960,동양이엔피,260580000000.0,128420000000.0,44730000000.0,178700000000.0,129280000000.0,23170000000.0,132159999999.0,474570000000.0,48600000000.0,2012-10-01,94320000000.0,12000.0,12000.0,0.17165553764678793,0.7344650365986607,1.3822710396039604,0.49342663275021204,4.0707811825636595,0.19874834060307225,1.9407407407407407,10220000000.0,11780000000.0,7490000000.0,12050000000.0,10590000000.0,0
00178851,1,1,060380,동양에스텍,142310000000.0,56500000000.0,13669999999.0,94920000000.0,84900000000.0,1340000000.0,85810000000.0,216819999999.0,-6790000000.0,2012-10-01,21300000000.0,2130.0,2130.0,0.09605790175672826,0.3769911504424779,1.1180212014134276,0.42769953051643195,15.895522388059701,0.09823816991097795,-3.1369661266568483,2570000000.0,340000000.0,12060000000.0,3650000000.0,2280000000.0,0
00180795,1,1,023810,인팩,133650000000.0,58510000000.0,32720000000.0,62800000000.0,53750000000.0,11280000000.0,75140000000.0,185130000000.0,21610000000.0,2012-10-01,38350000000.0,3835.0,3835.0,0.24481855592966703,0.6554435139292428,1.1683720930232557,-0.32177314211212515,3.399822695035461,0.20715173121590233,1.7746413697362333,12800000000.0,6430000000.0,4010000000.0,3990000000.0,3320000000.0,0
00180865,1,1,031860,엔에스엔,171980000000.0,114290000000.0,19080000000.0,96800000000.0,44180000000.0,-11320000000.0,57690000000.0,213040000000.0,-15030000000.0,2012-10-01,25474172505.0,2055.0,2055.0,0.11094313292243284,0.22289065101933678,2.191036668175645,1.5352804882012792,-2.2503685958480566,0.11957459869038678,-1.6948883902195608,-2440000000.0,2970000000.0,-10760000000.0,-6540000000.0,-16469999999.0,0
00181299,1,1,089980,상아프론테크,112840000000.0,72320000000.0,18180000000.0,45360000000.0,25810000000.0,5550000000.0,40520000000.0,106409999999.0,6060000000.0,2012-10-01,49833800850.0,4055.0,4055.0,0.16111308046791917,0.6890735737002213,1.757458349476947,0.0971228346512927,8.979063216216217,0.4683187750255457,8.22339948019802,5020000000.0,4470000000.0,2280000000.0,1750000000.0,2960000000.0,0
00181712,1,1,034730,SK,4621270000000.0,2257370000000.0,1701759999999.0,973079999999.0,980779999999.0,438250000000.0,2363890000000.0,1701759999999.0,117200000000.0,2012-10-01,4990000000000.0,99800.0,99800.0,0.3682450927989492,2.2105370408927203,0.9921491058137321,-0.2787194388779559,11.386195094124359,2.9322583678091694,42.57679180887372,261860000000.0,144370000000.0,145770000000.0,197740000000.0,193830000000.0,0
00181934,1,1,051310,포스코플랜텍,728010000000.0,111530000000.0,10300000000.0,456770000000.0,450439999999.0,-56179999999.0,616480000000.0,641340000000.0,-59329999999.0,2012-10-01,718520708400.0,13800.0,13800.0,0.014148157305531518,6.4423985331301,1.0140529260301352,-0.22227612667649038,-12.78961745127785,1.1203428889512583,-12.110579949639483,-11840000000.0,-6370000000.0,-191040000000.0,10400000000.0,13230000000.0,0
00181943,1,1,025530,에스제이엠홀딩스,227100000000.0,182700000000.0,49950000000.0,157430000000.0,33610000000.0,23510000000.0,44400000000.0,177300000000.0,15000000000.0,2012-10-01,54658469280.0,3660.0,3660.0,0.21994715984147953,0.2991706036124795,4.684022612317762,2.0679320421685983,2.324902989366227,0.3082823986463621,3.643897952,10550000000.0,17740000000.0,14350000000.0,10520000000.0,8380000000.0,0
00183260,1,1,071930,에이스하이텍,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11790000000.0,2012-10-01,12381093726.0,526.0,526.0,,inf,,0.0,inf,inf,-1.050135176081425,-9300000000.0,-9060000000.0,-35810000000.0,-1460000000.0,-3790000000.0,0
00183914,1,1,025920,우경,50140000000.0,9670000000.0,3520000000.0,29139999999.0,32870000000.0,-5230000000.0,40470000000.0,32900000000.0,-17460000000.0,2012-10-01,3493073610.0,1935.0,1935.0,0.0702034303948943,0.3612278810754912,0.8865226650136903,-3.243561764219449,-0.6678917036328872,0.10617245015197568,-0.20006148969072166,-3030000000.0,-2990000000.0,-6680000000.0,3479999999.0,-740000000.0,0
00184667,1,1,023410,유진기업,1632840000000.0,510580000000.0,65129999999.0,1083220000000.0,790600000000.0,-87190000000.0,1122260000000.0,691780000000.0,-47290000000.0,2012-10-01,226131358635.0,3015.0,3015.0,0.03988755787401092,0.44289114073210856,1.3701239564887426,-0.17264301703071047,-2.5935469507397637,0.3268833424426841,-4.781800774688095,22880000000.0,800000000.0,-83110000000.0,12270000000.0,105359999999.0,0
00184889,1,1,039020,이건홀딩스,294490000000.0,105170000000.0,20710000000.0,94130000000.0,139560000000.0,-3940000000.0,189330000000.0,159650000000.0,-8290000000.0,2012-10-01,45130295700.0,3150.0,3150.0,0.07032496858976536,0.4291175782067129,0.6744769274863858,-2.109447734019611,-11.454389771573604,0.2826827165674914,-5.443943992762365,-3479999999.0,13390000000.0,440000000.0,1950000000.0,-2360000000.0,0
00185046,1,1,048550,SM C&C,28639999999.0,18010000000.0,16310000000.0,13269999999.0,10600000000.0,360000000.0,10630000000.0,16310000000.0,3950000000.0,2012-10-01,429778613970.0,7470.0,7470.0,0.5694832402433478,23.863332258189896,1.2518867923584907,0.00614269745675219,1193.82948325,26.350620108522378,108.80471239746835,1920000000.0,-480000000.0,-13150000000.0,-1639999999.0,-3720000000.0,0
00185222,1,1,045520,크린앤사이언스,41050000000.0,16590000000.0,8450000000.0,24190000000.0,21440000000.0,710000000.0,24460000000.0,44700000000.0,1760000000.0,2012-10-01,25220000000.0,3880.0,3880.0,0.20584652862362973,1.520192887281495,1.1282649253731343,-0.01070578905630452,35.521126760563384,0.5642058165548098,14.329545454545455,-670000000.0,2020000000.0,270000000.0,10000000.0,710000000.0,0
00186452,1,1,029480,바른테크놀로지,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10720000000.0,2012-10-01,27941113080.0,216.0,216.0,,inf,,0.0,inf,inf,2.606447115671642,-17870000000.0,1889999999.0,1100000000.0,1040000000.0,-4960000000.0,0
00186559,1,1,031820,콤텍시스템,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4710000000.0,2012-10-01,39973589830.0,1255.0,1255.0,,inf,,0.0,inf,inf,8.486961747346072,4070000000.0,3929999999.0,390000000.0,2530000000.0,-5970000000.0,0
00186717,1,1,053620,태양,144860000000.0,108540000000.0,19720000000.0,61810000000.0,31180000000.0,7780000000.0,36330000000.0,169610000000.0,9290000000.0,2012-10-01,49880000000.0,5800.0,5800.0,0.13613143724975837,0.4595540814446287,1.982360487491982,0.5108259823576584,6.4113110539845755,0.2940864335829255,5.369214208826695,11850000000.0,15190000000.0,3979999999.0,20000000.0,3110000000.0,0
00187415,1,1,041960,코미팜,64120000000.0,39240000000.0,8190000000.0,28689999999.0,10000000000.0,-130000000.0,24880000000.0,20300000000.0,-3010000000.0,2012-10-01,453500000000.0,9070.0,9070.0,0.1277292576419214,11.557084607543324,2.8689999999,0.008401323040793825,-3488.4615384615386,22.339901477832512,-150.66445182724252,550000000.0,-3150000000.0,-960000000.0,-980000000.0,-980000000.0,0
00187725,1,1,015710,코콤,90600000000.0,65529999999.0,21840000000.0,39300000000.0,19210000000.0,3350000000.0,25070000000.0,80980000000.0,-1320000000.0,2012-10-01,49961925000.0,2850.0,2850.0,0.2410596026490066,0.7624282771366158,2.0458094742321706,0.2848168880602579,14.914007462686568,0.6169662262286985,-37.84994318181818,1370000000.0,1480000000.0,650000000.0,2280000000.0,340000000.0,0
00188089,1,1,020000,한섬,794250000000.0,704160000000.0,311170000000.0,399160000000.0,74610000000.0,87370000000.0,90090000000.0,497039999999.0,57400000000.0,2012-10-01,689640000000.0,28000.0,28000.0,0.39177840730248664,0.9793796864349011,5.349953089398204,0.4481613595499101,7.8933272290259815,1.387493964271261,12.014634146341463,71970000000.0,51460000000.0,54710000000.0,46530000000.0,50920000000.0,0
