기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,PSR,PCR,2009-당기순이익,2008-당기순이익,2007-당기순이익,2006-당기순이익,2005-당기순이익,증자
00611912,1,0,125210,아모그린텍,23500000000.0,5600000000.0,6360000000.0,11500000000.0,13100000000.0,1520000000.0,17800000000.0,18590000000.0,1610000000.0,2011-10-03,,,,0.27063829787234045,,0.8778625954198473,,,,,860000000.0,-1340000000.0,-1800000000.0,,,0
00612115,1,0,091270,유디피,20400000000.0,9500000000.0,7370000000.0,8200000000.0,6900000000.0,-170000000.0,10800000000.0,20210000000.0,-1510000000.0,2011-10-03,,,,0.36127450980392156,,1.1884057971014492,,,,,-80000000.0,1540000000.0,2340000000.0,1450000000.0,,0
00612188,1,0,098660,에스티오,61500000000.0,28400000000.0,57229999999.0,30300000000.0,18400000000.0,3240000000.0,33100000000.0,88260000000.0,8050000000.0,2011-10-03,19794146550.0,3470.0,3470.0,0.9305691056747968,0.6969769911971831,1.6467391304347827,-0.14145595986809545,6.10930449074074,0.22427086505778382,2.458900192546584,2510000000.0,5120000000.0,6909999999.0,,,0
00612294,1,0,137400,피엔티,42300000000.0,18500000000.0,9150000000.0,30000000000.0,21500000000.0,5430000000.0,23700000000.0,47350000000.0,2480000000.0,2011-10-03,,,,0.21631205673758866,,1.3953488372093024,,,,,2740000000.0,610000000.0,1939999999.0,430000000.0,,0
00612489,1,0,214430,아이쓰리시스템,25000000000.0,14400000000.0,3050000000.0,8800000000.0,5000000000.0,1330000000.0,10600000000.0,12550000000.0,-450000000.0,2011-10-03,,,,0.122,,1.76,,,,,490000000.0,1580000000.0,1050000000.0,740000000.0,,0
00613318,1,0,122870,와이지엔터테인먼트,33300000000.0,20400000000.0,20710000000.0,21600000000.0,12200000000.0,9770000000.0,13000000000.0,44770000000.0,9910000000.0,2011-10-03,,,,0.621921921921922,,1.7704918032786885,,,,,4160000000.0,1600000000.0,500000000.0,730000000.0,,0
00614089,1,0,234070,에이원알폼,16700000000.0,3200000000.0,10490000000.0,7000000000.0,7600000000.0,130000000.0,13500000000.0,10850000000.0,3279999999.0,2011-10-03,,,,0.6281437125748504,,0.9210526315789473,,,,,420000000.0,-140000000.0,30000000.0,70000000.0,,0
00614478,1,0,200670,휴메딕스,13500000000.0,4300000000.0,6440000000.0,4500000000.0,6000000000.0,-1920000000.0,9100000000.0,10550000000.0,1220000000.0,2011-10-03,,,,0.47703703703703704,,0.75,,,,,-4580000000.0,210000000.0,-1989999999.0,90000000.0,,0
00614593,1,0,137940,넥스트아이,16400000000.0,12000000000.0,8250000000.0,14300000000.0,4200000000.0,7030000000.0,4400000000.0,17370000000.0,7830000000.0,2011-10-03,27311441500.0,4700.0,4700.0,0.5030487804878049,2.2759534583333334,3.4047619047619047,0.36248544405830796,3.8849845661450924,1.572333995394358,3.488051277139208,2530000000.0,-950000000.0,-950000000.0,,,0
00615723,1,0,123010,옵토팩,31000000000.0,13100000000.0,2750000000.0,8900000000.0,9700000000.0,-540000000.0,18000000000.0,26439999999.0,2570000000.0,2011-10-03,,,,0.08870967741935484,,0.9175257731958762,,,,,4410000000.0,1200000000.0,-270000000.0,,,0
00616290,1,0,123570,이엠넷,31000000000.0,14300000000.0,22660000000.0,22100000000.0,12900000000.0,4090000000.0,16700000000.0,22660000000.0,3840000000.0,2011-10-03,,,,0.7309677419354839,,1.7131782945736433,,,,,4120000000.0,1030000000.0,320000000.0,490000000.0,,0
00617314,1,0,219130,타이거일렉,18700000000.0,4400000000.0,4460000000.0,7200000000.0,6300000000.0,1430000000.0,14200000000.0,15969999999.0,2039999999.0,2011-10-03,,,,0.23850267379679144,,1.1428571428571428,,,,,710000000.0,-1000000000.0,1230000000.0,1110000000.0,,0
00617998,1,0,234100,세원,11600000000.0,4700000000.0,3040000000.0,7800000000.0,5700000000.0,840000000.0,6900000000.0,21680000000.0,1050000000.0,2011-10-03,,,,0.2620689655172414,,1.368421052631579,,,,,710000000.0,450000000.0,919999999.0,790000000.0,,0
00618401,1,0,114120,크루셜텍,126000000000.0,64800000000.0,36740000000.0,100000000000.0,48500000000.0,20630000000.0,61200000000.0,207990000000.0,2430000000.0,2011-10-03,275868000000.0,11850.0,11850.0,0.29158730158730156,4.2572222222222225,2.0618556701030926,0.14064697609001406,13.372176442074649,1.3263522284725227,113.52592592592593,7680000000.0,4020000000.0,-2620000000.0,310000000.0,,0
00618410,1,0,101000,상상인인더스트리,79500000000.0,33400000000.0,1130000000.0,50300000000.0,39900000000.0,-5300000000.0,46100000000.0,31180000000.0,-4830000000.0,2011-10-03,68071218750.0,6750.0,6750.0,0.014213836477987421,2.0380604416167665,1.2606516290726817,0.061700085250787434,-12.843626179245282,2.183169299230276,-14.093420031055901,2850000000.0,2500000000.0,1590000000.0,869999999.0,,0
00619020,1,0,135270,세종머티리얼즈,46600000000.0,8800000000.0,5950000000.0,22300000000.0,22300000000.0,-630000000.0,37800000000.0,54329999999.0,-1360000000.0,2011-10-03,,,,0.1276824034334764,,1.0,,,,,1460000000.0,-330000000.0,0.0,200000000.0,,0
00619640,1,0,101360,이엔드디,18300000000.0,10100000000.0,8320000000.0,8400000000.0,5300000000.0,1320000000.0,8200000000.0,28030000000.0,459999999.0,2011-10-03,,,,0.4546448087431694,,1.5849056603773586,,,,,750000000.0,540000000.0,2470000000.0,1950000000.0,,0
00620558,1,0,195990,에이비프로바이오,37500000000.0,17200000000.0,7259999999.0,20900000000.0,17900000000.0,5350000000.0,20300000000.0,54520000000.0,8020000000.0,2011-10-03,,,,0.19359999997333333,,1.1675977653631284,,,,,900000000.0,2710000000.0,730000000.0,1080000000.0,,0
00620868,1,0,124500,아이티센,23900000000.0,6500000000.0,10760000000.0,16100000000.0,11500000000.0,1520000000.0,17400000000.0,104150000000.0,12070000000.0,2011-10-03,,,,0.4502092050209205,,1.4,,,,,890000000.0,930000000.0,120000000.0,1870000000.0,,0
00623184,1,0,192410,감마누,12900000000.0,10700000000.0,3190000000.0,9200000000.0,2200000000.0,1430000000.0,2200000000.0,14500000000.0,2139999999.0,2011-10-03,,,,0.24728682170542635,,4.181818181818182,,,,,1580000000.0,3220000000.0,1030000000.0,2360000000.0,,0
00623661,1,0,104830,원익머트리얼즈,71700000000.0,49200000000.0,24000000000.0,29600000000.0,17900000000.0,11400000000.0,22500000000.0,66600000000.0,15350000000.0,2011-10-03,,,,0.33472803347280333,,1.6536312849162011,,,,,10420000000.0,4610000000.0,6160000000.0,60000000.0,,0
00624509,1,0,187870,디바이스이엔지,31900000000.0,10400000000.0,4570000000.0,20000000000.0,15900000000.0,2310000000.0,21500000000.0,34930000000.0,5140000000.0,2011-10-03,,,,0.1432601880877743,,1.2578616352201257,,,,,-1739999999.0,580000000.0,1290000000.0,1080000000.0,,0
00624518,1,0,154040,솔루에타,19300000000.0,3400000000.0,5440000000.0,12100000000.0,12400000000.0,1230000000.0,15900000000.0,23720000000.0,1760000000.0,2011-10-03,,,,0.28186528497409324,,0.9758064516129032,,,,,-630000000.0,-470000000.0,370000000.0,500000000.0,,0
00624749,1,0,317830,에스피시스템스,22400000000.0,5500000000.0,4000000000.0,12600000000.0,15700000000.0,1610000000.0,16900000000.0,19020000000.0,0.0,2011-10-03,,,,0.17857142857142858,,0.802547770700637,,,,,-1270000000.0,220000000.0,360000000.0,1190000000.0,,0
00624998,1,0,123330,제닉,29600000000.0,15400000000.0,52320000000.0,16700000000.0,12300000000.0,8910000000.0,14200000000.0,81890000000.0,11810000000.0,2011-10-03,203421413800.0,41800.0,41800.0,1.7675675675675675,13.209182714285713,1.3577235772357723,0.012289758257495701,22.830686172839506,2.484081252900232,17.22450582557155,2760000000.0,370000000.0,-1989999999.0,570000000.0,,0
00625942,1,0,114810,아이원스,37200000000.0,12800000000.0,12360000000.0,10900000000.0,18500000000.0,4100000000.0,24400000000.0,48400000000.0,5880000000.0,2011-10-03,,,,0.33225806451612905,,0.5891891891891892,,,,,470000000.0,2390000000.0,-2790000000.0,140000000.0,,0
00626011,1,0,119830,아이텍,50400000000.0,24500000000.0,5990000000.0,6400000000.0,7900000000.0,3150000000.0,26000000000.0,21920000000.0,11950000000.0,2011-10-03,13335157760.0,2560.0,2560.0,0.11884920634920634,0.5442921534693878,0.810126582278481,-1.469798884479039,4.233383415873016,0.6083557372262773,1.1159127832635982,3410000000.0,220000000.0,1030000000.0,1470000000.0,,0
00626464,1,0,119850,지엔씨에너지,43200000000.0,20700000000.0,6409999999.0,29100000000.0,21300000000.0,4220000000.0,22500000000.0,51979999999.0,-5650000000.0,2011-10-03,,,,0.1483796296064815,,1.3661971830985915,,,,,2970000000.0,560000000.0,1639999999.0,940000000.0,,0
00627029,1,0,099520,ITX엠투엠,42600000000.0,21700000000.0,10920000000.0,19900000000.0,12900000000.0,-1820000000.0,20800000000.0,48900000000.0,-2350000000.0,2011-10-03,10954291680.0,1580.0,1580.0,0.2563380281690141,0.504806068202765,1.5426356589147288,-0.08215957966896131,-6.018841582417583,0.22401414478527606,-4.661400714893617,3170000000.0,4420000000.0,3610000000.0,,,0
00632793,1,0,110020,전진바이오팜,19900000000.0,13600000000.0,3479999999.0,14100000000.0,4500000000.0,1110000000.0,6300000000.0,19050000000.0,-1850000000.0,2011-10-03,,,,0.17487437180904522,,3.1333333333333333,,,,,1050000000.0,180000000.0,160000000.0,,,0
00632845,1,0,104620,노랑풍선,17400000000.0,6100000000.0,17490000000.0,16300000000.0,10700000000.0,3679999999.0,11300000000.0,17490000000.0,8330000000.0,2011-10-03,,,,1.0051724137931035,,1.5233644859813085,,,,,,,,,,0
00634728,1,0,092130,이크레더블,22500000000.0,20900000000.0,13940000000.0,14700000000.0,1600000000.0,4290000000.0,1600000000.0,13940000000.0,4550000000.0,2011-10-03,74309012000.0,6170.0,6170.0,0.6195555555555555,3.555455119617225,9.1875,0.17629086496265084,17.32144801864802,5.330632137733142,16.33165098901099,3690000000.0,1830000000.0,1620000000.0,1170000000.0,840000000.0,0
00636045,1,0,110570,넥솔론,747000000000.0,174500000000.0,57440000000.0,197700000000.0,294900000000.0,35540000000.0,572500000000.0,451339999999.0,51000000000.0,2011-10-03,,,,0.0768942436412316,,0.6703967446592065,,,,,9940000000.0,15350000000.0,-890000000.0,,,0
00638487,1,0,150900,파수,14400000000.0,7600000000.0,9160000000.0,8000000000.0,4200000000.0,2210000000.0,6800000000.0,15590000000.0,360000000.0,2011-10-03,,,,0.6361111111111111,,1.9047619047619047,,,,,1310000000.0,-969999999.0,560000000.0,40000000.0,,0
00638539,1,0,126870,뉴로스,41000000000.0,20400000000.0,16600000000.0,29000000000.0,17500000000.0,6530000000.0,20600000000.0,30210000000.0,1620000000.0,2011-10-03,,,,0.40487804878048783,,1.6571428571428573,,,,,4390000000.0,1200000000.0,919999999.0,509999999.0,,0
00641171,1,0,100030,모바일리더,27700000000.0,25600000000.0,4860000000.0,21200000000.0,900000000.0,3690000000.0,2000000000.0,12590000000.0,2640000000.0,2011-10-03,18585821240.0,5660.0,5660.0,0.17545126353790613,0.7260086421875,23.555555555555557,1.0330455540311654,5.036807924119241,1.4762367942811756,7.040083803030303,3450000000.0,2510000000.0,2039999999.0,,,0
00641393,1,0,101400,엔시트론,32900000000.0,17800000000.0,12020000000.0,19500000000.0,13900000000.0,2750000000.0,15200000000.0,44640000000.0,-480000000.0,2011-10-03,14716390220.0,3710.0,3710.0,0.36534954407294834,0.826763495505618,1.4028776978417266,0.29219121915890595,5.351414625454545,0.3296682396953405,-30.659146291666666,4500000000.0,2980000000.0,2610000000.0,110000000.0,,0
00642541,1,0,127120,디엔에이링크,9100000000.0,5100000000.0,2380000000.0,4800000000.0,4000000000.0,860000000.0,4000000000.0,6340000000.0,720000000.0,2011-10-03,,,,0.26153846153846155,,1.2,,,,,630000000.0,240000000.0,470000000.0,80000000.0,,0
00643656,1,0,101730,조이맥스,98600000000.0,94000000000.0,19620000000.0,77300000000.0,4100000000.0,8400000000.0,4500000000.0,26960000000.0,10780000000.0,2011-10-03,101376000000.0,14400.0,14400.0,0.19898580121703854,1.078468085106383,18.853658536585368,0.7181186868686869,12.06857142857143,3.7602373887240357,9.404081632653062,16130000000.0,17119999999.0,8930000000.0,3510000000.0,,0
00645089,1,0,104200,NHN벅스,71800000000.0,53000000000.0,15719999999.0,50800000000.0,18000000000.0,11410000000.0,18800000000.0,44310000000.0,5970000000.0,2011-10-03,202913250000.0,15000.0,15000.0,0.2189415041643454,3.828551886792453,2.8222222222222224,0.15770286070525213,17.78380806310254,4.579400812457685,33.98881909547739,6050000000.0,4100000000.0,-43700000000.0,,,0
00647917,1,0,101790,케이알제2호개발전문위탁관리부동산투자회사,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27150000000.0,2011-10-03,,,,,,,,,,,,,,,,0
00648721,1,0,100840,S&TC,252500000000.0,166700000000.0,24850000000.0,122700000000.0,65000000000.0,2770000000.0,85800000000.0,213830000000.0,-15590000000.0,2011-10-03,93516878400.0,13200.0,13200.0,0.09841584158415842,0.5609890725854829,1.8876923076923078,0.394581177551367,33.76060592057762,0.43734218023663657,-5.998516895445799,35400000000.0,30420000000.0,,,,0
00651017,1,0,293580,나우IB,0.0,0.0,0.0,0.0,0.0,560000000.0,0.0,0.0,8509999999.0,2011-10-03,,,,,,,,,,,2120000000.0,-2250000000.0,1210000000.0,,,0
00651901,1,0,298690,에어부산,58200000000.0,42800000000.0,13200000000.0,51500000000.0,13600000000.0,5670000000.0,15300000000.0,120759999999.0,16440000000.0,2011-10-03,,,,0.2268041237113402,,3.786764705882353,,,,,-6350000000.0,-6160000000.0,-60000000.0,,,0
00652007,1,0,241770,메카로,11200000000.0,6900000000.0,5790000000.0,8600000000.0,3700000000.0,2070000000.0,4300000000.0,15080000000.0,2670000000.0,2011-10-03,,,,0.5169642857142858,,2.324324324324324,,,,,,,,,,0
00652159,1,0,144620,코오롱머티리얼,243900000000.0,135600000000.0,56650000000.0,111200000000.0,106900000000.0,18680000000.0,108300000000.0,516250000000.0,26220000000.0,2011-10-03,,,,0.23226732267322672,,1.04022450888681,,,,,13040000000.0,7170000000.0,,,,0
00652423,1,0,101140,비티원,7300000000.0,400000000.0,3660000000.0,6800000000.0,5300000000.0,-13890000000.0,6900000000.0,14650000000.0,200000000.0,2011-10-03,,,,0.5013698630136987,,1.2830188679245282,,,,,2010000000.0,-25710000000.0,,,,0
00653024,1,0,272450,진에어,57100000000.0,11300000000.0,16540000000.0,16400000000.0,26600000000.0,9250000000.0,45900000000.0,116000000000.0,7870000000.0,2011-10-03,,,,0.28966725043782837,,0.6165413533834586,,,,,-12510000000.0,-12380000000.0,,,,0
00653103,1,0,151910,나노스,24800000000.0,9500000000.0,4000000000.0,12100000000.0,12400000000.0,1490000000.0,15300000000.0,35370000000.0,-900000000.0,2011-10-03,,,,0.16129032258064516,,0.9758064516129032,,,,,520000000.0,-170000000.0,660000000.0,,,0
00653112,1,0,233190,미래자원엠엘,11900000000.0,8300000000.0,3590000000.0,9800000000.0,3500000000.0,1190000000.0,3600000000.0,22090000000.0,-840000000.0,2011-10-03,,,,0.30168067226890755,,2.8,,,,,1350000000.0,620000000.0,1110000000.0,,,0
00653194,1,0,109960,에이프로젠 H&G,21700000000.0,12600000000.0,6050000000.0,16800000000.0,7300000000.0,500000000.0,9100000000.0,33450000000.0,250000000.0,2011-10-03,9259800000.0,2440.0,2440.0,0.27880184331797236,0.734904761904762,2.3013698630136985,0.8315514373960561,18.5196,0.27682511210762334,37.0392,2280000000.0,4140000000.0,540000000.0,,,0
00653990,1,0,110500,유니드코리아,22700000000.0,8900000000.0,5380000000.0,14500000000.0,10500000000.0,2500000000.0,13900000000.0,23090000000.0,-1360000000.0,2011-10-03,48359500000.0,6740.0,6740.0,0.23700440528634362,5.433651685393259,1.380952380952381,0.012407076169108449,19.3438,2.0943915114768297,-35.55845588235294,2280000000.0,350000000.0,190000000.0,,,0
00654175,1,0,147760,마이크로프랜드,27000000000.0,14800000000.0,6750000000.0,20000000000.0,10900000000.0,2510000000.0,12200000000.0,30970000000.0,2750000000.0,2011-10-03,,,,0.25,,1.834862385321101,,,,,340000000.0,680000000.0,-1650000000.0,,,0
00654272,1,0,171010,램테크놀러지,27900000000.0,8500000000.0,4910000000.0,9500000000.0,14900000000.0,819999999.0,19400000000.0,22500000000.0,2440000000.0,2011-10-03,,,,0.17598566308243727,,0.6375838926174496,,,,,1400000000.0,330000000.0,880000000.0,,,0
00656021,1,0,139050,데일리블록체인,19900000000.0,12200000000.0,11230000000.0,8100000000.0,6200000000.0,4360000000.0,7700000000.0,49990000000.0,2290000000.0,2011-10-03,24648154375.0,4595.0,4595.0,0.564321608040201,2.0203405225409834,1.3064516129032258,0.016228395599700962,5.653246416284404,0.493061699839968,10.763386189956332,-170000000.0,1040000000.0,600000000.0,,,0
00656289,1,0,222040,코스맥스엔비티,19100000000.0,5800000000.0,3020000000.0,5300000000.0,9500000000.0,560000000.0,13300000000.0,15550000000.0,1739999999.0,2011-10-03,,,,0.1581151832460733,,0.5578947368421052,,,,,130000000.0,-3250000000.0,70000000.0,,,0
00656340,1,0,210610,소프트캠프,8500000000.0,-1900000000.0,7050000000.0,5100000000.0,4800000000.0,1570000000.0,10500000000.0,12500000000.0,1470000000.0,2011-10-03,,,,0.8294117647058824,,1.0625,,,,,-5660000000.0,-1950000000.0,1130000000.0,,,0
00656951,1,0,090850,이지웰,21800000000.0,6300000000.0,12600000000.0,13800000000.0,11400000000.0,1410000000.0,15500000000.0,17990000000.0,3340000000.0,2011-10-03,,,,0.5779816513761468,,1.2105263157894737,,,,,770000000.0,1069999999.0,720000000.0,,,0
00657002,1,0,200710,에이디테크놀로지,19400000000.0,10500000000.0,4740000000.0,15500000000.0,7800000000.0,1760000000.0,8900000000.0,27170000000.0,2120000000.0,2011-10-03,,,,0.2443298969072165,,1.9871794871794872,,,,,1110000000.0,160000000.0,530000000.0,,,0
00657756,1,0,135160,지오씨,19300000000.0,5000000000.0,2039999999.0,11900000000.0,8100000000.0,740000000.0,14300000000.0,19040000000.0,-710000000.0,2011-10-03,,,,0.1056994818134715,,1.4691358024691359,,,,,1720000000.0,330000000.0,370000000.0,,,0
00659161,1,0,160980,싸이맥스,18700000000.0,8800000000.0,6700000000.0,15600000000.0,9300000000.0,4050000000.0,9900000000.0,40830000000.0,2039999999.0,2011-10-03,,,,0.3582887700534759,,1.6774193548387097,,,,,160000000.0,110000000.0,690000000.0,,,0
00659435,1,0,224090,정다운,31100000000.0,9500000000.0,11810000000.0,12900000000.0,12600000000.0,3229999999.0,21600000000.0,63379999999.0,4010000000.0,2011-10-03,,,,0.3797427652733119,,1.0238095238095237,,,,,509999999.0,-980000000.0,1920000000.0,,,0
00659684,1,0,174880,장원테크,16100000000.0,6300000000.0,4470000000.0,7700000000.0,4200000000.0,620000000.0,9700000000.0,28039999999.0,1670000000.0,2011-10-03,,,,0.277639751552795,,1.8333333333333333,,,,,840000000.0,930000000.0,500000000.0,,,0
00659815,1,0,165270,금오하이텍,26000000000.0,8800000000.0,4020000000.0,13800000000.0,14700000000.0,910000000.0,17100000000.0,30620000000.0,-919999999.0,2011-10-03,,,,0.15461538461538463,,0.9387755102040817,,,,,1010000000.0,860000000.0,620000000.0,,,0
00659976,1,0,265560,영화테크,15000000000.0,7400000000.0,4179999999.0,6500000000.0,3300000000.0,770000000.0,7600000000.0,15250000000.0,990000000.0,2011-10-03,,,,0.2786666666,,1.9696969696969697,,,,,780000000.0,930000000.0,1130000000.0,,,0
00660033,1,0,115530,씨엔플러스,32600000000.0,16000000000.0,8500000000.0,12000000000.0,8800000000.0,4680000000.0,16700000000.0,41520000000.0,4050000000.0,2011-10-03,,,,0.2607361963190184,,1.3636363636363635,,,,,2600000000.0,1100000000.0,520000000.0,,,0
00660121,1,0,196490,디에이테크놀로지,10700000000.0,3200000000.0,2500000000.0,4400000000.0,5700000000.0,969999999.0,7500000000.0,15210000000.0,2530000000.0,2011-10-03,,,,0.2336448598130841,,0.7719298245614035,,,,,350000000.0,330000000.0,-190000000.0,,,0
