기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,영업이익,주당배당금,EBITDA,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,PSR,PCR,2017-당기순이익,2016-당기순이익,2015-당기순이익,2014-당기순이익,2013-당기순이익,증자
00186717,1,1,053620,태양,184230278310.0,151783734353.0,13921456651.0,63550000000.0,21110000000.0,1839999999.0,32450000000.0,136720000000.0,5400000000.0,-1430000000.0,10000000000.0,8540000000.0,2019-10-01,78776000000.0,9040.0,9040.0,0.07556551929848734,0.5190015935224814,3.010421601136902,0.3947902914593277,42.81304350152883,0.5761849034523113,14.588148148148148,7300000000.0,11950000000.0,2490000000.0,7059999999.0,7259999999.0,0
00186939,1,1,026150,특수건설,147908765903.0,85273275443.0,11213463044.0,107740000000.0,47840000000.0,710000000.0,62640000000.0,186200000000.0,-3050000000.0,1120000000.0,0.0,3590000000.0,2019-10-01,81721736300.0,5500.0,5500.0,0.07581337708783195,0.9583510880220147,2.2520903010033444,0.5518727579947417,115.10103704225352,0.43889224650912995,-26.794011901639344,440000000.0,-6940000000.0,-2180000000.0,1440000000.0,-3879999999.0,1
00187415,1,1,041960,코미팜,139903685082.0,97986810612.0,9778308020.0,48740000000.0,37940000000.0,-15510000000.0,41920000000.0,34990000000.0,-2020000000.0,-6210000000.0,0.0,-14710000000.0,2019-10-01,821428218750.0,12150.0,12150.0,0.06989314122975933,8.383048837078931,1.2846599894570374,0.0083026122603607,-52.9612004352031,23.47608513146613,-406.6476330445545,530000000.0,360000000.0,-6490000000.0,-2230000000.0,1010000000.0,1
00187725,1,1,015710,코콤,147620181457.0,113083860006.0,44722087087.0,74380000000.0,26780000000.0,13869999999.0,34540000000.0,163610000000.0,14850000000.0,17200000000.0,19500000000.0,18760000000.0,2019-10-01,117804960000.0,6720.0,6720.0,0.3029537468765882,1.0417486632818291,2.777445855115758,0.33818610014383094,8.493508291888501,0.720035205672025,7.932993939393939,10720000000.0,7220000000.0,7400000000.0,5710000000.0,3200000000.0,0
00188089,1,1,020000,한섬,1219779751714.0,994316589917.0,746813682112.0,681110000000.0,228290000000.0,72420000000.0,281970000000.0,1299210000000.0,214940000000.0,91190000000.0,40000000000.0,137630000000.0,2019-10-01,727816500000.0,29300.0,29300.0,0.6122528932478167,0.7319766233215057,2.983529720968943,0.5484074625953108,10.049937862468932,0.5601992749440045,3.3861379919977668,54570000000.0,56660000000.0,77700000000.0,48530000000.0,48810000000.0,0
00188715,1,1,053660,현진소재,214315097503.0,56398268097.0,-8975723427.0,75240000000.0,147320000000.0,-21070000000.0,157920000000.0,121230000000.0,-28739999999.0,-18280000000.0,0.0,-9980000000.0,2019-10-01,63455795310.0,2210.0,2210.0,-0.041880966537480434,1.125137303877163,0.5107249524843878,-1.3029542785821875,-3.0116656530612245,0.5234331049245237,-2.2079260721018765,-16350000000.0,1660000000.0,-82810000000.0,-59000000000.0,-23330000000.0,1
00190321,1,1,030200,케이티,32188830000000.0,14731280000000.0,23460140000000.0,11894250000000.0,9387700000000.0,762310000000.0,17457550000000.0,23460140000000.0,4010460000000.0,1261520000000.0,110000000000.0,4507760000000.0,2019-10-01,7167519129600.0,27500.0,27500.0,0.7288286029656872,0.48655100776035753,1.267003632412625,-0.7761820930515567,9.40236797313429,0.30551902629737077,1.7872062380874014,463270000000.0,809330000000.0,770320000000.0,-1141890000000.0,-392310000000.0,0
00190756,1,1,067900,와이엔텍,209132059551.0,116581785987.0,17613984298.0,22120000000.0,41620000000.0,9030000000.0,92550000000.0,76070000000.0,17210000000.0,14930000000.0,0.0,19750000000.0,2019-10-01,145779268590.0,7940.0,7940.0,0.0842242185909548,1.2504463485081263,0.5314752522825564,-0.48312768119369803,16.143883564784055,1.9163831811489418,8.470614095874492,8800000000.0,5310000000.0,3850000000.0,3750000000.0,4970000000.0,0
00191472,1,1,025000,KPX케미칼,535273094088.0,443651300781.0,69974162434.0,319350000000.0,81700000000.0,12020000000.0,91620000000.0,766680000000.0,21430000000.0,23850000000.0,200000000000.0,26770000000.0,2019-10-01,266200000000.0,54300.0,54300.0,0.13072609702757843,0.6000207810309217,3.908812729498164,0.8554845980465815,22.146422628951747,0.34721135284603744,12.42183854409706,25530000000.0,30280000000.0,29910000000.0,36230000000.0,24030000000.0,0
00192499,1,1,027710,팜스토리,658430459076.0,169565455874.0,99762607602.0,393540000000.0,446980000000.0,-8960000000.0,488870000000.0,921640000000.0,-67579999999.0,19220000000.0,0.0,27910000000.0,2019-10-01,107342128665.0,1280.0,1280.0,0.15151578458566542,0.6330424325622275,0.8804420779453219,-0.8880949277381279,-11.980148288504465,0.11646860885486741,-1.5883712439566198,9410000000.0,11370000000.0,2220000000.0,16919999999.0,11180000000.0,0
00193009,1,1,033180,필룩스,304126673039.0,160029733930.0,39636877597.0,137980000000.0,132500000000.0,-11040000000.0,144100000000.0,110009999999.0,-22900000000.0,1040000000.0,0.0,-4300000000.0,2019-10-01,305444029440.0,3475.0,3475.0,0.13033015881483412,1.908670482284292,1.0413584905660378,-0.02003640408758484,-27.667031652173915,2.776511493889433,-13.338167224454148,3479999999.0,2700000000.0,2660000000.0,1550000000.0,2030000000.0,1
00194275,1,1,033110,코너스톤네트웍스,54124651982.0,27674635571.0,1390876916.0,35560000000.0,19840000000.0,-6900000000.0,26450000000.0,8890000000.0,-9690000000.0,-5000000000.0,0.0,-1440000000.0,2019-10-01,136437906190.0,1140.0,1140.0,0.02569766021705891,4.930070563710405,1.7923387096774193,0.06677030053007148,-19.773609592753623,15.347346028121486,-14.080279276573787,-51979999999.0,-6070000000.0,-11300000000.0,-7920000000.0,1080000000.0,1
00194947,1,1,130660,한전산업,148485446929.0,75379403902.0,33410678178.0,88870000000.0,45030000000.0,12030000000.0,73110000000.0,262540000000.0,9710000000.0,14690000000.0,16900000000.0,19170000000.0,2019-10-01,110840000000.0,3450.0,3450.0,0.22500978290468893,1.4704281841244322,1.9735731734399289,0.1421869361241429,9.213632585203657,0.42218328635636476,11.415036045314109,13340000000.0,12880000000.0,8230000000.0,570000000.0,7350000000.0,0
00195229,1,1,081660,휠라홀딩스,3304339508070.0,1506493876159.0,1467536551737.0,1337880000000.0,672320000000.0,210050000000.0,1797850000000.0,2954640000000.0,274610000000.0,357100000000.0,5000000000.0,454889999999.0,2019-10-01,3587454609000.0,58500.0,58500.0,0.4441240218061489,2.381327044054555,1.9899452641599238,-0.12821625640811,17.079050745060698,1.2141765524733978,13.063816354102181,-33730000000.0,-17850000000.0,-430000000.0,9600000000.0,17019999999.0,0
00197476,1,1,029960,코엔텍,196343451035.0,148686379571.0,33992896556.0,0.0,0.0,0.0,0.0,0.0,36740000000.0,0.0,40000000000.0,40460000000.0,2019-10-01,540000000000.0,10600.0,10600.0,0.17312977018999456,3.6318054253391905,,0.0,inf,inf,14.697876973326075,14380000000.0,14040000000.0,6640000000.0,8660000000.0,7540000000.0,0
00197759,1,1,025560,미래산업,68651324006.0,47599883483.0,-983115908.0,47400000000.0,16119999999.0,-13300000000.0,21050000000.0,34500000000.0,-1530000000.0,-11440000000.0,0.0,-10190000000.0,2019-10-01,109188764800.0,172.0,172.0,-0.014320421670441163,2.2938872285054246,2.9404466503064794,0.24132519539226438,-8.209681563909774,3.1648917333333335,-71.365205751634,-13400000000.0,-9290000000.0,3050000000.0,-13169999999.0,-7170000000.0,0
00198378,1,1,031390,녹십자셀,125379291989.0,67525017419.0,15246688619.0,41330000000.0,6060000000.0,13910000000.0,57850000000.0,29610000000.0,4830000000.0,3770000000.0,10000000000.0,15850000000.0,2019-10-01,464271798400.0,37800.0,37800.0,0.12160451998993302,6.875552441832684,6.82013201320132,-0.03558260496746123,33.3768366930266,15.679560905099628,96.12252554865424,720000000.0,-90000000.0,2880000000.0,-4840000000.0,-5650000000.0,0
00199076,1,1,032960,동일기연,61115452003.0,56071440744.0,8759308076.0,46220000000.0,3829999999.0,-780000000.0,5040000000.0,26930000000.0,459999999.0,-1360000000.0,3700000000.0,-1320000000.0,2019-10-01,41053075000.0,12400.0,12400.0,0.14332395145453605,0.7321565926481556,12.067885120644357,1.0030917294258712,-52.63214743589744,1.524436502042332,89.24581541140395,4770000000.0,5770000000.0,4600000000.0,4520000000.0,5710000000.0,0
00199252,1,1,028300,에이치엘비,304040778357.0,209523535785.0,6485868961.0,117130000000.0,20920000000.0,13519999999.0,94520000000.0,36190000000.0,-29160000000.0,-29320000000.0,0.0,26750000000.0,2019-10-01,2707227558000.0,61000.0,61000.0,0.02133223377485369,12.920875680419924,5.598948374760994,0.00835171758398597,200.23872471895257,74.80595628626692,-92.84045123456791,-14110000000.0,-6320000000.0,-7359999999.0,-3220000000.0,-8309999999.0,1
00199988,1,1,041930,동아화성,206776249810.0,100630301934.0,33416373176.0,112950000000.0,101240000000.0,6480000000.0,106150000000.0,253380000000.0,20350000000.0,13190000000.0,5000000000.0,21080000000.0,2019-10-01,79632000000.0,5120.0,5120.0,0.16160643790911783,0.7913322177272998,1.115665744764915,0.08539280691179425,12.28888888888889,0.3142789486147289,3.9131203931203933,5800000000.0,10700000000.0,7509999999.0,12980000000.0,9800000000.0,0
00200275,1,1,040300,YTN,285962213139.0,188115641072.0,8320000000.0,41910000000.0,27360000000.0,690000000.0,97850000000.0,132359999999.0,15810000000.0,860000000.0,2000000000.0,11880000000.0,2019-10-01,81060000000.0,1905.0,1905.0,0.02909475314473045,0.4309051577958625,1.531798245614035,-0.690106094251172,117.47826086956522,0.6124206709021791,5.127134724857685,4540000000.0,3379999999.0,-3679999999.0,10870000000.0,3270000000.0,0
00200910,1,1,031310,아이즈비전,147328067500.0,111755384581.0,38056465173.0,104650000000.0,20920000000.0,10910000000.0,35570000000.0,160170000000.0,14790000000.0,12370000000.0,10000000000.0,11690000000.0,2019-10-01,69399325600.0,4340.0,4340.0,0.2583110320984832,0.6209931258363623,5.002390057361377,0.9953987218573201,6.361074757103575,0.4332854192420553,4.692314104124408,1560000000.0,1800000000.0,2130000000.0,1440000000.0,1870000000.0,0
00200956,1,1,026180,현대정보기술,177210000000.0,43520000000.0,4460000000.0,55250000000.0,105440000000.0,-6190000000.0,133690000000.0,149690000000.0,20940000000.0,700000000.0,0.0,9730000000.0,2019-10-01,,,,0.02516787991648327,,0.52399468892261,,,,,910000000.0,610000000.0,-1889999999.0,-9140000000.0,-19160000000.0,0
00201450,1,1,068400,SK렌터카,1173209251233.0,246961204667.0,652520000000.0,96560000000.0,595600000000.0,3300000000.0,926250000000.0,652520000000.0,-25340000000.0,21840000000.0,0.0,295650000000.0,2019-10-01,275721435000.0,12550.0,12550.0,0.5561838174342943,1.1164564708524969,0.16212222968435192,-3.0091603142860475,83.55195,0.4225486345246123,-10.880877466456196,10750000000.0,13110000000.0,18740000000.0,18650000000.0,17400000000.0,0
00201733,1,1,032540,TJ미디어,99795523356.0,77560824403.0,16238835079.0,35320000000.0,8220000000.0,-1590000000.0,22230000000.0,68520000000.0,12040000000.0,-1770000000.0,0.0,810000000.0,2019-10-01,44581148800.0,3105.0,3105.0,0.16272107738812389,0.5747895170422612,4.29683698296837,0.29362186377754357,-28.038458364779874,0.650629725627554,3.702753222591362,1650000000.0,1380000000.0,2280000000.0,350000000.0,2220000000.0,0
00201742,1,1,048430,유라테크,129478992823.0,108034441966.0,11161454453.0,61140000000.0,18760000000.0,4480000000.0,21440000000.0,198180000000.0,9730000000.0,430000000.0,6500000000.0,15219999999.0,2019-10-01,62553600000.0,5380.0,5380.0,0.08620282108818918,0.5790153478988351,3.2590618336886994,0.6346557192551667,13.962857142857143,0.31564032697547684,6.428941418293936,2600000000.0,7950000000.0,14100000000.0,13569999999.0,7409999999.0,0
00201788,1,1,065620,제낙스,27837816932.0,9193682865.0,-778915387.0,3570000000.0,13419999999.0,-9130000000.0,18640000000.0,5170000000.0,-7280000000.0,-7970000000.0,0.0,-6100000000.0,2019-10-01,119404610640.0,5140.0,5140.0,-0.02798047666247222,12.987679952999988,0.2660208644013428,-0.12620953176955144,-13.078270606790799,23.095669369439072,-16.40173223076923,-16090000000.0,-6040000000.0,-1810000000.0,-8040000000.0,-7790000000.0,0
00202060,1,1,053270,구영테크,202572970017.0,68827896486.0,22259525471.0,60740000000.0,75010000000.0,5920000000.0,133750000000.0,195240000000.0,3260000000.0,5380000000.0,3000000000.0,20090000000.0,2019-10-01,42494620140.0,1625.0,1625.0,0.10988398634394299,0.6174040223449754,0.8097586988401546,-1.7180998385081694,7.178145293918919,0.2176532480024585,13.03515955214724,1240000000.0,3920000000.0,3200000000.0,1330000000.0,1140000000.0,1
00203023,1,1,025320,시노펙스,158378394722.0,68230772333.0,34377076431.0,67220000000.0,71640000000.0,590000000.0,90150000000.0,165400000000.0,2910000000.0,3370000000.0,0.0,15380000000.0,2019-10-01,227529389220.0,3000.0,3000.0,0.21705660353068823,3.334703410794528,0.9383026242322725,-0.10077818992353905,385.6430325762712,1.3756311319226118,78.18879354639175,3400000000.0,-4200000000.0,-34490000000.0,-6230000000.0,4300000000.0,0
00203290,1,1,024720,한국콜마홀딩스,881687299219.0,495422340507.0,131621844680.0,230119999999.0,216930000000.0,90230000000.0,386260000000.0,561700000000.0,38460000000.0,83490000000.0,19500000000.0,126600000000.0,2019-10-01,379409130900.0,20650.0,20650.0,0.14928404298960735,0.7658296767798649,1.0608030240123543,-0.4115346397452766,4.204911126011305,0.6754657840484244,9.865032004680188,6740000000.0,7820000000.0,-13850000000.0,2890000000.0,360000000.0,1
00203315,1,1,036420,제이콘텐트리,821203465264.0,420933661701.0,237474620963.0,342100000000.0,271080000000.0,25550000000.0,400270000000.0,511280000000.0,24810000000.0,34750000000.0,0.0,79290000000.0,2019-10-01,513605913700.0,35350.0,35350.0,0.2891787857795471,1.2201588051297914,1.2619890807141803,-0.11325804171713141,20.101992708414873,1.0045491975043028,20.701568468359532,2410000000.0,6990000000.0,750000000.0,-7200000000.0,-18010000000.0,1
00203582,1,1,025750,한솔홈데코,308077734641.0,161643652887.0,41660680928.0,84260000000.0,67920000000.0,11660000000.0,146430000000.0,296880000000.0,21730000000.0,9180000000.0,2000000000.0,28720000000.0,2019-10-01,101914913485.0,1265.0,1265.0,0.1352278215644074,0.6304912792106072,1.2405771495877502,-0.6100186702228844,8.740558617924528,0.34328655849164647,4.690055843764381,7500000000.0,6480000000.0,5490000000.0,-310000000.0,5200000000.0,0
00204208,1,1,027740,마니커,193296431918.0,103409729377.0,22891923042.0,37020000000.0,79180000000.0,-11230000000.0,89890000000.0,269060000000.0,3820000000.0,459999999.0,0.0,1550000000.0,2019-10-01,191751838740.0,1280.0,1280.0,0.11842910298370736,1.854292046746703,0.467542308663804,-0.27572095447641287,-17.07496337845058,0.7126731537203598,50.19681642408377,-14680000000.0,1860000000.0,-12400000000.0,-17240000000.0,1040000000.0,1
00204262,1,1,030520,한글과컴퓨터,646813823127.0,303276588496.0,134546232686.0,232480000000.0,100090000000.0,10760000000.0,348490000000.0,212860000000.0,60510000000.0,42440000000.0,20000000000.0,35520000000.0,2019-10-01,259067381400.0,10150.0,10150.0,0.20801384861495492,0.8542280915409892,2.3227095613947446,-0.4477985587111817,24.076894182156135,1.2170787437752513,4.281397808626673,20960000000.0,17180000000.0,24500000000.0,23020000000.0,17380000000.0,0
00204642,1,1,033830,티비씨,116772500002.0,106567715491.0,10172957202.0,86340000000.0,9390000000.0,3379999999.0,10200000000.0,40610000000.0,630000000.0,2570000000.0,1000000000.0,4050000000.0,2019-10-01,124000000000.0,1325.0,1325.0,0.08711774777302674,1.1635794145410971,9.194888178913738,0.6140322580645161,36.68639054339834,3.053435114503817,196.82539682539684,3100000000.0,2770000000.0,3679999999.0,3300000000.0,3629999999.0,0
00205003,1,1,033340,좋은사람들,102858971894.0,86977412587.0,71164529054.0,82780000000.0,15560000000.0,3620000000.0,15880000000.0,128370000000.0,-2170000000.0,2530000000.0,0.0,4810000000.0,2019-10-01,110660428800.0,3650.0,3650.0,0.6918650628487488,1.2722892703816733,5.320051413881748,0.6045521486358094,30.56917922651934,0.8620427576536573,-50.99558930875576,-8820000000.0,-5060000000.0,140000000.0,1910000000.0,-2540000000.0,1
00205687,1,1,032860,글로스퍼랩스,43608959147.0,17321647828.0,2110715289.0,26010000000.0,21280000000.0,-9970000000.0,26289999999.0,105009999999.0,1760000000.0,-6840000000.0,0.0,-8209999999.0,2019-10-01,31347301760.0,603.0,603.0,0.04840095545241196,1.809718224921297,1.2222744360902256,-0.00893218820374797,-3.1441626639919757,0.29851730083133526,17.810966909090908,270000000.0,-6000000000.0,-34710000000.0,-33630000000.0,-28420000000.0,0
00206659,1,1,054210,이랜텍,418903547045.0,140979096806.0,41333932751.0,230600000000.0,251830000000.0,-10870000000.0,277920000000.0,451810000000.0,-409999999.0,1250000000.0,0.0,14969999999.0,2019-10-01,110147014320.0,4950.0,4950.0,0.09867171820953756,0.7813003261864577,0.9156970972481436,-0.4296076502130648,-10.133119992640294,0.2437905631128129,-268.65125509427133,-1010000000.0,5680000000.0,10660000000.0,7440000000.0,10510000000.0,0
00206686,1,1,042040,케이피엠테크,199152116478.0,136753234425.0,4901535618.0,56790000000.0,48330000000.0,32770000000.0,62400000000.0,29539999999.0,-3200000000.0,-919999999.0,0.0,40360000000.0,2019-10-01,91141380336.0,991.0,991.0,0.024612018715560395,0.6664659941625363,1.175046554934823,-0.06155272148960533,2.7812444411351844,3.0853547846677505,-28.481681355,-3370000000.0,-3270000000.0,2270000000.0,3829999999.0,-15650000000.0,0
00207223,1,1,026260,위너지스,51850000000.0,29070000000.0,1830000000.0,13290000000.0,17640000000.0,-1240000000.0,22780000000.0,2760000000.0,400000000.0,-2210000000.0,0.0,-370000000.0,2019-10-01,,,,0.03529411764705882,,0.7534013605442177,,,,,-11810000000.0,-50820000000.0,-12940000000.0,-10560000000.0,-3030000000.0,1
00207755,1,1,028150,GS홈쇼핑,1393130850282.0,1089169721653.0,801477025633.0,733520000000.0,296670000000.0,133940000000.0,303960000000.0,1104390000000.0,45770000000.0,136830000000.0,700000000000.0,184420000000.0,2019-10-01,1029656250000.0,155900.0,155900.0,0.5753063507787252,0.9453588632975601,2.472511544814103,0.4171877750462836,7.687444004778259,0.9323302909298345,22.496313087175004,97010000000.0,103490000000.0,80770000000.0,120050000000.0,130300000000.0,0
00208134,1,1,058400,KNN,206896822379.0,190994519963.0,24681609151.0,54350000000.0,12400000000.0,7840000000.0,15900000000.0,64110000000.0,12520000000.0,7800000000.0,2500000000.0,13160000000.0,2019-10-01,156267069600.0,1250.0,1250.0,0.11929428817320097,0.8181756713767102,4.383064516129032,0.24605311981866204,19.93202418367347,2.4374835376696304,12.481395335463258,9350000000.0,6740000000.0,7170000000.0,5730000000.0,11830000000.0,0
